trial_1,trial_2,trial_3,trial_4,trial_5,trial_6,trial_7,trial_8,trial_9,trial_10,trial_11,trial_12,trial_13,trial_14,trial_15,trial_16,trial_17,trial_18,trial_19,trial_20,trial_21,trial_22,trial_23,trial_24,trial_25
18739020.031029686,20848783.933885317,20840954.344818,19633938.12228598,19090213.158652052,16793272.90814963,20768973.548586108,20601315.46608227,18196171.20357835,22351310.968030244,22025184.27411618,20168139.351317864,23007826.991609957,21967407.986363187,21412103.39011374,19965257.350295123,17111463.688198145,21644143.728773646,14839975.608109294,20284317.30961012,19410085.98039696,22289047.880565688,17157275.821415238,19429038.96481528,21723724.499029092
18739020.031029686,20848783.933885317,20684698.115940504,16533841.32756283,19090213.158652052,15532280.37654958,20768973.548586108,17668855.318917792,15831573.7320371,22351310.968030244,22025184.27411618,20168139.351317864,19682410.083971668,21967407.986363187,20989581.811111003,19965257.350295123,17111463.688198145,21644143.728773646,14839975.608109294,20284317.30961012,19410085.98039696,21492142.70724998,17157275.821415238,19429038.96481528,21723724.499029092
15571228.701321669,20848783.933885317,20684698.115940504,13024699.68248426,19090213.158652052,15532280.37654958,20768973.548586108,17668855.318917792,15831573.7320371,17957372.540246464,15463849.819047421,19220030.549612433,19682410.083971668,21967407.986363187,18747546.4152306,19965257.350295123,15979836.729571536,18759150.71505832,14839975.608109294,18675048.805596314,18863205.52419098,16094569.702110292,17157275.821415238,15973000.153437875,20207622.49518795
15571228.701321669,16843760.203111798,20684698.115940504,13024699.68248426,18812133.921979357,12646627.877829619,20272589.83222088,17668855.318917792,15831573.7320371,15975524.713580374,15015801.657789653,15104404.22934796,16192698.46832451,17844033.36607094,16625017.665485572,19272032.226820964,15149406.500085734,18759150.71505832,14839975.608109294,18675048.805596314,17268101.45927435,16094569.702110292,17157275.821415238,15973000.153437875,20188821.557665303
15571228.701321669,16843760.203111798,20684698.115940504,12420878.97327091,18812133.921979357,12646627.877829619,17661769.73516538,16019302.296449548,15831573.7320371,15975524.713580374,14945191.667479927,14081759.9245322,15777725.732912235,15119861.31236214,12720124.124485815,19272032.226820964,14791560.69266208,18759150.71505832,14839975.608109294,18675048.805596314,14877028.612409439,15350052.061200103,17157275.821415238,15973000.153437875,20188821.557665303
15571228.701321669,16843760.203111798,16721300.430524267,12420878.97327091,17500735.38746214,12646627.877829619,17661769.73516538,13470530.30185692,14313293.36346883,15975524.713580374,14945191.667479927,14058068.591154182,15777725.732912235,14586190.21446454,12720124.124485815,19272032.226820964,13507426.75571512,18567405.291644685,14773863.906661054,18675048.805596314,11530613.865257956,15350052.061200103,16513463.134451043,13624648.587406794,20188821.557665303
15571228.701321669,16843760.203111798,16721300.430524267,12420878.97327091,16638633.654804926,12646627.877829619,17510843.482945632,13470530.30185692,12934731.153404485,15975524.713580374,14945191.667479927,11699167.522320308,15777725.732912235,13896521.512545919,12720124.124485815,15122061.467193024,13507426.75571512,16795396.806578383,14685084.637949172,18675048.805596314,11530613.865257956,15350052.061200103,16513463.134451043,13624648.587406794,16888157.954052776
15571228.701321669,16826549.094331853,16721300.430524267,11960358.2776925,16200872.247221962,12646627.877829619,17375158.81291667,11880604.148252403,12934731.153404485,14509255.229724523,14945191.667479927,11699167.522320308,15777725.732912235,13896521.512545919,12145642.887905288,15122061.467193024,11321463.99056367,16795396.806578383,14685084.637949172,18280898.62262832,11530613.865257956,15350052.061200103,16513463.134451043,13624648.587406794,16888157.954052776
13041002.467940204,14825426.905003196,13379159.316704288,11137937.23986156,14523709.888280833,10123066.744343044,17375158.81291667,11880604.148252403,12063773.962635867,13698360.456935246,14899169.85427495,11699167.522320308,14325233.290094625,13896521.512545919,12145642.887905288,15122061.467193024,10791903.401465846,13675519.481412387,13923010.37450511,18280898.62262832,11530613.865257956,15350052.061200103,15623136.532555038,13624648.587406794,16873109.677166734
13041002.467940204,12414503.997793354,13379159.316704288,11137937.23986156,14523709.888280833,9997239.749778308,15460310.913264262,11880604.148252403,11902731.500588495,13298923.422922228,13920671.937017689,11626763.047620459,14297526.211063327,13528256.85321234,11620895.629888916,15122061.467193024,10791903.401465846,13615910.621367998,13923010.37450511,18201563.771074723,11530613.865257956,14897626.22279442,15623136.532555038,12385391.549490066,16873109.677166734
