trial_1,trial_2,trial_3,trial_4,trial_5,trial_6,trial_7,trial_8,trial_9,trial_10,trial_11,trial_12,trial_13,trial_14,trial_15,trial_16,trial_17,trial_18,trial_19,trial_20,trial_21,trial_22,trial_23,trial_24,trial_25
4045878533.95665,3873470537.200841,7774629385.598036,6811643247.995457,6021176169.944136,3030979672.383984,3516162016.6676793,4464870362.62479,4556471648.202875,6383105239.770912,3068430010.736988,2048606822.0215816,6129950793.49198,3590237744.115007,3612126985.4420557,2473548050.7491336,5413228208.961647,3754491680.2552643,3214700122.529478,3978506234.899118,4577910568.64596,4675669501.033282,5304354187.000225,3276742414.5451126,2173611329.9950223
4045878533.95665,3873470537.200841,4229442051.605174,3396618013.5070877,6021176169.944136,3030979672.383984,3516162016.6676793,4464870362.62479,3728984313.999426,6383105239.770912,3068430010.736988,2048606822.0215816,6129950793.49198,2937568832.7577443,3612126985.4420557,2473548050.7491336,5413228208.961647,3754491680.2552643,3214700122.529478,3644943832.7939296,4577910568.64596,3655640149.6242833,2922436277.3309703,3276742414.5451126,2173611329.9950223
4045878533.95665,3873470537.200841,4229442051.605174,3396618013.5070877,3421473962.9807453,3030979672.383984,3119515402.042839,4464870362.62479,3657501958.599298,6383105239.770912,3068430010.736988,2048606822.0215816,6129950793.49198,1921743358.3814,3612126985.4420557,2473548050.7491336,5381999662.547818,2485062892.747844,3214700122.529478,3644943832.7939296,3888361300.4982147,3655640149.6242833,2922436277.3309703,3156194630.6611757,2173611329.9950223
4045878533.95665,773494326.6478846,4229442051.605174,2090824816.6303463,3421473962.9807453,3030979672.383984,1878864639.4802666,4464870362.62479,3657501958.599298,6383105239.770912,2690501939.410311,2048606822.0215816,3748850397.310761,1921743358.3814,3612126985.4420557,2473548050.7491336,5381999662.547818,2485062892.747844,3214700122.529478,3644943832.7939296,3888361300.4982147,3184857025.1748643,2922436277.3309703,3156194630.6611757,2173611329.9950223
4045130644.7345676,773494326.6478846,4229442051.605174,2090824816.6303463,3421473962.9807453,3030979672.383984,1878864639.4802666,4464870362.62479,3657501958.599298,5684140657.610179,2690501939.410311,2048606822.0215816,3748850397.310761,1921743358.3814,3571997722.277938,2473548050.7491336,4820864417.261942,2326092176.7619634,3214700122.529478,3644943832.7939296,3888361300.4982147,3184857025.1748643,2922436277.3309703,3156194630.6611757,1289638015.9312284
4045130644.7345676,773494326.6478846,4229442051.605174,2089320683.168529,3421473962.9807453,3030979672.383984,1878864639.4802666,2728947335.63416,3657501958.599298,4217390128.65234,2336930363.9203773,2048606822.0215816,3748850397.310761,1883896000.9626856,3571997722.277938,2473548050.7491336,4820864417.261942,2326092176.7619634,3214700122.529478,3644943832.7939296,3846201908.5167913,3184857025.1748643,2922436277.3309703,3156194630.6611757,1289638015.9312284
4045129954.153585,773494326.6478846,3420415260.4446707,2089320683.168529,3421473962.9807453,3030979672.383984,1878864639.4802666,2728947335.63416,3620532054.3845353,3999783156.3807087,1948611992.575811,2048606822.0215816,3748850397.310761,1727386153.1695228,3067193521.987344,2473548050.7491336,4466257580.004952,2326092176.7619634,3214700122.529478,3644943832.7939296,2310090522.5249763,2564270818.878131,2922436277.3309703,2311160988.580559,1289638015.9312284
4045129954.153585,769574813.3748716,3420415260.4446707,2070306571.063645,3421473962.9807453,2627046020.9442596,1878864639.4802666,2728947335.63416,3620532054.3845353,3871474818.9653754,1948611992.575811,2048606822.0215816,3748850397.310761,1727386153.1695228,3067193521.987344,2045801492.9514964,4466257580.004952,2270687478.8188944,2960110611.480129,3365311585.128288,1424370186.7590466,2415177929.6221137,2884653390.7295923,2311160988.580559,1289638015.9312284
4045129954.153585,769574813.3748716,3420415260.4446707,2070306571.063645,2632365501.0505166,2256573598.1898947,1878864639.4802666,2498171771.274307,3620532054.3845353,3509076949.3344307,1948611992.575811,2003674217.3570871,3707611370.1646767,1727386153.1695228,3067193521.987344,2045801492.9514964,3052669194.6305203,2121817584.7071207,2960110611.480129,3365311585.128288,1424370186.7590466,2415177929.6221137,2884653390.7295923,2311160988.580559,1289638015.9312284
3768387106.3805737,769574813.3748716,2725167551.015083,2070306571.063645,2632365501.0505166,2256573598.1898947,1878864639.4802666,2498171771.274307,3620532054.3845353,2387469048.302626,1948611992.575811,2003674217.3570871,3707611370.1646767,1727386153.1695228,3067193521.987344,1477229772.0800655,3052669194.6305203,2121817584.7071207,2960110611.480129,2359484740.286886,1101124233.3878582,2415177929.6221137,2067786175.4031212,2311160988.580559,1289638015.9312284
3449693802.944036,762430503.8412136,2725167551.015083,2070306571.063645,2632365501.0505166,2256573598.1898947,1849416329.6333692,2498171771.274307,3318929721.7689023,2387469048.302626,1948611992.575811,1983271780.1800017,2527037660.173584,1727386153.1695228,2272615360.969962,1477229772.0800655,3052669194.6305203,2121817584.7071207,2130722723.2332997,2359484740.286886,1101124233.3878582,2243919628.512688,2067785907.28089,2311160988.580559,1024650443.9697449
3028286774.838564,762430503.8412136,2725167551.015083,2070306571.063645,2632365501.0505166,2111516392.792294,1849416329.6333692,2498171771.274307,3318929721.7689023,2387469048.302626,1904847011.184376,1983271780.1800017,2527037660.173584,1727386153.1695228,2246054191.4157023,1421333660.733087,3052669194.6305203,2121817584.7071207,2130722723.2332997,1809175175.252523,1101124233.3878582,2243919628.512688,2067785907.28089,2311160988.580559,1024650443.9697449
1958334635.8017628,762430503.8412136,2662389764.830408,2061170309.1334558,2554150733.429777,2111516392.792294,1704265586.5788064,2372591923.600917,2132143363.1765409,2387469048.302626,1904847011.184376,1955796453.7447445,2527037660.173584,1727386153.1695228,2246054191.4157023,1421333660.733087,3052669194.6305203,1681550831.3671389,2130722723.2332997,1809175175.252523,1101124233.3878582,2243919628.512688,1796181982.7032177,1889239596.5458202,1024650443.9697449
