trial_1,trial_2,trial_3,trial_4,trial_5,trial_6,trial_7,trial_8,trial_9,trial_10,trial_11,trial_12,trial_13,trial_14,trial_15,trial_16,trial_17,trial_18,trial_19,trial_20,trial_21,trial_22,trial_23,trial_24,trial_25
136111699.52465343,110629493.37440418,109143493.80139183,174317828.3506583,105523387.02762946,79708154.63448444,135258103.0466922,115755798.90387161,46166549.67606614,121835364.17050509,129732381.49380174,136915651.68365446,172683848.8000752,56920389.46459612,140041371.24043655,91216595.62320204,95352731.93593773,100028686.96672097,150865477.05153185,125150382.16579004,63443854.06441573,149474654.52933082,176724529.45750457,86555755.12729423,87601409.79998355
136111699.52465343,110629493.37440418,67401246.20221351,63099578.06883399,105523387.02762946,79708154.63448444,83474992.50703715,32529460.705617923,46166549.67606614,121835364.17050509,58263482.613040954,136915651.68365446,80150123.26892394,55102448.56000701,140041371.24043655,60161330.94820832,95352731.93593773,67317637.18024507,150865477.05153185,125150382.16579004,63443854.06441573,89845272.37793347,176724529.45750457,86555755.12729423,87601409.79998355
136111699.52465343,73133621.70609716,48477576.487186834,39970825.35215087,90931940.75030664,79708154.63448444,75385353.27098553,32529460.705617923,36321904.71325506,115843811.32487912,40075257.72362217,75170142.3140333,80150123.26892394,55102448.56000701,140040371.76351422,60161330.94820832,93712690.37740065,41742521.791373484,150865477.05153185,125150382.16579004,63443854.06441573,89845272.37793347,95336614.57997233,79482521.56368776,35540404.02204823
63498321.316890195,49620066.21175473,48477576.487186834,39970825.35215087,63773462.26412502,79708154.63448444,75385353.27098553,32529460.705617923,35996098.58650394,36876464.474199384,32023513.508962844,36387561.12443005,78298899.4450013,55102448.56000701,44401433.58209082,40279949.917527735,93712690.37740065,41742521.791373484,68562550.69426961,72626644.68768026,63443854.06441573,87169399.39637813,95336614.57997233,79482521.56368776,35540404.02204823
63498321.316890195,45795363.04480298,48477576.487186834,27600993.706838887,63773462.26412502,39216874.96135878,47257265.538343415,32529460.705617923,17167071.278819155,32715329.192361835,7774209.358287365,36387561.12443005,68927495.74255772,55102448.56000701,44401433.58209082,40279949.917527735,47035873.50130232,41742521.791373484,68562550.69426961,72626644.68768026,63443854.06441573,63054639.45209984,90882225.638544,79482521.56368776,35540404.02204823
63498321.316890195,32555602.4368194,42813942.190760255,27585679.258725733,63773462.26412502,39216874.96135878,47257265.538343415,32529460.705617923,12531671.490256926,32715329.192361835,7774209.358287365,23909381.730550222,68244012.62273225,22064644.883305337,15039624.9437243,40279949.917527735,43537322.07113346,41410915.21496339,68562550.69426961,72626644.68768026,28447182.71145959,63054639.45209984,90882225.638544,77650213.721585,9530143.539768808
47967110.90321221,27798550.2906602,42813942.190760255,27585679.258725733,63773462.26412502,39216874.96135878,27319052.102379944,32529460.705617923,12300469.226014283,32715329.192361835,7774209.358287365,23909381.730550222,65175605.85300806,16258856.368931215,15039624.9437243,40279949.917527735,43537322.07113346,41410915.21496339,31829760.057471517,59991093.05722016,28447182.71145959,61614885.80881735,47587338.12565336,77650213.721585,9530143.539768808
47967110.90321221,13505610.234439958,13900816.779447423,19113485.4481399,63773462.26412502,39216874.96135878,27319052.102379944,21327880.030068442,12300469.226014283,32715329.192361835,7774209.358287365,19473073.516023453,34854118.91226566,16258856.368931215,15039624.9437243,40279949.917527735,43537322.07113346,29411205.83548393,28130307.090352,59118791.69637036,28447182.71145959,61614885.80881735,42108184.23596901,60084566.67275595,9530143.539768808
43167962.39156808,13505610.234439958,13900816.779447423,18841841.95422954,32245058.143585015,39216874.96135878,27319052.102379944,11270255.010958046,12300469.226014283,32715329.192361835,7774209.358287365,19473073.516023453,24347970.576286167,16258856.368931215,15039624.9437243,40279949.917527735,43537322.07113346,14513708.337027498,28130307.090352,53851076.44260956,28447182.71145959,11750913.534180773,42108184.23596901,41028854.11739613,9530143.539768808
25093227.862141937,8607956.217723383,13305418.437328694,16320331.169900248,27327406.445820272,8047458.160433046,24572059.986355796,11270255.010958046,12300469.226014283,32715329.192361835,7208705.778963576,19473073.516023453,19574589.605998613,16258856.368931215,12645439.263368884,32446000.32193003,39301144.1499036,14513708.337027498,25433693.548464485,53851076.44260956,26909446.9037802,11750913.534180773,42108184.23596901,21487199.68660717,6436548.091027048
