trial_1,trial_2,trial_3,trial_4,trial_5
601.4875376405522,602.3431087631361,602.2845224910114,601.5674534794757,601.6573311189427
600.8589927103098,601.2676103419162,601.5199403503229,600.8412920474087,601.4331525249873
600.5273361004213,601.0976692824776,601.0624912450957,600.8396598202145,601.1134310609563
600.463415465027,600.9166115568677,600.9297975073686,600.647946634915,600.8726384110496
600.4398738487652,600.7934842669009,600.8736725614508,600.5982671879536,600.8643160860034
600.3788198368078,600.7934842669009,600.8171428490781,600.5657565162187,600.8377341788137
600.3776793345475,600.7805300059748,600.8059913594511,600.5300104368421,600.7754922443436
600.3405900178741,600.7130895115946,600.7404617132844,600.505057298912,600.7709352520933
600.3184462221652,600.6796865399208,600.6896969172316,600.4956385585588,600.6991843728651
600.2933311516413,600.6634410816922,600.6578957182841,600.4564816735611,600.6991843728651
600.2792332983948,600.5733237669584,600.5899794096771,600.4208632502845,600.6463006172988
600.27915260617,600.5201966534386,600.5819411542427,600.4001709266619,600.6386890814522
600.2442165330057,600.4502517793225,600.5480573531999,600.3747137029442,600.5957931725551
600.2051808479926,600.4446421964119,600.5119750790893,600.361591696171,600.5855762616012
600.1957751942053,600.4233530273459,600.4870679426735,600.3344156413142,600.4928615161875
600.1479720571624,600.4218439785421,600.4472268328045,600.2946293698751,600.4738209300917
600.1342165755013,600.4111698899646,600.4364374195302,600.2892327065198,600.4242796108671
600.1088580781791,600.3767507089435,600.430057568884,600.2881711121263,600.4201019650217
600.1078843960319,600.3477760764741,600.4260569003775,600.2605611294646,600.3875008231066
600.1078843960319,600.2776242349227,600.3947746345468,600.248217571561,600.387329383377
600.0961500613481,600.263381688189,600.3491020841532,600.206066973321,600.3628028805514
600.0904380172765,600.2369132388038,600.3091782089674,600.200316203716,600.3093094159204
600.0782290946518,600.2288740950763,600.2815408579768,600.1844473531905,600.3083737638761
600.0663512588334,600.2102298013067,600.2815408579768,600.1802244099916,600.3056208140256
600.0581636872522,600.2074747002972,600.2762777185765,600.1506982824844,600.2742014265432
600.0542152716702,600.1850317470413,600.2618003915927,600.1504908246643,600.2456190954198
600.0425481263471,600.1850317470413,600.2119635486538,600.125772853263,600.2021727184786
600.0419884273077,600.1452876311936,600.2068289705617,600.1146107615751,600.2021727184786
600.0342642157083,600.1414494197975,600.2008189435187,600.1029410585203,600.1923005748332
600.0331568618906,600.1320098017742,600.1885209538351,600.0880071447211,600.1905935172404
600.0293942751138,600.1027404688347,600.1545561220107,600.0787419117353,600.1606064788515
600.0256240749126,600.102202878474,600.1366287503163,600.0688423497058,600.1207442175956
600.0222711986768,600.091747024637,600.133741373386,600.0688423497058,600.1207442175956
600.0184264389478,600.0891326286811,600.1304498044419,600.0666617446186,600.1147764217386
600.0151704436468,600.0829642285906,600.1247622938173,600.0579347307761,600.113557792661
600.0149150791153,600.058826077412,600.1106875920215,600.0556051138457,600.1014984669902
600.014846435097,600.0547499938565,600.1023797794102,600.0495894118927,600.0887495434024
600.0147682655788,600.0482015540134,600.0962435125568,600.0422238024057,600.0756938428968
600.0147682655788,600.0428931897857,600.0815535175408,600.0368207366482,600.0753423704815
600.0129717187663,600.0364942584035,600.0815535175408,600.0352848962242,600.0636163891387
600.0100848745068,600.0313520865461,600.0565286051983,600.0292955571988,600.0553912319976
600.008344262605,600.0309091743495,600.0396007196453,600.0213346476443,600.0504660205447
600.0067574121149,600.0283479230035,600.0396007196453,600.0213346476443,600.0450963025947
600.0067340606017,600.024227288322,600.0396007196453,600.0184557528794,600.0426821371749
600.0066975047041,600.024227288322,600.0374167165736,600.0171833162252,600.0414142271762
600.0066975047041,600.021338927467,600.031014474272,600.0162517734229,600.0389724509791
600.0061009111142,600.0191241490277,600.0309139440361,600.0153600183507,600.0347694428341
600.0061009111142,600.0179518127302,600.0282897175503,600.0140175364908,600.0318202228353
600.0060652239628,600.0138425291835,600.0256820976343,600.0132665241985,600.0280468848956
600.0060652239628,600.0119891120817,600.0223040348312,600.0127953701505,600.0242840019677
600.0060652239628,600.0117613878429,600.0223040348312,600.0113259872218,600.0237062207001
600.0060478336579,600.0117373224476,600.0199918188175,600.0111284121808,600.0207711608753
600.0052216744032,600.0117373224476,600.0158667133824,600.0096465656192,600.0190075900769
600.0044836232391,600.009346326096,600.0136762777752,600.0067099282852,600.0180944889674
600.0044819832314,600.0083002257251,600.0133496580378,600.0057499502997,600.0167120288446
600.0044819832314,600.0083002257251,600.0115013567214,600.0057499502997,600.0144910158722
600.0044809072704,600.0055129367485,600.0109508132322,600.005730040043,600.0129846284866
600.0044809072704,600.0055129367485,600.0104580768715,600.005730040043,600.009015578894
600.0044809072704,600.0055129367485,600.0104081445954,600.0057230680045,600.0069036731487
600.0044809072704,600.0055129367485,600.0090966256322,600.0057217209167,600.0068488959585
600.0044809072704,600.0055129367485,600.0073901344817,600.0057217209167,600.006604510544
600.0044808711262,600.0054867587266,600.0073901344817,600.0051429044063,600.0065816088538
