trial_1,trial_2,trial_3,trial_4,trial_5
901.1089291838415,900.5581490856947,901.3360052554427,901.4816613140621,900.7377761926842
901.1089291838415,900.5579313599493,901.3168582880384,901.4816613140621,900.7377761926842
901.1089179758293,900.5579313599493,901.3141020788943,901.4797562735106,900.7377761926842
901.1089005729488,900.5579313599493,901.3141020788943,901.4785103447688,900.7377761926842
901.1089005729488,900.5579304391688,901.3134986847325,901.4780664129162,900.737775958109
901.1089005729488,900.5579304391688,901.3117434522245,901.4757460996415,900.7377758134306
901.1088929470735,900.5579289048561,901.3051249439657,901.4714484520747,900.7377758134306
901.108885937614,900.5579256772951,901.2999564311369,901.4696370566314,900.7377756543211
901.1032009113078,900.5579256772951,901.2999564311369,901.4688312315151,900.7377756543211
901.1021110935441,900.5579256772951,901.2999564311369,901.4688312315151,900.7377756543211
901.1009713439845,900.5579256772951,901.2988598784619,901.4676428259733,900.7377742247847
901.0998677540377,900.5579185479456,901.2951687068694,901.4671496470036,900.7377742247847
901.0994820391222,900.5552853221981,901.292875549467,901.4671496470036,900.7377741084405
901.0993483991653,900.5545349018839,901.2878483178015,901.4671496470036,900.7377741084405
901.0990890682541,900.5542423148128,901.2861713254574,901.4671211166386,900.7377741084405
901.0990890682541,900.5537127566961,901.2725395869422,901.4671100514714,900.7377740218615
901.0990324377452,900.5537127566961,901.2722752797051,901.4671100514714,900.737773066605
901.0985895865962,900.5532683065768,901.2717819604514,901.4671100514714,900.737773066605
901.0985895865962,900.5529815066178,901.2638598486396,901.4671100514714,900.737773066605
901.0985895865962,900.5528015933357,901.2563445265711,901.4671100514714,900.737773066605
901.098566812225,900.5527648473701,901.2500147209388,901.4671052284983,900.7357666374016
901.098566812225,900.5526688778397,901.2427320580906,901.4668949866211,900.7357647719899
901.0984303435392,900.5525846166067,901.2395559401822,901.4653130379086,900.7357647719899
901.0984303435392,900.5525846166067,901.2342587996568,901.4646199381842,900.7355229902472
901.0982167611246,900.5524149122168,901.2298307174957,901.4640898716515,900.7354182636279
901.0982070805117,900.5523787617672,901.2274445081913,901.4638986185477,900.7353970497945
901.0982070805117,900.552292158879,901.2274445081913,901.4638986185477,900.7353970497945
901.0967704271536,900.552205209383,901.2250797709037,901.4637294161154,900.7353970497945
901.0966802702749,900.5521989420282,901.2222578153325,901.4637294161154,900.7353970497945
901.0966802702749,900.5521793505739,901.2183782610073,901.4637215364967,900.735358034864
901.0961969967063,900.5521576520583,901.2183782610073,901.4637215364967,900.735358034864
901.0961367269495,900.5520736721309,901.2124097960393,901.4637215364967,900.7353456922973
901.0961367269495,900.5520268645118,901.2094129640802,901.463667076126,900.7353377021246
901.0961367269495,900.5489603575031,901.2076918228468,901.4636015473563,900.7353326148177
901.0960872989713,900.5485833769338,901.202990553578,901.4636015473563,900.7331205707541
901.0960184013358,900.5485676186746,901.1981699831258,901.46345180389,900.732746536797
901.0959375338222,900.5485676186746,901.1930106488674,901.46345180389,900.7324424906108
901.0959375338222,900.5485676186746,901.1930106488674,901.46345180389,900.7323261852674
901.0959375338222,900.5485676186746,901.1925458827723,901.46345180389,900.7323261852674
901.0959063022045,900.5485068677159,901.1901241404062,901.46345180389,900.7312472455322
901.095832724285,900.5484864485633,901.1901241404062,901.4626860890831,900.7312472455322
901.0947552832602,900.5484286223588,901.1868066164349,901.4624904958224,900.7312472455322
