trial_1,trial_2,trial_3,trial_4,trial_5
-1.8013034081255865,-1.8013034100972372,-1.8013034100985528,-1.8013034100985488,-1.8013034100985537
-1.8013034081256245,-1.8013034100972372,-1.8013034100985528,-1.8013034100985525,-1.8013034100985537
-1.8013034081258414,-1.8013034100972372,-1.8013034100985528,-1.8013034100985528,-1.8013034100985537
-1.8013034081258414,-1.8013034100977015,-1.801303410098553,-1.8013034100985537,-1.8013034100985537
-1.8013034081258414,-1.8013034100983694,-1.801303410098553,-1.8013034100985537,-1.8013034100985537
-1.8013034081258414,-1.8013034100983694,-1.8013034100985532,-1.8013034100985537,-1.8013034100985537
-1.8013034081258414,-1.8013034100985523,-1.8013034100985532,-1.8013034100985537,-1.8013034100985537
-1.8013034081258414,-1.8013034100985523,-1.8013034100985532,-1.8013034100985537,-1.8013034100985537
-1.8013034081258539,-1.8013034100985523,-1.8013034100985534,-1.8013034100985537,-1.8013034100985537
-1.8013034081258539,-1.8013034100985528,-1.8013034100985534,-1.8013034100985537,-1.8013034100985537
-1.8013034081258539,-1.8013034100985528,-1.8013034100985534,-1.8013034100985537,-1.8013034100985537
-1.8013034081258565,-1.8013034100985532,-1.8013034100985534,-1.8013034100985537,-1.8013034100985537
-1.8013034081258683,-1.8013034100985532,-1.8013034100985534,-1.8013034100985537,-1.8013034100985537
-1.801303408125873,-1.8013034100985532,-1.8013034100985534,-1.8013034100985537,-1.8013034100985537
-1.801303408125873,-1.8013034100985532,-1.8013034100985534,-1.8013034100985537,-1.8013034100985537
-1.801303408125873,-1.8013034100985532,-1.8013034100985534,-1.8013034100985537,-1.8013034100985537
-1.801303408125873,-1.8013034100985532,-1.8013034100985534,-1.8013034100985537,-1.8013034100985537
-1.801303408125873,-1.8013034100985532,-1.8013034100985537,-1.8013034100985537,-1.8013034100985537
-1.8013034081258734,-1.8013034100985534,-1.8013034100985537,-1.8013034100985537,-1.8013034100985537
-1.8013034081258756,-1.8013034100985534,-1.8013034100985537,-1.8013034100985537,-1.8013034100985537
-1.8013034081258792,-1.8013034100985534,-1.8013034100985537,-1.8013034100985537,-1.8013034100985537
-1.8013034081258819,-1.8013034100985534,-1.8013034100985537,-1.8013034100985537,-1.8013034100985537
-1.8013034081258819,-1.8013034100985534,-1.8013034100985537,-1.8013034100985537,-1.8013034100985537
-1.8013034081258845,-1.8013034100985534,-1.8013034100985537,-1.8013034100985537,-1.8013034100985537
-1.8013034081258874,-1.8013034100985534,-1.8013034100985537,-1.8013034100985537,-1.8013034100985537
-1.801303408125944,-1.8013034100985534,-1.8013034100985537,-1.8013034100985537,-1.8013034100985537
-1.8013034081259485,-1.8013034100985534,-1.8013034100985537,-1.8013034100985537,-1.8013034100985537
-1.8013034081259485,-1.8013034100985534,-1.8013034100985537,-1.8013034100985537,-1.8013034100985537
-1.8013034081259485,-1.8013034100985537,-1.8013034100985537,-1.8013034100985537,-1.8013034100985537
-1.801303408125952,-1.8013034100985537,-1.8013034100985537,-1.8013034100985537,-1.8013034100985537
-1.8013034081259525,-1.8013034100985537,-1.8013034100985537,-1.8013034100985537,-1.8013034100985537
-1.8013034081259525,-1.8013034100985537,-1.8013034100985537,-1.8013034100985537,-1.8013034100985537
-1.8013034081259525,-1.8013034100985537,-1.8013034100985537,-1.8013034100985537,-1.8013034100985537
-1.8013034081259534,-1.8013034100985537,-1.8013034100985537,-1.8013034100985537,-1.8013034100985537
-1.801303408125955,-1.8013034100985537,-1.8013034100985537,-1.8013034100985537,-1.8013034100985537
-1.801303408125955,-1.8013034100985537,-1.8013034100985537,-1.8013034100985537,-1.8013034100985537
-1.801303408125955,-1.8013034100985537,-1.8013034100985537,-1.8013034100985537,-1.8013034100985537
-1.801303408125955,-1.8013034100985537,-1.8013034100985537,-1.8013034100985537,-1.8013034100985537
-1.801303408125955,-1.8013034100985537,-1.8013034100985537,-1.8013034100985537,-1.8013034100985537
-1.801303408125955,-1.8013034100985537,-1.8013034100985537,-1.8013034100985537,-1.8013034100985537
-1.801303408125955,-1.8013034100985537,-1.8013034100985537,-1.8013034100985537,-1.8013034100985537
-1.8013034081260235,-1.8013034100985537,-1.8013034100985537,-1.8013034100985537,-1.8013034100985537
-1.8013034081260253,-1.8013034100985537,-1.8013034100985537,-1.8013034100985537,-1.8013034100985537
-1.8013034081260257,-1.8013034100985537,-1.8013034100985537,-1.8013034100985537,-1.8013034100985537
-1.8013034081260257,-1.8013034100985537,-1.8013034100985537,-1.8013034100985537,-1.8013034100985537
-1.8013034081260257,-1.8013034100985537,-1.8013034100985537,-1.8013034100985537,-1.8013034100985537
-1.8013034081260257,-1.8013034100985537,-1.8013034100985537,-1.8013034100985537,-1.8013034100985537
-1.8013034081260257,-1.8013034100985537,-1.8013034100985537,-1.8013034100985537,-1.8013034100985537
-1.8013034081260257,-1.8013034100985537,-1.8013034100985537,-1.8013034100985537,-1.8013034100985537
-1.8013034081260257,-1.8013034100985537,-1.8013034100985537,-1.8013034100985537,-1.8013034100985537
-1.8013034081261372,-1.8013034100985537,-1.8013034100985537,-1.8013034100985537,-1.8013034100985537
-1.8013034081262567,-1.8013034100985537,-1.8013034100985537,-1.8013034100985537,-1.8013034100985537
-1.8013034081262567,-1.8013034100985537,-1.8013034100985537,-1.8013034100985537,-1.8013034100985537
-1.8013034081262567,-1.8013034100985537,-1.8013034100985537,-1.8013034100985537,-1.8013034100985537
-1.8013034081263513,-1.8013034100985537,-1.8013034100985537,-1.8013034100985537,-1.8013034100985537
-1.8013034081263513,-1.8013034100985537,-1.8013034100985537,-1.8013034100985537,-1.8013034100985537
-1.801303408126362,-1.8013034100985537,-1.8013034100985537,-1.8013034100985537,-1.8013034100985537
-1.8013034081264125,-1.8013034100985537,-1.8013034100985537,-1.8013034100985537,-1.8013034100985537
