trial_1,trial_2,trial_3,trial_4,trial_5,trial_6,trial_7,trial_8,trial_9,trial_10,trial_11,trial_12,trial_13,trial_14,trial_15,trial_16,trial_17,trial_18,trial_19,trial_20,trial_21,trial_22,trial_23,trial_24,trial_25
17411923.660209954,18601724.73528945,21000864.248895116,18511646.92434435,18702689.415128447,18792527.758501783,19054410.99126956,19425800.020301614,19429490.0361251,19141544.178519458,20166572.872145217,21868187.81779324,18364768.6449349,18298597.223461393,17388642.996077813,18891380.613129806,20192416.11611521,17762152.481388688,19902599.013477296,17700113.029754847,17443089.82394565,18822430.846034825,17142853.88014273,15138352.658502616,15839168.544236446
17411923.660209954,16580773.89072197,18133650.783955324,18511646.92434435,16174312.95435047,16944791.72214817,19054410.99126956,16990050.70884323,17150086.952212017,18335386.018489785,18910473.72688133,19734815.9061958,17933981.186460488,18298597.223461393,16255352.115628086,17358080.870745704,19625790.39452795,17385861.594053037,19273775.8752839,17700113.029754847,17443089.82394565,17848908.300094366,17142853.88014273,15138352.658502616,15839168.544236446
17411923.660209954,16234420.046145871,17661778.91977324,17214212.833659917,14957332.669054158,15013515.301587803,16194608.686246578,15943372.41618946,16531874.615608774,18230476.6659876,18391427.59600996,18589748.301213305,16651753.644644227,17832890.439387266,14754566.539767886,16611880.19122844,16360722.326518914,15907859.05456956,14181648.001870442,15742725.167077303,16416287.449184567,16542896.61554115,17142853.88014273,15138352.658502616,15839168.544236446
17066554.756037466,13307050.36877766,15827591.415227829,16703349.429041836,12322510.83511826,14884148.989090823,16194608.686246578,14990324.027098691,14531303.51614966,16898811.445148256,18273627.96030382,17986210.096574258,14967375.70912331,15325313.039137535,14657295.333619159,16296053.636847524,15380205.567848364,14882856.238483902,14181648.001870442,14559194.836682541,13984810.866928743,16542896.61554115,16129982.545404173,14104645.90438528,15395517.262617707
16183446.202567888,13307050.36877766,14841473.744953135,15545223.90292854,12322510.83511826,13117479.613850998,15395941.873163465,14990324.027098691,13050842.37206487,15574532.136004671,15563161.491022225,16049918.94560708,13752032.414800715,14740575.41155445,13500657.733318657,14682297.952552628,15380205.567848364,14882856.238483902,14181648.001870442,14559194.836682541,13984810.866928743,15917589.820961136,13209756.202472378,13403472.373395106,14571823.20556638
14805959.384275023,13307050.36877766,14841473.744953135,14135272.305178097,12322510.83511826,13117479.613850998,14666710.993417345,13134112.681683049,12442642.290755367,14064671.382443286,14511103.168394428,15310149.769314492,13752032.414800715,13961396.226408629,13500657.733318657,12857521.42986792,14229723.745829059,13226555.001826352,13165298.617992224,13590262.930899726,13173536.236119136,12118203.866353575,10141877.619807424,13366695.513891084,14092949.63408801
13398621.541109921,13307050.36877766,13088609.49791768,13456113.3933387,11093844.333790628,12419824.24300768,12648810.56894918,13134112.681683049,11609158.069531117,13102995.793965036,13832810.618018638,14126093.330385795,11850603.868659,13463167.71255711,11338205.034289062,12810946.247496275,11639070.318415849,13226555.001826352,12459178.72638096,12016961.106917126,13173536.236119136,11666861.52580657,10141877.619807424,11452097.906936157,13534345.536594993
13035430.421727153,13061078.204107359,13088609.49791768,11430809.945146123,11093844.333790628,12283696.692784024,11356359.539432477,13082423.02517344,10227954.008031016,12117685.057817696,11761219.339792222,13239527.644627156,11634384.391924888,12758349.533140251,10243277.44490212,11289220.823831184,11639070.318415849,12607019.616947103,12187532.364105549,10983032.1866586,13113094.14149755,11666861.52580657,9749473.919810532,10526440.030435037,12822229.125982244
12309804.500903217,10102365.213295609,12281579.7179594,10478031.030536935,11093844.333790628,11170027.294019768,11356359.539432477,12142710.38919873,10227954.008031016,11072491.656814666,11485784.187977264,12362684.720152464,11258286.882890264,12669299.777167935,10243277.44490212,10516931.477187758,11639070.318415849,11624947.908508316,12005763.754291082,10511417.049520768,11846697.010608334,11192946.981653351,9749473.919810532,10144624.64656501,12697511.210108059
11598668.479326652,9837026.28244626,11852315.19538732,10478031.030536935,10849513.120058443,9972016.47017838,11356359.539432477,11205026.303496446,8178616.449625456,10192597.504045567,11485784.187977264,11948947.31557297,10825324.024602748,10889064.351450993,10243277.44490212,10516931.477187758,11609366.116469106,9901773.7961538,11675580.758764707,10511417.049520768,11714690.08174328,11192946.981653351,9749473.919810532,10048171.224883767,12416896.346866896
