trial_1,trial_2,trial_3,trial_4,trial_5,trial_6,trial_7,trial_8,trial_9,trial_10,trial_11,trial_12,trial_13,trial_14,trial_15,trial_16,trial_17,trial_18,trial_19,trial_20,trial_21,trial_22,trial_23,trial_24,trial_25
96332101.37553446,80666258.81944898,46191794.0947792,86109351.54049598,84775154.87358613,134725080.73319682,119723536.90806383,102692462.6089249,120271490.49311036,96586970.45094873,150776568.97434592,56537760.95864694,93127943.09027298,84749390.4434147,124459346.19812274,89342226.94140321,76016766.8054302,83376912.82494272,91401975.10180354,132231810.34071106,74554780.3034595,187048343.14940813,76658165.87786688,104961605.2264977,134218653.96726388
81045679.62959205,80666258.81944898,46191794.0947792,63679860.54070401,84775154.87358613,110572419.6843515,80334619.39637917,63730192.00409069,110753228.36931302,96586970.45094873,71131061.75867,56537760.95864694,67713789.56186607,69614353.67798685,86480977.56479873,89342226.94140321,76016766.8054302,80663352.16796781,58425443.02461436,88578872.37106885,72805177.72452107,106869815.92764229,58529263.99675805,79088416.65680368,91438566.15710823
81045679.62959205,45317028.668370634,46191794.0947792,44944673.6057903,60128664.551629715,57877896.74643408,80334619.39637917,63730192.00409069,105712285.87295035,62543671.36879559,69979554.9749328,45077359.63328112,37725790.93588462,44324084.793318614,59933656.06926574,49988973.199784346,57610196.116270304,42735222.81928629,58425443.02461436,39660673.79022285,72805177.72452107,67052192.6898206,58529263.99675805,79088416.65680368,46244367.392102316
75958974.53749903,25327363.4505563,46191794.0947792,43668733.76955425,60128664.551629715,57877896.74643408,56293796.28184324,37709909.01069407,52373835.48058967,27378920.03646527,45879780.91232862,36151527.12196454,37725790.93588462,44324084.793318614,38819725.242377855,49988973.199784346,30576334.276935477,28064162.82638792,46197812.71234242,39660673.79022285,59581855.69261206,62317840.264833905,27527446.506656595,45471582.668744214,46244367.392102316
40440275.03561527,25327363.4505563,45624268.798997015,26727953.286806703,39488475.93752936,53103037.02601843,39933854.86770013,37709909.01069407,35739096.47645335,24028501.29688957,45879780.91232862,27233810.919350583,29232476.824020214,35265253.85402211,33318190.521653105,49988973.199784346,22051735.125205714,16928541.801993277,41614839.92489304,39660673.79022285,37354412.08202959,34770661.016899385,27527446.506656595,45471582.668744214,30424774.350897282
40440275.03561527,17383131.723666236,22259581.74730435,26727953.286806703,19702266.7247387,23012911.643640637,22199152.307814185,25101786.606567632,33532997.851519406,24028501.29688957,45879780.91232862,19916827.206991058,29232476.824020214,24637432.09943743,29036066.496518087,46357419.01974559,22051735.125205714,16928541.801993277,32870223.23594838,27866726.416641284,37354412.08202959,34770661.016899385,26937358.26736635,45471582.668744214,30424774.350897282
40440275.03561527,17383131.723666236,20591411.61253433,15497844.264982877,19702266.7247387,23012911.643640637,22199152.307814185,25101786.606567632,25032049.01082049,24028501.29688957,33540387.562605444,19916827.206991058,29232476.824020214,24637432.09943743,29036066.496518087,37302061.07225494,22051735.125205714,16928541.801993277,27761159.189747695,27866726.416641284,32797919.68947757,24683566.45015689,26937358.26736635,45471582.668744214,30424774.350897282
39637117.70112816,11533751.130598258,18395205.643354464,15497844.264982877,19702266.7247387,23012911.643640637,13428590.76108024,25101786.606567632,25032049.01082049,23635886.762325972,26470509.907737385,12258446.520427903,25135695.178019345,23334159.156988364,26563977.592742313,30957667.12284413,15299058.800685884,14724655.130327113,22447095.424741834,21369386.276683804,21581088.181553207,20727325.104139943,14018129.677070152,29425527.88232493,24790902.04005723
29771262.0736505,11533751.130598258,13836911.652576005,15497844.264982877,19702266.7247387,18650647.683160037,9560621.428141395,20227569.314948134,25032049.01082049,20978869.678271215,17806484.83030119,12258446.520427903,16096948.28713042,15848838.18980851,10782327.418138064,30957667.12284413,15299058.800685884,13521887.315279925,17388022.063057058,21369386.276683804,13419436.215417663,20727325.104139943,14018129.677070152,27026580.034124546,23667218.238323525
24103231.114510573,11533751.130598258,13395358.691256285,15497844.264982877,19702266.7247387,14820925.513664491,9560621.428141395,14252949.31717856,22409192.54912041,20978869.678271215,17806484.83030119,11623756.560174644,16096948.28713042,13634273.573164755,10782327.418138064,22704812.31122343,15299058.800685884,10913314.173804855,11664850.217875505,18428411.954415586,13419436.215417663,20727325.104139943,11468309.369615208,18881777.68736009,15268254.25653624
16342943.261533273,11533751.130598258,13395358.691256285,15497844.264982877,17177558.916183166,14820925.513664491,9560621.428141395,10725667.519088583,22409192.54912041,13710083.373130552,17806484.83030119,11296504.674122771,14021159.818766948,13634273.573164755,10782327.418138064,17484974.162746195,15299058.800685884,10913314.173804855,11664850.217875505,9742847.036419317,9653280.465781266,16458242.345937653,7642315.648253985,18881777.68736009,12587981.94529002
16342943.261533273,11533751.130598258,13395358.691256285,15497844.264982877,9421822.239321427,14820925.513664491,9560621.428141395,10725667.519088583,12659382.216030573,13071493.87036759,15554102.79956282,8579936.069899883,14021159.818766948,13634273.573164755,5866107.621534194,17074622.09829831,10064737.223413218,10913314.173804855,11664850.217875505,9742847.036419317,9653280.465781266,16458242.345937653,7642315.648253985,17479536.79361553,12192843.762354285
11259843.287963117,11017199.302492656,11977762.54450418,13786047.824760964,9421822.239321427,14820925.513664491,9560621.428141395,10725667.519088583,12659382.216030573,10782452.604149416,12865103.520594507,4767588.560516465,13711886.773759296,7319810.864818983,5866107.621534194,14402031.734098172,10064737.223413218,10913314.173804855,8056448.7279991945,9742847.036419317,8846159.837834725,10000973.832008075,7642315.648253985,14511614.033169303,12192843.762354285
11259843.287963117,8070645.732239807,5668601.013083455,11607988.787533158,9421822.239321427,13267022.524651116,5297118.0900798775,10544330.014337089,7955673.400958921,6709738.53895619,8057703.618016211,3155867.9021488465,10408310.44527721,7319810.864818983,5769746.674000882,14402031.734098172,7670419.948049392,7833869.305724687,3164191.148501067,9742847.036419317,5523386.345217032,10000973.832008075,5725105.4770668205,8669685.391296484,8146538.5831556525
6806756.538419078,8070645.732239807,4813357.971237825,11607988.787533158,7571057.09073382,8121783.772704734,5297118.0900798775,9318281.472219706,7955673.400958921,6709738.53895619,8052381.126939775,3155867.9021488465,8413388.260476386,6532347.46871803,5769746.674000882,12374995.065765934,7670419.948049392,6873140.230396275,3164191.148501067,5825723.513077933,3788544.480014665,7303528.199114558,5244316.555031877,8184284.469925741,8146538.5831556525
6676643.242707772,7913914.157991338,4250744.109218352,10431877.702278359,7571057.09073382,7600039.237961238,5022018.03513053,4361366.132180968,7955673.400958921,5337921.253592719,6547762.996544941,3155867.9021488465,7391340.743122369,4497447.906872424,5769746.674000882,8740224.693929277,7445388.036205517,6157342.951335042,3164191.148501067,5825723.513077933,3788544.480014665,7303528.199114558,5244316.555031877,8184284.469925741,4023692.62426622
6676643.242707772,6858988.935714114,3843783.0582300755,5170935.745486744,6305669.147115941,4780971.056914743,5022018.03513053,4361366.132180968,7955673.400958921,5337921.253592719,6170890.685835654,3155867.9021488465,7391340.743122369,4497447.906872424,4569791.363957977,2264281.733102659,7445388.036205517,6157342.951335042,3164191.148501067,5356924.273947007,3788544.480014665,7303528.199114558,3402964.9864311507,8184284.469925741,4023692.62426622
5215823.104264792,6346983.243645313,3843783.0582300755,4741882.519775756,5208079.18288026,4780971.056914743,4863680.152866453,4361366.132180968,5081147.938151688,3494057.5085887974,2442199.563829285,3155867.9021488465,6623287.443175675,4218352.026191381,3568033.8690351783,2009671.0723692973,6922857.868826503,6157342.951335042,3164191.148501067,5356924.273947007,2904292.471649425,7303528.199114558,3332573.522403508,6547604.909454321,4023692.62426622
5215823.104264792,5975686.054284183,2934476.3641579575,4627705.547760729,3771183.238615469,4669058.434557669,4597925.894032818,4361366.132180968,4588623.123989586,3147189.4269829476,2442199.563829285,3155867.9021488465,6623287.443175675,4218352.026191381,3568033.8690351783,2009671.0723692973,6766943.32559024,3050688.1518688044,3164191.148501067,5356924.273947007,2339557.1928848755,5873453.849855011,2553100.19797291,6547604.909454321,4023692.62426622
5103629.0976609625,3464842.997667174,2196328.001526131,4627705.547760729,3771183.238615469,3053647.8490073797,3675705.621571422,4361366.132180968,3967918.4749194365,3147189.4269829476,2423179.1486770115,3155867.9021488465,6623287.443175675,4218352.026191381,3187524.084453445,2009671.0723692973,3776896.2976878597,2578060.116754184,2703809.053250462,5161190.3765247455,1493432.820009349,2631244.717217347,2553100.19797291,6263710.867663344,4023692.62426622
3989762.8616595184,2812009.752766813,2196328.001526131,2870666.1157292267,3112781.0814530714,3053647.8490073797,3675705.621571422,1996461.687667431,3967918.4749194365,1973011.2750198483,2017920.7566223058,3155867.9021488465,4656208.335877921,3631929.7272561206,3187524.084453445,2009671.0723692973,3776896.2976878597,2578060.116754184,2510803.949865111,4794438.3307839725,1493432.820009349,2631244.717217347,1440077.4862081404,4035178.90170196,4023692.62426622
2259394.1372998143,2812009.752766813,2196328.001526131,2870666.1157292267,3112781.0814530714,3053647.8490073797,2081660.2612378122,1996461.687667431,3966753.5616009296,1973011.2750198483,2017920.7566223058,1750985.3889643685,3372565.750844791,3631929.7272561206,3187524.084453445,1784249.7362937785,3776896.2976878597,2578060.116754184,1924281.9082906565,3712384.585183079,1493432.820009349,2631244.717217347,1440077.4862081404,3077994.3590805638,3312656.6451356853
2259394.1372998143,2812009.752766813,1956278.7393750304,2822571.3088977407,3112781.0814530714,3053647.8490073797,1798121.9137654107,1996461.687667431,2553913.684886128,1973011.2750198483,2017920.7566223058,1750985.3889643685,3372565.750844791,2338601.4471321567,1892995.0172881114,1341773.080407354,2475707.2494981596,1981448.7877872565,1921270.1156574504,2717554.047612025,1385265.0933455706,2631244.717217347,1409580.7480458503,3077994.3590805638,2618275.609414593
2259394.1372998143,2677016.616743528,1956278.7393750304,2822571.3088977407,2341088.155892869,2607939.9362090738,1267947.3849102766,1996461.687667431,1857986.1652460413,1973011.2750198483,2017920.7566223058,1645601.0685639137,3372565.750844791,2338601.4471321567,1892995.0172881114,1341773.080407354,2475707.2494981596,1981448.7877872565,1664556.8929086667,2343387.6019818503,1385265.0933455706,2631244.717217347,928264.2407673692,3077994.3590805638,2618275.609414593
2093125.799293431,1902192.236253492,1107095.9387725012,2822571.3088977407,1721412.7394945307,1260253.4027296999,1139697.7573869454,1996461.687667431,1857986.1652460413,1191787.3789380204,1703777.0759824447,1645601.0685639137,2791348.0114399707,1608755.0972343183,1892995.0172881114,1341773.080407354,2475707.2494981596,1981448.7877872565,1664556.8929086667,2343387.6019818503,1188728.204484052,1397703.54314642,864336.1853002814,2226227.462401371,2190394.196298847
1662862.9162948956,1580245.379849568,1107095.9387725012,2158701.4092637524,1721412.7394945307,1260253.4027296999,1139697.7573869454,1778921.9603195284,1857986.1652460413,1191787.3789380204,1183548.4684608914,1041762.5471130965,1884054.7712804554,1608755.0972343183,1892995.0172881114,1341773.080407354,2475707.2494981596,1529320.610261005,1664556.8929086667,2343387.6019818503,1188728.204484052,1397703.54314642,864336.1853002814,2226227.462401371,2190394.196298847
1240752.3774564725,1580245.379849568,1107095.9387725012,2048082.7310217612,1517027.890376885,1205778.5026333884,976983.660739809,1778921.9603195284,1857986.1652460413,1191787.3789380204,1183548.4684608914,951378.1946946146,1884054.7712804554,1144972.5247635038,1849470.203604169,1341773.080407354,1557649.278315604,1529320.610261005,1208282.2644161123,2019143.3062834684,1127293.8552672986,1148800.379543825,812028.0063477847,2226227.462401371,2190394.196298847
1240752.3774564725,1266872.5998166422,1107095.9387725012,1989159.702692671,1139591.5222631064,1205778.5026333884,488756.07746359427,1698720.1110310631,1741703.4496805363,1191787.3789380204,1183548.4684608914,812633.7352912483,1225422.3318120881,1144972.5247635038,1050658.4139702178,1341773.080407354,1557649.278315604,939599.3964517381,1208282.2644161123,2010497.13493342,766892.3363480358,1148800.379543825,610834.4975098018,935676.2298346038,1964888.4087123817
1074161.777525993,1266872.5998166422,618957.452142847,1897562.1664358259,1139591.5222631064,1066246.3408552548,488756.07746359427,1361771.8533770025,1741703.4496805363,1191787.3789380204,1183548.4684608914,812633.7352912483,1225422.3318120881,1011324.6068907147,1050658.4139702178,1090492.1030099143,1326087.997594945,939599.3964517381,972081.5871784877,1865429.991620848,766892.3363480358,1148800.379543825,610834.4975098018,935676.2298346038,1964888.4087123817
958534.5748533098,1234904.7423517418,618957.452142847,562063.0256724227,1139591.5222631064,1066246.3408552548,488756.07746359427,1361771.8533770025,1634960.3140913497,907777.4294075173,937165.1051557364,694737.1010622692,1225422.3318120881,904982.6137628447,1050658.4139702178,1090492.1030099143,1326087.997594945,939599.3964517381,905087.130218647,1135534.141534079,766892.3363480358,1148800.379543825,467819.3997789982,880205.5247344564,1964888.4087123817
702586.798388704,937822.1893889338,618957.452142847,562063.0256724227,993339.1339594487,1066246.3408552548,488756.07746359427,1283498.61451469,1355111.342729987,907777.4294075173,620100.744555521,450337.3107658144,761665.4294062976,882111.9775876838,826136.7780971217,470396.3298655266,1250876.6816842023,742585.5525658168,789019.8207784846,989767.8193783372,766892.3363480358,1148800.379543825,467819.3997789982,880205.5247344564,1554664.0419207874
526929.743042547,657860.4748438837,618957.452142847,562063.0256724227,911078.9961349557,791714.2291775584,398343.74238117284,1179901.6992519998,1085607.6367701348,907777.4294075173,338428.4100230962,450337.3107658144,761665.4294062976,628164.1241069724,826136.7780971217,470396.3298655266,1184955.0506993053,742585.5525658168,670817.0295000406,797174.6056084763,755149.0288895512,1148800.379543825,467819.3997789982,677803.8475558952,1421900.0833479317
526929.743042547,394862.2894548906,618957.452142847,562063.0256724227,541556.5205487451,791714.2291775584,398343.74238117284,615168.5948011805,769643.8964748406,628776.5844336275,338428.4100230962,450337.3107658144,761665.4294062976,628164.1241069724,664989.8693579383,470396.3298655266,1184955.0506993053,742585.5525658168,472886.0952696025,797174.6056084763,404154.72696996335,892662.1562629087,365920.81889735407,677803.8475558952,1207099.551882418
526929.743042547,394862.2894548906,618957.452142847,562063.0256724227,541556.5205487451,782255.1662599097,339944.5016548645,615168.5948011805,769643.8964748406,628776.5844336275,253080.46392565232,450337.3107658144,761665.4294062976,628164.1241069724,582420.5996894852,339582.5717866069,1088848.9464044576,607181.0245614926,330579.2057460728,797174.6056084763,387605.75035893824,781432.450093478,365920.81889735407,647556.6715196348,947267.1282719986
436658.99543038086,394862.2894548906,501577.8995459219,562063.0256724227,520858.3419527179,490218.9138462981,227523.7604316562,615168.5948011805,769643.8964748406,432807.12236370455,253080.46392565232,437306.89820984803,761665.4294062976,479675.04318525415,542300.5101397706,339582.5717866069,762985.5789856026,607181.0245614926,330579.2057460728,797174.6056084763,387605.75035893824,775422.3682193755,271860.1149015596,647556.6715196348,474671.2145669151
436658.99543038086,394862.2894548906,338285.54184796684,562063.0256724227,341569.2370039411,490218.9138462981,227523.7604316562,615168.5948011805,769643.8964748406,401120.3507770602,217491.10260577427,311712.4987064934,454483.819008295,479675.04318525415,542300.5101397706,339582.5717866069,762985.5789856026,550384.7430462189,246924.62912126293,679339.8106597989,343828.9029804628,586407.537028135,271860.1149015596,647556.6715196348,474671.2145669151
