trial_1,trial_2,trial_3,trial_4,trial_5,trial_6,trial_7,trial_8,trial_9,trial_10,trial_11,trial_12,trial_13,trial_14,trial_15,trial_16,trial_17,trial_18,trial_19,trial_20,trial_21,trial_22,trial_23,trial_24,trial_25
622318864354.7291,547068569259.3117,628970269202.6418,524993230836.5012,580646439117.4578,568209513459.7584,583530059682.1244,533641918819.0503,594567603822.1101,476531915121.993,520960485859.97107,559198288286.8356,540939302034.73834,549591760228.66345,499837810045.3449,584545361283.5088,553389631478.2593,530449375404.2547,583618129869.9194,530885488482.40454,553398152152.9889,525777868028.2116,539606284142.1904,489848890146.52,563990536608.8302
486400788759.1333,524102138958.90985,503964834998.76263,524993230836.5012,499768760707.2005,526744337963.07245,547866188870.8126,533641918819.0503,547359364526.3434,476531915121.993,435646122024.9424,524812022462.5011,527792247042.0073,487338107029.4221,466665975974.1232,527097610635.38245,553389631478.2593,524988151464.0844,549084594132.52026,530885488482.40454,526038393714.5489,513944580882.96704,501896974492.87695,466034698659.47424,495430368956.8759
445627217195.574,467170572268.78467,484156374433.3314,508027897313.346,475009269255.3668,490471078309.7223,478101229578.883,500356000700.9217,457673009653.5556,467868004961.37897,435646122024.9424,522060437882.6099,498476177500.0164,456038340065.21014,444137048462.9003,501354879812.86725,553389631478.2593,459275995678.61066,549069397984.13605,505806901985.9066,510736229106.6337,499499389090.80396,458179523213.3181,435706788070.0533,495430368956.8759
423058880780.95514,434592928159.7245,439083509630.8672,444327853755.8949,400386352628.1088,490471078309.7223,459509611514.10675,492737525831.56573,457673009653.5556,467868004961.37897,435646122024.9424,472090054656.00214,471440011525.1,450130087503.6423,417562395867.6793,493876163045.0802,495217574813.0814,459275995678.61066,457768645186.7445,467528149959.3557,476207473724.9883,499499389090.80396,441385008778.6941,347175461211.9621,441658902803.82605
423058880780.95514,423006906155.6573,439083509630.8672,444327853755.8949,350715611794.354,437449062676.5529,429968398378.99884,439452635137.6851,423892777627.77313,449656639362.8119,435646122024.9424,418140982375.6886,454306933513.0447,427511270868.0516,348678449281.54596,451927197151.81036,490768186090.8789,454129000080.31165,391950479965.9521,410811158625.317,442024563995.6538,484606582077.9084,381944770502.541,344556921859.64294,415585946824.42255
349361332124.6594,364770957763.8289,400083481144.16205,416839911897.45435,293842745126.60706,376877542232.29944,399532411876.5347,375869976273.80914,402163224843.8518,374921998185.97314,395300538423.6572,403592555424.86615,454306933513.0447,368451118449.16626,348678449281.54596,402699068392.98126,465048232471.7764,409271729786.9348,330251605176.8072,376569454690.015,407740481158.8877,432145275121.5035,349993507386.2444,344556921859.64294,406821372313.9338
349361332124.6594,354384064052.7472,385607914956.87854,408534056884.0716,267468997612.62775,372975662360.14594,368139768052.6114,375869976273.80914,346090003106.48785,366847384489.80804,362421041782.9913,389825017677.29315,406767021592.67285,344688599275.5951,348678449281.54596,402699068392.98126,417777957702.87964,385003911233.1997,318049975226.70996,331989673849.4955,407740481158.8877,413916232884.1508,339137580666.4824,344556921859.64294,406821372313.9338
330709280551.3377,354384064052.7472,385607914956.87854,372555578449.43414,267468997612.62775,366096114243.82874,368139768052.6114,334529988122.2403,339644876645.1701,366847384489.80804,353941046758.1236,350962786179.4218,376514288872.7528,318848205583.0169,331947097206.8247,377635983778.059,380445354289.14813,383132119233.7665,318049975226.70996,331989673849.4955,364237770720.048,335014823911.8361,339137580666.4824,344556921859.64294,379497942907.97205
318687727638.80347,325413152675.3915,334710412825.8317,372555578449.43414,267468997612.62775,333126571258.066,336437444757.5128,334529988122.2403,326774743012.50964,314024352141.69666,333994589988.74365,350872872149.3705,352933960133.29224,294079270349.59827,307322943701.63776,317840848666.1823,366854395675.36426,347134729653.7341,300389441587.63416,303191342926.91614,358134849940.43494,334760168875.7147,322098815192.28033,327171984459.93335,358008970371.87885
284624834178.6741,325413152675.3915,334710412825.8317,319706345569.50555,267468997612.62775,304712858610.8188,323092140280.99927,308418709874.6047,326774743012.50964,314024352141.69666,330436630117.47327,325882704067.4632,330894553806.21796,291022814657.8052,282157881797.1107,281408337885.7784,366854395675.36426,328685298796.1609,300389441587.63416,303191342926.91614,344344307931.4974,334760168875.7147,298151671213.45404,316829039773.9326,349135828299.1125
282281766541.2473,303543311711.0326,294733886909.094,315080067391.59735,267468997612.62775,304712858610.8188,284765451592.09973,305090125301.0181,318905913323.5159,289667898997.979,298246103448.3478,307672975222.37695,326619733913.08606,291022814657.8052,234309633222.24136,281408337885.7784,361454856070.16003,318973576705.47424,240137152052.3108,286133995152.28613,323484257532.2269,308595412904.5327,298151671213.45404,267536444248.67154,304136293010.8109
282281766541.2473,271228505680.9636,246329530597.44794,305104429936.69586,251250352370.52844,284707298090.8548,251770957991.7078,273283197292.42438,287792306683.83057,285081354530.15326,280382941016.51306,307672975222.37695,303201456838.2211,291022814657.8052,234309633222.24136,281408337885.7784,333083159414.0861,304353394933.8047,226429187247.69733,275787900738.2683,248722772510.44016,269481230767.7456,297164100962.047,258622438470.7729,294682461536.5872
265262456819.3278,271228505680.9636,237107886283.15375,260732249733.2551,251250352370.52844,273038415998.5522,251770957991.7078,239085157310.18484,250171468193.38312,268107832814.79678,275876441656.4635,268695459467.32825,299005989626.47656,247402531092.63895,232610177873.2403,270727334066.80615,312818600990.0998,295257149963.49115,226429187247.69733,275787900738.2683,248722772510.44016,269481230767.7456,259051945229.1998,258622438470.7729,266660955954.79364
240223195615.87463,264999147852.74512,221828146307.1266,260732249733.2551,246914265228.31668,261102618268.18787,251770957991.7078,239085157310.18484,250171468193.38312,245956803721.1635,251542609973.96255,268695459467.32825,263526986732.8206,247402531092.63895,220835587680.1435,231513651176.5765,312818600990.0998,266148535801.73325,226429187247.69733,231218363561.16257,248722772510.44016,260313326832.0225,257830477055.7871,250255558129.06088,250081200207.45776
237150631233.89148,264999147852.74512,215261128936.38312,260732249733.2551,225438621229.74054,256061824826.77536,251770957991.7078,239085157310.18484,250171468193.38312,224608137470.04724,237377039548.66473,268695459467.32825,246212238500.71875,229574232728.54727,203455171814.58704,231513651176.5765,269763117960.896,266148535801.73325,198271995985.36325,217898646298.74655,248722772510.44016,257165905666.5379,221814964493.76257,247261293949.332,240873811563.14777
236345043485.61725,245744479837.50348,210922983587.76288,256781804391.72278,212524743330.2288,244419609584.89212,250381211705.44073,219197396435.8822,236615888757.74213,217830147563.73218,217919182668.69745,259389695333.05612,246212238500.71875,226219980369.56662,195421191967.48175,231513651176.5765,269763117960.896,241315449739.64465,198271995985.36325,217898646298.74655,234854281433.79807,228582352857.6123,206040137361.2816,231905922400.43393,211101591589.9731
236345043485.61725,239943286955.95477,195717287275.75888,252393226428.58008,212524743330.2288,222296744623.03265,237922534737.24994,219197396435.8822,236615888757.74213,208238173102.7385,179175774954.1583,230566512976.5437,236873036112.3768,226219980369.56662,195421191967.48175,192470890445.46722,255143723277.4255,239872471280.90524,198271995985.36325,208469830690.41898,213542435808.56662,215121498795.73526,206040137361.2816,200185420608.15366,211101591589.9731
211656905107.97366,219082157636.3772,192287589740.22665,233255811906.87527,204870682947.23108,215906548614.59387,237922534737.24994,210695074330.68295,212143303659.1443,183318640721.62122,178720564019.39618,230360765962.37973,230030249634.1399,208308014097.6192,170804438831.1344,192470890445.46722,251624651497.20554,234585266069.55945,170019492019.71024,191939686225.65707,187273979628.8917,197384981607.18625,206040137361.2816,200185420608.15366,202159712921.2059
206959306750.94315,219082157636.3772,172596454969.17578,220860389979.582,203119641891.27063,188683341852.09012,207531213900.68427,198933166346.61908,209461289659.1393,183318640721.62122,159001440757.72064,214411179637.54517,202428601763.1945,186923742548.63422,156464018929.39395,192470890445.46722,219290094254.15982,207289540692.59952,170019492019.71024,191939686225.65707,187273979628.8917,197384981607.18625,190445139264.02747,185350052881.31027,183468138567.65353
206959306750.94315,203528227677.2019,172596454969.17578,191270613115.68613,199344708157.6158,188683341852.09012,207531213900.68427,190390818628.76956,189323354397.56787,183318640721.62122,159001440757.72064,204620734725.37024,194860818887.2666,186923742548.63422,156464018929.39395,179966423831.42783,204192681698.2954,193736283504.72134,170019492019.71024,185435043409.29163,187273979628.8917,194335314699.8706,190125021746.25995,178455651071.5015,183468138567.65353
195187163916.2391,197045501444.50946,157406347690.5901,178944912713.67303,191618692395.805,188683341852.09012,201596574594.38617,188815817393.7593,171872427823.93964,162735437710.45856,142467318732.71582,183656053755.3866,194860818887.2666,186923742548.63422,156464018929.39395,179966423831.42783,202528632956.84943,190464197407.6891,160273288882.0251,177013621364.24054,186995232884.57373,192458881777.86606,171473731790.28128,172514802403.8009,174618254886.8567
186821475869.6487,183020747551.46622,157406347690.5901,165355430459.2982,164987906695.40613,188683341852.09012,199982872330.83334,177849221958.09256,171872427823.93964,162735437710.45856,142467318732.71582,171609441943.19403,194860818887.2666,169551128860.98294,154487683886.61288,176587031075.6254,195159191591.53616,186970441574.94443,146136265643.5519,175432802562.24225,186995232884.57373,187437729901.55432,171473731790.28128,157944522002.32968,174618254886.8567
163131340630.08664,163463777177.814,157387040127.99524,165355430459.2982,164987906695.40613,174975033318.74777,175997101697.95416,167825928783.9496,148485197117.87964,153001560723.8798,142467318732.71582,165634586110.23444,176529082879.99606,157510429839.9906,130950951061.35475,174280053664.13876,184476998750.742,186970441574.94443,145887876022.6569,163432735287.12436,172496044975.5775,182640157356.78467,171473731790.28128,157944522002.32968,157482557414.12094
163131340630.08664,163463777177.814,153159771356.3567,162372708629.41904,144926836843.9023,174975033318.74777,170125912691.67004,159302576677.12192,148485197117.87964,153001560723.8798,137265973811.9423,161310894016.2344,169983795692.13342,130555387428.78456,130950951061.35475,163038592647.60355,184476998750.742,186421079494.81827,145865072875.90485,159612172250.23157,170008065019.753,170255377356.59995,171473731790.28128,146670112800.7511,152126346673.51062
158637265597.2425,163463777177.814,135282206311.1274,157036291867.45197,144926836843.9023,157036291437.69827,170125912691.67004,151442859207.03464,148485197117.87964,142196615801.3018,133636755330.46596,161310894016.2344,161704149421.4604,130555387428.78456,128437727433.64062,157659920126.99872,172687232970.0288,157157324142.83734,135192645230.42256,159010550289.25546,161235196741.8634,159050694890.52386,156767003683.5391,142844017035.71426,148926236886.20023
153622736927.98172,158938824462.84592,135282206311.1274,150283486240.3952,144294333797.1358,157036291437.69827,158158795402.59583,127916689963.87747,142869422749.67398,136987265649.21423,122528145683.4124,145031667516.78183,156652075266.45328,130555387428.78456,120486057460.56795,148875209918.126,172443732850.12326,150446082760.93033,129169905711.47879,148581799797.03235,142212232082.507,145326484396.70923,144617865693.98352,140467201567.199,148926236886.20023
153622736927.98172,144756515067.1366,116215007807.17155,148327201287.8631,142997945472.13748,131684053448.76433,136845968820.08414,123874729857.53699,142869422749.67398,136987265649.21423,122528145683.4124,139417721636.45648,156652075266.45328,130555387428.78456,120486057460.56795,147356585004.4546,168549800644.03546,143006356605.55368,123721123708.32224,148581799797.03235,130179040095.17482,137492976288.17334,144617865693.98352,125533431732.85649,145111270303.70236
149893061472.40848,134383416041.80608,116215007807.17155,139224057715.3554,136430962943.47318,129968981428.29883,136845968820.08414,118515525394.9152,120707640761.6256,125976687333.21388,112439257839.03923,139417721636.45648,133978953891.33327,129820882119.50267,114248608698.05363,138626556031.6403,142766229863.34958,143006356605.55368,114418506071.46272,135148523269.00798,130179040095.17482,129320618221.74654,139047019923.2652,125533431732.85649,134551294727.19383
132364350574.09497,134383416041.80608,116215007807.17155,136154597758.71336,135753913536.19342,129968981428.29883,135958275838.1079,118515525394.9152,120707640761.6256,123070417447.28554,109576868014.03903,128384887022.68037,124466120679.52281,129820882119.50267,106787587176.23276,127653183966.42097,127407714184.04124,126280141476.49716,104392131664.38008,123859631455.55443,124585059539.2436,127165803548.068,132057593068.56789,110515118127.56866,124586411175.73366
125903608843.7106,121377406998.84387,116215007807.17155,119188348938.25494,133422575009.32097,129968981428.29883,131800768454.14731,110284695675.04042,114480136018.7883,118053806743.157,105747107205.85675,117858713721.82048,124466120679.52281,120273760552.9002,93616547305.63953,127653183966.42097,127407714184.04124,124492512753.58546,104392131664.38008,109863751257.78847,123320810554.27023,116252285094.27274,125644872576.36208,104507816847.65182,113491712463.85371
125903608843.7106,121377406998.84387,111273339606.25764,119094908783.51407,114952333448.54832,114368235647.24323,123150777710.66705,110284695675.04042,102221793940.07533,112857181530.28903,95677335620.49162,117858713721.82048,124466120679.52281,111376253845.23643,93616547305.63953,115736944394.3897,126250343972.79718,124492512753.58546,97490773929.78995,109106896938.73515,123320810554.27023,116252285094.27274,121069112289.3569,104507816847.65182,102731417404.32178
125903608843.7106,121377406998.84387,98858480899.7487,118379786282.03978,104722874600.17874,114368235647.24323,116376367627.83676,101933607975.06755,102221793940.07533,107605372321.74022,89479639803.76979,113779030165.35637,122669859581.09294,104433158781.4443,88700001677.72893,111139130128.14862,120430246839.4609,124492512753.58546,91351116066.09056,102470990233.18271,106144338931.98672,96200962125.72963,104993906761.8497,97182017379.81784,102731417404.32178
108781344427.56786,121377406998.84387,96782723501.07478,108451423700.11804,104001012606.17267,98003709358.5287,107846830446.58585,96911589288.68108,100348920007.38075,107605372321.74022,89479639803.76979,102064074512.20795,117041495914.4684,99679354527.23744,85413504512.38646,111139130128.14862,103626428210.78421,112499936837.91483,91351116066.09056,102470990233.18271,97515289715.78297,93844505489.0625,104993906761.8497,96322862600.95023,102731417404.32178
108781344427.56786,114770633812.28914,93340288488.2034,107114207702.04973,104001012606.17267,98003709358.5287,107846830446.58585,96911589288.68108,100348920007.38075,103707274363.87587,82558968498.65102,102064074512.20795,117041495914.4684,97160491714.58658,82972325136.32858,96478246352.58513,82554701115.32608,112499936837.91483,91351116066.09056,98422404698.91302,94439673635.34424,93844505489.0625,104993906761.8497,94111532161.20343,89950229009.26593
108781344427.56786,114770633812.28914,85317926939.86716,100683554097.04147,97998768678.98938,93844987513.42632,105591362106.82538,95345898316.22475,98172671780.10544,97200629061.19888,82558968498.65102,100409278717.04568,112516249544.17471,97160491714.58658,81434103467.01848,96478246352.58513,82554701115.32608,112499936837.91483,82205344567.8251,98422404698.91302,94439673635.34424,93844505489.0625,96851800347.7969,92926578028.11089,89950229009.26593
108781344427.56786,100446429670.61562,77151621672.01466,92041343843.08293,95366256344.08482,93844987513.42632,104677132121.29968,84613807994.65817,92695409320.83005,95482932211.72687,75209957666.9514,95115668666.96906,110832474070.48694,95717280793.23996,73485970784.90645,95979688329.90765,82554701115.32608,108323859356.53534,78899277151.72104,96583023040.03796,94439673635.34424,91707099600.80017,93061665105.36072,86290889523.22339,89950229009.26593
103317749079.95555,100446429670.61562,77151621672.01466,87656882819.27065,85230046484.45012,88739323780.00302,96454745508.4584,80369033627.20805,89188707838.05797,88953568502.41182,75209957666.9514,94712713034.86949,96299510520.9384,95717280793.23996,73485970784.90645,92822580109.99228,80995490565.6646,97617522744.18596,77484548912.01172,95074294557.13844,91414819694.5623,83131053619.51035,87859550167.92711,84699096639.50262,88418234809.00983
