trial_1,trial_2,trial_3,trial_4,trial_5
2910.037275762452,2974.209373470189,2887.5870627105123,2965.0893584803075,2917.870341725202
2909.765450325846,2974.2089451544994,2887.5806562931284,2965.0230402966304,2917.7488194601174
2909.765450325846,2974.208616023455,2887.5733751960597,2965.0230402966304,2917.656983211261
2909.765450325846,2974.208616023455,2887.5733751960597,2965.0230402966304,2917.452083278475
2909.765450325846,2974.2084160720347,2887.531458003538,2965.005806521982,2917.452083278475
2909.765450325846,2974.2082478093475,2887.487562549213,2964.8422487081516,2917.397211778347
2909.765450325846,2974.2081716832586,2887.480561872275,2964.805668543381,2917.397211778347
2909.765450325846,2974.170114115782,2887.4688617976612,2964.805668543381,2917.374918977904
2909.765450325846,2974.127845546908,2887.439524911936,2964.7915293069723,2915.382078436145
2908.4333889746013,2974.117698023312,2887.317754103413,2964.461962063108,2915.382078436145
2908.4333889746013,2974.117698023312,2887.317754103413,2964.461962063108,2915.382078436145
2908.4333889746013,2974.117698023312,2887.308051141345,2964.461962063108,2915.2834740035346
2908.4333889746013,2974.110708919426,2887.308051141345,2964.208056476222,2915.2834740035346
2908.4333889746013,2974.100617867882,2887.3033754736007,2964.208056476222,2914.0546451781206
2908.4333889746013,2974.08549580081,2887.3033754736007,2964.0864214382796,2914.0546451781206
2908.4333889746013,2974.0753232711772,2887.3004058399274,2964.029893044771,2914.0546451781206
2908.4333889746013,2974.0707130813207,2887.2787210355964,2963.894182985541,2914.047199379426
2908.4333889746013,2974.0707130813207,2887.233864558714,2963.894182985541,2914.047199379426
2907.54116046922,2974.0670499338785,2887.2278817314527,2963.6978589684036,2913.840081127314
2906.7210146690095,2974.0670499338785,2887.2273215812343,2963.623897602443,2913.840081127314
2906.7210146690095,2974.0646753275832,2887.2273215812343,2963.538288335765,2913.840081127314
2906.7210146690095,2974.0646753275832,2887.192597553726,2963.538288335765,2913.840081127314
2906.0806560739125,2974.0646753275832,2887.185753153779,2963.5306080347823,2913.8367044752135
2904.876281385491,2974.063600819326,2887.170945603438,2963.508645502916,2913.8324002078407
2904.876281385491,2974.062648801361,2887.1503207556557,2963.4224700216528,2913.420041444127
2904.876281385491,2974.059210499989,2887.1261553275735,2963.3797100680913,2913.3753696643485
2904.876281385491,2974.059210499989,2887.1261553275735,2963.228414987425,2911.2671467559417
2904.876281385491,2974.059210499989,2887.1215426917906,2963.159081329032,2911.2671467559417
2904.876281385491,2974.0586957264018,2887.0995940630546,2963.159081329032,2911.218767124777
2904.513450269114,2974.0409993625353,2887.0982992380486,2963.1554186959142,2911.175558830009
2904.513450269114,2973.970840303522,2887.0825105455056,2963.1324825861,2910.8712831978573
2904.513450269114,2973.970327624755,2887.073992092848,2963.067938601152,2910.36887418492
2904.513450269114,2973.9611150397186,2887.0667063640735,2963.03143256163,2910.36887418492
2904.513450269114,2973.9611150397186,2887.051922362075,2963.03143256163,2910.0819130179993
2904.513450269114,2973.9611150397186,2887.0471087274805,2963.022343010648,2910.0158030138423
2904.513450269114,2973.9611150397186,2886.963309683117,2962.9973465071253,2910.0158030138423
2904.513450269114,2973.96108834429,2886.9343680037973,2962.9798867933305,2910.007632827144
2904.513450269114,2973.9524936281514,2886.906620721965,2962.9798867933305,2909.999725272065
2904.513450269114,2973.9390124162164,2886.871259024629,2962.966253098949,2909.8128781474334
2903.2999097207844,2973.9390124162164,2886.871259024629,2962.966253098949,2909.8128781474334
2903.2999097207844,2973.9333853519734,2886.8627401665694,2962.941346827097,2909.8128781474334
2903.2999097207844,2973.917711711147,2886.8627401665694,2962.9293124420938,2909.0620245556706
2903.2999097207844,2973.9175648492605,2886.8627401665694,2962.9156640525657,2908.869835162669
2903.2999097207844,2973.9175648492605,2886.8627401665694,2962.901206254983,2908.837213353951
2903.2999097207844,2973.9065286987075,2886.8627401665694,2962.901206254983,2908.837213353951
2902.612507362826,2973.904443377327,2886.8555849695667,2962.8854996956875,2908.837213353951
2902.612507362826,2973.904443377327,2886.83930979338,2962.8616277329475,2908.519885680904
2902.612507362826,2973.896507025156,2886.83930979338,2962.8616277329475,2908.2744302874066
2902.612507362826,2973.8851869604896,2886.8240367612125,2962.8616277329475,2907.6960628551096
2902.612507362826,2973.871616952784,2886.8240367612125,2962.8616277329475,2906.596907505879
2902.612507362826,2973.8616124694163,2886.8178216563683,2962.850094098499,2906.596907505879
2902.612507362826,2973.8538704250113,2886.8139714086738,2962.843202153315,2906.596907505879
2901.519393990731,2973.8538704250113,2886.8024199445827,2962.8203712385457,2906.4219639229345
2901.519393990731,2973.848755993115,2886.794923801155,2962.818753372837,2906.249952283534
2901.519393990731,2973.8434935023192,2886.7867476498263,2962.788762096749,2906.249952283534
2901.519393990731,2973.8434935023192,2886.76824215479,2962.739940227455,2905.6618677961937
2901.519393990731,2973.8376709596005,2886.76824215479,2962.712239089209,2905.6618677961937
2901.519393990731,2973.8330662774874,2886.764276968566,2962.6663783179574,2905.626317033545
2901.519393990731,2973.826659006117,2886.7615329345126,2962.6663783179574,2905.522188728557
2901.1044488994557,2973.8165516749555,2886.742821211009,2962.6622607117524,2905.488867212666
2901.1044488994557,2973.8165516749555,2886.742821211009,2962.6622607117524,2905.1594363519725
2901.1044488994557,2973.8108713441725,2886.739980230299,2962.6457855992903,2905.1145776326575
2901.1044488994557,2973.8045262199616,2886.7304383406185,2962.6285174697678,2905.1145776326575
2901.1044488994557,2973.7976691099043,2886.71412530242,2962.6285174697678,2905.087440713417
2901.1044488994557,2973.789342932585,2886.700097181417,2962.5959865973114,2905.0032465996783
2901.1044488994557,2973.7850133919865,2886.6894821843293,2962.5959865973114,2905.0032465996783
2901.1044488994557,2973.7850133919865,2886.6894821843293,2962.575497825936,2905.0032465996783
2901.1044488994557,2973.7738245929486,2886.6888041710386,2962.575497825936,2905.0032465996783
2901.1044488994557,2973.7738245929486,2886.6888041710386,2962.5156269343756,2904.5561448642184
2901.1044488994557,2973.7738245929486,2886.6888041710386,2962.5156269343756,2904.5561448642184
2901.1044488994557,2973.764636758376,2886.6694020964073,2962.5156269343756,2904.5561448642184
2901.1044488994557,2973.749167677219,2886.666659538145,2962.5156269343756,2904.5193637310786
2900.803879477942,2973.749167677219,2886.6628129938026,2962.4807249205855,2904.5193637310786
2900.803879477942,2973.749167677219,2886.6628129938026,2962.463591873429,2904.4365953041397
2900.803879477942,2973.739257101838,2886.655405985408,2962.4443471902855,2904.412366698151
2900.803879477942,2973.7259516841837,2886.652500144833,2962.3829549297275,2904.405671568065
2900.698112216686,2973.7114763732534,2886.6513580545643,2962.314914441191,2904.3575724708467
2900.698112216686,2973.7090372804487,2886.6436337189684,2962.314914441191,2904.2652418821503
2900.698112216686,2973.695943409912,2886.6371475721303,2962.265592642326,2904.2652418821503
2900.698112216686,2973.695943409912,2886.6341298504135,2962.265592642326,2904.1449578057404
2900.6813625255973,2973.695943409912,2886.6287435703707,2962.242032621581,2903.8685666833976
