trial_1,trial_2,trial_3,trial_4,trial_5,trial_6,trial_7,trial_8,trial_9,trial_10,trial_11,trial_12,trial_13,trial_14,trial_15,trial_16,trial_17,trial_18,trial_19,trial_20,trial_21,trial_22,trial_23,trial_24,trial_25
109268676321.651,78485642162.7717,171631441721.07224,67517532971.09988,225328592548.30127,87863339637.32814,170214682144.88013,123454634746.66635,71792116906.08081,80183718406.86913,147064466147.5208,181894328142.96686,95397893757.04561,123221747733.51219,185007302623.2851,102526554014.77113,140813882363.96097,97420694939.26189,185933764816.9678,154852030594.9278,96673619252.14267,94228022703.66594,87998089373.09317,189258709980.83914,121342085601.98883
97294060296.0796,66206503432.94009,142100588490.50293,67517532971.09988,211365626554.99716,59982576829.684494,147215922038.62735,94312743464.63904,71445155004.58572,80183718406.86913,113231648693.61945,147604193409.32138,91240922022.5496,110187966177.74046,185007302623.2851,88648547882.30429,140813882363.96097,97420694939.26189,128717342083.50562,154852030594.9278,96673619252.14267,94228022703.66594,87102215336.29759,189258709980.83914,107906962336.23991
97294060296.0796,66206503432.94009,134537620135.48688,67517532971.09988,202883800659.54477,59982576829.684494,94714886827.77023,94312743464.63904,71445155004.58572,61179333278.32243,113231648693.61945,125073436806.51085,91240922022.5496,110187966177.74046,159822888487.98138,88648547882.30429,140813882363.96097,83586402938.70705,102072210596.9757,154852030594.9278,96673619252.14267,94228022703.66594,87102215336.29759,123891987763.70076,107906962336.23991
97294060296.0796,66206503432.94009,116368163572.46272,67517532971.09988,137661973055.91504,59748514931.21601,70717299389.17673,94312743464.63904,71445155004.58572,46165212057.43272,106467384696.79956,107309194938.43292,91240922022.5496,110187966177.74046,101889583888.52492,88648547882.30429,81372232687.9404,83586402938.70705,95087552113.22055,154852030594.9278,96673619252.14267,94228022703.66594,87102215336.29759,92834152985.28468,107906962336.23991
97294060296.0796,66206503432.94009,102775989516.51897,67517532971.09988,131049942600.21681,59748514931.21601,64285619342.45061,94312743464.63904,71445155004.58572,46165212057.43272,106467384696.79956,103786513191.34062,91240922022.5496,110187966177.74046,80352756749.02942,88648547882.30429,79240683015.77626,73147366854.74571,95087552113.22055,154852030594.9278,96673619252.14267,94228022703.66594,87102215336.29759,89436132519.47081,107906962336.23991
97294060296.0796,66206503432.94009,102775989516.51897,67517532971.09988,131049942600.21681,59748514931.21601,53731550122.95821,94312743464.63904,71445155004.58572,46165212057.43272,106467384696.79956,103094068527.53596,91240922022.5496,110187966177.74046,78138231295.29941,88648547882.30429,71074962988.9768,73147366854.74571,95087552113.22055,139798983987.4209,96673619252.14267,80501554232.45319,87102215336.29759,89436132519.47081,107906962336.23991
97294060296.0796,66206503432.94009,102775989516.51897,67517532971.09988,131049942600.21681,59748514931.21601,49199502299.757,94312743464.63904,71445155004.58572,46165212057.43272,106467384696.79956,103094068527.53596,91240922022.5496,110187966177.74046,78138231295.29941,88648547882.30429,71074962988.9768,73147366854.74571,95087552113.22055,139798983987.4209,96673619252.14267,73421478955.89545,87102215336.29759,89436132519.47081,107906962336.23991
97294060296.0796,66206503432.94009,102775989516.51897,67517532971.09988,131049942600.21681,59748514931.21601,45855546948.327354,94312743464.63904,71445155004.58572,46165212057.43272,106467384696.79956,103094068527.53596,91240922022.5496,110187966177.74046,78138231295.29941,88648547882.30429,71074962988.9768,73147366854.74571,95087552113.22055,139798983987.4209,96673619252.14267,73421478955.89545,87102215336.29759,89436132519.47081,107906962336.23991
97294060296.0796,66206503432.94009,102045458059.68118,67517532971.09988,131049942600.21681,59748514931.21601,45855546948.327354,94312743464.63904,71445155004.58572,46165212057.43272,106467384696.79956,103094068527.53596,91240922022.5496,110187966177.74046,78138231295.29941,88648547882.30429,71074962988.9768,73147366854.74571,95087552113.22055,139798983987.4209,95191330463.65031,73421478955.89545,87102215336.29759,89436132519.47081,107906962336.23991
97294060296.0796,66206503432.94009,102045458059.68118,67517532971.09988,131049942600.21681,59748514931.21601,45855546948.327354,94312743464.63904,71445155004.58572,46165212057.43272,106467384696.79956,103094068527.53596,91240922022.5496,110187966177.74046,78138231295.29941,88648547882.30429,71074962988.9768,73147366854.74571,95087552113.22055,139798983987.4209,67252041865.68177,73421478955.89545,87102215336.29759,89436132519.47081,107906962336.23991
