trial_1,trial_2,trial_3,trial_4,trial_5,trial_6,trial_7,trial_8,trial_9,trial_10,trial_11,trial_12,trial_13,trial_14,trial_15,trial_16,trial_17,trial_18,trial_19,trial_20,trial_21,trial_22,trial_23,trial_24,trial_25
85733962934.06471,56457582634.22453,107508884579.07452,76334374690.74637,101125809326.22525,89264634547.9556,72385868356.09625,96237648840.23576,93872517996.5876,101722833984.63953,59836867117.64716,96097534853.61253,66034916619.23376,101082753681.53409,49618985518.78955,76803961656.51973,50257360712.603905,96367412011.47949,60390608223.77864,83214089766.64471,79045778400.6579,78736162441.3693,63807817794.879944,83461310820.24857,78023529919.3167
60681506380.04465,48484294131.226295,65263762848.616806,66288759203.9651,61931075451.62124,85995605573.08838,56987750375.7696,78193991209.47568,60238671706.82241,79818637334.17868,55439458693.34256,70522237830.37224,33149188146.835712,76146487790.8887,49618985518.78955,63908236608.459076,50257360712.603905,81089300954.78401,60390608223.77864,51938562873.130516,69114820979.17719,41270210098.324814,53625088801.78671,56728676254.19894,78023529919.3167
35072719728.810265,48484294131.226295,65263762848.616806,58734632054.1266,41400389042.687836,64441982169.99745,31402235409.443302,35239754123.35779,33903045517.490448,79818637334.17868,55439458693.34256,38328549913.4009,33149188146.835712,42475094904.529236,22243456675.44199,39413338896.31566,30445151826.61124,61604546777.63292,49801458448.72963,51938562873.130516,69114820979.17719,41270210098.324814,32796272914.36182,35664348388.239685,58456527504.907585
27598203416.302635,35261340971.11546,42138625112.97931,30831379811.67944,41400389042.687836,55896746160.99845,31402235409.443302,32671263426.364033,33539384634.627003,27861040657.51973,31704209541.43454,38328549913.4009,33149188146.835712,42475094904.529236,22243456675.44199,28199436376.486702,30445151826.61124,42708778827.62725,36440070728.86647,51938562873.130516,55895990963.161255,22683202919.49593,28130145204.118484,35664348388.239685,53163989264.71065
26309265549.769928,33020819160.5662,41503295039.0324,30831379811.67944,41400389042.687836,29384625299.56626,18671619655.415615,32671263426.364033,33539384634.627003,27861040657.51973,31691806951.727493,38328549913.4009,26989730874.360924,39643682823.67364,22243456675.44199,28199436376.486702,30445151826.61124,33354813824.964333,36440070728.86647,51938562873.130516,41008276009.605316,21518619626.503716,28130145204.118484,31072124473.260433,37683104068.07795
21784422473.450966,20882919014.552933,35829254006.98774,28051126329.92933,17041148844.804127,23767921281.15273,18671619655.415615,18139278082.6646,25557607109.253883,27861040657.51973,29420723562.53411,20610356585.01123,14179442590.554024,28729105309.144684,22243456675.44199,26020777806.051956,30445151826.61124,33354813824.964333,36419437725.07484,31050076278.889175,22303068571.28378,21518619626.503716,25213655244.23489,18510589271.59068,14918895137.488705
16846540339.295078,17247277757.083214,28125163223.437687,17041815885.08255,17041148844.804127,20917832905.650158,13583237991.643032,17763113359.0463,25275884778.595703,26151975948.347557,25760904955.644875,12774294666.191475,14179442590.554024,20681988114.99189,6697462544.498859,19046566441.656605,26658051514.631874,30864679902.56021,18395103905.2875,25595121833.893417,19268447050.407997,19598288232.02771,18255002830.989006,18510589271.59068,14918895137.488705
11418846802.649227,16939710218.7981,21138906078.61298,17041815885.08255,15256119191.371119,18914260494.432156,13583237991.643032,15979911697.843689,19169117320.266254,25675391233.152824,23443629653.85653,12701317081.147526,11697060993.42136,20681988114.99189,6697462544.498859,19046566441.656605,24257783629.645527,30864679902.56021,18395103905.2875,17118832961.816517,19268447050.407997,11045830485.740759,15803974538.039656,18250742423.433228,14918895137.488705
11418846802.649227,11237162692.25205,10270341474.854908,15455595994.95566,11274603653.935284,9360526516.359608,7990825425.31975,15979911697.843689,17701488412.756893,15813855420.869652,20470881721.89352,12701317081.147526,8315048561.240704,15034524679.88612,6697462544.498859,15328109214.67524,22256596716.456383,25495068181.515606,14639085445.8737,13941134334.650032,15218448472.87394,11045830485.740759,9382265924.606241,16544047651.425457,12593969228.415293
9711630037.282005,4898459985.744384,9288293193.77661,10029842418.394117,11274603653.935284,9360526516.359608,7990825425.31975,13017911386.007807,13076131741.069454,14959214718.71258,16797685356.806654,11571391926.897423,8315048561.240704,13955416323.864452,6697462544.498859,11919150667.074326,10436577531.669706,17480550151.648254,14278862467.866644,13941134334.650032,15218448472.87394,8328721920.21334,8561074119.16968,12354315287.708046,9815817908.730677
8092558833.641393,4898459985.744384,9288293193.77661,10029842418.394117,10678562028.241669,9360526516.359608,7990825425.31975,8705007120.183716,9813161254.601294,11942316258.566618,11591026946.978207,9612221891.856705,6958136891.412554,7568487273.585552,6697462544.498859,11919150667.074326,10075402116.026608,13772305046.267748,9354845787.194592,13941134334.650032,7914381027.350522,7296812633.28175,7844563974.210168,12354315287.708046,9815817908.730677
3769410646.557538,4898459985.744384,9288293193.77661,6841044829.118078,10678562028.241669,8413315636.431633,7990825425.31975,7974792576.732405,8263345202.98042,7179545412.91593,11591026946.978207,7177178793.826578,4262788652.28907,7568487273.585552,6402261856.5630245,9714189518.67419,8694753053.692083,11891810455.470346,9354845787.194592,9629407869.625517,7914381027.350522,6396151425.64242,6906853545.344292,10287600934.074097,9815817908.730677
3769410646.557538,4898459985.744384,8019588881.444678,3976273119.75253,5761150724.363062,6130829490.750631,7990825425.31975,5883358278.585142,5078653493.167067,7179545412.91593,10999102771.874138,7177178793.826578,4262788652.28907,7568487273.585552,6402261856.5630245,9077683119.75484,8694753053.692083,7821316674.613135,9354845787.194592,9629407869.625517,7914381027.350522,5424174585.008481,6438093117.69397,8167586217.879112,8832833928.85662
3041611249.53418,4898459985.744384,6075806302.992596,3976273119.75253,5761150724.363062,6130829490.750631,6178134538.511087,5883358278.585142,4813421288.569572,7179545412.91593,9018929196.368935,6452043722.453304,4262788652.28907,5304041814.182085,3003728528.3165646,4870810692.57543,8550786796.420855,7821316674.613135,9354845787.194592,9629407869.625517,5658526007.09838,5387412160.220575,4532990298.087929,7241563822.022345,7850614660.070331
3041611249.53418,3163204396.495801,6075806302.992596,3976273119.75253,3627956278.511401,5185869714.503432,4889345309.066485,5883358278.585142,4813421288.569572,7179545412.91593,9018929196.368935,6452043722.453304,4262788652.28907,5304041814.182085,3003728528.3165646,4677674409.335533,6195217399.430117,5993278207.466843,8416645363.0463295,7366749675.78437,5658526007.09838,3666766740.2123117,4415002888.2612095,7241563822.022345,6180146781.524838
2611143446.0920544,3163204396.495801,5272215528.093039,3976273119.75253,3627956278.511401,3851761218.7366943,4577281449.005581,5432296979.989571,2608908582.7523375,5244268955.49506,6057691803.544241,5349866537.12925,4262788652.28907,4027955271.257864,3003728528.3165646,3303680456.7730174,4639378528.383387,5993278207.466843,6761814179.902582,6919608018.888887,5658526007.09838,3666766740.2123117,4415002888.2612095,7241563822.022345,5035603284.655603
2611143446.0920544,3163204396.495801,5019095992.822103,2622863420.765882,3627956278.511401,2669824977.168026,3512113870.928472,5224455184.996328,2608908582.7523375,5244268955.49506,6057691803.544241,5349866537.12925,4218937755.8022757,4027955271.257864,3003728528.3165646,2025433715.7096,4233739849.259101,4450345682.892659,6317763843.935349,6140804457.643501,5615179631.580959,2933201800.428056,4415002888.2612095,4995051959.176901,3136262292.2548723
2611143446.0920544,3163204396.495801,3614424250.0302477,2622863420.765882,2513647935.672201,2669824977.168026,3512113870.928472,4191097984.922687,2608908582.7523375,4470890264.220276,3379689704.0049257,3540146750.4984474,3359308094.3684278,4027955271.257864,3003728528.3165646,2025433715.7096,3235011801.889353,4450345682.892659,6317763843.935349,5056111584.684113,5280843292.053604,2933201800.428056,3186232106.464283,4995051959.176901,3136262292.2548723
2576504303.3710594,2660393729.384216,3614424250.0302477,2622863420.765882,2513647935.672201,2669824977.168026,3512113870.928472,3083201574.875729,2608908582.7523375,1439920061.6168203,2404086221.2345934,3481229314.0965114,1923483000.002821,4027955271.257864,2722004993.8516464,2025433715.7096,3235011801.889353,4450345682.892659,6317763843.935349,3654582561.0749607,3972229066.2491617,2922672081.4655504,3186232106.464283,4995051959.176901,3064933368.9298415
2576504303.3710594,2539939774.4436436,3614424250.0302477,2622863420.765882,1784010103.0887425,2621355036.218778,2449778842.3237157,3083201574.875729,2608908582.7523375,1439920061.6168203,2404086221.2345934,1943890343.4152772,1923483000.002821,4027955271.257864,2040051821.5236464,2025433715.7096,3235011801.889353,4450345682.892659,3951114264.6640244,3654582561.0749607,3408166899.8466234,2922672081.4655504,3152060916.380912,4820961832.402332,2378930556.44476
1582715867.8080761,1772233062.0698476,2620660338.0062265,2238507988.763398,1784010103.0887425,2227702853.4585905,2449778842.3237157,3036917031.6059,2304732144.040585,1439920061.6168203,2404086221.2345934,1943890343.4152772,1694476472.1304376,3370221964.9527164,1228838754.6358447,2025433715.7096,2131199395.3813114,2759785736.691243,3307831314.00351,3311303609.4222784,3408166899.8466234,2484027721.694511,2894299607.433445,3964829824.732163,2378930556.44476
1582715867.8080761,1486834415.7369523,2620660338.0062265,2238507988.763398,1610905471.1424313,2227702853.4585905,2449778842.3237157,2816752215.293477,1892199753.6873808,1439920061.6168203,1837517199.0217052,1943890343.4152772,1694476472.1304376,3151305128.019777,1228838754.6358447,2025433715.7096,2131199395.3813114,2759785736.691243,3307831314.00351,3170271860.671241,3408166899.8466234,2198547281.6691184,2306347994.43239,3364936245.8635044,2378930556.44476
1582715867.8080761,1486834415.7369523,2274309738.83582,2238507988.763398,1610905471.1424313,1854400635.3268423,2449778842.3237157,2550577967.4042225,1892199753.6873808,1439920061.6168203,1679516873.5550148,1943890343.4152772,1694476472.1304376,2369629857.1102915,1228838754.6358447,1683565431.0214486,1845391234.24826,2759785736.691243,2487389342.7420807,3170271860.671241,2926702694.807112,2090229555.8564396,2306347994.43239,3364936245.8635044,1930091065.9016526
1472798725.0220375,1486834415.7369523,2274309738.83582,2238507988.763398,1610905471.1424313,1504771060.5541968,2377422907.8529496,2026314338.9296474,1892199753.6873808,1439920061.6168203,1337088027.5831327,1943890343.4152772,1694476472.1304376,2369629857.1102915,1228838754.6358447,1517753375.4009116,1517324777.3600636,2759785736.691243,2487389342.7420807,1820994903.733546,2926702694.807112,1937844451.500103,2306347994.43239,2135118214.3059967,1930091065.9016526
1022363532.6899105,1486834415.7369523,2274309738.83582,2238507988.763398,1610905471.1424313,1504771060.5541968,2326654463.5194664,2026314338.9296474,1852894443.9449558,1439920061.6168203,1337088027.5831327,1232007176.6988697,1651524130.6248286,2369629857.1102915,1228838754.6358447,1310524117.410998,1517324777.3600636,2699144814.7108736,2487389342.7420807,1820994903.733546,2919951294.2584124,1478177358.3512843,2081382076.0269024,2135118214.3059967,1930091065.9016526
1022363532.6899105,1253407380.485899,2208264859.635939,2044722694.9412796,1610905471.1424313,1504771060.5541968,1926308895.15857,2026314338.9296474,1643091577.4345968,1439920061.6168203,1337088027.5831327,1232007176.6988697,1575312460.6829398,2206979981.044039,1228838754.6358447,1310524117.410998,1517324777.3600636,2055018483.4069386,2487389342.7420807,1820994903.733546,2208729517.694123,1478177358.3512843,2081382076.0269024,2135118214.3059967,1655924548.758172
1022363532.6899105,1251643678.3504686,1632823808.4258184,1991310569.2302003,1610905471.1424313,1504771060.5541968,1926308895.15857,2026314338.9296474,1549856081.0008764,1439920061.6168203,1337088027.5831327,1232007176.6988697,1575312460.6829398,1856257418.3169675,1228838754.6358447,1310524117.410998,1438368145.2862113,2055018483.4069386,1748195258.0290053,1820994903.733546,2106873725.7012358,1478177358.3512843,2081382076.0269024,2135118214.3059967,1373684301.992802
971325297.9071602,1045335160.0894926,1632823808.4258184,1542750904.3090749,1261662779.4474719,1504771060.5541968,1753268460.9344134,1751080434.8546948,1344929743.1500976,1439920061.6168203,1023459083.5349338,1199952878.5836854,1337424955.6715353,1856257418.3169675,1228838754.6358447,1277902544.4218483,1089402129.604639,2055018483.4069386,1748195258.0290053,1820994903.733546,1779043232.662528,1478177358.3512843,2081382076.0269024,2135118214.3059967,1373684301.992802
820137023.7639304,1045335160.0894926,1632823808.4258184,1542750904.3090749,1261662779.4474719,1413577441.5701365,1353661021.1078374,1716513518.2669594,1344929743.1500976,1439920061.6168203,871527159.7980268,1164557524.20814,1043411790.8761938,1657144334.2536082,886228188.8469923,1146948131.2131464,1089402129.604639,2055018483.4069386,1748195258.0290053,1820994903.733546,1779043232.662528,1478177358.3512843,2081382076.0269024,2135118214.3059967,976683395.2485518
820137023.7639304,1017319485.1982486,1145862241.4453173,1542750904.3090749,1261662779.4474719,1237101912.7857099,1353661021.1078374,1444691951.068996,1344929743.1500976,1439920061.6168203,871527159.7980268,1164557524.20814,1043411790.8761938,1503913973.7654805,886228188.8469923,1146948131.2131464,1089402129.604639,1940864507.5362947,1748195258.0290053,1378920590.6775312,1341703778.7898562,1478177358.3512843,1815694601.43259,1725630090.2298603,976683395.2485518
582274398.6314057,1017319485.1982486,1145862241.4453173,1542750904.3090749,1261662779.4474719,1237101912.7857099,1209133532.2809901,1286023379.3787394,1138840072.6622722,1439920061.6168203,871527159.7980268,1164557524.20814,1043411790.8761938,1263563655.915607,886228188.8469923,1146948131.2131464,810508729.8032861,1732294428.6415157,1748195258.0290053,1378920590.6775312,1341703778.7898562,1090381713.6216807,1571962508.5590448,1557204425.2311292,976683395.2485518
582274398.6314057,1017319485.1982486,1016570793.747434,1195257254.0783927,1261662779.4474719,1237101912.7857099,1078782141.1240673,992301617.1811075,1138840072.6622722,1182108867.1103694,625124071.8275189,1062560800.398883,1043411790.8761938,1263563655.915607,746432103.760466,1146948131.2131464,810508729.8032861,1541610204.9878323,1580686767.690129,1378920590.6775312,1341703778.7898562,1090381713.6216807,1571962508.5590448,1361262599.3481135,976683395.2485518
582274398.6314057,1017319485.1982486,1016570793.747434,1195257254.0783927,815690277.8083522,800735612.357758,825081364.0854511,992301617.1811075,1138840072.6622722,1182108867.1103694,625124071.8275189,1062560800.398883,1043411790.8761938,1263563655.915607,746432103.760466,1097367990.8053055,810508729.8032861,1541610204.9878323,1400820203.1860256,1298081895.1292949,1261653088.7500532,710818140.0338831,1571962508.5590448,1361262599.3481135,918225794.1926488
582274398.6314057,921307067.5213647,1016570793.747434,1195257254.0783927,815690277.8083522,800735612.357758,825081364.0854511,992301617.1811075,798117995.3879964,958783972.9180357,625124071.8275189,983489994.1862733,923136226.2757839,1263563655.915607,746432103.760466,745613297.3068308,810508729.8032861,953835249.1347625,1108241945.8992248,1213982010.6802495,1261653088.7500532,710818140.0338831,1379796016.6853113,1295994918.8466425,918225794.1926488
582274398.6314057,794189817.1238868,989516553.0727737,1195257254.0783927,815690277.8083522,800735612.357758,825081364.0854511,992301617.1811075,798117995.3879964,958783972.9180357,551571299.0659269,912533275.2735538,923136226.2757839,1263563655.915607,746432103.760466,745613297.3068308,810508729.8032861,953835249.1347625,1108241945.8992248,1213982010.6802495,1261653088.7500532,710818140.0338831,1379796016.6853113,975717877.219595,918225794.1926488
553905881.248615,666980931.8199383,989516553.0727737,1136090977.2264981,815690277.8083522,800735612.357758,706998712.2699347,966741559.4883851,624083518.8366628,958783972.9180357,544468054.0348101,912533275.2735538,923136226.2757839,1145827052.1568666,746432103.760466,745613297.3068308,770928223.1009424,748751377.4787347,1108241945.8992248,1213982010.6802495,1032061247.4782349,710818140.0338831,1379279170.4257894,905163953.214996,803264030.3463105
553905881.248615,666980931.8199383,945222579.1502042,1110800481.2720373,573768037.8282788,800735612.357758,706998712.2699347,820590049.8352002,624083518.8366628,958783972.9180357,544468054.0348101,871445531.8491427,923136226.2757839,867183312.1230376,638459839.3479617,745613297.3068308,734975461.5820961,748751377.4787347,760892827.2214857,1213982010.6802495,986303267.3947,680304636.6436157,1352676729.7093701,905163953.214996,780956529.9872395
553905881.248615,666980931.8199383,945222579.1502042,1110800481.2720373,573768037.8282788,800735612.357758,646465219.7031415,820590049.8352002,624083518.8366628,958783972.9180357,519811271.4517215,871445531.8491427,923136226.2757839,867183312.1230376,638459839.3479617,745613297.3068308,734975461.5820961,748751377.4787347,760892827.2214857,1213982010.6802495,986303267.3947,680304636.6436157,1212190812.7471054,854274407.6457258,780956529.9872395
553905881.248615,560112718.2144352,858812601.03368,1110800481.2720373,573768037.8282788,659302071.4717441,646465219.7031415,820590049.8352002,624083518.8366628,958783972.9180357,519811271.4517215,871445531.8491427,732197527.6014489,867183312.1230376,638459839.3479617,745613297.3068308,603861772.1530851,748751377.4787347,760892827.2214857,818969625.266046,986303267.3947,680304636.6436157,1212190812.7471054,854274407.6457258,746715071.5964868
553905881.248615,560112718.2144352,851573452.6945857,1110800481.2720373,573768037.8282788,659302071.4717441,572013209.0367749,820590049.8352002,624083518.8366628,934115539.5498053,519811271.4517215,871445531.8491427,732197527.6014489,867183312.1230376,638459839.3479617,745613297.3068308,603861772.1530851,748751377.4787347,760892827.2214857,818969625.266046,986303267.3947,670614163.5260278,1202747619.7348692,854274407.6457258,746715071.5964868
553905881.248615,560112718.2144352,743301286.044223,976073695.3081071,573768037.8282788,659302071.4717441,557027773.0768867,820590049.8352002,624083518.8366628,934115539.5498053,519811271.4517215,669538440.9556959,732197527.6014489,867183312.1230376,508075396.41973066,745613297.3068308,603861772.1530851,748751377.4787347,656395844.8018392,818969625.266046,986303267.3947,644179894.1266717,1202747619.7348692,748842677.2173717,668199752.3668281
553905881.248615,394718874.24345565,743301286.044223,759594795.3808298,573768037.8282788,659302071.4717441,422189562.49100906,685640475.592993,513175196.32544935,600162124.2774873,481096747.5985043,669538440.9556959,615695484.8176045,784549179.3342988,508075396.41973066,625085786.4823396,476031853.61496127,748751377.4787347,656395844.8018392,818969625.266046,971841439.5347164,538670908.079285,915821682.2032545,748842677.2173717,520661252.9065968
553905881.248615,394718874.24345565,652849035.4453436,741200723.1076231,573768037.8282788,659302071.4717441,422189562.49100906,685640475.592993,513175196.32544935,600162124.2774873,481096747.5985043,669538440.9556959,615695484.8176045,784549179.3342988,508075396.41973066,625085786.4823396,476031853.61496127,748751377.4787347,562918847.8638242,818969625.266046,787839489.6175576,538670908.079285,915821682.2032545,669317042.5123967,520661252.9065968
553905881.248615,394718874.24345565,652849035.4453436,741200723.1076231,573768037.8282788,593753916.7628297,422189562.49100906,685640475.592993,513175196.32544935,600162124.2774873,481096747.5985043,669538440.9556959,615695484.8176045,688223912.1425242,508075396.41973066,625085786.4823396,476031853.61496127,678914468.0366311,511821233.65698856,818969625.266046,787839489.6175576,538670908.079285,915821682.2032545,412624557.3918538,520661252.9065968
553905881.248615,354301006.77956855,652849035.4453436,684962009.9796966,573768037.8282788,593753916.7628297,383450115.40655303,685640475.592993,513175196.32544935,600162124.2774873,481096747.5985043,567938115.9978936,615695484.8176045,520302769.1925945,432658654.1654839,625085786.4823396,476031853.61496127,678914468.0366311,511821233.65698856,818969625.266046,787839489.6175576,538670908.079285,915821682.2032545,412624557.3918538,520661252.9065968
553905881.248615,354301006.77956855,652849035.4453436,684962009.9796966,573768037.8282788,593753916.7628297,383450115.40655303,675347562.7148657,513175196.32544935,600162124.2774873,481096747.5985043,567938115.9978936,615695484.8176045,520302769.1925945,404993053.6127995,625085786.4823396,419052025.0126667,678914468.0366311,511821233.65698856,818969625.266046,787839489.6175576,538670908.079285,759874949.6513418,412624557.3918538,503486374.01513743
553905881.248615,354301006.77956855,313497730.7647671,684962009.9796966,573768037.8282788,507719459.34492487,383064459.4629561,627977955.2197794,513175196.32544935,543278005.1258901,359496677.07801306,486745313.34323,615695484.8176045,520302769.1925945,356761463.4048506,620845528.8011905,345750453.65022063,678914468.0366311,379890124.34330237,804459176.6473178,787839489.6175576,475379705.1288736,679321335.5053455,412624557.3918538,368094642.7109328
553905881.248615,240245149.5305056,313497730.7647671,530248618.0074762,459062453.8923882,403169440.19731224,355992262.93446755,591275682.269718,513175196.32544935,543278005.1258901,359496677.07801306,486745313.34323,495839863.8476371,512839322.337604,356761463.4048506,620845528.8011905,345750453.65022063,549021199.0612597,379890124.34330237,659177450.5439761,787839489.6175576,475379705.1288736,679321335.5053455,412624557.3918538,368094642.7109328
545700376.2334441,240245149.5305056,313497730.7647671,530248618.0074762,353252253.9038747,403169440.19731224,355992262.93446755,591275682.269718,513175196.32544935,543278005.1258901,309086158.551479,486745313.34323,495839863.8476371,512839322.337604,338939985.9685482,440383863.6328784,339140685.9284543,549021199.0612597,379890124.34330237,659177450.5439761,563762133.086365,404019295.68946975,547388651.828474,412624557.3918538,368094642.7109328
545700376.2334441,240245149.5305056,313497730.7647671,406201768.2242811,353252253.9038747,403169440.19731224,355992262.93446755,531933927.43335426,454675987.0102844,543278005.1258901,278688030.6429961,486745313.34323,495839863.8476371,512839322.337604,338939985.9685482,440383863.6328784,285568096.4998334,549021199.0612597,289437636.8567607,560878800.7995471,563762133.086365,356357605.3304464,547388651.828474,411984832.221157,368094642.7109328
