trial_1,trial_2,trial_3,trial_4,trial_5,trial_6,trial_7,trial_8,trial_9,trial_10,trial_11,trial_12,trial_13,trial_14,trial_15,trial_16,trial_17,trial_18,trial_19,trial_20,trial_21,trial_22,trial_23,trial_24,trial_25
102340.31863978364,121237.7326534537,157553.6598200693,146440.37274683255,129211.86425300078,94384.62197086375,129652.01911634328,118806.36410581868,150117.3682873767,107575.04998683244,129815.12859137841,138720.0656729086,107873.54779675504,117401.31687064143,124752.71344644103,114014.49938173025,110999.73021679984,108031.09580866853,84217.89266370687,128361.69983955323,100487.87331449913,99813.3542630632,104917.96277985499,122555.33270511826,128551.1450398406
78643.24933502302,89139.30393623147,125158.02881953778,98610.49852758976,88017.7138373681,83362.86711264777,122836.95750828076,92396.54823718569,114162.0768811912,82197.88798400764,100111.72243616915,121011.23969739434,102501.46486656714,94974.45504200719,101646.0374725068,92554.29705131795,103553.6153345614,94807.5407494019,83862.0446272592,92875.55337146424,100487.87331449913,98000.3905494138,104917.96277985499,71049.7452148254,80014.30776952211
78643.24933502302,86373.1558878513,106850.62236595075,93755.96999575384,74465.16965556431,63098.0237248495,73927.51099230636,87011.10299512226,80596.13256552894,82197.88798400764,69592.67130503057,98065.23148142015,78203.35846407714,84497.89483458118,93892.38568497132,63788.6427302122,78358.44208456278,90813.03915090946,76107.986675336,66747.54516512819,86174.12324346593,87782.62388571589,92882.82212384816,64468.54483718304,80014.30776952211
50272.21239554807,76081.60860534824,80251.30457455854,74335.96027888656,74359.29484571509,55464.96035872504,67455.38274282073,68384.12292732197,77767.44156777153,57881.73916983479,69592.67130503057,58787.003596971845,71449.81129553837,64351.38907041587,69455.4942779188,63788.6427302122,53341.82071595824,61634.48517398975,61905.436753711525,39742.36883740462,80905.88419313391,58307.05944347826,69409.60668941657,64468.54483718304,65603.57507632035
50272.21239554807,66720.53965863676,73184.1042343481,66757.25835991313,65634.14842415371,55464.96035872504,50050.087477314446,60309.42372970528,62833.81327432709,57881.73916983479,34623.503701970156,57980.355520712656,61480.776446077456,64351.38907041587,56000.103029432394,63788.6427302122,45904.86669610825,55043.79009874997,54159.93256036138,39742.36883740462,61980.2583366043,50676.891262707286,67819.01690104796,64468.54483718304,59483.12215952133
40626.387903492476,61870.86775350888,58592.698875830625,52127.912372940526,60370.48023076089,38692.735836673804,44177.482081342205,48026.61130770834,48362.7207029501,57881.73916983479,34623.503701970156,51754.360741520555,61480.776446077456,48379.11622674251,51564.75894695965,54025.49622396186,45904.86669610825,49196.98591891973,42858.31577027836,39742.36883740462,52268.811815311376,50676.891262707286,39239.36965226458,43127.694035567234,43855.892735862384
33614.278841465646,51209.660303141114,56572.4025832353,42599.156975347076,59811.90029733096,34051.54550853033,37193.28691880918,48026.61130770834,41841.26277516929,44007.98309534436,34623.503701970156,42473.47372258957,45128.171347918396,37969.14292500474,46753.655980521624,43523.13847276051,45904.86669610825,44201.737494025,37905.643068166166,39742.36883740462,46623.24842903635,46822.04153037102,39239.36965226458,37663.87912654092,43855.892735862384
33614.278841465646,37049.31811095208,49386.40475966628,42599.156975347076,42378.486132809914,34051.54550853033,32177.707155868953,46159.612365325454,41841.26277516929,41981.39314492456,34623.503701970156,39071.11076890212,34432.74006331724,37969.14292500474,44263.640452296095,33464.69499491045,43577.49099145934,42257.02754286923,31841.504948405553,39742.36883740462,46623.24842903635,44407.41754943929,37939.84481106732,33187.377434411675,43483.88207685095
31259.71582035514,37049.31811095208,46179.946102782655,42135.9569568713,35700.91817709865,34051.54550853033,28547.743451920822,32944.09313195236,29451.703388300233,30567.511980967476,34623.503701970156,35060.691243074965,30637.482898427923,30890.077675460812,44263.640452296095,33464.69499491045,33393.416030871886,37618.99012850247,31841.504948405553,32993.81648299046,39583.03233862652,40484.75708062284,31813.63851933084,32615.936465791856,38749.89553552513
31259.71582035514,34072.24549358866,39568.46018291243,40149.5106759891,35700.91817709865,32650.592497232752,28547.743451920822,32944.09313195236,29451.703388300233,30567.511980967476,32883.68799581884,30509.277890920588,25259.248130915315,30890.077675460812,38145.26470915626,33464.69499491045,25240.401096365884,35479.26051854124,31338.03812704655,29212.957153527783,36376.984545773965,28099.527946795108,31813.63851933084,23873.478024005224,33401.06976645017
25450.172609252608,32161.95675371492,32774.8907660356,30517.04898643397,26984.72602151221,29796.32652553816,22561.647649859508,32944.09313195236,29451.703388300233,30567.511980967476,28558.681603217374,28290.651170706948,25259.248130915315,26276.815670117616,29924.467114766318,31080.325478474177,25240.401096365884,30393.044471594392,27470.726362119538,25353.861549702116,25736.264903719675,28099.527946795108,30075.804972475573,23873.478024005224,31196.962669687855
23971.07571636465,27013.613852675106,27330.575482451968,27543.430228463865,26984.72602151221,28318.381384052493,22561.647649859508,29891.731407549098,26769.12988447014,27477.35060522796,20135.400348752035,23028.844173421523,25259.248130915315,21910.323770295206,20601.2852674315,29535.186262790237,25240.401096365884,26484.43906454919,26847.77179988117,21828.04934944227,25736.264903719675,22325.086477789613,30075.804972475573,23111.81674911659,31043.660570668308
23971.07571636465,27013.613852675106,25632.84718133577,27543.430228463865,20451.311320529247,25298.31032924546,15346.739383787639,26508.087842560064,26769.12988447014,25892.178140265696,20135.400348752035,21168.23052359605,25259.248130915315,21910.323770295206,20601.2852674315,26048.825263813673,19543.86173414818,22219.210412397235,23313.497948920303,18247.978296002373,20847.37961195586,22325.086477789613,30075.804972475573,21966.99111735607,24719.05410428297
21461.659594978708,27013.613852675106,22089.569327924535,22420.568146805093,20451.311320529247,20551.49575706312,15346.739383787639,25599.707861560637,26769.12988447014,21958.81918997143,19561.527603662886,16923.094133549035,20704.712912391442,21910.323770295206,20601.2852674315,26048.825263813673,19300.163602473876,19633.02136566766,21950.617568989674,18247.978296002373,19766.07048683475,22325.086477789613,27352.242457948603,19678.578819843548,22117.28329385748
16680.020962633433,24850.35637505589,22089.569327924535,21486.03437689536,20150.15225340919,18595.162796859768,15346.739383787639,20995.14246389955,23618.829853029823,19771.924240777065,17385.54400306075,16923.094133549035,17854.26059605013,21679.706551134783,20601.2852674315,25146.955143341063,16408.858629672475,18232.743990717703,17426.60703934935,18247.978296002373,19429.78799177742,22325.086477789613,24967.47479804358,17299.80514428398,19315.440719601185
16680.020962633433,21556.49113201381,21025.039136349977,19006.324483163145,19879.223375835514,18595.162796859768,15346.739383787639,20026.304920553575,21885.813947550556,18459.017942405837,17385.54400306075,16105.999469481914,13890.256492857807,21679.706551134783,18102.600584421416,21885.375722285906,16408.858629672475,18110.898420687663,17426.60703934935,15302.614600945864,17707.98448487135,22325.086477789613,21337.676736269168,14981.496340008187,19315.440719601185
