trial_1,trial_2,trial_3,trial_4,trial_5,trial_6,trial_7,trial_8,trial_9,trial_10,trial_11,trial_12,trial_13,trial_14,trial_15,trial_16,trial_17,trial_18,trial_19,trial_20,trial_21,trial_22,trial_23,trial_24,trial_25
403060.7149758073,449035.4137993169,367260.74142288486,452261.0713716962,431750.1385367165,446201.50638901204,438501.93734482233,382810.3180278279,416413.37149638357,429247.1487555444,432473.78263933084,353943.6836721963,366882.69366136054,361228.01889597037,434300.2673994826,406091.82776768686,399001.3152884982,394768.22880983556,370815.2511152843,397359.5768096622,353738.6956679061,381428.0714396248,412105.69703583117,453215.4587998325,442512.42800805945
370233.59807197977,372797.75276287453,327128.0148372761,376123.23166100006,346927.7662936818,378640.6019383098,333054.2086190718,343662.81913658796,396184.08686229674,376610.5934033511,391015.71432380367,353943.6836721963,366882.69366136054,358482.47183568904,332503.941381191,371568.4949228915,396002.9495311018,365842.5819104512,353013.75335468043,304346.7083002148,343955.8448674157,380014.0220469044,361264.2199851171,371364.88883294165,386821.3289251294
337772.22936836595,337663.9661697979,311445.86566904833,355687.77181973174,342303.25427947164,326156.98656078184,333054.2086190718,343662.81913658796,304538.9628766022,317381.3584302274,334716.3974305315,344466.09968207235,290809.5732692184,311900.14819397987,295782.1932048487,344118.09232907393,322922.6766135612,296974.6797658206,293483.98531181476,304346.7083002148,312489.2678035179,343656.1619773143,340928.5969901953,298945.89061018464,329890.6159640162
320420.7553135141,298946.75656916347,306450.24609891913,307292.8131163879,311700.84993692214,289637.26188473887,307486.93615385244,340237.3748735915,304538.9628766022,307398.68192428985,328757.3702949596,312670.00250163104,290809.5732692184,287015.07119357324,273977.3193748653,316280.78811994684,322922.6766135612,296974.6797658206,293483.98531181476,297696.5797259325,312489.2678035179,312703.5491658627,312316.2821060498,298945.89061018464,250489.90955443543
299744.3908771329,298946.75656916347,286297.54072856845,290102.27715302387,261160.2127938052,289637.26188473887,255494.3635568404,319014.24642791145,288714.01912086684,293054.58514938556,273062.0988716329,285179.28227818967,285378.55811882723,287015.07119357324,259872.2660068544,281956.2221388116,284060.28964952985,296974.6797658206,249096.4666389831,297696.5797259325,276183.64528724254,265385.06648710504,293328.36784392287,288909.39875219885,250489.90955443543
282712.93802716536,252407.09397474508,273523.4396234756,250396.46308848684,261160.2127938052,277169.24135071464,237298.90489696327,289665.3789560152,258918.59411984193,275809.9236306914,250902.0141207721,283640.0782795044,272510.09907600906,287015.07119357324,232974.01783726894,263865.64332391357,284060.28964952985,258465.78070681775,241353.27781417716,295647.2079419594,275665.37631379435,250882.57895151313,272896.54637465597,276290.57952485495,250489.90955443543
265367.76090554503,252407.09397474508,228427.87096974812,245069.40718062536,195033.3199001953,264756.68279423856,230057.92969980327,259077.66117438982,201248.60732964973,272193.5460412905,231076.8136241035,264942.0816239153,254951.89462550785,266397.6134652934,219261.6459949219,243732.29061726516,247312.344335966,227405.92064668454,233127.82203739163,265790.3340521709,233791.36993612789,250882.57895151313,226154.54572823207,256499.46117570624,250489.90955443543
258541.18930076502,228903.67111105498,228427.87096974812,245069.40718062536,184468.2204248436,240005.12128858344,204015.40060582184,257042.11439591038,201248.60732964973,257147.03411160898,204188.86486332418,259321.64858840837,246528.2956941134,246660.69999498804,203611.41132514807,229613.29231810835,221830.68195589993,227405.92064668454,219627.77483604255,239094.39560156787,213367.11112963854,241513.58826525699,226154.54572823207,242262.55307427517,228149.30243559834
228082.28123002162,228903.67111105498,215203.49993546974,245069.40718062536,184468.2204248436,212850.18947760403,157554.86667517136,211837.98409136073,201248.60732964973,220283.18784427925,194902.51456136914,239587.8835264759,217134.37876184258,225624.43861491038,203611.41132514807,206601.0589414737,221830.68195589993,217269.59905087357,197243.51649415775,215785.15085937738,213367.11112963854,241513.58826525699,208334.8352125158,241050.00889006784,210484.42610579706
228082.28123002162,215772.26911911607,179168.78024773733,207151.67031192186,180047.9555987416,212560.41461901867,143586.44295629117,184879.08865105023,201248.60732964973,220283.18784427925,194902.51456136914,221279.15241647733,217134.37876184258,214641.17903358227,183901.56344140627,189276.98426897018,221830.68195589993,177988.26983731976,185683.3081784788,215785.15085937738,184765.5153606666,241513.58826525699,191837.22821325262,216662.21616336034,208809.34588582485
206830.0988763058,205966.39782996444,179168.78024773733,197014.22262505678,157154.53207554657,193086.53898730586,143586.44295629117,181479.73305487083,189007.0611723134,220283.18784427925,163328.05724981485,195795.2248584011,189798.0796194052,213699.15385291682,183901.56344140627,186232.46663542863,212523.82451420996,177988.26983731976,180923.95530384843,205063.8070317375,184765.5153606666,224666.54850871043,191837.22821325262,202598.08164710563,200125.90356434547
