trial_1,trial_2,trial_3,trial_4,trial_5,trial_6,trial_7,trial_8,trial_9,trial_10,trial_11,trial_12,trial_13,trial_14,trial_15,trial_16,trial_17,trial_18,trial_19,trial_20,trial_21,trial_22,trial_23,trial_24,trial_25
516665640881.8268,505062053172.18884,499689586645.7581,575740601860.1459,486933729728.45386,494649974969.5349,481644606027.48645,549929411305.3394,518600998353.9329,460441006159.7488,416400549500.4688,488657878361.1424,466076858026.1233,491871386005.6684,523834346025.27094,511256054785.98566,523177129906.165,524730353853.61554,488164169641.0811,528507528689.5711,494364087619.45135,545087567724.2635,544495213288.81537,583332657859.8375,472097259948.2629
474479245823.22906,430407532521.99945,498736527469.25275,454039370969.9971,431437965536.16095,440889199409.5506,475284970989.9878,463933647200.5355,470533378733.48047,449703762458.7163,382796460701.09296,438664515401.08514,465006891242.4863,491871386005.6684,482952970194.8511,448420277614.54803,428724229125.2437,440805112922.9371,424316464701.10803,493051867841.9505,464898319255.511,495466476654.7259,449440071179.35425,420743015710.91144,413714170634.82837
396725013004.76556,376366371302.8168,437575233260.514,397099194481.2127,395130394728.3223,349729097731.8218,366335614124.29474,413267234779.962,468144022517.3978,449703762458.7163,382796460701.09296,410030503160.2981,404812715119.9217,471546088876.93964,441789694973.287,434658814461.75134,362653733078.72546,440805112922.9371,391687676844.0226,465750930840.879,426584646301.9377,459624253151.46643,430267095902.29565,403155291571.99664,413714170634.82837
376200468432.6172,329219332420.5943,424917351182.7784,388644608803.31903,395130394728.3223,335394298639.01373,366335614124.29474,413267234779.962,391927517355.097,388605082164.225,356736196287.7835,333945830900.0251,288700559585.26355,370535009029.5128,429890569106.151,400351846109.47833,362653733078.72546,385103251634.97723,386365668935.084,423430889597.43616,384944370551.6764,400379526656.90485,348103600252.49084,360611711864.13873,413714170634.82837
366115974848.2935,288484401483.75476,371187311989.4789,388644608803.31903,385801634279.7499,335394298639.01373,366335614124.29474,327795508194.97906,359147892004.8127,361483581395.79144,356736196287.7835,276942073695.04987,288700559585.26355,335706513177.658,403365297079.50525,335553537249.934,328156864140.6311,335895625330.92633,317802076035.13226,373376852134.8439,382574110231.3372,368945337582.37006,348103600252.49084,360611711864.13873,372280253001.245
336380826735.86176,288484401483.75476,346525489344.8612,294707269217.4374,315472160035.02765,314542009977.0413,330616120255.44073,327795508194.97906,324767725350.0913,360367496659.5561,356282657600.376,273063172130.4985,288700559585.26355,333071355724.9427,347673744188.95605,246448149154.119,321585798691.57465,304984962805.05896,295081183566.42426,327171822740.6233,373441272382.92554,290698854306.79254,339957611602.28174,343961196097.693,319394040479.2035
336380826735.86176,272566940299.10168,240481224014.87354,294707269217.4374,315472160035.02765,313256046188.1774,295445320904.5108,315176571648.102,306621676719.2295,338533391626.58325,338477803806.8739,273063172130.4985,255732555180.10696,315183634466.38684,342209789913.3838,246448149154.119,293212640076.0865,304984962805.05896,254622908236.2304,325160808118.5044,323766915274.18915,273369959067.26114,258694884969.2827,323733299224.2922,319394040479.2035
301585191690.7447,265876174401.36148,240481224014.87354,294707269217.4374,315472160035.02765,294746884834.6717,292964223235.3952,307264452565.219,304483350338.3279,302073565280.38965,298272207250.596,265746515390.99246,255732555180.10696,302003444072.9325,309008364990.7182,246448149154.119,248892667822.33606,277878738378.28064,254622908236.2304,324857709586.86285,303887641526.67706,267951562142.86765,258694884969.2827,256085137257.2435,258880346859.41394
288480925281.67004,244328271213.35245,230517784364.9395,281206519673.7513,289775955646.5014,268662439230.6559,292964223235.3952,267712876046.1601,284130382209.3141,294254018153.61383,287993949022.6955,265746515390.99246,236199468572.31287,259152246953.67188,271874554821.9811,246448149154.119,241435390824.01144,269710929679.0111,254622908236.2304,315023322195.1202,303887641526.67706,267951562142.86765,254531921716.29193,226086909310.67374,258880346859.41394
282732103412.7737,231693478439.00256,227077701584.71658,265194459656.86914,270144390626.91537,254944313543.13495,291767527877.9933,243427676598.76718,248999775471.84198,251021288526.9534,287993949022.6955,228108838659.50858,206513114345.97772,257198783238.84656,232603550292.34274,199927140327.53458,226652666810.76797,262155402782.60712,245904672596.42313,257954003897.6935,281896917068.9169,241162811197.9494,229771340488.54782,226086909310.67374,258880346859.41394
209809028217.1254,211211144080.87234,221402591054.43613,231190732499.9473,254771426275.94962,235622371382.9858,254080124569.49213,243427676598.76718,241058303297.8535,251021288526.9534,254304849672.04935,212872477239.54834,200764878087.51093,246813614098.27448,231804575390.5691,199927140327.53458,219723046632.27185,224282541467.6282,222465368604.02502,257954003897.6935,277339600927.12787,212070651108.608,218948103751.30148,226086909310.67374,258880346859.41394
209809028217.1254,182452872561.0934,198207476488.7966,205193430865.692,219570868904.64938,209103090494.9424,234528964532.06265,198250222327.7495,229845227048.0358,233546703417.3061,253390344106.42233,212872477239.54834,182278068839.9219,218018005097.09247,209634093859.48074,199927140327.53458,201414972113.95856,201799770400.5822,211135632162.85077,238886597895.57886,236783738657.03192,212070651108.608,214335608006.94205,203962302878.4647,258789296551.8179
206422775459.38382,182452872561.0934,198207476488.7966,200907788234.16287,219570868904.64938,209103090494.9424,216895024139.11597,198250222327.7495,229845227048.0358,233546703417.3061,242870729540.98462,200449006606.10126,167950617158.04547,186706400563.71997,208268776763.3253,199927140327.53458,193522514515.82608,201799770400.5822,195355570071.75336,219716492072.44385,211159561276.20227,186124232720.70898,197573233618.3151,203962302878.4647,238104054490.16617
171931507038.83734,182452872561.0934,181425144709.06427,178822054312.25662,201810117638.74884,209103090494.9424,203756055007.04855,197885671781.9398,198687933895.246,189071181114.6935,231389515696.53882,191457079418.13486,167950617158.04547,186706400563.71997,208268776763.3253,194096274412.4067,193522514515.82608,196457628841.13303,195355570071.75336,204801105648.20526,202252931984.81598,186124232720.70898,167088169333.55432,203962302878.4647,220186323352.63754
171874300566.28323,180020218588.12094,179993097111.81107,178258051909.52374,201810117638.74884,199458905079.42587,203756055007.04855,197885671781.9398,188906621047.7497,189071181114.6935,207669393967.98526,169358672273.8539,160007464912.60413,186706400563.71997,160649198013.9314,179902208299.7566,166439607181.7126,171690814194.59814,195355570071.75336,196175696967.27213,200751102660.26047,186124232720.70898,167088169333.55432,187902058552.21414,201713009942.35947
140923087323.41873,180020218588.12094,166616476126.35446,158868814234.82996,201810117638.74884,175514922426.56754,203756055007.04855,180000666706.4796,175603550445.54327,189071181114.6935,185421186921.1342,169358672273.8539,149168741017.35373,174245134716.51273,160649198013.9314,179622023316.46335,164241696970.9233,159174557630.7696,182822282457.97684,180223768540.56604,179636154121.39108,180501107057.34552,158980173233.6552,162583900479.69028,198289039624.86353
140923087323.41873,158533726858.729,153620279886.48395,158868814234.82996,172150345490.62064,171585529508.0871,187681721582.67938,158986849201.2865,166400740892.09088,165336013329.39658,183022813157.79443,143104224666.96786,140012147087.82675,171396494717.69757,153404561841.44632,161724475174.69525,151600764717.60834,147834419735.89868,159393651043.61118,163073823218.19638,164414868052.82425,172792175351.0532,153038959739.04337,162583900479.69028,184860923098.11932
