trial_1,trial_2,trial_3,trial_4,trial_5,trial_6,trial_7,trial_8,trial_9,trial_10,trial_11,trial_12,trial_13,trial_14,trial_15,trial_16,trial_17,trial_18,trial_19,trial_20,trial_21,trial_22,trial_23,trial_24,trial_25
123652213146.0715,57237406999.605896,104330069657.4243,202118039215.9646,97089733899.27492,179257771671.9421,71618155963.17111,149614000806.59796,58068474282.12923,130064351453.082,95168868677.9438,183982631301.51367,188684176760.588,140683219299.88376,102320136571.66017,149411928714.0021,108717779787.55733,105768948010.24545,168539923734.20496,147998143929.21387,152114032309.20877,110725300123.46388,148534987866.0829,93335631913.72104,122142960631.97969
40353926000.16774,29140488029.18024,104330069657.4243,115948172472.31822,93227673091.86253,141325095042.8576,61569522818.45048,85357365706.95148,58068474282.12923,90974553299.68436,79778901546.77605,76682776687.29562,98486228162.57289,112370642185.67906,47963930653.65823,88704222588.6796,94963223112.38652,82896524103.58115,69770567643.14171,128079702632.7953,67273360718.82922,98473329767.30435,107534363720.11636,90265831090.22629,86430530693.03009
40353926000.16774,29140488029.18024,74957666228.00256,57185986075.6242,72425643796.77264,120813835222.47664,49946175472.847305,81720034240.44205,41649769348.86426,66515072534.83588,61785513712.95615,76682776687.29562,50827301996.89465,71054506309.02937,47963930653.65823,85492269662.57555,56952149666.82806,47913013562.3882,63446722808.6539,79807874919.71725,27141120978.767696,97881361955.31625,75382571673.78029,90265831090.22629,86430530693.03009
32333711214.63348,24891032042.61676,26972070647.38807,53244829942.31248,42557575495.08941,48881319120.46646,30893045082.904716,64989760693.13131,25085711574.6772,34067637256.962044,50101768774.38342,76682776687.29562,43020461317.36327,71054506309.02937,47963930653.65823,56207093626.67303,47060975980.29801,35181223118.934044,53400310450.73255,42072027345.255844,27141120978.767696,59898717717.15264,47647554159.113266,77803330983.68657,64810513842.30201
17400815296.543446,24891032042.61676,26972070647.38807,36028571656.27129,28386886269.635677,34227130571.14033,29021087373.432407,22935739115.758263,25085711574.6772,34067637256.962044,33536404655.582798,50375578278.37565,24187384374.21013,60088696424.03768,47963930653.65823,47904955195.32328,38001828801.91461,35181223118.934044,53400310450.73255,20806832010.65569,27141120978.767696,59898717717.15264,45102605293.53223,64050805601.0813,49680312660.88962
17400815296.543446,24891032042.61676,19160974815.45673,12748875021.75874,28386886269.635677,23759278733.05069,29021087373.432407,22935739115.758263,25085711574.6772,22913265821.1789,18818232134.951782,36842921522.10745,22612058927.368298,28008255622.183098,40147212310.47197,27306869382.057316,27641091080.299904,19596515123.59772,29151698657.419594,20806832010.65569,27141120978.767696,45926369241.73477,35323980316.57226,42991152172.91524,42239298888.739784
10062244895.721413,24891032042.61676,19160974815.45673,12330098142.286882,26073062564.33028,23759278733.05069,25733725881.17168,13396574935.861063,22083623989.997242,11495996123.220749,18818232134.951782,19798342052.378212,18715545849.388866,28008255622.183098,27077850576.885864,27306869382.057316,24336260597.599606,8986369939.905474,13409506839.2141,16467550181.613787,23172717264.121185,40502081400.67711,30112083291.342144,31952072616.813614,34599612062.35696
10062244895.721413,18347288686.732838,18303179117.437836,9193324334.928246,19204192897.65524,17941595563.124584,21586376715.021347,13396574935.861063,14199378995.14855,5780590445.43392,10286293490.231264,18104806027.87663,13402384294.0812,26489697390.654087,9620040167.417257,8823720842.336327,9840419933.933678,8986369939.905474,13409506839.2141,10714217527.78955,14961955177.388937,25374359905.627064,24102905976.580235,28894115985.776157,20493215023.383274
10062244895.721413,12479079362.223602,15894661226.134731,9193324334.928246,11701100652.281029,17941595563.124584,17184253492.052143,10984800379.294441,9637599473.56095,5780590445.43392,10286293490.231264,17388419945.325634,7581050454.61383,26489697390.654087,9620040167.417257,8823720842.336327,9840419933.933678,8986369939.905474,12183825062.137579,10568273298.284899,12774215105.883953,23358909002.87308,24102905976.580235,10669997683.012146,12157522043.527172
6225420978.785686,12479079362.223602,12203740865.652422,7017345685.841262,11701100652.281029,17247294844.796856,9465558852.069408,10984800379.294441,9551926501.914516,3893431179.806848,10286293490.231264,11349751868.533329,6710229497.565215,16422139687.586441,9620040167.417257,8823720842.336327,9840419933.933678,7603431215.007132,9994782339.776442,6582805638.056085,10268517107.955126,18699983701.480038,14999780737.44332,10669997683.012146,12157522043.527172
