trial_1,trial_2,trial_3,trial_4,trial_5,trial_6,trial_7,trial_8,trial_9,trial_10,trial_11,trial_12,trial_13,trial_14,trial_15,trial_16,trial_17,trial_18,trial_19,trial_20,trial_21,trial_22,trial_23,trial_24,trial_25
357704065.57877856,433906506.6272746,19474673.274517126,955954557.409531,674863392.8123939,654516327.507543,602923396.519763,847649631.8694594,314432115.5363464,380916985.2057722,549531358.1080471,381896106.9518306,1633578417.8243513,343734878.4053154,156076355.8294943,761115686.3884071,433211388.8958164,244504886.90597713,1548511366.0694742,470427797.269333,1315982588.164434,388449449.4383194,446436008.96028304,346223126.0767363,250393987.39996636
148823721.86003816,301884244.7264588,19474673.274517126,179680355.08486897,167528948.41387212,292569241.606349,49964633.15543478,125877781.07456331,58499481.293374784,104880928.96339458,169658367.11839566,81429235.20094801,469453011.7040888,269251990.05086243,6996381.886742005,71250668.73737994,308549396.19474345,127935150.72337055,103017001.33179398,84877125.71406464,251883935.53297338,49895574.795452125,192744716.29637235,156452144.77770838,168026517.74444294
79425636.6745762,38761138.50916234,19474673.274517126,24879856.27707675,17850554.6425429,108804307.0008676,21294406.0908183,12903627.919125352,48859451.52738254,23176365.757344265,126153801.6752511,15973138.091131262,54012519.75732247,22992538.014229838,6996381.886742005,71250668.73737994,38842592.27499655,11410896.454164231,39300997.195339136,36927315.26858625,87496983.6211407,32831336.21919699,12725142.417020671,43388825.53690744,30457672.276370198
17014368.025621954,6284706.950049928,3580472.5233455794,16315830.783636812,17850554.6425429,9340383.166882433,4981609.067491139,12903627.919125352,10014176.134845372,6456784.680133865,37704714.81839946,6626466.000914313,37598859.305725634,8173935.733341983,6996381.886742005,8545849.441225016,29549531.23263873,4290023.211789683,21617534.423903603,20709736.235808887,39847507.39273451,17231599.493923977,12725142.417020671,13513401.65054868,2897335.0302811936
11677800.523738436,273569.68442790624,1008028.1919074794,1503851.0548407193,7908543.171492945,4566257.375672429,3390866.1456369767,12903627.919125352,6130961.372451059,2593163.105024984,5425801.51459187,4104063.0940194544,33389746.930380724,4964403.00262503,4123968.0685298615,8016307.349343731,2688653.3091419293,1201628.6207851765,11428383.669264026,2542476.9583570464,16867979.808640208,3068766.0297769476,7270973.704558385,2484495.345303811,2150405.762821126
3435618.34485413,273569.68442790624,109705.074618076,1503851.0548407193,5373371.006578394,1406420.969938933,2333000.5236343886,440609.75943473174,1236975.8944746912,1704545.0316221786,2638282.9186280468,4104063.0940194544,3961307.220859178,3347963.021764252,648320.6134419079,2627937.2816727725,776389.827711336,1005380.6369866137,176050.60404073325,551406.9137600989,3218996.515193802,825082.1966756654,697760.8355878718,791501.782107848,1623990.5659348469
1648452.3942747544,273569.68442790624,101095.15148850487,1503851.0548407193,729749.3736429269,1406420.969938933,486283.99275845377,298867.69508130336,366151.39515269455,648456.648477338,178483.89034316363,859810.0967436621,1343730.9443757501,1429309.4998174505,560424.0730491529,326009.4849239433,75791.77931146666,606963.9688598226,176050.60404073325,392378.30823962373,363800.05374145403,419015.4196957072,697760.8355878718,791501.782107848,350010.9497622018
170358.2269232487,273569.68442790624,73109.6345364824,712313.8626019044,453414.0361056732,580309.5407053821,33546.70096127826,264055.7214392068,366151.39515269455,91987.4339116716,178483.89034316363,576049.8483252244,430056.5641800902,420948.9345089461,160417.1703181343,326009.4849239433,75791.77931146666,100195.21639048427,176050.60404073325,203784.99526342837,363800.05374145403,419015.4196957072,88640.57425115482,349899.952145539,141661.84187339435
170358.2269232487,273569.68442790624,35980.825139017266,255004.90110583603,313527.11680841446,140365.1214705655,33546.70096127826,36949.07939770783,172864.00268597165,91450.60343021501,178483.89034316363,340448.3176618256,232355.8262142482,220015.8473007357,70459.21042375012,163940.23016306988,75791.77931146666,43092.941108585466,88797.57919736792,110130.67676921825,363800.05374145403,411038.160748521,83466.66558556762,111375.12317451154,24154.722994179283
170358.2269232487,101489.81973195319,33926.08672171564,60480.09325487128,313527.11680841446,77054.77550190389,33546.70096127826,36949.07939770783,16772.485664561747,39756.82386237245,68493.8460860519,111872.16785422996,232355.8262142482,64537.26641212014,70459.21042375012,92649.11683908956,75791.77931146666,43092.941108585466,25510.864833176838,110130.67676921825,237516.83503269844,228496.21469263537,83466.66558556762,106300.6996449734,24154.722994179283
