trial_1,trial_2,trial_3,trial_4,trial_5,trial_6,trial_7,trial_8,trial_9,trial_10,trial_11,trial_12,trial_13,trial_14,trial_15,trial_16,trial_17,trial_18,trial_19,trial_20,trial_21,trial_22,trial_23,trial_24,trial_25
57923519873.91385,73359932531.33212,53988970875.92186,68415138419.88693,49320049485.18759,59442675127.51456,49611705562.5783,41236263800.07289,66980944306.72632,59242003830.82619,30808045041.80171,38858946392.56209,61301663915.252594,24245792922.034634,22107154429.9851,87195660750.54727,32123780962.857964,42530106909.742226,51773794219.19989,75462630484.53288,48952084122.49251,39011779338.80915,16264833355.036293,55794646261.21939,45789971299.71542
40099970109.06998,73359932531.33212,53988970875.92186,68415138419.88693,49320049485.18759,59442675127.51456,49611705562.5783,41236263800.07289,66980944306.72632,59242003830.82619,30808045041.80171,38858946392.56209,61301663915.252594,24245792922.034634,22107154429.9851,25722897796.727646,32123780962.857964,42530106909.742226,51773794219.19989,75462630484.53288,48952084122.49251,39011779338.80915,16264833355.036293,55794646261.21939,45789971299.71542
40099970109.06998,73359932531.33212,48158415652.5408,68415138419.88693,49320049485.18759,59442675127.51456,48849337266.654755,41236263800.07289,58200556977.674194,59242003830.82619,30808045041.80171,27966074275.195236,61301663915.252594,24245792922.034634,22107154429.9851,25722897796.727646,32123780962.857964,42530106909.742226,49675658195.97031,75462630484.53288,48952084122.49251,39011779338.80915,16264833355.036293,44447977560.50273,45789971299.71542
25348207331.69799,52389219404.90582,48158415652.5408,68415138419.88693,30615319844.099747,46523193245.970695,48849337266.654755,41236263800.07289,58200556977.674194,38588638311.37991,30808045041.80171,27966074275.195236,61301663915.252594,24245792922.034634,22107154429.9851,25722897796.727646,32123780962.857964,42530106909.742226,49675658195.97031,75462630484.53288,48952084122.49251,39011779338.80915,16264833355.036293,44447977560.50273,45789971299.71542
25348207331.69799,52389219404.90582,48158415652.5408,25732018061.74029,30615319844.099747,46523193245.970695,48849337266.654755,41236263800.07289,52777385592.61339,38588638311.37991,30808045041.80171,27966074275.195236,61301663915.252594,24245792922.034634,22107154429.9851,25722897796.727646,32123780962.857964,42530106909.742226,49675658195.97031,49806031900.29111,48952084122.49251,39011779338.80915,16264833355.036293,44447977560.50273,45789971299.71542
25348207331.69799,52389219404.90582,17524834700.007244,25732018061.74029,30615319844.099747,46523193245.970695,48849337266.654755,41236263800.07289,28692332970.97631,38588638311.37991,30808045041.80171,27966074275.195236,61301663915.252594,24245792922.034634,22107154429.9851,25722897796.727646,32123780962.857964,42530106909.742226,49675658195.97031,49806031900.29111,48952084122.49251,39011779338.80915,16264833355.036293,44447977560.50273,45789971299.71542
17416260998.005875,52389219404.90582,17524834700.007244,25732018061.74029,30615319844.099747,46523193245.970695,11495108453.100637,41236263800.07289,28692332970.97631,38588638311.37991,20767931221.52912,27966074275.195236,20588895489.13142,24245792922.034634,22107154429.9851,25722897796.727646,32123780962.857964,42530106909.742226,21255932777.422592,30702987965.23591,48952084122.49251,39011779338.80915,16264833355.036293,44447977560.50273,45789971299.71542
17416260998.005875,52389219404.90582,17524834700.007244,25732018061.74029,20918445665.468773,46523193245.970695,11495108453.100637,41236263800.07289,28692332970.97631,38588638311.37991,9892066553.154089,27966074275.195236,20588895489.13142,24245792922.034634,22107154429.9851,25722897796.727646,32123780962.857964,42530106909.742226,21255932777.422592,30702987965.23591,48952084122.49251,32653661001.423256,16264833355.036293,44447977560.50273,31970394292.57679
17416260998.005875,47735407092.32708,17524834700.007244,25732018061.74029,20918445665.468773,46523193245.970695,11495108453.100637,23131696082.49891,28692332970.97631,38588638311.37991,9892066553.154089,27966074275.195236,19379538770.00611,24245792922.034634,22107154429.9851,25722897796.727646,32123780962.857964,42530106909.742226,21255932777.422592,30702987965.23591,20284610024.995605,32653661001.423256,16264833355.036293,44447977560.50273,31970394292.57679
17416260998.005875,32658919315.43374,17524834700.007244,25732018061.74029,20918445665.468773,46523193245.970695,11495108453.100637,23131696082.49891,28692332970.97631,32925846466.258064,9892066553.154089,22709129732.910397,12629531658.793917,24245792922.034634,20983576123.779392,25722897796.727646,32123780962.857964,42530106909.742226,21255932777.422592,30702987965.23591,20284610024.995605,20076182300.155952,16264833355.036293,44447977560.50273,26917333265.41498
17416260998.005875,32658919315.43374,16947674696.156313,25732018061.74029,20918445665.468773,46523193245.970695,11495108453.100637,23131696082.49891,28692332970.97631,32925846466.258064,9892066553.154089,22709129732.910397,12629531658.793917,24245792922.034634,20983576123.779392,25722897796.727646,32123780962.857964,41942491812.864395,21255932777.422592,30702987965.23591,20284610024.995605,20076182300.155952,16264833355.036293,44447977560.50273,26917333265.41498
17416260998.005875,13941238481.762291,16947674696.156313,25732018061.74029,19947632863.389584,46523193245.970695,11495108453.100637,23131696082.49891,28692332970.97631,32925846466.258064,9892066553.154089,22709129732.910397,12629531658.793917,24245792922.034634,20983576123.779392,25722897796.727646,30556604813.2759,41942491812.864395,21255932777.422592,30702987965.23591,20284610024.995605,20076182300.155952,16264833355.036293,8356119758.128153,26917333265.41498
