trial_1,trial_2,trial_3,trial_4,trial_5,trial_6,trial_7,trial_8,trial_9,trial_10,trial_11,trial_12,trial_13,trial_14,trial_15,trial_16,trial_17,trial_18,trial_19,trial_20,trial_21,trial_22,trial_23,trial_24,trial_25
27826060985.229633,26140622237.334526,82143905191.91104,39103003637.19668,26609358726.35276,62283230022.83715,31122638101.18087,51395327907.93479,66154529334.30907,33092752749.794746,54849828498.37191,40947916108.7289,63398440897.038155,60223938807.56568,20444881957.077473,57098059941.71538,47541287885.38692,38882381737.367,54572513382.20092,32098014033.539635,47294486513.78519,16281998857.496616,48142099743.95961,69643913980.60309,48738754065.3619
27826060985.229633,26140622237.334526,16440524476.630344,39103003637.19668,26609358726.35276,62283230022.83715,31122638101.18087,51395327907.93479,66154529334.30907,32567447852.721386,54849828498.37191,40947916108.7289,63398440897.038155,60223938807.56568,20444881957.077473,51743711140.1186,47541287885.38692,38882381737.367,54572513382.20092,32098014033.539635,47294486513.78519,16281998857.496616,48142099743.95961,69643913980.60309,48738754065.3619
27826060985.229633,26140622237.334526,16440524476.630344,39103003637.19668,26609358726.35276,62283230022.83715,31122638101.18087,51395327907.93479,41766409889.3216,32567447852.721386,54849828498.37191,40947916108.7289,63398440897.038155,58664261996.74992,20444881957.077473,51743711140.1186,47541287885.38692,38882381737.367,54572513382.20092,32098014033.539635,47294486513.78519,16281998857.496616,40786914963.28569,69643913980.60309,48738754065.3619
27826060985.229633,26140622237.334526,16440524476.630344,39103003637.19668,26609358726.35276,44046046840.733185,31122638101.18087,26766515124.23399,41766409889.3216,32567447852.721386,54849828498.37191,40947916108.7289,63398440897.038155,58664261996.74992,20444881957.077473,51743711140.1186,47541287885.38692,38882381737.367,54572513382.20092,32098014033.539635,47294486513.78519,16281998857.496616,19996440932.84831,69643913980.60309,48738754065.3619
27826060985.229633,26140622237.334526,16440524476.630344,39103003637.19668,26609358726.35276,44046046840.733185,31122638101.18087,26766515124.23399,41766409889.3216,32567447852.721386,52289912731.97945,40947916108.7289,63398440897.038155,58664261996.74992,20444881957.077473,23712605210.16417,44923909456.898796,23696171098.272617,54572513382.20092,32098014033.539635,47294486513.78519,6995715157.795229,19996440932.84831,38107480146.51292,36123806430.88909
27826060985.229633,26140622237.334526,16440524476.630344,39103003637.19668,26609358726.35276,44046046840.733185,31122638101.18087,26766515124.23399,41766409889.3216,32567447852.721386,36944512680.62046,7493706309.748117,58756512455.39912,36443676777.34171,20444881957.077473,23712605210.16417,31114878565.36522,23696171098.272617,53663615429.27058,25742201381.421936,45030771793.69658,6995715157.795229,19996440932.84831,38107480146.51292,36123806430.88909
27826060985.229633,26140622237.334526,16440524476.630344,36059637763.35173,26609358726.35276,44046046840.733185,31122638101.18087,26766515124.23399,41766409889.3216,32567447852.721386,36944512680.62046,7493706309.748117,51984993689.82197,36443676777.34171,20444881957.077473,23712605210.16417,31114878565.36522,23696171098.272617,25180374061.865612,25742201381.421936,36232493495.87726,6995715157.795229,19996440932.84831,17976937669.26304,31874759835.996166
27826060985.229633,26140622237.334526,16440524476.630344,22020208822.654694,26609358726.35276,44046046840.733185,18997601910.862762,26766515124.23399,38315803790.70821,15012816049.579336,26336760839.251884,7493706309.748117,34364611267.62574,33013210080.49162,20444881957.077473,23712605210.16417,20011728248.276028,23696171098.272617,20226133069.349636,25742201381.421936,36232493495.87726,6995715157.795229,19996440932.84831,9364450604.394493,28426338255.66523
27826060985.229633,26140622237.334526,16440524476.630344,22020208822.654694,26609358726.35276,44046046840.733185,18997601910.862762,20493414860.54347,24665363848.419666,15012816049.579336,26336760839.251884,7493706309.748117,34364611267.62574,20557965069.4336,20444881957.077473,23712605210.16417,20011728248.276028,23696171098.272617,13832563122.228905,25742201381.421936,36232493495.87726,6995715157.795229,19996440932.84831,9364450604.394493,28426338255.66523
24421395560.406292,26140622237.334526,16440524476.630344,8430834219.090776,26609358726.35276,37585597074.00416,10081748041.578985,20493414860.54347,18379326034.014706,15012816049.579336,26336760839.251884,7493706309.748117,34364611267.62574,20557965069.4336,20444881957.077473,23712605210.16417,20011728248.276028,23696171098.272617,13832563122.228905,25742201381.421936,35865470860.37663,6995715157.795229,19996440932.84831,9364450604.394493,28426338255.66523
