trial_1,trial_2,trial_3,trial_4,trial_5
-1.8013034096773999,-1.8013034082894097,-1.8013033700193293,-1.8013034088883022,-1.801303410098362
-1.8013034096773999,-1.801303409922915,-1.8013033985590963,-1.8013034094325302,-1.801303410098362
-1.8013034099165073,-1.801303409922915,-1.8013033985590963,-1.8013034098618483,-1.801303410098362
-1.8013034099165073,-1.8013034100403162,-1.8013034007519995,-1.8013034099077117,-1.8013034100984973
-1.8013034100824556,-1.8013034100403162,-1.8013034007519995,-1.801303409937634,-1.8013034100984973
-1.8013034100824556,-1.8013034100403162,-1.8013034036625761,-1.8013034100737184,-1.8013034100985097
-1.8013034100860277,-1.8013034100403162,-1.801303406617211,-1.8013034100737184,-1.801303410098536
-1.8013034100860277,-1.8013034100403162,-1.801303406617211,-1.8013034100737184,-1.801303410098541
-1.8013034100860277,-1.8013034100403162,-1.801303407933645,-1.8013034100964673,-1.8013034100985508
-1.8013034100860277,-1.8013034100499805,-1.8013034097454117,-1.8013034100964673,-1.801303410098551
-1.8013034100860277,-1.8013034100499805,-1.8013034099644227,-1.801303410097721,-1.8013034100985517
-1.8013034100860277,-1.8013034100499805,-1.8013034100808163,-1.801303410097721,-1.8013034100985528
-1.8013034100973657,-1.8013034100499805,-1.8013034100808163,-1.801303410097721,-1.8013034100985532
-1.8013034100973657,-1.8013034100634453,-1.8013034100808163,-1.8013034100981389,-1.8013034100985532
-1.8013034100973657,-1.8013034100636671,-1.8013034100808163,-1.8013034100981389,-1.8013034100985534
-1.8013034100976402,-1.801303410093123,-1.8013034100808163,-1.8013034100984513,-1.8013034100985534
-1.8013034100977492,-1.801303410093123,-1.8013034100808163,-1.8013034100984973,-1.8013034100985534
-1.8013034100979501,-1.801303410093123,-1.8013034100808163,-1.8013034100984973,-1.8013034100985534
-1.8013034100982388,-1.8013034100932392,-1.8013034100808163,-1.8013034100985208,-1.8013034100985534
-1.8013034100982388,-1.801303410098451,-1.8013034100808163,-1.801303410098535,-1.8013034100985534
-1.8013034100985355,-1.801303410098451,-1.8013034100808163,-1.8013034100985454,-1.8013034100985534
-1.8013034100985446,-1.801303410098451,-1.8013034100808163,-1.8013034100985454,-1.8013034100985534
-1.8013034100985446,-1.801303410098451,-1.8013034100984817,-1.80130341009855,-1.8013034100985534
-1.8013034100985446,-1.8013034100985394,-1.8013034100984817,-1.801303410098552,-1.8013034100985534
-1.8013034100985446,-1.8013034100985394,-1.8013034100984817,-1.801303410098552,-1.8013034100985534
-1.8013034100985446,-1.8013034100985394,-1.8013034100984817,-1.801303410098552,-1.8013034100985534
-1.8013034100985446,-1.8013034100985394,-1.8013034100984817,-1.801303410098552,-1.8013034100985534
-1.801303410098546,-1.8013034100985394,-1.8013034100984817,-1.8013034100985523,-1.8013034100985534
-1.8013034100985523,-1.801303410098543,-1.8013034100984817,-1.8013034100985523,-1.8013034100985534
-1.8013034100985523,-1.801303410098543,-1.8013034100984817,-1.8013034100985523,-1.8013034100985534
-1.8013034100985523,-1.801303410098543,-1.8013034100984817,-1.8013034100985525,-1.8013034100985534
-1.8013034100985523,-1.80130341009855,-1.801303410098519,-1.8013034100985528,-1.8013034100985534
-1.8013034100985523,-1.80130341009855,-1.801303410098519,-1.8013034100985528,-1.8013034100985534
-1.8013034100985532,-1.80130341009855,-1.801303410098519,-1.8013034100985532,-1.8013034100985534
-1.8013034100985532,-1.8013034100985514,-1.801303410098519,-1.8013034100985532,-1.8013034100985534
-1.8013034100985532,-1.8013034100985523,-1.801303410098519,-1.8013034100985532,-1.8013034100985534
-1.8013034100985532,-1.8013034100985523,-1.801303410098519,-1.8013034100985532,-1.8013034100985534
-1.8013034100985532,-1.8013034100985523,-1.801303410098527,-1.8013034100985532,-1.8013034100985534
-1.8013034100985532,-1.8013034100985523,-1.801303410098527,-1.8013034100985532,-1.8013034100985534
-1.8013034100985532,-1.8013034100985523,-1.801303410098527,-1.8013034100985534,-1.8013034100985534
-1.8013034100985532,-1.8013034100985523,-1.801303410098527,-1.8013034100985534,-1.8013034100985534
-1.8013034100985532,-1.8013034100985525,-1.801303410098527,-1.8013034100985534,-1.8013034100985534
-1.8013034100985532,-1.8013034100985525,-1.801303410098527,-1.8013034100985534,-1.8013034100985534
-1.8013034100985532,-1.8013034100985525,-1.8013034100985377,-1.8013034100985534,-1.8013034100985534
-1.8013034100985532,-1.8013034100985528,-1.801303410098547,-1.8013034100985534,-1.8013034100985534
-1.8013034100985532,-1.8013034100985528,-1.801303410098547,-1.8013034100985534,-1.8013034100985534
-1.8013034100985534,-1.8013034100985532,-1.801303410098547,-1.8013034100985534,-1.8013034100985534
-1.8013034100985534,-1.8013034100985532,-1.801303410098547,-1.8013034100985534,-1.8013034100985534
-1.8013034100985534,-1.8013034100985532,-1.801303410098547,-1.8013034100985534,-1.8013034100985534
-1.8013034100985534,-1.8013034100985532,-1.8013034100985503,-1.8013034100985534,-1.8013034100985534
-1.8013034100985534,-1.8013034100985532,-1.8013034100985503,-1.8013034100985534,-1.8013034100985534
-1.8013034100985534,-1.8013034100985532,-1.8013034100985503,-1.8013034100985534,-1.8013034100985534
-1.8013034100985534,-1.8013034100985532,-1.8013034100985503,-1.8013034100985534,-1.8013034100985534
-1.8013034100985534,-1.8013034100985532,-1.8013034100985506,-1.8013034100985534,-1.8013034100985534
-1.8013034100985534,-1.8013034100985532,-1.8013034100985528,-1.8013034100985534,-1.8013034100985534
-1.8013034100985534,-1.8013034100985532,-1.8013034100985528,-1.8013034100985534,-1.8013034100985534
-1.8013034100985534,-1.8013034100985532,-1.8013034100985528,-1.8013034100985534,-1.8013034100985534
-1.8013034100985534,-1.8013034100985532,-1.8013034100985528,-1.8013034100985534,-1.8013034100985534
-1.8013034100985534,-1.8013034100985532,-1.8013034100985528,-1.8013034100985534,-1.8013034100985534
-1.8013034100985534,-1.8013034100985532,-1.8013034100985528,-1.8013034100985534,-1.8013034100985537
-1.8013034100985534,-1.8013034100985534,-1.8013034100985528,-1.8013034100985534,-1.8013034100985537
-1.8013034100985534,-1.8013034100985534,-1.801303410098553,-1.8013034100985534,-1.8013034100985537
-1.8013034100985534,-1.8013034100985534,-1.801303410098553,-1.8013034100985534,-1.8013034100985537
-1.8013034100985534,-1.8013034100985534,-1.801303410098553,-1.8013034100985534,-1.8013034100985537
-1.8013034100985534,-1.8013034100985534,-1.801303410098553,-1.8013034100985534,-1.8013034100985537
-1.8013034100985534,-1.8013034100985534,-1.8013034100985532,-1.8013034100985534,-1.8013034100985537
-1.8013034100985534,-1.8013034100985534,-1.8013034100985532,-1.8013034100985534,-1.8013034100985537
-1.8013034100985534,-1.8013034100985534,-1.8013034100985532,-1.8013034100985534,-1.8013034100985537
-1.8013034100985534,-1.8013034100985534,-1.8013034100985532,-1.8013034100985534,-1.8013034100985537
-1.8013034100985534,-1.8013034100985534,-1.8013034100985532,-1.8013034100985534,-1.8013034100985537
-1.8013034100985534,-1.8013034100985534,-1.8013034100985532,-1.8013034100985534,-1.8013034100985537
-1.8013034100985534,-1.8013034100985534,-1.8013034100985532,-1.8013034100985534,-1.8013034100985537
