trial_1,trial_2,trial_3,trial_4,trial_5
3031.7965447333745,3203.1639859065663,3167.743097408308,3120.321944865571,3076.457523688455
2994.0681258867917,3000.7466927735286,3066.289425156968,3014.272852158205,2961.55575879486
2961.971618253967,3000.7466927735286,3011.1957260923073,2908.4495813350954,2937.5689131472177
2961.971618253967,2943.815603155855,3006.3621001907914,2902.968725613229,2914.9224332070335
2961.971618253967,2943.815603155855,2931.660183343989,2900.3277833010916,2910.167756820217
2951.4924508102517,2943.815603155855,2931.660183343989,2891.1737154952093,2905.1938475452553
2933.9578494492403,2943.815603155855,2918.1904948046586,2890.0215397009065,2901.4468242666026
2913.154429756473,2943.815603155855,2918.1904948046586,2887.5696245485306,2896.306634720532
2880.447730567474,2932.65147527652,2918.1904948046586,2887.5696245485306,2893.3251935627
2880.447730567474,2932.65147527652,2918.1904948046586,2886.444032751821,2892.8107316460905
2879.0138638133376,2932.65147527652,2918.1904948046586,2880.1386522808953,2890.951537655986
2875.4526497305656,2928.3088611085923,2918.1904948046586,2878.721707362968,2890.8536056698795
2875.446508472829,2928.3088611085923,2913.7006955692286,2878.721707362968,2889.2866316227773
2875.446508472829,2928.3088611085923,2867.0559018018976,2878.721707362968,2888.8434059791693
2875.2430794955926,2924.9209369988616,2867.0559018018976,2876.2680081796625,2888.52374828193
2874.7818280292195,2924.5179160711223,2867.0559018018976,2875.164401525411,2888.52374828193
2874.2262714319086,2924.5179160711223,2867.0559018018976,2873.716790120126,2888.52374828193
2874.2262714319086,2924.3031200935357,2867.0559018018976,2873.032689123857,2887.0508218243153
2874.2262714319086,2923.9068307614184,2867.0559018018976,2873.032689123857,2887.0508218243153
2874.2262714319086,2923.8534528911478,2867.0559018018976,2872.8975934653004,2886.9653669486256
2874.2262714319086,2923.818255574211,2867.0559018018976,2872.2290187174026,2886.9653669486256
2874.2236091475224,2923.818255574211,2867.0559018018976,2871.9704743065195,2886.9653669486256
2873.8262740622076,2923.798275612663,2867.0559018018976,2871.9704743065195,2886.9653669486256
2873.7745553832283,2923.789428813229,2867.0559018018976,2871.7805339942806,2886.9653669486256
