trial_1,trial_2,trial_3,trial_4,trial_5,trial_6,trial_7,trial_8,trial_9,trial_10,trial_11,trial_12,trial_13,trial_14,trial_15,trial_16,trial_17,trial_18,trial_19,trial_20,trial_21,trial_22,trial_23,trial_24,trial_25
70632407212.09206,59889545937.50245,29391026118.658955,52928018547.68978,53292275151.783615,38739441684.745514,32263914699.10707,82485670077.42303,49983234887.42732,23821960019.153812,43653447255.001,68256930592.809906,40081486904.38463,58563906356.33552,41777042282.933075,45201479330.862885,29269844539.396378,40362417313.17827,53744439722.26169,81156691724.54723,65362409307.33624,56943142128.5312,45321455060.048676,67552552513.95177,53995085914.42347
31643506305.992355,40284938847.02581,20966859949.51779,52928018547.68978,53292275151.783615,38739441684.745514,32263914699.10707,82485670077.42303,49983234887.42732,11919125977.000088,43653447255.001,68256930592.809906,40081486904.38463,58563906356.33552,41777042282.933075,44624276115.27401,29269844539.396378,39320536763.89076,23101003095.9112,64680829704.55885,57501290397.4572,56943142128.5312,35415952144.77166,46455867716.453125,53995085914.42347
22559253094.254482,40284938847.02581,20966859949.51779,52928018547.68978,27035983218.06967,13463498131.185055,32263914699.10707,70568688284.12088,49983234887.42732,11919125977.000088,43653447255.001,35079350998.92407,37815142435.32031,56650177230.66766,24273626371.415012,21633601915.037205,27436783884.223495,39320536763.89076,23101003095.9112,46856072382.92162,57501290397.4572,54866667967.384476,35415952144.77166,46455867716.453125,42462176193.422455
22559253094.254482,30473855112.907387,20966859949.51779,52928018547.68978,27035983218.06967,13463498131.185055,15425997844.06512,26333095330.79346,20622681856.778748,11919125977.000088,27317549539.722275,26918325040.385376,26438043231.235992,56650177230.66766,19988533471.37789,21633601915.037205,27436783884.223495,39320536763.89076,22347520184.345276,35245515134.52069,41076981756.11397,54866667967.384476,35415952144.77166,46455867716.453125,19240610194.99942
20408083502.56842,19683052288.00171,20966859949.51779,52928018547.68978,27035983218.06967,13463498131.185055,15425997844.06512,21932183891.814392,20622681856.778748,11919125977.000088,27317549539.722275,13366504511.413326,26438043231.235992,35929486228.05848,19988533471.37789,21633601915.037205,27436783884.223495,39320536763.89076,22347520184.345276,27310321985.267586,41076981756.11397,50094615034.09921,24656832697.703205,41565706647.703476,19240610194.99942
20408083502.56842,14932671655.567255,7665984590.430073,52928018547.68978,27035983218.06967,13463498131.185055,15425997844.06512,21932183891.814392,20622681856.778748,11919125977.000088,27317549539.722275,13366504511.413326,7234631354.076756,31781377160.31891,19988533471.37789,21633601915.037205,15669007146.678692,32303834046.279587,22347520184.345276,26438011551.914238,41076981756.11397,49612297596.16939,24656832697.703205,41565706647.703476,19240610194.99942
20408083502.56842,14932671655.567255,7665984590.430073,52928018547.68978,9342268764.890772,13463498131.185055,15425997844.06512,18336933397.192627,20622681856.778748,11919125977.000088,27317549539.722275,12318598640.162144,7234631354.076756,31781377160.31891,9557450533.946968,21633601915.037205,15669007146.678692,32303834046.279587,7807401413.044644,26438011551.914238,41076981756.11397,49612297596.16939,20544518913.24306,41565706647.703476,19240610194.99942
20408083502.56842,14932671655.567255,7665984590.430073,52928018547.68978,9342268764.890772,13463498131.185055,15425997844.06512,18336933397.192627,20622681856.778748,11919125977.000088,22095251694.60096,12318598640.162144,7234631354.076756,31781377160.31891,9557450533.946968,21633601915.037205,15669007146.678692,12792058965.455832,7807401413.044644,26438011551.914238,41076981756.11397,43919326973.812416,20544518913.24306,38999923373.42439,19240610194.99942
20408083502.56842,14932671655.567255,7665984590.430073,52928018547.68978,9342268764.890772,13463498131.185055,15425997844.06512,18336933397.192627,20622681856.778748,11919125977.000088,20538501286.098537,12318598640.162144,7234631354.076756,22822504697.83083,9557450533.946968,21027178339.001225,14943412472.408049,12792058965.455832,7807401413.044644,26438011551.914238,41076981756.11397,41933326824.92064,20544518913.24306,33322252127.827873,19240610194.99942
20408083502.56842,14932671655.567255,7665984590.430073,52928018547.68978,9342268764.890772,13463498131.185055,15425997844.06512,18336933397.192627,20622681856.778748,11919125977.000088,20538501286.098537,12318598640.162144,7234631354.076756,22822504697.83083,9557450533.946968,21027178339.001225,14943412472.408049,12792058965.455832,7807401413.044644,26438011551.914238,41076981756.11397,31172768897.70135,20544518913.24306,33322252127.827873,19240610194.99942
20408083502.56842,6608031199.032184,7665984590.430073,52928018547.68978,9342268764.890772,13463498131.185055,15425997844.06512,18336933397.192627,20622681856.778748,11919125977.000088,20538501286.098537,12318598640.162144,7234631354.076756,22822504697.83083,9557450533.946968,21027178339.001225,14943412472.408049,12792058965.455832,7807401413.044644,26438011551.914238,41076981756.11397,31172768897.70135,20544518913.24306,33322252127.827873,19240610194.99942
20408083502.56842,6608031199.032184,7665984590.430073,52928018547.68978,9342268764.890772,13463498131.185055,15425997844.06512,18336933397.192627,20622681856.778748,11919125977.000088,20538501286.098537,12318598640.162144,7234631354.076756,22822504697.83083,9557450533.946968,21027178339.001225,14943412472.408049,12792058965.455832,7807401413.044644,26438011551.914238,41076981756.11397,31172768897.70135,20544518913.24306,33322252127.827873,9340097246.543999
20408083502.56842,6608031199.032184,7665984590.430073,36831494391.34981,9342268764.890772,13463498131.185055,15425997844.06512,18336933397.192627,20622681856.778748,11919125977.000088,15798914331.262848,12318598640.162144,7234631354.076756,22822504697.83083,9557450533.946968,21027178339.001225,14943412472.408049,12792058965.455832,7807401413.044644,26438011551.914238,41076981756.11397,31172768897.70135,20544518913.24306,33322252127.827873,9340097246.543999
20408083502.56842,6608031199.032184,7665984590.430073,16538364346.302544,9342268764.890772,13463498131.185055,15425997844.06512,18336933397.192627,20622681856.778748,11919125977.000088,15798914331.262848,12318598640.162144,7234631354.076756,22822504697.83083,9557450533.946968,21027178339.001225,14943412472.408049,12792058965.455832,7807401413.044644,26438011551.914238,41076981756.11397,31172768897.70135,13803030809.217846,33322252127.827873,9340097246.543999
20408083502.56842,6608031199.032184,7665984590.430073,16538364346.302544,9342268764.890772,13463498131.185055,15425997844.06512,18336933397.192627,20622681856.778748,11919125977.000088,15798914331.262848,12318598640.162144,7234631354.076756,22822504697.83083,9557450533.946968,21027178339.001225,14212718791.616234,12792058965.455832,7807401413.044644,26438011551.914238,41076981756.11397,17602425078.814617,13803030809.217846,33322252127.827873,9340097246.543999
20408083502.56842,6608031199.032184,7665984590.430073,16538364346.302544,9342268764.890772,13463498131.185055,13872313368.875927,18336933397.192627,20622681856.778748,11919125977.000088,15798914331.262848,12318598640.162144,7234631354.076756,22822504697.83083,9557450533.946968,6948374312.754726,14212718791.616234,12792058965.455832,7807401413.044644,26438011551.914238,41076981756.11397,17602425078.814617,13803030809.217846,33322252127.827873,9340097246.543999
20408083502.56842,6608031199.032184,7665984590.430073,11534352002.592432,9342268764.890772,13463498131.185055,13872313368.875927,18336933397.192627,20622681856.778748,11919125977.000088,15798914331.262848,12318598640.162144,7234631354.076756,22822504697.83083,9557450533.946968,6948374312.754726,14212718791.616234,12792058965.455832,7807401413.044644,26438011551.914238,41076981756.11397,17602425078.814617,13803030809.217846,33322252127.827873,9340097246.543999
20408083502.56842,6608031199.032184,7665984590.430073,11534352002.592432,9342268764.890772,13463498131.185055,13872313368.875927,18336933397.192627,20622681856.778748,11919125977.000088,15798914331.262848,12318598640.162144,7234631354.076756,22822504697.83083,9557450533.946968,6948374312.754726,14212718791.616234,12792058965.455832,6003254684.092943,26438011551.914238,41076981756.11397,17602425078.814617,13803030809.217846,33322252127.827873,9340097246.543999
20408083502.56842,6608031199.032184,7665984590.430073,11534352002.592432,9342268764.890772,13463498131.185055,13872313368.875927,18336933397.192627,20622681856.778748,11919125977.000088,15798914331.262848,12318598640.162144,7234631354.076756,20515901659.834076,9557450533.946968,6948374312.754726,14212718791.616234,12792058965.455832,6003254684.092943,26438011551.914238,41076981756.11397,17602425078.814617,13803030809.217846,33322252127.827873,9340097246.543999
20408083502.56842,6608031199.032184,7665984590.430073,11534352002.592432,9342268764.890772,13463498131.185055,13872313368.875927,18336933397.192627,20622681856.778748,11919125977.000088,15798914331.262848,12318598640.162144,7234631354.076756,20515901659.834076,9557450533.946968,6948374312.754726,14212718791.616234,12792058965.455832,6003254684.092943,26438011551.914238,39246711823.72754,17602425078.814617,13803030809.217846,33322252127.827873,9340097246.543999
20408083502.56842,6608031199.032184,7665984590.430073,11534352002.592432,9342268764.890772,13463498131.185055,13872313368.875927,18336933397.192627,20622681856.778748,11919125977.000088,15798914331.262848,12318598640.162144,7234631354.076756,14453593550.765377,9557450533.946968,6948374312.754726,14212718791.616234,12792058965.455832,6003254684.092943,26438011551.914238,39246711823.72754,17602425078.814617,13803030809.217846,33322252127.827873,9340097246.543999
20408083502.56842,6608031199.032184,7665984590.430073,11534352002.592432,9342268764.890772,13463498131.185055,13872313368.875927,18336933397.192627,20622681856.778748,11919125977.000088,15798914331.262848,12318598640.162144,7234631354.076756,14453593550.765377,9557450533.946968,6948374312.754726,14212718791.616234,12792058965.455832,6003254684.092943,26438011551.914238,39246711823.72754,17602425078.814617,13803030809.217846,33215688647.25009,9340097246.543999
20408083502.56842,6608031199.032184,7665984590.430073,11534352002.592432,9342268764.890772,13463498131.185055,13872313368.875927,18336933397.192627,20622681856.778748,11919125977.000088,15798914331.262848,12318598640.162144,7234631354.076756,14453593550.765377,9557450533.946968,6948374312.754726,13109712986.524405,12792058965.455832,6003254684.092943,26438011551.914238,39246711823.72754,17602425078.814617,13803030809.217846,33215688647.25009,9340097246.543999
20408083502.56842,6608031199.032184,7665984590.430073,9381095417.713173,9342268764.890772,13463498131.185055,13872313368.875927,18336933397.192627,20622681856.778748,11919125977.000088,15798914331.262848,12318598640.162144,7234631354.076756,14453593550.765377,9557450533.946968,6948374312.754726,13109712986.524405,12792058965.455832,6003254684.092943,26438011551.914238,39246711823.72754,17602425078.814617,13803030809.217846,33215688647.25009,9340097246.543999
20408083502.56842,6608031199.032184,7665984590.430073,9381095417.713173,9342268764.890772,13463498131.185055,13872313368.875927,18336933397.192627,20622681856.778748,11919125977.000088,15798914331.262848,12318598640.162144,7234631354.076756,14453593550.765377,9557450533.946968,6948374312.754726,13109712986.524405,12792058965.455832,6003254684.092943,26438011551.914238,39246711823.72754,17602425078.814617,13803030809.217846,33215688647.25009,9340097246.543999
20408083502.56842,6608031199.032184,7665984590.430073,9381095417.713173,9342268764.890772,13463498131.185055,13872313368.875927,18336933397.192627,20622681856.778748,11919125977.000088,15798914331.262848,12318598640.162144,7234631354.076756,14453593550.765377,9557450533.946968,6948374312.754726,13109712986.524405,12792058965.455832,6003254684.092943,26438011551.914238,39246711823.72754,17602425078.814617,9492878323.60964,19499391146.127686,9340097246.543999
20408083502.56842,6608031199.032184,7665984590.430073,9381095417.713173,9342268764.890772,13463498131.185055,13872313368.875927,18336933397.192627,20622681856.778748,11919125977.000088,15798914331.262848,12318598640.162144,7234631354.076756,14453593550.765377,9557450533.946968,6948374312.754726,13109712986.524405,10233376707.156227,6003254684.092943,26438011551.914238,39246711823.72754,17602425078.814617,9492878323.60964,19499391146.127686,9340097246.543999
