trial_1,trial_2,trial_3,trial_4,trial_5,trial_6,trial_7,trial_8,trial_9,trial_10,trial_11,trial_12,trial_13,trial_14,trial_15,trial_16,trial_17,trial_18,trial_19,trial_20,trial_21,trial_22,trial_23,trial_24,trial_25
7111689.630070133,8681198.185541146,7492880.10414923,7683590.543308991,7549012.087456585,8500002.173517704,8094118.458263134,7462823.25716136,8073899.601623593,7871958.765681474,8422584.312438982,7668729.294063258,8450182.846918516,6671096.101564754,8286042.347963693,7950254.029797692,7391706.938396942,7388248.343747988,8000193.677042536,9240215.527859112,8627501.823665585,6901780.2493496295,8480910.867780045,7932397.524400822,7494308.288351365
5581839.542280303,6832767.297026785,5788631.639660946,5847615.835940758,6329430.328108591,5115201.516451147,6827880.622116788,6641449.638081011,6081361.257151764,5468638.560680862,5780799.848175436,5853294.549397744,6210540.261030381,6671096.101564754,5697761.772191969,6024712.65022878,5055759.253175966,5362845.0530288825,6540967.096916661,7142122.325024943,6104712.030197669,6449237.261073512,6435786.674010875,4786405.315278906,6253051.3712886665
4472885.982821016,5526088.272494761,5359016.431494306,4875482.9632327575,5204456.647697071,5115201.516451147,6190585.820368558,3810379.4536177902,5377618.7513556145,4738101.546596031,5603218.699497592,5853294.549397744,5865341.532682761,5531062.413800102,5330932.9614117835,4896388.981166923,5055759.253175966,4704473.48434113,5365494.648793975,6642370.447223219,5335534.41721664,5029426.991447157,5195334.205896555,4786405.315278906,5207062.07577059
4472885.982821016,5526088.272494761,5359016.431494306,4875482.9632327575,5204456.647697071,5115201.516451147,5147062.038805338,3810379.4536177902,5377618.7513556145,4738101.546596031,5603218.699497592,5853294.549397744,5865341.532682761,5233235.426685234,5330932.9614117835,4896388.981166923,4972069.820427534,4704473.48434113,5365494.648793975,6194518.9145783475,5335534.41721664,4201360.300033772,4747302.088988079,4786405.315278906,5207062.07577059
4472885.982821016,5526088.272494761,5271975.278750809,4875482.9632327575,5204456.647697071,4803406.485821375,5147062.038805338,3810379.4536177902,5377618.7513556145,4738101.546596031,5603218.699497592,5286168.186080697,5857126.977473643,5233235.426685234,5330932.9614117835,4896388.981166923,4972069.820427534,4704473.48434113,5365494.648793975,6194518.9145783475,5335534.41721664,4201360.300033772,4747302.088988079,4786405.315278906,5177424.645055548
4472885.982821016,5506914.568003656,5271975.278750809,4875482.9632327575,4929122.018764202,4803406.485821375,5147062.038805338,3810379.4536177902,5341612.632496836,4738101.546596031,5012742.455716131,5286168.186080697,5235235.015014737,4127953.996256265,5292734.690466264,4896388.981166923,4972069.820427534,4510006.167050774,5365494.648793975,6099904.932759977,5335534.41721664,4201360.300033772,4747302.088988079,4786405.315278906,5051403.57120703
4472885.982821016,5506914.568003656,5271975.278750809,4875482.9632327575,4929122.018764202,4803406.485821375,5147062.038805338,3810379.4536177902,5341612.632496836,4605729.402118917,5012742.455716131,4917822.7629044205,5067407.273928134,4127953.996256265,5046372.150849094,4896388.981166923,4972069.820427534,4510006.167050774,5365494.648793975,6099904.932759977,5204112.934510683,4201360.300033772,4747302.088988079,4786405.315278906,4786938.8404381415
4472885.982821016,5506914.568003656,5113047.795958529,4576211.881265193,4929122.018764202,4803406.485821375,5147062.038805338,3810379.4536177902,5194046.052763678,4605729.402118917,5012742.455716131,4917822.7629044205,4740277.314860296,4127953.996256265,4751919.551729308,4896388.981166923,4827944.069027552,4510006.167050774,5365494.648793975,6099904.932759977,4831299.184677934,4201360.300033772,4747302.088988079,4786405.315278906,4786938.8404381415
4472885.982821016,5285702.024595006,5113047.795958529,4576211.881265193,4929122.018764202,4803406.485821375,5147062.038805338,3810379.4536177902,5184802.270928669,4605729.402118917,5012742.455716131,4917822.7629044205,4740277.314860296,4127953.996256265,4751919.551729308,4836128.023270196,4783779.107160756,4510006.167050774,5365494.648793975,6071862.394157884,4831299.184677934,4201360.300033772,4747302.088988079,4628157.062138516,4786938.8404381415
4472885.982821016,5285702.024595006,5068140.30523388,4576211.881265193,4929122.018764202,4682966.695638573,5147062.038805338,3810379.4536177902,5067872.652175179,4241314.197518844,5012742.455716131,4917822.7629044205,4740277.314860296,4127953.996256265,4751919.551729308,4836128.023270196,4783779.107160756,4510006.167050774,5365494.648793975,6071862.394157884,4831299.184677934,4201360.300033772,4747302.088988079,4628157.062138516,4786938.8404381415
