trial_1,trial_2,trial_3,trial_4,trial_5
901.3494945213273,901.6171819407498,901.9400706186714,901.625401231727,901.0582387114952
901.3494945213273,901.6171819407498,901.935111305414,901.6253415977794,901.0565676776052
901.3494945213273,901.6171819407498,901.9326375347399,901.6253415977794,901.054250539207
901.3387055792056,901.6170789182275,901.9326375347399,901.6201698159383,901.0520853186915
901.3371051658086,901.6165862592798,901.9321405290664,901.617686302828,901.0507875734776
901.335587778399,901.6165862592798,901.9187138856256,901.6173055397925,901.0497800511574
901.335203441984,901.6165015050537,901.9187138856256,901.6172501607421,901.0492164804144
901.3338991642595,901.6165015050537,901.9179279596964,901.6172501607421,901.0484752816197
901.3330909400224,901.5902511117991,901.9075367624432,901.6172501607421,901.0484001958964
901.3330402088667,901.5896533809574,901.9057397356878,901.6172171083318,901.0483600777145
901.3330332091713,901.5896533809574,901.905500814224,901.6172171083318,901.0416575985288
901.3330332091713,901.5886268452651,901.905500814224,901.6172171083318,901.0412665829634
901.3330332091713,901.5848687720207,901.9052120450339,901.6052037405511,901.0411839863931
901.3330332091713,901.5830747459157,901.9052120450339,901.6007384750884,901.0411839863931
901.3330254553572,901.581978814782,901.89401653164,901.6007384750884,901.0411839863931
901.3330032134306,901.5810963275402,901.8903082896733,901.600737434745,901.0408824712034
901.3330032134306,901.5810963275402,901.8858526815732,901.600737434745,901.0408824712034
901.3330032134306,901.5810963275402,901.882099115594,901.6006934315537,901.0408824712034
901.3257495010665,901.5810963275402,901.882099115594,901.6006261224402,901.0343845754786
901.3220193528664,901.5809804165375,901.880916852933,901.6006261224402,901.0272645998357
901.3218058578381,901.5808306910196,901.8770077072448,901.6006261224402,901.0242821766155
901.3218058578381,901.5808306910196,901.8769786007955,901.6005914527348,901.0238339937395
901.3218058578381,901.5805779774118,901.8769786007955,901.6005862433537,901.0238339937395
901.3218058578381,901.5804988298456,901.8766050352599,901.6005862433537,901.0238339937395
901.3218015559901,901.5804988298456,901.8763712473079,901.5965699896396,901.0238043999553
901.3218015559901,901.5803435442829,901.8763712473079,901.5944557250855,901.0233065247245
901.3217980445169,901.5803435442829,901.8763712473079,901.5899853333717,901.0233065247245
901.3217935226892,901.5802672983939,901.8759826847869,901.5845596594041,901.0233065247245
901.3217803414415,901.5802291566575,901.8752127275201,901.5820153406976,901.0230572452102
901.3217689157053,901.5802291566575,901.8741254424448,901.581797048702,901.0167196771924
901.3217562880494,901.5802291566575,901.8673835935424,901.580435886856,901.0149393048952
901.3217313868313,901.5802274674643,901.8646989983403,901.5783529569214,901.0149393048952
901.3216966722731,901.580142915972,901.8638936858209,901.5780518366423,901.0148369031695
901.3216863413229,901.5731674273322,901.8626282382523,901.5774238370019,901.0148369031695
901.3216863413229,901.5705115305456,901.862191307687,901.5774238370019,901.0147640292176
901.3216863413229,901.569182164808,901.862191307687,901.5773708788031,901.0147130202184
901.321684402801,901.5689138770282,901.8620775735467,901.5773708788031,901.0146090260582
901.3216728850994,901.5680939039796,901.861621265044,901.5769718663813,901.0146090260582
901.3216695923325,901.5678418592053,901.861621265044,901.57675632202,901.0146090260582
901.3216666275665,901.5677159518317,901.861621265044,901.5765866578666,901.01439210775
901.3216649947225,901.5561569586425,901.8614069297165,901.5765196236845,901.0143076965957
901.3216649947225,901.5561092914465,901.8614069297165,901.5765196236845,901.0143076965957
901.3196746902679,901.5558938316731,901.8614069297165,901.5765196236845,901.0143076965957
901.3196211742563,901.5558938316731,901.8613969188932,901.5762475053031,901.0143076965957
901.319435007024,901.5555317236413,901.8593497601146,901.5760690837894,901.0142453381541
901.319013751277,901.5553993366708,901.8576258574547,901.5759552356338,901.0142293464669
901.3187789585385,901.5551470148771,901.8569763026458,901.5759194889669,901.0142216842748
901.3187777699105,901.5546624655467,901.8563729126112,901.5735809726988,901.0140973069352
901.3187777699105,901.55403533793,901.8563162339349,901.5718471588947,901.0140973069352
901.3138524559573,901.5538785345635,901.8541884252471,901.5638542589707,901.0140358519309
901.3138002239323,901.5514065638674,901.8532124448845,901.5638542589707,901.0140358519309
901.312841761274,901.5498625617931,901.8526642074664,901.5638542589707,901.0140358519309
901.3117289204065,901.5493886728732,901.8524954477784,901.5638266419897,901.0140358519309
901.3117289204065,901.5493886728732,901.8524367935198,901.5638042497554,901.0140358519309
901.3110465020682,901.5478576597844,901.8524367935198,901.5638042497554,901.0140358519309
901.3110465020682,901.5463732348877,901.8470794143184,901.5638042497554,901.0140358519309
901.3108245823818,901.5452677194195,901.8465166133452,901.5636661005311,901.0139927822476
901.3105872992181,901.5445697244112,901.8461942184343,901.5636077655917,901.0095325759685
901.3105794138664,901.5439301893714,901.8458942793382,901.563145616983,901.0085474530894
901.310366873982,901.5439301893714,901.8458942793382,901.5629268319668,901.0081093883003
901.3101749368966,901.5439301893714,901.8452272831779,901.5626519549228,901.0079518357983
901.3099565595638,901.5437629831652,901.844897564041,901.5621123913199,901.0072380031872
901.3099565595638,901.5433189264941,901.8432899442153,901.5605382810817,901.0071034753349
901.3095064440918,901.5433189264941,901.8426374353271,901.5605382810817,901.0067953059206
901.3093687864088,901.5426133811162,901.8425217578664,901.5602632942933,901.0063054588176
901.3093687864088,901.5376282836671,901.841254199668,901.5600389381249,901.0057824420081
901.3093687864088,901.537190441914,901.8405387890149,901.5590520444032,901.0057824420081
901.3092944491417,901.537190441914,901.8399118443908,901.5582800148136,901.0057824420081
901.3092286074193,901.5367629207493,901.8378686504525,901.5582800148136,901.0049956098517
