trial_1,trial_2,trial_3,trial_4,trial_5,trial_6,trial_7,trial_8,trial_9,trial_10,trial_11,trial_12,trial_13,trial_14,trial_15,trial_16,trial_17,trial_18,trial_19,trial_20,trial_21,trial_22,trial_23,trial_24,trial_25
675438565.8368505,181118310.83294943,611038078.6934627,250236224.99898323,941699285.8292277,324216713.01686954,302578271.02070606,913092807.576471,331943753.2889478,482795663.58315676,3625848.4883056264,263936782.53734374,544543656.7357489,303951934.09892935,199988442.06685716,326924554.276053,538749841.6597457,476168947.1384796,110806394.54023086,672886045.8614082,1018524322.8427037,128140179.9682778,481071667.6816511,48780646.9756245,715391715.4818931
139765630.5923146,2164689.2001252393,277671940.40558815,224286630.01067275,18789631.601986945,290942361.78032094,202749497.84756297,57357588.89733945,331943753.2889478,199527420.80741185,3625848.4883056264,263936782.53734374,58807344.938319184,138530322.55455697,128247269.78465056,182437236.6009395,386497454.33481205,147421141.6465583,110806394.54023086,389377690.5105868,63754755.16826237,128140179.9682778,427304662.84836674,48780646.9756245,140438456.5433659
77398306.05767766,2164689.2001252393,51049508.10514626,61493078.53396517,18789631.601986945,128961019.10555366,51181175.88718011,57357588.89733945,185951275.01828957,150598652.62431806,3625848.4883056264,17662244.45450623,58807344.938319184,123114814.75229095,59900447.466803364,133776658.66385224,288166852.18218297,147421141.6465583,110806394.54023086,86691948.85599224,13961051.463016365,128140179.9682778,329855349.3694546,48780646.9756245,87635846.8677412
77398306.05767766,2164689.2001252393,51049508.10514626,61493078.53396517,18789631.601986945,118834921.3920694,51181175.88718011,12561901.456879782,125031037.81060898,94113069.64399748,3625848.4883056264,17662244.45450623,37321964.4306945,48245253.41697042,18469558.09930023,133776658.66385224,104830648.77726819,147421141.6465583,110806394.54023086,72295332.04737201,13961051.463016365,128140179.9682778,113408106.24964912,48780646.9756245,46876712.61942069
50720301.30924416,2164689.2001252393,38447530.90530226,61493078.53396517,18789631.601986945,118834921.3920694,51181175.88718011,12561901.456879782,72636041.71432252,37116222.52441882,3625848.4883056264,17662244.45450623,37321964.4306945,48245253.41697042,18469558.09930023,21493837.17368929,58794446.899601154,106502769.87873043,110806394.54023086,72295332.04737201,13961051.463016365,24346903.34628044,70462955.93599162,48780646.9756245,17426337.87470326
50720301.30924416,2164689.2001252393,30258397.28307796,61493078.53396517,18789631.601986945,33319457.713150017,51181175.88718011,12561901.456879782,39680363.875519685,37116222.52441882,3625848.4883056264,17662244.45450623,37321964.4306945,48245253.41697042,18469558.09930023,21493837.17368929,58794446.899601154,44064331.24260883,88152686.00278568,72295332.04737201,13961051.463016365,24346903.34628044,70462955.93599162,48780646.9756245,17426337.87470326
50720301.30924416,2164689.2001252393,30258397.28307796,61493078.53396517,18789631.601986945,33319457.713150017,30524420.82200987,12561901.456879782,39680363.875519685,37116222.52441882,3625848.4883056264,17662244.45450623,37321964.4306945,48245253.41697042,18469558.09930023,21493837.17368929,2648406.2771122195,43924643.98786154,78527342.98632666,72295332.04737201,13961051.463016365,6485747.6109284125,70462955.93599162,6642820.08061804,16264358.150975088
50720301.30924416,2164689.2001252393,30258397.28307796,61493078.53396517,8170129.034772607,33319457.713150017,30524420.82200987,12561901.456879782,39680363.875519685,37116222.52441882,3625848.4883056264,17662244.45450623,37321964.4306945,48245253.41697042,18469558.09930023,21493837.17368929,2648406.2771122195,43924643.98786154,51529404.485841826,72295332.04737201,13961051.463016365,6485747.6109284125,41501711.10326137,6642820.08061804,16264358.150975088
50720301.30924416,2164689.2001252393,30258397.28307796,59999987.10441495,8170129.034772607,33319457.713150017,30524420.82200987,12561901.456879782,39680363.875519685,37116222.52441882,3625848.4883056264,17662244.45450623,37321964.4306945,14651479.831231317,18469558.09930023,21493837.17368929,2648406.2771122195,43924643.98786154,51529404.485841826,64030211.079635434,13961051.463016365,6485747.6109284125,33478002.05091982,6642820.08061804,16264358.150975088
22770577.136270378,2164689.2001252393,2344836.387831157,59999987.10441495,8170129.034772607,33319457.713150017,30524420.82200987,12561901.456879782,39680363.875519685,37116222.52441882,3625848.4883056264,17662244.45450623,37321964.4306945,14651479.831231317,18469558.09930023,21493837.17368929,2648406.2771122195,43924643.98786154,51529404.485841826,64030211.079635434,13961051.463016365,6485747.6109284125,5732593.669889937,6642820.08061804,16264358.150975088
