trial_1,trial_2,trial_3,trial_4,trial_5,trial_6,trial_7,trial_8,trial_9,trial_10,trial_11,trial_12,trial_13,trial_14,trial_15,trial_16,trial_17,trial_18,trial_19,trial_20,trial_21,trial_22,trial_23,trial_24,trial_25
6368.227090512673,5593.954748733633,4527.139819116841,5353.251761401063,3392.563489696965,6552.693742895817,5099.7768451470165,4093.042194101159,4587.672146109286,4552.48882304367,6146.103215666937,6342.073670405477,5856.920122066564,5098.79075872338,6505.739919166949,6013.8986437592885,6370.048724395339,6394.355724709408,6189.143421272873,5945.841181134274,4340.555657082483,6808.572069236602,6020.359418957802,6607.9286716495535,5064.06848154018
5089.485526070189,5593.954748733633,4067.7394438321044,5353.251761401063,3054.097363058755,6478.9884689148585,5036.365301961361,3368.3565092224367,4587.672146109286,3644.965973213976,5252.773377426186,5554.738631026268,5856.920122066564,5098.79075872338,6070.4224508775915,5948.005751247909,6370.048724395339,6394.355724709408,6119.387758246075,5195.318365257502,4019.0860455609804,6319.537293220275,4843.065187004793,6215.840810037489,5064.06848154018
5089.485526070189,5593.954748733633,4067.7394438321044,5022.512821257853,3012.706635082303,6450.418009006591,4980.713291574413,3102.36209693044,4587.672146109286,3435.4151868052013,5149.917625700582,4916.657561306438,5856.920122066564,5098.79075872338,5640.391268215271,5635.804945199754,5952.845478372066,5472.089782720237,3983.55878535782,5195.318365257502,3679.7018492463385,5341.998757900705,4843.065187004793,6215.840810037489,5064.06848154018
5002.55951320559,4460.387450313077,4067.7394438321044,5022.512821257853,2969.554765738064,5080.54562084657,4426.80063512701,3038.0135078520416,4587.672146109286,3434.5317307606692,5149.917625700582,4916.657561306438,5058.823679095793,3371.130265746938,5469.1008293697005,4725.581191575094,5312.7809155500945,4758.592216473011,3923.777214266378,4829.349408014467,3549.3828382150814,4600.918813821851,4843.065187004793,5870.259845824377,5042.667218001111
5002.55951320559,4460.387450313077,4010.0469291983068,4650.071512148105,2968.975579772433,5080.54562084657,4069.938748760251,2987.0902347335245,3356.4998113864817,2863.7964264179595,4979.4822402364125,4916.657561306438,3322.4697380171488,2334.5294825812794,3939.5882123371966,4679.745440234599,5133.690639802046,4730.4675234073475,3681.37302851699,2935.528132438215,3419.6652204745933,4600.918813821851,4424.019856097992,5640.366680040337,3474.6390586534326
4444.15242893208,4187.07974522153,3891.0676782642495,3189.4240499534208,2963.0932536072896,5071.729860872221,3613.188733457866,2982.295131768791,3356.4998113864817,2605.4246189590767,4417.913872121395,4881.194344683399,3192.1518905227704,2334.5294825812794,3350.3003304777444,4024.486375571142,4618.236977235156,4692.815989862345,3303.7874000752886,2778.3288390845837,3017.238013672962,4402.304503632223,4322.551060475493,5097.077237416535,2983.554042938753
3884.823742011415,3091.0498626615176,3270.7268673606036,3113.1347955069523,2946.5570218110697,4173.473122077978,3438.508642644216,2982.295131768791,3095.5413966782357,2103.8042034596438,3945.9501250019603,4881.194344683399,3110.525330747627,2334.5294825812794,3078.9216680637396,3973.153876589796,4618.236977235156,4074.3284146184737,3254.3481886974005,2718.90303577367,2703.9747509738413,4402.304503632223,4253.761893461266,4724.759049195847,2850.165704224818
3884.823742011415,2554.371896852842,3269.7034030180116,2952.759231452358,2945.6056547665066,4173.473122077978,3099.3180270519583,2980.5049425715724,2646.813799668256,1653.7689437826414,3578.5644973060066,3521.970019648392,3075.4852459646368,2184.1658885178576,3042.606713752936,3853.327350186155,4231.300840871603,3348.5960233996393,3219.79169019669,2630.9805027220623,2644.7251970429943,4402.304503632223,4253.761893461266,4480.375449810637,2752.337197539157
3873.261551485728,2470.0521995832432,2813.7045091314244,2618.7855244080642,2944.0703475926784,3905.5668136787763,2933.9723630295193,2979.784508893532,2606.1760732302473,1504.591670055341,2961.606580021029,3517.1303215162907,2826.981849513388,2184.1658885178576,2905.1502726402264,3824.7770441439766,3806.4148998709697,3182.897100864887,3219.79169019669,2386.1868243864474,2539.8365259099246,4282.858924330245,4226.194060139034,4407.719558471912,2680.4980638360958
3685.95134379996,2434.5651589695526,2713.203772541988,2333.880769081774,2932.459831918204,3880.267483860426,2279.731934600158,2979.2866848359517,2356.4504443938026,1277.690150469643,2668.6429061935205,3511.7608464235714,2707.171366681839,1838.9043811887968,2880.8770308072803,3598.826955549148,3806.4148998709697,3182.897100864887,3216.5805489590152,2339.3011542763097,2464.798080888964,4279.974740146392,4195.024568371238,4315.776615964272,2125.6389256782377
