trial_1,trial_2,trial_3,trial_4,trial_5,trial_6,trial_7,trial_8,trial_9,trial_10,trial_11,trial_12,trial_13,trial_14,trial_15,trial_16,trial_17,trial_18,trial_19,trial_20,trial_21,trial_22,trial_23,trial_24,trial_25
9060.747823239964,5010.924512896515,4930.19084274106,4031.846786842278,6594.982378879581,6422.783557089584,3956.646436803865,2745.752780380279,5144.252089546981,6048.865857302223,4863.883863937569,1957.132917697169,5974.691140141539,2727.2373916783704,6758.485494759221,8386.422436969804,7803.203043521079,4944.209813140968,3626.103013386082,4604.162577222713,7224.998578320593,6354.316414056958,2721.9004716791455,7029.106237748973,8061.607781541038
6026.522440435429,3468.6003249552414,3553.4006885879717,2989.720447059499,3351.1387002515307,5951.870957708667,2002.6744208845048,2610.5001767491885,3702.5468467182563,2576.412852666974,3596.6838669152116,1957.132917697169,3527.2369596946432,1623.1168100213235,5814.342062538022,4760.650048059788,3675.422676148998,3496.4965396689167,2208.4347611583844,2252.352349330734,4477.167129480276,2414.222748369096,1803.5804837005728,4983.840017855696,3536.673887931665
5405.211373918805,2825.758033611258,1978.9368645859477,2899.302099507386,3116.8902326981306,4456.098607442262,1860.9369369861786,2285.463444136737,1925.4206268529176,2257.298871039681,3583.482905764623,1421.3567359789363,2292.5723921512267,1138.6777795014275,4437.08973300344,2151.8856289088726,2526.474261244606,1799.2667245911964,1417.0253965201946,1744.936787896679,2522.8266314662756,2363.46305636307,1495.1653079781165,2396.396461020462,3536.673887931665
4244.180275952543,2483.9846724076006,1714.3250531166386,2639.4364357508475,2709.8936290224897,4070.564236667427,1361.2300881111391,1416.9001438180546,1554.5595340363402,1647.132112049904,1728.6191922256944,1216.8867106852204,1867.1354627979276,879.7968130907606,4432.857472891554,2117.3458144405577,1710.3165667568414,1542.9785923919312,1362.3467477804054,1664.4594610497975,1482.2681180162142,1344.906826066645,1487.0723183550124,2270.5588010174324,3248.3992226552054
1720.0655545986028,2354.779578830852,1247.6809769691804,2026.4897897896492,1630.5631108663254,3185.852489679927,945.8778076285876,1416.9001438180546,1373.9632863836687,1488.5405939341565,1592.2033438407611,1062.1297095840948,1641.4123929804744,862.5526336920763,2603.927932523452,1972.742786991721,1324.2887350572353,1096.0073538658821,1246.1611182665952,1559.4032106099726,1298.019872544549,1334.195997148524,1435.4392593327473,1776.9662694478823,2636.350804057676
1546.1646357304408,1581.479015146977,1246.0763910965863,1579.6121871634793,1581.368697879247,2508.8420350391148,881.8298792995034,1378.7995456829904,1253.4560086434467,1333.5635991972413,1261.1228522762733,1047.2467797448467,1326.9922265883488,860.0663035041636,2325.105557632157,1891.8982295262197,1267.0106912404863,1095.204767928929,1187.5092434900507,1392.9932191410794,1233.8972485328131,1093.2689197315717,1303.7382394942924,1360.8473759429735,2428.2640019999126
1477.9955563362903,1514.0811624541232,1228.8896969627963,1176.8184913650316,1567.2686474383172,1997.9511075886862,839.6682495050958,1177.5222773850596,907.6006166286065,1221.9270345415866,1213.705462748478,1036.061876066458,1002.8934704606245,851.6937780429678,1864.7592182804367,1383.671181180532,1149.9392878697427,1050.7035043580647,1152.428351895087,1326.9034542156237,1210.4712981801533,1059.387761812829,1288.0763997624695,1266.9070898610817,2364.2701846423197
1219.8419103624456,1268.7115632673228,1006.4999868622781,1146.8231537023626,1539.2788804129245,1911.3199727016317,758.4044050963332,1112.6026282246817,890.6324716493359,1185.1187304327345,1126.927485398894,1001.4676900676371,964.2206845951023,782.257538042759,1831.3195803726367,1365.171637342573,1145.0866572315347,1029.30333143581,963.8086763270124,1205.7898842568566,1188.6208641335998,953.9349616931942,1242.283165790307,1217.0414454264182,2318.2285371629846
1200.1901728323614,776.091237356294,983.7545590402711,1114.4644427839405,1514.452423260093,1888.2282950636104,723.6438534226819,1106.8920095479552,872.6171092643797,988.6734962280658,1102.5048704156773,974.9621139149533,882.1704972348568,773.9176398288771,1377.2854740817234,1343.7254138446,1050.5806270530488,935.2335967705212,953.6214912038528,1133.9689193661768,1159.745514526202,941.880875940047,1237.7165922844836,1214.7075732488424,2147.7584452544397
1047.4555977397642,754.4350108721933,850.0745916017104,1088.5627387756253,1338.4484073608398,1266.1478106303462,714.8938656944408,1064.2718972835742,829.9443241010052,882.8825510766103,1042.4587174245007,952.6669046668255,848.3756388859222,767.5602768832972,1364.5091231718486,1311.8660310370963,978.9756629482201,919.8884393820556,938.4585611598543,1036.0518605060502,1091.0782477644682,885.6183693817197,1123.6832848664822,1211.976150610722,2075.2379641369225
922.5856086344735,681.2013229650634,796.8130081786641,1079.8921151733755,1287.4889190951808,1246.1330468132728,709.3221130314377,1043.8896369587706,798.1056574926305,866.5819762761333,1002.1026561018642,915.1324436671783,835.4172641092052,754.8377291127199,1267.8077868484706,1262.4209532983532,955.7677271900276,919.8316524292444,924.9692735801248,1016.1345500103517,1075.5055298175844,862.0801122166831,1062.1087747891563,1150.0858303397438,2033.9261620593486
873.8612080853754,662.3570751875652,785.8370675642068,1057.6221208803754,1257.6601348662177,1240.1302006188398,699.9943068806847,999.772430291734,776.7778847017638,735.4633202198453,987.3676859293946,882.3180648655218,830.8382219477347,730.6325183210552,1219.373334395758,1231.8914934409688,923.9453216595489,884.6050458452412,919.6949816499075,985.3080059489448,1063.4631405604007,816.0979813240594,1010.0314459453783,1127.0260925544785,1977.9379804075886
867.6963429428025,658.2410241584607,778.1166002932666,870.7449508393137,1219.6769972089949,1185.7784412358228,664.2507543769998,968.9986585918413,704.2683529087574,673.1373823752263,974.3949932229195,868.336548468571,771.7367839666767,725.7855585597197,1172.8895963573236,1084.6893003395294,898.0767357276761,873.065804681248,874.3404804247892,945.4874676119715,1041.8018291216758,798.304863984197,1001.442204427733,1051.439703813873,1911.1723923294635
848.2899587430595,656.5096358351313,767.132491157686,863.0079235128302,1203.3858278963248,1135.6070741192825,654.7613831913109,952.4359321183989,704.0917442010705,666.7619055469261,863.7321570603387,842.51407637232,758.7573095844642,717.355795077165,1135.3817267606034,940.9185160250936,868.1164906933351,870.1937835131082,869.8008163979396,942.518903615043,1036.5676144804306,790.7392267999503,969.5400235036639,1031.799278806028,1886.7866557892287
834.7911485703327,648.3102673968617,745.0312814642459,845.0531472210737,1139.3311738076216,1088.775643299632,644.717441274245,878.4731751618749,687.2099913265165,655.6746355999348,847.1598068547547,806.2432914806454,749.9670933265611,684.582742964733,1042.7508592283552,875.7671280402113,839.183030333784,832.9178891906558,838.7032875169509,929.7450359521372,1002.8510988370195,768.6978682685126,909.5430740126844,1014.2597015165009,1846.979382445305
826.8721066323642,641.5634036069415,722.1453677797521,814.9273159749239,1120.6636866322347,1005.7701941503143,631.7291827602515,871.8737368448815,676.662073526957,650.6379672254725,827.6843592074633,797.3848152614614,742.5360525546571,674.7837949772318,1034.43954559427,864.3609215516863,820.4225669053062,809.6418955091608,816.2090042147113,868.0437023423601,973.6854510729906,741.6851080405276,883.2794463044178,994.2677184716332,1819.743319659861
811.1563026875506,633.2729601800638,656.1984727201968,799.1602368797139,1084.3239263525315,971.2766241671699,621.5846006817596,833.8423198984874,664.765139963601,644.8848450362827,801.2769942635432,721.9926006842311,738.5564076608352,648.5314040038429,986.8162014137349,776.5562850196441,806.898466905308,806.0664428897071,814.3421723311378,862.9800465197709,920.1727640337501,727.7784158869249,882.6458986675566,952.8024121988019,1718.7582252151174
810.3053008014172,627.2325056982713,646.6912272702821,790.4024848008635,1061.3391747133319,952.7435095982581,615.5361217530074,826.26283992236,664.2979255114728,637.5961730340507,734.3048460192565,648.5254496132,733.8028402778684,638.4886264270896,969.5322459791025,755.9508713995624,790.9482355647838,796.3309195169022,798.336902652836,828.1477930301769,903.6136568790579,720.3664761685329,853.5161114305195,927.0174581779244,1625.0185503203993
770.74249427465,619.6829068332441,641.4245257241028,772.3604119400685,1035.0901791972772,945.1908545673543,612.7608754113555,815.8254977922276,659.1193301756098,634.2007892429906,734.261636226928,628.5856467547499,729.2726274333636,620.1525533035426,900.9767747460461,727.6996215578204,776.831783224055,788.3848703159194,793.8898108054649,808.9652173076711,860.6717550021087,708.5467153182303,845.646761336616,919.1956462833426,1615.82026549813
763.5210374456922,591.9164016952416,632.782690401622,743.6943380504695,1026.8747996682755,903.4770354018414,600.034076340158,811.0376783450411,654.4038555998138,633.7368465754166,730.7314929710044,615.7263835005305,726.7417157363197,618.1877250701924,844.0064554796575,725.8703705804298,749.2928167421182,763.2221081561047,791.7358926752368,801.5954450046398,860.4608514917959,684.4975039505464,833.6867367488433,898.5909089113557,1564.4727782930354
729.3236749416324,588.7399235022731,629.5379553915166,729.7638044653041,1015.107378262017,875.5050722242584,587.5521933869809,783.8388409078134,627.6738266887154,625.4647482045817,681.6311330284609,614.340019613221,719.6457040727578,581.6051205806509,830.0269328182796,720.5507939781522,745.0059277631846,758.6260739393272,777.2882678081204,764.0274188915988,852.2424333985887,664.9487969798724,812.8342961896474,870.9841062637431,1544.5552045529182
714.7037045955175,584.5621669642542,624.9540870162425,710.1658436620974,996.6134953659504,871.5937648992979,569.8183408384355,773.7306776506584,618.1811787412908,614.4476251698538,673.8286320310142,613.1210463535585,717.7817485835095,578.6381978948779,802.7452887948303,699.488838642782,733.9826758499778,753.5954007868629,750.4623001600035,729.0559135242099,832.5943024613417,655.1380543578849,781.1992530998768,866.2854796947361,1493.3609842151577
714.4964637856069,574.1651965342609,619.4066331142708,708.0957905200576,989.0418470332926,850.6778785680542,561.6394185466212,762.7380749760392,601.8567284597518,609.0614178986282,655.9747275327256,606.820760352771,699.8013694504998,576.009147889708,781.1506933679786,689.226830632091,730.3514225533019,745.3569486062511,738.1123296026778,726.3727755975069,819.8021759680869,646.5924547652204,763.1171903548909,819.5169854660287,1456.0686803719725
705.1593149364709,572.6229092531473,614.418923216494,667.994790447749,951.2554919447134,842.7661435667849,557.630770674624,759.8936540351747,601.0833752490978,606.89631842683,650.4817430640794,599.8952765000503,688.1135057833617,571.1998697218476,779.3266063927963,673.6993559706098,718.0741387109385,738.9045625446938,736.4090730065042,719.6480041206569,785.912328039873,632.8683890486051,761.402359766088,799.7773657972848,1442.1020790934929
683.4502129803359,564.5048763702274,604.0328864830227,654.9794413846009,940.3509663089387,798.306882954563,550.6278247404762,747.2580707726197,593.7656514569182,598.8449884367399,648.4022253408616,594.1861573896017,684.8967307729707,569.1869858720682,768.092240817426,653.8550182519194,716.2165225056914,738.7673811655695,729.5684468380084,682.2020585230424,762.3550536245924,631.6950754018499,752.99382925326,785.2995638755285,1375.9866716758515
675.414395898249,563.1516582035518,597.0957147007575,650.0617648773871,883.060160937919,793.4053389698618,550.5920070766799,736.5163376213304,585.6480666761838,595.4729930702294,640.1448846662101,592.687524753944,676.873762087703,563.8973736277933,757.1421438615369,653.131610441256,697.9081394554233,733.5423950479084,702.5789364526397,672.0691654568716,754.6413591392128,608.4923160157473,743.5956533344145,784.9599570944301,1367.3375548118192
669.0159608403419,556.4066519816349,593.2890704861087,643.5936082950893,877.5070110085812,780.4940678566365,542.8248241183272,724.9269474874526,583.0544549285096,594.2046852946679,636.0431302666261,580.5249541124276,672.7292296213437,558.3807131452882,746.6260035268571,647.5084079877669,691.4510207263673,731.60611048914,693.7612015782158,669.4670260160135,745.3433503982249,606.591916035011,713.76797004169,773.7370909035637,1330.757905540544
665.901393823718,554.2218932288067,589.6086487637781,641.3937255527464,868.9466751117743,779.9557919942329,539.1027463468394,705.9978592148934,580.6947916296025,591.0367116107852,633.1809813208303,574.4000488489962,669.942129331585,554.532865508563,708.0863958229086,644.3544081273851,690.0196876431689,728.0868334849251,686.370516246644,668.5254310871311,733.0792208539231,596.632210519852,706.8222813830715,768.1283404513417,1315.172982496496
663.8352111547084,551.7174055065109,586.7326875034987,638.1327413825711,867.7473575501933,769.1105109673188,535.5085927042095,698.1219565545746,574.8137958235048,589.9522983909765,627.9317157688854,573.2743683975269,666.6697653493338,550.6084023864182,695.543103810857,640.7170099701626,663.5615740755413,721.3217317690649,683.0258482270301,661.1324048832589,725.796090022426,590.3676738663712,700.3127605371795,765.5380325154472,1297.6270375167937
656.2456810468145,547.5291302642171,584.7298556199977,630.2676335385249,834.6265090299319,733.6359961206405,528.2413703371599,694.0805959404672,568.1781364326625,585.0308453617669,621.0609511662818,570.5216095137421,658.8485373384772,533.955798164504,684.8057793165115,630.154905147065,652.8256312723081,720.3123855918705,680.1918164824219,657.2501317896897,724.7650270736856,569.9284583747658,699.3362784367639,756.1293151513325,1285.9376682876427
654.0357612905786,547.0855321302304,582.3370563873714,624.0350404616134,830.481161658689,724.9486658651548,517.7605571665231,687.2859489411535,559.6543230191814,581.967576670511,606.2994374711235,567.5822335069374,655.2352926633896,524.8466739488831,681.8552698742927,626.4945149325066,650.6361494746786,715.3858678152417,676.4968355491831,656.7279013754796,719.5243753231084,565.0078542230904,695.4614792843965,738.7656267001473,1259.6645154656308
639.5411267514776,542.5071294094355,578.9233670298415,618.8310345694723,824.6490259264392,721.1999284475472,517.5882981808,683.7506388101788,555.5625239410966,581.528561328628,602.7994831392532,565.7424242877046,653.8773485260479,517.0816748925995,679.9477258674349,612.6249385209543,649.0065635041506,710.4570146434222,675.0267776771727,649.3173266483908,699.6868612276342,564.1560755881618,683.4669352300477,736.0654570926747,1250.7178861153006
631.515583978759,541.8637729656535,576.4968102501492,617.58656705414,818.6902647016263,698.3083013554188,503.6196494606538,678.1376852076822,538.1752262603213,578.721253689911,598.6546947274535,548.8801456488472,650.9352817126224,512.8072222478596,656.0762905146678,610.9831484954145,628.9937532458541,704.0295007992863,667.83350086041,648.6046587034887,697.008045125957,555.2073956037332,681.1572960103971,715.2696243966935,1098.202058262469
631.3997405767686,539.3674928568495,572.6545465688289,610.673393839719,764.2405611592833,680.0770522369424,498.08990166249646,661.4574621568173,535.7076469826305,577.4206886242787,594.633196360747,548.158868079622,647.9431470799141,511.8791775224902,641.9075663527526,603.5250907945874,618.4750794748877,702.9756409834733,663.9967554740126,645.0854533680072,692.3595779786563,542.3189730137645,678.7155325449255,712.851105693901,1039.613186124101
628.8711520242827,538.3371843187623,571.5569055641384,601.8160907844575,764.2405611592833,672.2494935862541,494.28335995703804,656.5685890647424,533.5959521032195,575.7084362316862,589.2711356327175,546.8649092898773,646.8149333878164,508.84248390564045,628.399644008962,596.7446079693823,614.613905244941,700.2704790949388,653.950375317934,628.6069613022082,692.1432056442682,538.1368381016823,676.8456890681547,708.4130439067756,1002.2380735113397
619.794350650047,535.3341051499,562.1464328741569,594.4496081614624,721.9088753157882,667.7731532239575,492.7130337747076,643.9607308808813,532.850226895776,575.0183512466433,589.2711356327175,542.8677913392015,645.9683814112939,507.43663212654195,622.5728182175857,593.248874658471,611.9315972949576,698.7730431238649,646.2148151164743,626.4268251441209,676.5296048494498,537.8707211731714,673.111896467155,703.3199639414604,997.3389814738576
619.5433882850548,531.1505027860504,559.9499963702891,593.0761901039474,705.4233837475875,656.1818812932088,490.5140751440868,632.9765831977766,527.4593475849787,573.1616183709943,583.3857911588019,539.0337626413302,644.2717895557907,507.1943281335406,614.2041790399055,590.86818353167,609.2255048443765,695.9998727725147,642.9878221703564,621.2636417503234,676.2856189841214,535.1948300818758,670.4858330144921,700.2272063539733,988.5273074120562
