trial_1,trial_2,trial_3,trial_4,trial_5,trial_6,trial_7,trial_8,trial_9,trial_10,trial_11,trial_12,trial_13,trial_14,trial_15,trial_16,trial_17,trial_18,trial_19,trial_20,trial_21,trial_22,trial_23,trial_24,trial_25
95258059.88983145,157830620.16853705,475588923.4102549,1087802321.7024472,1572885931.3736742,278817490.1203032,81933941.6287433,1459540711.9322937,646317905.5111502,1210585044.2523808,146432033.05478653,314210058.34941924,395833478.2656587,137374526.39619556,296100791.4086144,943080719.1164833,561439829.5648556,503160076.20276,161643325.8943897,1496925350.8554235,841118361.2691288,206966273.40599966,85505214.70558383,1056409011.1138375,26769356.89491461
53080272.40364919,156419367.73356587,387948285.7153502,229386934.51241136,971460268.5031589,34567726.286848255,81933941.6287433,739471122.8482785,434543492.2223769,771599810.1189451,57639993.10155824,305847880.61669844,92976333.78459392,84892857.46078502,184124544.6078552,383564680.56987685,544662915.5189385,456796315.4011085,64711287.53599474,1209320760.9603329,626268360.1493436,193427610.8206753,53119402.236529425,853851339.1268603,20848548.611379113
53080272.40364919,147342451.0680202,338298222.63369215,173435135.30012995,839249450.7930613,31735936.68364275,60316464.80732096,558646735.3191396,434543492.2223769,430631927.9579912,57468209.08209342,257568329.8649494,82990479.12320998,77562518.71022864,183964470.14042604,279635533.26391345,341362627.12472075,406654599.8683403,64711287.53599474,490131718.0825921,586596435.2041013,188756143.22714326,53011994.97718969,527565577.1908631,10922430.716376385
21682423.637260888,118086295.76481661,254102302.46920532,151140874.93620864,795696182.4734085,22907421.58553194,55006102.34190256,145374834.35400546,410199708.4226179,377507670.1913208,33306376.720918387,19316807.400359895,23569501.928368643,64583163.74743202,181969532.44088596,258763948.1940015,284742758.98752534,254012248.6283466,8160622.30459768,87052767.55986021,340377619.1901816,103137351.31317735,34008770.02130551,473296482.66028464,2921265.7794632027
21682423.637260888,49957409.489679694,250308458.18794164,121836980.63960056,757215514.4229875,4208806.663954663,47960254.813899994,52774445.741873324,332156967.7130949,306189464.35472614,30120272.125133213,19316807.400359895,15338440.30457606,62833097.90147363,175384529.61192283,252798977.55330315,284742758.98752534,168373272.4698454,8160622.30459768,85650221.79623213,311918559.5517952,98086216.88877775,29735802.81314216,374497304.13878316,106542.63867742612
21682423.637260888,46398306.5451502,159908181.13129786,78982865.0134429,592427579.3736589,2803611.323203205,46715195.4299109,20224311.022216335,314756707.05187994,240925947.06375784,26286782.712882154,12911005.30912552,13802688.39614941,60931566.08326862,175384529.61192283,247565864.43562436,279330818.26831144,162008557.855666,3587631.83667569,74945283.52867684,251038534.7121692,93212782.12197585,29076966.736626107,290920950.28922707,106542.63867742612
21682423.637260888,32847427.09765214,90131012.07988103,52605674.27170174,282664000.12015396,2803611.323203205,25361257.357053414,3319637.922872754,273974520.9634659,179921333.1770657,26188111.291671116,423160.00434373785,10051303.313637864,49246389.329117134,173722314.1263289,187623111.92104757,198029466.4398329,101759171.34389344,565531.439637492,72599980.88114266,230157909.50799185,82811501.99314278,26930303.888812456,142181997.98913658,106542.63867742612
21540896.828363713,17694628.1206035,58048171.693608545,48796953.12092306,61326639.21730874,2438871.283068769,24267637.70086059,3319637.922872754,209713737.42263782,109950740.32196476,24182181.26522078,259551.77146831824,2568586.065824204,42963253.85378674,148544761.8947119,121769139.39815056,156163343.24417505,45554478.88080796,564064.163495722,19399787.3022307,155405704.9130622,75585032.32398963,26387893.580893222,101679621.13118137,106542.63867742612
20524717.238501504,7051558.071966347,46154373.82385766,46603880.37247724,37638413.231766485,1981786.7610964247,20431099.747836992,3319637.922872754,205658435.73048764,36882378.52873782,23588198.30946088,256915.17440990856,2568586.065824204,41899799.10107237,132723594.47915305,80488207.67002034,148359096.64550614,24406737.5947207,466198.8739035987,17528500.273703996,103119554.32563482,59623079.95649994,25957454.764362216,76118566.18937254,106542.63867742612
20174365.67858235,1683498.7215619609,33965700.12189889,46603880.37247724,36318480.44114266,1304435.7833343407,4095231.4636782333,3319637.922872754,177853229.01084,23440911.15155524,23130225.071061097,233381.94168483012,2034683.7686528957,32481405.051008705,114931363.32789198,57964802.73686786,128702471.09039156,23822531.691913955,324386.8659604817,17488440.001283456,65815335.12629655,59623079.95649994,25589472.562805068,56223986.868023865,78448.03402672085
16684185.135581382,807565.1694723658,22599758.41584872,41502327.64689865,34321745.359122895,1304435.7833343407,3884729.606215079,3319637.922872754,124540375.66386218,23329337.766599774,21081011.474040106,233381.94168483012,1489034.301463431,27024370.435698103,102999696.5373134,49585086.53081427,113277845.71651924,13801636.97241694,324386.8659604817,13324075.54849141,64138179.6778481,29990694.13679483,25426678.98825521,36877867.45429664,78023.15792414501
14394245.256253725,807565.1694723658,19960332.05474575,17362224.540479165,27798854.726447474,1156281.2896357146,3044774.2729758862,3046167.357698368,109506280.16090026,23220477.52391488,19166268.658883765,203301.05130302723,1032608.607863936,27024370.435698103,92903151.51262479,33687662.78994567,108006930.04392451,11792259.936237076,324386.8659604817,10016409.32722598,54619378.54283177,25915139.57936461,18010538.37085172,27644324.883442774,78023.15792414501
14394245.256253725,789395.5596020531,18315747.486131765,5743706.452066145,17178067.6502634,1109721.9908242598,2432528.837584258,2972638.9703072286,100877688.25482409,21027774.474618413,18808161.694557436,203301.05130302723,546086.6085965562,22895798.81960767,90483856.76294298,25468623.206368405,47798509.430640236,5332369.495478725,312135.1366051575,10011366.789192557,54619378.54283177,25381713.32840321,15632932.138327125,12990411.220484357,78023.15792414501
13366176.843025664,760263.9689089957,17329606.949815765,4949928.9554552855,10279426.786234312,1095457.6869503872,1573625.254050305,2282454.0170813645,83583203.33278245,17047120.639399763,17914590.40125038,203301.05130302723,545836.2444947276,20323645.6410849,83618408.48394944,18329486.29356657,42044565.59917794,4788000.961769704,312135.1366051575,8132056.863623662,44593324.09786152,23065515.220129468,13448789.723162666,11921811.432415143,61293.00540369293
12929375.409797357,760263.9689089957,17321503.4169806,4306220.688132448,8584375.630026806,1088342.4444108703,1438512.6699336465,1983420.5023678,81009573.92302087,13405410.461368067,16717920.023565719,166364.00211646367,503380.4099531158,20255510.78038345,75089439.90074137,18329486.29356657,34980509.67032275,2651264.782711932,293011.02444276947,1061625.658100406,44129930.70577182,22166507.29683859,13448789.723162666,9905238.335897986,61293.00540369293
