trial_1,trial_2,trial_3,trial_4,trial_5,trial_6,trial_7,trial_8,trial_9,trial_10,trial_11,trial_12,trial_13,trial_14,trial_15,trial_16,trial_17,trial_18,trial_19,trial_20,trial_21,trial_22,trial_23,trial_24,trial_25
3173.4947658662886,4200.206428408982,3623.5362698688928,3842.4724563455056,3032.645188874196,3667.0962774901773,5206.244857392483,3816.3620702799963,4407.184285932666,3004.098636117351,2834.858942089964,3456.21808847738,4764.075620313852,5409.677812179618,3255.8747894492526,3623.676021358532,3485.2378287845704,4300.660025881983,2931.441907447112,5592.053741414118,4274.81282633204,4657.428479950764,3626.6579015816683,4071.138871386701,3352.5661640554117
2931.1528808841554,4080.1486033932806,3371.722195804654,3647.869263754262,3029.5726258073787,3226.3052435791533,4702.142352696204,2976.575151095289,4229.04683047491,2928.5629710019025,2761.129673024176,2800.051874922754,4339.2969393477015,4832.391615265967,2818.0794296786607,3532.3762604231288,3378.6510059476345,3627.432839997512,2849.4396438492736,5513.206398178347,3476.8999313775857,4379.788507866372,3274.8074181596194,4048.151483849153,3192.039669405172
2856.0526272054913,4027.455587247927,2874.193218281136,3612.2194707650688,2915.4119472671164,3189.2435820397973,4645.012646083089,2906.6337854199005,3251.911830298476,2892.5404501169605,2741.2965758785344,2763.0424400238703,4108.902280000633,4620.8605184783555,2765.5725909374214,3406.8612468255574,3117.6734047065993,3577.6053528698167,2832.927059689366,5027.638103203199,3080.494198146911,4086.1101370602128,3181.083470367151,2891.2647419193654,2878.078267590826
2782.9882991543736,3986.4442693092587,2839.4527946382427,3577.3355441784465,2858.3169734723006,3110.0532473127246,4568.680358482812,2901.5872287767124,3228.7920363289563,2783.3624215825444,2695.568775758409,2752.617781149165,4102.503845975714,4606.440641893809,2717.094109757983,3399.1040422606966,2992.63056538676,3536.2046830011304,2829.3426010638354,5002.009747296854,2868.242186298458,4086.1101370602128,3108.237086647128,2891.2647419193654,2811.500433847128
2738.377219286093,3849.474011103076,2820.6857391689377,3460.906552568963,2857.9383310651788,3006.9985238193904,4278.099368402142,2864.0761330097544,3165.3017350616246,2751.781041766706,2689.9937049452024,2752.617781149165,4034.3607380561753,4594.696554852862,2690.914436761289,3398.2552374889847,2992.63056538676,3512.3166817277406,2800.24068229684,4925.816220581381,2785.0228283243687,3470.0567429317393,3097.013150868615,2890.5385656729795,2778.3718022144453
2729.3933845307856,3805.853718625366,2785.029354842579,3397.004442574473,2850.0093750837586,3006.9985238193904,4184.024021369888,2841.573596329085,2994.7973729212795,2751.781041766706,2688.4903670732556,2723.242995210226,3843.4968073353793,4571.221368741355,2677.3341786011733,3392.628360184961,2978.600430747941,3491.4702186726718,2798.133398447688,4604.619176751072,2772.900361646236,3470.0567429317393,3060.4177041517432,2888.0350704199113,2757.3689422870934
2706.5458404518704,3802.9576425262376,2781.330417760552,3289.6131467685836,2835.824999819322,3005.1362762805984,4035.3278910979525,2840.78304851713,2967.120952512754,2750.9615476351523,2673.621915185266,2703.227651099695,3833.635411180907,4534.81407887232,2673.982445501536,3385.0749847632633,2974.4767139729765,3467.4507855960774,2795.7542557229926,4534.609261105161,2769.592042291742,3470.0567429317393,3060.4177041517432,2712.6494496291575,2719.349321563343
2698.770079668058,3794.0070134594894,2766.8289837642883,3155.1477418056593,2816.834021466289,3005.1362762805984,4003.818441727295,2822.571921756376,2912.888263441708,2750.018683865588,2668.0380375299187,2703.227651099695,3819.7290344342046,4528.059564655674,2673.742500089256,3383.683002943981,2916.8638708674225,3467.169235254654,2791.717907237816,4522.292959201359,2769.0832116231604,3461.914667952152,3056.200239142173,2707.2953266957115,2686.6446808648175
2696.4234842243854,3777.495032740336,2760.450246503688,3110.126847359105,2812.43914575963,2997.964923888965,4003.818441727295,2821.073057009804,2884.744772874832,2749.988012802296,2668.0380375299187,2692.040445334677,3781.5679707292456,4516.507017786914,2673.742500089256,3382.792450259143,2901.2581999046824,3467.169235254654,2790.604625423342,4491.9840987214875,2764.0338340563667,3461.914667952152,3045.0081217918796,2707.2953266957115,2686.316888195689
2695.5196086214405,3767.8136527228726,2759.718207680658,3081.8323359990854,2797.642561716891,2978.626465532759,4000.704902998016,2818.5584188604776,2877.3567245888885,2749.9062891034237,2667.133964602298,2692.040445334677,3760.9240934856916,4507.176283786021,2671.4201506551717,3362.0385771822685,2888.5709051625013,3458.5408858891237,2790.604625423342,4488.407882583708,2763.8249375235773,3416.561021921465,3035.4604611856444,2706.5672811176173,2686.2194060461643
