trial_1,trial_2,trial_3,trial_4,trial_5
2995.8992882839675,3163.4470782641774,2974.806426608743,3209.1451466422322,3132.2129466817964
2960.0558742709427,3105.575613018166,2974.806426608743,3052.2692694906455,3129.099242184635
2951.4136605791286,3074.603054016593,2974.806426608743,3052.2692694906455,3027.264380126911
2934.4794604299705,3072.705492535569,2930.9533641337384,3052.2692694906455,2931.080769734269
2925.2353548606193,3050.4914519766153,2911.4078512544024,3015.4393732721937,2931.080769734269
2924.346009809365,2999.1893374584365,2909.0130849343013,2979.845045417759,2931.080769734269
2920.641282675695,2988.851938180343,2909.0130849343013,2973.4945205328736,2931.080769734269
2920.3440587286354,2976.835399694845,2909.0130849343013,2960.113769752983,2928.7731806787488
2913.6637002852067,2952.815992813896,2878.9411007147046,2957.712988918512,2921.567437663554
2912.448331367349,2952.815992813896,2878.9411007147046,2957.712988918512,2911.9908779498787
2912.448331367349,2952.815992813896,2878.9411007147046,2957.712988918512,2911.9908779498787
2912.448331367349,2952.815992813896,2878.9411007147046,2927.2320382823464,2908.420729182597
2912.448331367349,2952.815992813896,2878.9411007147046,2927.2320382823464,2907.2415450939943
2911.563735716841,2952.815992813896,2878.9411007147046,2927.2320382823464,2903.160384868613
2907.257259216113,2952.815992813896,2878.9411007147046,2926.479688336824,2902.4326699674198
2907.257259216113,2951.3936104529116,2878.9411007147046,2924.038437600144,2900.781958988789
2903.7520021777077,2942.561168395389,2878.9411007147046,2924.038437600144,2899.162786332698
2902.8542874160025,2942.561168395389,2878.9411007147046,2921.988228841228,2897.0744039812334
2902.8542874160025,2942.561168395389,2878.9411007147046,2915.5605948130724,2897.0744039812334
2902.3797875590035,2942.561168395389,2878.9411007147046,2915.5605948130724,2895.470263030205
2902.3797875590035,2942.561168395389,2871.69299599849,2913.985003732799,2895.470263030205
2902.3797875590035,2942.561168395389,2871.69299599849,2913.985003732799,2895.470263030205
2902.3797875590035,2938.677143358191,2870.5447296287275,2913.985003732799,2895.162101233599
2895.9618173082786,2938.677143358191,2867.954719778216,2913.985003732799,2895.162101233599
2895.9618173082786,2938.677143358191,2867.954719778216,2913.985003732799,2895.162101233599
2895.9618173082786,2930.1923561959793,2867.954719778216,2913.985003732799,2895.162101233599
2895.9618173082786,2930.1923561959793,2867.954719778216,2913.985003732799,2895.162101233599
2895.9618173082786,2930.1923561959793,2867.954719778216,2913.985003732799,2894.969429184339
2895.9618173082786,2930.1923561959793,2867.954719778216,2913.985003732799,2894.969429184339
2895.341778167088,2930.1923561959793,2863.1082436339234,2913.985003732799,2894.969429184339
2895.341778167088,2928.703959498163,2863.1082436339234,2913.985003732799,2892.877630356618
2895.341778167088,2928.703959498163,2863.1082436339234,2913.985003732799,2889.8192076658856
2893.1153187810514,2928.703959498163,2863.1082436339234,2913.6746478397863,2889.322629034659
2892.4540516068587,2928.703959498163,2863.1082436339234,2913.6746478397863,2889.322629034659
2892.183081836033,2928.703959498163,2863.1082436339234,2912.3122945357286,2889.322629034659
2892.1825894097,2928.703959498163,2863.1082436339234,2911.774699086965,2886.9061549585685
2891.7607759877587,2928.703959498163,2863.1082436339234,2910.5901123587055,2886.9061549585685
2891.7607759877587,2918.022539031814,2852.4225993536447,2910.5901123587055,2886.4180438832873
2891.7607759877587,2918.022539031814,2852.4225993536447,2910.537141979282,2886.4180438832873
2891.7508582015703,2918.022539031814,2852.4225993536447,2909.3842245372384,2886.4180438832873
2891.7508582015703,2918.022539031814,2852.4225993536447,2909.3842245372384,2886.4180438832873
2890.746431576319,2918.022539031814,2852.4225993536447,2909.1060842371594,2886.4180438832873
2890.5658965375505,2914.312314874816,2852.4225993536447,2909.1060842371594,2886.4180438832873
2890.5658965375505,2914.312314874816,2852.4225993536447,2909.1060842371594,2886.2671752266174
2890.5658965375505,2914.312314874816,2852.4225993536447,2909.1060842371594,2886.2671752266174
2890.5656158762486,2914.312314874816,2852.4225993536447,2909.1060842371594,2886.2671752266174
2890.5656158762486,2914.312314874816,2852.4225993536447,2908.2968767123048,2886.2671752266174
2890.5656158762486,2914.312314874816,2852.4225993536447,2908.2968767123048,2879.527399354927
2890.5656158762486,2914.312314874816,2852.4225993536447,2908.2968767123048,2879.527399354927
2890.5656158762486,2914.312314874816,2852.4225993536447,2908.2968767123048,2879.527399354927
2890.5656158762486,2914.312314874816,2852.4225993536447,2907.0425221173737,2877.843034573306
2890.565304162055,2914.312314874816,2852.4225993536447,2903.455109036491,2877.843034573306
2890.565304162055,2914.312314874816,2852.4225993536447,2902.5853548948594,2877.843034573306
2890.559555180454,2914.312314874816,2852.4225993536447,2901.1905822991853,2876.19347643423
2890.5592754061654,2914.312314874816,2852.4225993536447,2901.0692296563584,2876.19347643423
2890.5585503586913,2914.312314874816,2851.074620245468,2901.0692296563584,2876.19347643423
2890.558533503668,2914.312314874816,2851.074620245468,2899.911505983037,2876.19347643423
2890.558533503668,2914.312314874816,2847.4637553090247,2899.911505983037,2876.19347643423
2890.558292454339,2914.312314874816,2847.4637553090247,2899.911505983037,2873.1935384585036
2890.558292454339,2914.312314874816,2847.4637553090247,2899.911505983037,2873.1935384585036
2890.558285775891,2914.312314874816,2847.4637553090247,2899.911505983037,2873.1935384585036
2890.558285775891,2914.312314874816,2847.4637553090247,2899.911505983037,2873.1935384585036
2890.5582753365366,2914.312314874816,2847.4637553090247,2899.469409370558,2873.1935384585036
2890.5582753365366,2912.6362645900654,2847.4637553090247,2899.3721868170574,2873.1935384585036
2890.5582753365366,2896.6942769477487,2847.4637553090247,2899.3721868170574,2873.1935384585036
2890.558262139773,2896.6942769477487,2846.7638166178644,2898.294952462362,2873.1935384585036
2890.558262139773,2896.6942769477487,2846.7638166178644,2897.9555362202423,2873.1935384585036
2890.558262139773,2896.6942769477487,2846.000536735838,2897.953366443338,2873.1935384585036
2890.5582522229415,2896.6942769477487,2846.000536735838,2897.845148525919,2873.1935384585036
2890.5581965346987,2896.6942769477487,2846.000536735838,2897.815248718276,2873.1935384585036
2890.5581955686825,2896.6942769477487,2846.000536735838,2897.815248718276,2873.1935384585036
2890.5581843866535,2896.6942769477487,2846.000536735838,2897.790460010953,2873.1935384585036
2890.5581843866535,2896.6942769477487,2846.000536735838,2897.7658609343143,2873.1935384585036
2890.5581843866535,2896.6942769477487,2845.6264122989037,2897.7603873785088,2873.1935384585036
2890.5581824183587,2896.6942769477487,2845.6264122989037,2897.7545060835687,2873.1935384585036
2890.5581600816386,2896.6942769477487,2845.5251722802896,2897.7395055295437,2873.1935384585036
2890.5581566955543,2896.6942769477487,2845.5251722802896,2897.739286578157,2873.1935384585036
2890.5581332333522,2896.6942769477487,2845.450120321995,2897.7386123123624,2873.1935384585036
