trial_1,trial_2,trial_3,trial_4,trial_5,trial_6,trial_7,trial_8,trial_9,trial_10,trial_11,trial_12,trial_13,trial_14,trial_15,trial_16,trial_17,trial_18,trial_19,trial_20,trial_21,trial_22,trial_23,trial_24,trial_25
2168.1515325821674,4040.1056275732444,2618.0935457580918,2696.0413564793207,2645.019413063561,5263.1525160061055,1201.6413710506506,3361.3715667014826,2308.260370284836,3008.6483661419247,2281.201842497596,7313.510939418274,6921.7218928612365,4213.216078962609,3899.188848559913,2876.9557781760986,2742.314231489274,4222.94178282848,2632.5063377781744,1882.0897244299106,2075.093302220452,3575.650247397663,1403.2160061527125,6387.477953593874,987.4303192790603
2168.1515325821674,3758.651358398377,2389.5567128117464,1684.269639527809,2645.019413063561,4412.06984167005,1201.6413710506506,3361.3715667014826,2308.260370284836,2890.9820697609134,2281.201842497596,2325.411529680068,2813.678016654383,4213.216078962609,3899.188848559913,1165.4912563755856,2384.4486218341767,4107.812457366097,2632.5063377781744,1882.0897244299106,2075.093302220452,3025.2403847015858,1339.867782462195,3528.4583509913023,889.5715131763809
2168.1515325821674,3758.651358398377,2389.5567128117464,1684.269639527809,2645.019413063561,4412.06984167005,819.906338093083,2598.5190296271426,2115.234106220205,2890.9820697609134,2281.201842497596,2325.411529680068,2813.678016654383,4213.216078962609,3899.188848559913,1165.4912563755856,2384.4486218341767,3928.7455160581276,2632.5063377781744,1882.0897244299106,1383.906706099266,1847.127549929893,1339.867782462195,3528.4583509913023,743.6147063515634
2162.5354658780407,1539.3497323097536,1959.6526334603768,1643.8438748479525,2610.442238412074,3000.7757078976424,819.906338093083,1798.9403853774688,2115.234106220205,1464.3290963318639,2281.201842497596,2062.8311657136555,2813.678016654383,3270.8686141386183,3899.188848559913,1115.9403229457948,1459.4050834942266,3928.7455160581276,2598.974247598758,1722.2838923566956,1383.906706099266,1847.127549929893,1339.867782462195,3528.4583509913023,743.6147063515634
2162.5354658780407,1539.3497323097536,1959.6526334603768,1470.5728995615755,2610.442238412074,3000.7757078976424,819.906338093083,1798.9403853774688,2091.533489084225,1464.3290963318639,2281.201842497596,1830.3836951073574,2813.678016654383,3270.8686141386183,1488.4457141183416,1115.9403229457948,1344.0028071052352,1894.2673728811376,2598.974247598758,1722.2838923566956,1383.906706099266,1606.6352912125817,1339.867782462195,3198.985197499961,743.6147063515634
2162.5354658780407,1539.3497323097536,1959.6526334603768,1470.5728995615755,2059.0834981784474,1546.6578309975987,819.906338093083,1798.9403853774688,1544.3772792124344,1464.3290963318639,2281.201842497596,1538.8692382561374,1868.2550674579984,3079.6290793648295,1398.5872609823136,649.6123556668574,606.8996579369195,1894.2673728811376,1600.0421606579898,750.296227923276,1355.95860271319,1114.1853592882812,1215.8659368496092,1770.7917738064284,743.6147063515634
1743.5011439685288,1539.3497323097536,1777.048981389149,1328.760621819334,2059.0834981784474,1303.5718629650196,819.906338093083,1554.012382437012,937.4262732466572,1464.3290963318639,1986.5420701301537,814.1637845205328,1868.2550674579984,1415.6970213143695,1297.4976004096789,649.6123556668574,606.8996579369195,1894.2673728811376,1064.4141203952493,750.296227923276,1355.95860271319,1114.1853592882812,1215.8659368496092,1768.1285044120827,743.6147063515634
1743.5011439685288,1539.3497323097536,1688.8094401545181,1328.760621819334,2059.0834981784474,1303.5718629650196,819.906338093083,1554.012382437012,937.4262732466572,1464.3290963318639,1041.5733429131403,725.1092983313195,1422.3854516139872,1169.3943164220552,1044.7193162759404,649.6123556668574,606.8996579369195,1894.2673728811376,1064.4141203952493,703.0354239240426,1043.4471041757379,1114.1853592882812,1079.8550328872338,1131.5133532153982,743.6147063515634
1478.495014185496,1539.3497323097536,1688.8094401545181,956.2983232581313,1893.6039035472932,624.9279404832184,819.906338093083,1554.012382437012,937.4262732466572,1449.0092210446946,1041.5733429131403,725.1092983313195,1422.3854516139872,1169.3943164220552,1021.2096396705074,649.6123556668574,606.8996579369195,1894.2673728811376,1064.4141203952493,616.7121016355163,884.7329473176749,1114.1853592882812,758.2165761218705,1130.274631625487,743.6147063515634
1419.2669049928552,1539.3497323097536,1221.927841874463,644.287064920744,1704.4658258437696,624.9279404832184,819.906338093083,1554.012382437012,937.4262732466572,878.2569196297022,1041.5733429131403,725.1092983313195,1236.5258870336866,975.2761065297664,1021.2096396705074,649.6123556668574,606.8996579369195,1869.4092173469528,1064.4141203952493,616.7121016355163,884.7329473176749,1114.1853592882812,758.2165761218705,1130.274631625487,743.6147063515634
