trial_1,trial_2,trial_3,trial_4,trial_5
923.6365822754141,924.043496641292,919.369726339159,919.4275294766478,925.3033043824597
904.0255973437329,909.2926419876587,909.0460999495822,909.2961225473581,906.5249809716926
903.9471499983937,908.1741274751706,904.2950578834848,906.004237545914,906.5249809716926
903.1631402437163,906.6317068082938,904.1891901041025,905.2193007169651,904.9836755963306
903.1631402437163,906.3336540103934,904.1891901041025,904.7335023522281,904.747194965634
903.0370048089654,905.4019232240281,903.0657613550279,904.4417912068726,904.464493000311
902.8747093843426,904.9541927470781,903.0431441481456,904.3256331605585,903.951932540256
902.7157401975985,904.2024848266949,902.9137767288935,903.726389270194,903.6561517751097
902.518701247343,904.0784115397133,902.7681007080457,903.2717971751789,903.6231776334868
902.3303167419491,903.7948884837476,902.504600896326,903.1805788315708,903.0559798323711
902.1523158571504,903.7893151511241,902.163627013083,902.9278189946025,903.028484143831
902.1523158571504,903.3176187188078,901.9726071558513,902.6395148790319,902.9790241652693
902.0150770155035,903.2085244821444,901.9616389120056,902.5913818262953,902.9492675558595
901.7242110322601,903.1258945020504,901.8417728147422,902.3084799523779,902.6797936494847
901.7242110322601,903.0220983449792,901.6470560552954,902.2825936602507,902.6797936494847
901.6875847964099,902.8076516482156,901.2037614131688,901.90682100593,902.3290079644066
901.6805030448023,902.3951259967183,901.1955348534409,901.8867199501437,902.238755689824
901.6160742429706,902.3951259967183,901.1955348534409,901.5294100011337,902.1913857818693
901.5341885263724,902.3951259967183,901.1955348534409,901.4307034794873,902.1589194424819
901.5341885263724,902.1449867317326,901.1869414860892,901.3778076074851,901.7331137539163
901.5296041910138,902.1449867317326,901.1475571367217,901.259059311277,901.7331137539163
901.5273820956681,902.1154347062593,901.0464732516668,900.9369868403265,901.7331137539163
901.4840361142584,902.0796238570547,901.000168112013,900.9291897036442,901.7257193360344
901.4472434916072,902.0482251593118,900.9760937423997,900.9291897036442,901.7098648736953
901.3355035894236,901.8981263441061,900.9692721431811,900.9187172255226,901.6955054061413
901.3355035894236,901.8910934540335,900.9675031839286,900.9158941148446,901.6898393518055
901.3339899302724,901.8364500866825,900.9401842154653,900.9148175259775,901.5120041286846
901.3338005275127,901.8364500866825,900.8711146875904,900.9148175259775,901.5120041286846
901.3338005275127,901.8364500866825,900.8711146875904,900.9147249353384,901.4943695651792
901.3338005275127,901.8353720520896,900.870849974912,900.897832445103,901.4472846051932
901.333690620911,901.7346220695077,900.870849974912,900.8657593596765,901.4236158371141
901.3336748851341,901.7346220695077,900.870767471966,900.8414866875377,901.4236158371141
901.3336579966881,901.7195494743659,900.8707387409847,900.8197862291614,901.4150134876777
901.3336579966881,901.7195494743659,900.8707387409847,900.816583030652,901.3787162520591
901.3336579966881,901.7191750015318,900.8707387409847,900.7796800687875,901.330989180081
901.3336579966881,901.7191750015318,900.8707387409847,900.7778208704934,901.3274721783541
901.3336579966881,901.6694468735867,900.8707387409847,900.7778208704934,901.3274721783541
901.3336566852468,901.6690494734113,900.8707387409847,900.7777097499297,901.3274721783541
901.3336566852468,901.6690494734113,900.8707387409847,900.7777097499297,901.3274721783541
901.3336476911377,901.6690306690865,900.8707387409847,900.7028997882223,901.3274678168293
901.3336475457894,901.6690306690865,900.8707387409847,900.7023167710306,901.3274678168293
901.3336475457894,901.6689813683657,900.8592110011108,900.700180258754,901.3274678168293
901.3336475457894,901.6689566424876,900.8429064541841,900.7001468585698,901.3274678168293
901.3336475457894,901.6689406051194,900.8429064541841,900.699902318109,901.3274648621773
901.3336475457894,901.6689406051194,900.8428976239778,900.6968018431282,901.3274634924718
901.3336421352152,901.6689406051194,900.8428976239778,900.6968018431282,901.3274634924718
901.3336416956625,901.6418819734201,900.8428918433433,900.6966517590282,901.3199047261301
901.3336416956625,901.6120182650543,900.8428917401598,900.6964201752321,901.2976336933635
901.3336416956625,901.6119121548855,900.8428908377953,900.6964201752321,901.2976336933635
901.3336416956625,901.6119121548855,900.8428908377953,900.6962267101461,901.2975811838085
901.3336413774712,901.6119121548855,900.8428896273028,900.6962267101461,901.2726311261285
901.3336408803714,901.611875678479,900.8428896273028,900.6960412966058,901.2726311261285
901.3336408803714,901.6118614194372,900.8428893274217,900.6960412966058,901.2726311261285
901.3336407501906,901.6118567558841,900.8428893274217,900.6959388474836,901.2726311261285
901.3336405010771,901.6118567558841,900.8428893274217,900.6958609924116,901.2726104140831
901.3336405010771,901.6118567558841,900.8428893274217,900.6958565953588,901.2726103081717
901.3336405010771,901.6118543559386,900.842888651116,900.695693057778,901.2724682477149
901.3336404294455,901.6118543559386,900.842888651116,900.6956851590977,901.2724682477149
901.33363796799,901.6118520638565,900.8428867170097,900.6956018138433,901.2724682477149
901.33363796799,901.6118495522609,900.8428806372367,900.6956018138433,901.2724682477149
901.3336378884796,901.6118410111444,900.8428797326014,900.6955907930508,901.2443057873041
901.3336378884796,901.5759157499012,900.8428797326014,900.6955907930508,901.2314736482784
901.3336378884796,901.5626268479222,900.8428759264555,900.6955907930508,901.2314736482784
901.3336378884796,901.5626119123242,900.8428745890333,900.6955890752707,901.2314736482784
901.3336378884796,901.5625371941496,900.8428745890333,900.6955803295432,901.2314466513836
901.3336378884796,901.56253584129,900.8428737294873,900.6955780864932,901.2314380927495
901.3336378453893,901.5625217463463,900.8428737294873,900.6955770562815,901.2314380927495
901.3336376732818,901.5625166618645,900.8428737294873,900.6955770562815,901.2314380927495
901.3336376732818,901.5625166618645,900.842873325369,900.6955767455129,901.2314380927495
901.3336376732818,901.5625166618645,900.8428728018961,900.6955765294366,901.231403185198
901.3336376732818,901.5625154805746,900.8428727127296,900.6955765294366,901.2314020201595
901.3336376732818,901.5625133840557,900.8428727127296,900.6955764596173,901.2314020201595
901.3336376619008,901.5625133840557,900.842872473435,900.6955764596173,901.2313785618873
901.3336376488096,901.5625133840557,900.842872473435,900.695576396452,901.2313776002643
901.3119913266036,901.5625133840557,900.8428723890968,900.6897211736544,901.2313765764629
901.3056189805839,901.5625119161514,900.8428722511136,900.6660593866801,901.2313765764629
901.3056189805839,901.562507807154,900.8428711467872,900.6660160830916,901.231374595399
901.3056179179117,901.562507487215,900.8428711467872,900.6659616257075,901.2313724420748
901.3055423361832,901.562507487215,900.8428711467872,900.6659524224632,901.2313724420748
901.305512220612,901.562507487215,900.8428709299054,900.6659396802274,901.2313722995364
901.3054750256606,901.562507487215,900.8146242530348,900.6659387108423,901.2200710209198
901.3054676403926,901.562507487215,900.7937554712883,900.6659387108423,901.157473154505
901.3054676403926,901.562507487215,900.7937554712883,900.6659387108423,901.1565180237143
901.2796097595932,901.5625068652977,900.7937554712883,900.6659387108423,901.1560514342895
901.2715878460476,901.5625068398683,900.7920151189729,900.6659387108423,901.1560514342895
901.2715878460476,901.5625065467951,900.7919502758862,900.6659355135793,901.1543520822302
901.2715878460476,901.5625065467951,900.7919502758862,900.6659355135793,901.1338270463172
901.2715207413177,901.5625051952337,900.7919502758862,900.6533132871206,901.1235265240944
901.2715144765165,901.5625039214369,900.791876831695,900.6421595822126,901.1235265240944
901.2715144765165,901.5625039214369,900.7918700650177,900.6420797810556,901.1235265240944
901.2715124109031,901.5625039214369,900.7918700650177,900.642040443363,901.1234509889956
901.2715124109031,901.5625036541095,900.7918700650177,900.6420052573125,901.1234509889956
901.2715123767904,901.5625036541095,900.791861171217,900.617024838872,901.1233969176975
901.2715123767904,901.5625036541095,900.791861171217,900.6169506489719,901.1233969176975
901.2715074641972,901.5625036541095,900.7864603787627,900.6169506489719,901.1233730158673
901.271506234848,901.5625036531319,900.7864603787627,900.6169506489719,901.1233730158673
901.2715049097101,901.5625036531319,900.7864249077021,900.6169506489719,901.1233668669325
901.2715036178075,901.5625036409525,900.7864138971499,900.6169506489719,901.1233632135733
901.2715034576954,901.5625036409525,900.7864138971499,900.6169506489719,901.1233579444895
901.2714978957785,901.5625036409525,900.7864102088648,900.6169506489719,901.1233380938801
901.2714945558128,901.5625035987911,900.7864102088648,900.6169505761408,901.1233320690785
901.2714938311211,901.5625035888902,900.7740312052965,900.6168948937201,901.1233320690785
901.2714938311211,901.5625035888902,900.7740312052965,900.6168948937201,901.1233320690785
901.2714938311211,901.562503588109,900.7740312052965,900.6168948937201,901.1233320690785
901.2714938311211,901.562503588109,900.7740182987379,900.6168948937201,901.1233129319589
901.2714938311211,901.562503588109,900.7740182987379,900.6168745781567,901.1233126647317
