trial_1,trial_2,trial_3,trial_4,trial_5
601.749277733054,602.5639478511586,602.5225609908956,601.1475796472344,601.770204693437
600.9475796508646,601.7064937838836,601.6709203059809,600.8239972486575,601.0559940984749
600.610318392415,601.3334913264702,601.3363174865683,600.651148572136,600.8035108555954
600.5560036895893,601.3013062447114,601.2134079898863,600.6298432348012,600.6332473234776
600.5507579739764,601.2241398439725,601.1466869796724,600.5828826550459,600.5713701011391
600.531986946105,601.1773037455584,601.1214692921928,600.543811806567,600.5713701011391
600.4784572401452,601.1254201419048,601.0548104966729,600.5328579054491,600.5468610019598
600.4550225649111,601.0529861619545,600.980112156444,600.5115928425289,600.5165975951433
600.4299189311755,601.0473336545473,600.9755481836463,600.4958297326077,600.5156659028274
600.4299189311755,600.9283304265414,600.9301240413379,600.4417808399766,600.480825793377
600.3806967919251,600.9275833421553,600.8741331435854,600.4417808399766,600.4464411850993
600.3806967919251,600.9177801256158,600.8702016673877,600.4040375634862,600.4041864138791
600.3721486127225,600.8303274040172,600.83944167463,600.3950353274993,600.39414085909
600.3369263204571,600.8249213664684,600.7920158340692,600.3791944771144,600.3659628094665
600.3282580685903,600.7572204354946,600.7559930281589,600.3574783527898,600.3330928712528
600.2963879898447,600.7403343197615,600.6892441534019,600.3031980937463,600.3199366064872
600.2926646172589,600.7217142583502,600.6855223532849,600.3031980937463,600.3049398511097
600.2742696477851,600.6758517153382,600.6176302189263,600.2702784799936,600.2783829718755
600.2472427143255,600.6462194282653,600.6130564818621,600.2702784799936,600.2595393600817
600.2453306301737,600.6445258682437,600.6130564818621,600.2318595569867,600.2448461906198
600.1999214614224,600.6156456115302,600.5440098191239,600.2206548160642,600.2285028514635
600.1999214614224,600.5642766032543,600.5210979314139,600.1872672819189,600.2178903123281
600.1797555674873,600.5380704237167,600.4607331770383,600.1821580496368,600.1868136404519
600.1674988182342,600.5049002566362,600.4438169150657,600.1552996901132,600.1785259229669
600.1596060620785,600.5027045888752,600.4438169150657,600.1463686873465,600.1597753762445
600.1473289101851,600.4717062038079,600.3825220020177,600.1347364087934,600.156974820602
600.1400818525052,600.4503591153474,600.3753940347143,600.1269243624067,600.1408130646518
600.1254836841271,600.4142171982548,600.3648966042356,600.0955937193019,600.1114573949873
600.1089858440456,600.3570499962442,600.34040806939,600.0955937193019,600.0960842844598
600.094267461809,600.3558334394795,600.3180290650947,600.0938618118001,600.0960842844598
600.0832948711413,600.3234761871244,600.2950861926414,600.0844953284708,600.0753017947127
600.0777005566077,600.2613141577638,600.2685300496136,600.0745690159789,600.074637350853
600.0735929961311,600.2613141577638,600.2405779172178,600.0661120444252,600.0643673417217
600.0623403729005,600.2613141577638,600.2333879737324,600.0562852598694,600.0634025012887
600.0510152089566,600.2509911542255,600.2296459115328,600.0437927660437,600.0434694925083
600.0457705689471,600.2362213633206,600.2289645452904,600.0437927660437,600.0434694925083
600.0449016902229,600.2222987650104,600.1925983254831,600.042871135004,600.0413911473806
600.0394400677557,600.1856861601892,600.1662579352787,600.0401205834509,600.0390241437153
600.0362455165771,600.1628135536648,600.1185608216683,600.0392911882581,600.0365633192852
600.0329033805907,600.1627525982558,600.1001826756655,600.0296186996693,600.0295276380956
600.0237784425142,600.1592383406812,600.0990379943668,600.0296186996693,600.0246798117829
600.0191082486016,600.1280579573454,600.0985362161309,600.024603737337,600.0217282638808
600.0191082486016,600.1152029593317,600.0967813810836,600.0237109126275,600.0200073983166
600.016479349254,600.1152029593317,600.0925194877934,600.0161045150894,600.0174590478302
600.0154398113694,600.1006857169614,600.0925194877934,600.0155193814944,600.0174590478302
600.0145840749199,600.0954450681054,600.0832742536473,600.0155193814944,600.0137465450897
600.01450429646,600.0903952681423,600.0806744526557,600.0115366426162,600.0135126416985
600.0125401789624,600.0676385544745,600.0605657129271,600.0099829606963,600.0126310919162
600.0123479334397,600.0676385544745,600.057872573261,600.0098258508449,600.0111603007723
600.010760592308,600.0609887137227,600.0560307778047,600.0090758912683,600.0101894856439
600.010760592308,600.0523617871977,600.0518040732487,600.0086650513324,600.0078781605114
600.0100057942434,600.050400357659,600.0482141110685,600.0086650513324,600.0076281298668
600.0084794760809,600.0439541581453,600.0454930780699,600.0067228184844,600.0075720878285
600.0074073755225,600.0406663526461,600.0375686142478,600.0066656609997,600.0061733517181
600.0074073755225,600.0376124897134,600.028008667009,600.0066292795163,600.0061733517181
600.0072078069392,600.0347035638946,600.0276324661527,600.0066099835045,600.0061473018817
600.0064915435889,600.0302484087736,600.0272124690993,600.0058181397368,600.0056473020366
600.0058435698955,600.0296051366208,600.0239282708797,600.0056326499845,600.0056473020366
600.0058435698955,600.0229954054003,600.0236248124708,600.0056272412951,600.0056391795346
600.0040754248992,600.0204000903901,600.0185757220582,600.0056272412951,600.0041682552503
600.0040754248992,600.0161872116619,600.0155361099472,600.0056272412951,600.0034663828367
600.004072676001,600.0161872116619,600.0146693602304,600.0056272412951,600.0034614890241
600.0040726740796,600.0145683316362,600.0135740309438,600.0056272412951,600.0034614890241
600.0040726740796,600.0127264913749,600.0115603576852,600.005621867163,600.0034614890241
600.0040726740796,600.0111550309733,600.0100775091302,600.005621867163,600.0034614890241
600.0040708393111,600.0108768457103,600.0073887615097,600.0053232267609,600.0034586797997
600.0040703779946,600.0082941117682,600.0059576344631,600.0041027593469,600.0034586797997
600.0040703779946,600.0081790557717,600.0058837645331,600.0041027593469,600.0034584459025
600.004070207818,600.0081790557717,600.0058512020973,600.0040992547438,600.0034584459025
600.0040701955096,600.0081790557717,600.0047957077296,600.0040992547438,600.0034572567904
600.0040701955096,600.0072355567829,600.0040866577674,600.0040992547438,600.0024093586334
600.0040701955096,600.0055108906867,600.0040866577674,600.0040987133416,600.0024093586334
600.0040701955096,600.0054579517927,600.004084549701,600.004098650811,600.0023532826557
600.0040701955096,600.0054490434466,600.004084549701,600.0040985298573,600.0023531196003
600.0040698577309,600.005448045256,600.0040838537001,600.0040983725728,600.0023531196003
600.0040698209401,600.005448045256,600.0033593988913,600.0040983725728,600.0023531196003
600.0040695628257,600.0054425478779,600.0029961710882,600.0040983725728,600.0023531196003
600.0040695628257,600.0054425478779,600.0029719680233,600.0040983538732,600.0023531196003
600.0040695628257,600.0054425478779,600.0029245316662,600.0040983538732,600.0023531196003
600.0040695628257,600.0053151311939,600.0028915441295,600.0040983538732,600.0023530322371
600.0040694978907,600.0046521424255,600.0028915441295,600.0040983538732,600.0023530322371
600.0040694599445,600.0035910235529,600.0028889356942,600.0040983538732,600.0023530322371
600.0040694599445,600.0035874993368,600.0028874979382,600.0040983538732,600.0023530322371
600.0040694599445,600.0035874993368,600.002887261182,600.0040983538732,600.0023504684508
600.0038482063808,600.0035874993368,600.0028865813227,600.0040983538732,600.002350400872
600.0029981127536,600.0035874993368,600.0028865813227,600.0040983501202,600.002350400872
600.0029981127536,600.0035793178639,600.0028865813227,600.0040983262977,600.0023502859365
600.0029981127536,600.0035776015698,600.0028863791125,600.004098309323,600.0023502859365
600.0029981127536,600.0035776015698,600.0028863791125,600.0040981467864,600.0023502859365
600.0029981094518,600.0035776015698,600.0028862788427,600.0040981467864,600.0023502699408
600.0029981094518,600.0035677642711,600.0028862788427,600.0040981360991,600.0023502699408
600.0029977042269,600.0035677642711,600.00288608803,600.0040981360991,600.0023502562162
600.0029977042269,600.0035677642711,600.00288608803,600.0040981360991,600.0023502562162
600.0029977042269,600.0035555483097,600.0028860327203,600.0040981360991,600.0023502524241
600.0029977042269,600.0035534677685,600.002886020623,600.0040981360991,600.0023502477085
600.0029977042269,600.0035519009425,600.0028860016471,600.0031788217761,600.0023502477085
600.0029966833172,600.0035519009425,600.0028860016471,600.0028425063786,600.0023502477085
600.0029966686171,600.0035516417535,600.0028859861627,600.0028422579335,600.0023502477085
