trial_1,trial_2,trial_3,trial_4,trial_5
3897.277848628948,4267.198019352755,4035.6666470628384,3951.4890347940213,3402.5594640236477
3776.9057174079107,3941.429926571522,3477.6129729674385,3801.994630200771,3323.1036255379195
3545.5171214376037,3615.0907944828314,3477.6129729674385,3476.5562224442237,3275.7341841613584
3480.154261404997,3485.3691920833344,3311.6590146099434,3476.5562224442237,3162.8764803604363
3342.141724027475,3485.3691920833344,3255.1917515028163,3476.5562224442237,3147.345252673156
3342.141724027475,3485.3691920833344,3255.1917515028163,3345.8665469114558,3147.345252673156
3334.865886191653,3451.7876085978496,3255.1917515028163,3345.8665469114558,3126.5849533354926
3310.5408854983552,3451.7876085978496,3255.1917515028163,3345.8665469114558,3126.5849533354926
3310.5408854983552,3451.7876085978496,3255.1917515028163,3345.8665469114558,3126.5849533354926
3297.0130976009914,3451.7876085978496,3247.1124291026017,3345.8665469114558,3126.5849533354926
3264.832768879522,3451.7876085978496,3239.2143600200507,3345.8665469114558,3126.5849533354926
3234.4027601603034,3402.286439968138,3180.740208275298,3345.8665469114558,3126.5849533354926
3234.4027601603034,3402.286439968138,3180.740208275298,3342.218954530082,3126.5849533354926
3234.2308303097816,3402.286439968138,3141.3407743568246,3342.218954530082,3123.0968567039936
3209.1669364623313,3402.286439968138,3141.3407743568246,3331.456263542261,3123.0968567039936
3209.1669364623313,3402.286439968138,3141.3407743568246,3328.6631009402236,3123.0968567039936
3204.41708435215,3397.380387557544,3134.966051010471,3328.6631009402236,3121.255886229058
3180.4816763147637,3397.380387557544,3101.613230263485,3281.143086432647,3121.255886229058
3180.4816763147637,3368.2529388742178,3086.5579992610506,3281.143086432647,3116.137511832309
3180.4816763147637,3368.2529388742178,3084.014267558399,3281.143086432647,3116.137511832309
3180.4816763147637,3368.2529388742178,3084.014267558399,3281.143086432647,3116.137511832309
3180.4816763147637,3368.2529388742178,3083.5699706014784,3281.143086432647,3113.1263695343096
3160.82973175671,3368.2529388742178,3082.4169751491854,3281.143086432647,3113.1263695343096
3160.82973175671,3368.2529388742178,3077.1254434731077,3281.143086432647,3113.1263695343096
3160.82973175671,3368.2529388742178,3074.040629012399,3279.5471301699586,3111.4805643838126
3160.82973175671,3368.2529388742178,3070.5359905245605,3279.5471301699586,3111.4805643838126
3160.82973175671,3368.2529388742178,3065.512369700115,3279.5471301699586,3111.4805643838126
3159.7488882824637,3368.2529388742178,3065.2642943348746,3279.5471301699586,3111.4805643838126
3151.8455978505162,3368.2529388742178,3064.1634890026558,3279.5471301699586,3095.5633655583943
3151.8455978505162,3368.2529388742178,3064.1634890026558,3279.5471301699586,3095.5633655583943
3151.8455978505162,3332.1953824049015,3064.058224322085,3279.5471301699586,3094.3562422354253
3151.440486585224,3332.1953824049015,3064.042932958684,3279.5471301699586,3094.3562422354253
3151.3038499943527,3332.1953824049015,3059.551936677015,3279.5471301699586,3094.3562422354253
3151.1322734996525,3328.2209665075757,3059.551936677015,3279.5471301699586,3090.835764104839
3151.1322734996525,3316.9715943323326,3059.551936677015,3279.5471301699586,3087.879744439465
3145.91029465189,3307.3298712709793,3059.5476145257867,3279.5471301699586,3087.879744439465
3142.6639993495846,3307.3298712709793,3059.5476145257867,3279.5471301699586,3087.879744439465
3142.6639993495846,3307.3298712709793,3059.5377198611923,3279.5471301699586,3069.0660130796136
3142.6639993495846,3307.3298712709793,3059.535775853498,3279.5471301699586,3069.0660130796136
3142.6639993495846,3307.3298712709793,3059.533434638102,3279.5471301699586,3069.0660130796136
3142.6639993495846,3307.3298712709793,3059.5332934087846,3279.5471301699586,3051.1996138008335
3142.6639993495846,3307.3298712709793,3055.329996998395,3279.5471301699586,3051.1996138008335
3142.6639993495846,3307.3298712709793,3053.4017407949004,3279.5471301699586,3051.1996138008335
3142.6639993495846,3307.3298712709793,3053.4017407949004,3276.843188850279,3050.4271476379054
3142.4869153044715,3307.3298712709793,3053.4017407949004,3276.843188850279,3050.4271476379054
3142.4869153044715,3307.3298712709793,3053.4017407949004,3276.843188850279,3049.082292033608
