trial_1,trial_2,trial_3,trial_4,trial_5,trial_6,trial_7,trial_8,trial_9,trial_10,trial_11,trial_12,trial_13,trial_14,trial_15,trial_16,trial_17,trial_18,trial_19,trial_20,trial_21,trial_22,trial_23,trial_24,trial_25
78716.70403736182,102359.17932676115,113790.5391467842,96840.72577073533,83983.02820075021,71319.04126766877,109590.14880774025,80606.84413485366,67390.246263368,62548.274351702414,70099.7654841708,78619.09889679281,49326.293126362485,99256.66157159497,73124.36162159171,56669.875973795635,85586.03838666971,44789.478810779205,64009.933833139396,106847.32818935314,65594.7951984985,81936.4972500888,43584.415209901505,73500.66750752593,100261.51044114897
49066.32306245448,69373.55445675967,65647.93198807005,53822.229359089986,41157.94635412981,53883.88067031804,109590.14880774025,61179.53661551867,60580.63393430589,45522.996765501965,43748.60766697629,78619.09889679281,42306.80861824241,81639.4396584863,50112.808560955455,56669.875973795635,44235.9674222899,38559.32439045521,40299.634335687646,36613.326193646644,53596.24578499515,57874.22105538762,38224.81216115011,47045.75569699925,64433.081897399265
39038.45518876007,60484.46527160492,39367.01424021756,41267.26679222587,37891.82097490506,41712.21775696628,81622.05822401223,52923.31785683856,47956.63358496001,37346.16357310733,33398.68611159565,46263.50997804974,35493.40446443382,47995.87349788284,43776.89685436618,39022.84621546406,33802.28546477827,31434.27758143536,26578.132083498287,35769.2602857915,37352.261434435524,56349.98504120755,38224.81216115011,30391.586375223113,60085.683629110834
35433.82696588901,49181.758016850305,36859.03673978237,39077.08118564428,29528.506853013623,38132.88534607311,67704.26489383233,42458.66127046527,43961.0012177694,34770.11175390279,29706.00642728768,44355.18486657922,32911.60535947637,34706.5194376743,43776.89685436618,36346.997487000044,27899.714806172327,27046.324715913008,22222.486739129105,30916.386341772868,34025.69114468014,47884.1784454077,32433.36875544442,23655.45794785026,37693.09873344453
31165.942705409634,37399.043740319285,31149.619907409055,38743.529926637224,27155.967933377295,36973.58481090058,53250.33318628228,36950.80500396419,38462.78791798067,30852.99053242645,29123.276083389275,39891.31229601412,28179.566888842633,30077.95651586114,29301.744931274665,34128.14684499419,27899.714806172327,26314.424604503984,20635.08705745063,30189.041418006538,33361.16762373207,42386.618514774265,28631.830407351168,21379.183689024656,33625.25010850735
29099.181967610235,33801.789350962514,28790.659209330526,37052.13051253522,23633.839560850654,34994.37969275344,44144.483571537276,34555.033089686556,35775.9229153216,29750.408130888216,26726.06041063307,36862.922731023325,27755.351636220028,28115.23170189657,27083.490262197396,30440.153521478238,26782.025349651653,23923.896901276872,12098.628847213298,29096.7106391111,31845.006412739687,38319.34249934901,25145.08708136286,20871.560539328268,27223.850435875233
28890.41383987889,31181.56531177591,27797.906200365273,30722.682586200328,23111.71046077657,32911.05317384946,35800.97163498113,33346.53523305716,33229.756306143376,26939.092019154574,25081.448022481458,34729.92003856246,26034.435122236573,25005.755880347962,24852.987071726166,29515.765660612546,26625.622773133688,22642.25044709761,11254.493613463683,25275.590565595136,28507.528479774748,35636.43457158698,24485.724676833248,19018.226610454378,24526.938678310547
26294.481256700707,30562.6989869681,24979.523037458246,29594.032448559577,21803.59066219155,30708.285515291424,31686.729713256707,30932.928639114594,32052.013384428123,25345.812113770033,23933.95245264387,33786.72379398503,22975.299850643314,23472.033183293286,24610.330944158366,25364.503853279228,26568.613473141486,21887.099433852014,11254.493613463683,25275.590565595136,27302.328178068237,33311.801627379275,20989.398385442077,18293.605273482895,23284.11585684642
24814.12395615942,29260.153509130316,22890.663630937375,29419.68585840942,20267.11467357307,29687.56916633755,29852.3160852226,30932.928639114594,29112.542180453103,24418.570597492733,23699.453165458992,31951.430206896704,22418.016870951105,20846.56340891407,24521.694848739564,24268.24457132803,26436.5931607641,19101.826390073067,11254.493613463683,20629.364675727775,24163.718351224987,30882.80243838361,19989.923810953183,18293.605273482895,20042.8667671275
24808.152774712267,28205.632452012847,22194.44622090379,26762.29579821553,19015.605967164625,28547.402136781697,28741.12233673176,30932.928639114594,26301.909969427936,24011.576888824417,22971.90585390141,29700.693278541028,22418.016870951105,17570.582426151996,20130.612020813416,22961.032338589772,24664.593133169874,18320.601628902623,10770.062080896121,19822.19860035118,22328.07917833054,28756.795721185965,19709.659521327452,17513.07264602601,18311.218507963145
23689.956625104325,25553.06806559553,20361.76616453955,25173.271282242444,18813.376536212534,26415.353989064217,26900.12663095439,30116.955361917717,24785.53666553364,24011.576888824417,22305.735549712666,28069.582247222443,22035.923598431007,16758.66266346652,20130.612020813416,22405.684466866867,24105.219101820534,18320.601628902623,10770.062080896121,19822.19860035118,20728.861440010718,27683.19178077344,17118.617257049515,17303.7228375563,16044.649028624233
