trial_1,trial_2,trial_3,trial_4,trial_5,trial_6,trial_7,trial_8,trial_9,trial_10,trial_11,trial_12,trial_13,trial_14,trial_15,trial_16,trial_17,trial_18,trial_19,trial_20,trial_21,trial_22,trial_23,trial_24,trial_25
101631433.33413884,1363725313.7503238,2167420336.143344,1296051409.4160128,1418996114.049686,979106721.1794815,329089303.96394336,583387866.2105876,1483242088.7867267,1530525009.3085468,1366939914.8507028,7616923.005803992,1191363407.0226126,112922344.81485805,1302968329.2422724,541117421.4088981,212866623.86003658,712184015.4552333,895637222.4461428,1595046275.4897442,752962808.0178148,675825131.2368268,1465083258.278086,1072195007.593024,2340642468.828008
101631433.33413884,1363725313.7503238,1825449207.9548557,1296051409.4160128,924182277.5863087,979106721.1794815,329089303.96394336,583387866.2105876,683326207.4082624,1530525009.3085468,1366939914.8507028,7616923.005803992,133553088.45215607,112922344.81485805,1302968329.2422724,541117421.4088981,212866623.86003658,712184015.4552333,895637222.4461428,1595046275.4897442,752962808.0178148,675825131.2368268,1465083258.278086,1072195007.593024,2291870445.238125
101631433.33413884,1236781667.4523878,1272448999.9751387,1296051409.4160128,924182277.5863087,979106721.1794815,329089303.96394336,583387866.2105876,683326207.4082624,1530525009.3085468,1366939914.8507028,7616923.005803992,133553088.45215607,112922344.81485805,1302968329.2422724,44341574.35717075,212866623.86003658,712184015.4552333,895637222.4461428,900510520.7219018,84162891.28391834,675825131.2368268,794715724.5172863,1072195007.593024,962973294.9673628
101631433.33413884,850481549.9555111,1272448999.9751387,1135700882.4864826,162539223.56793168,979106721.1794815,329089303.96394336,583387866.2105876,683326207.4082624,1530525009.3085468,296814085.82209754,7616923.005803992,133553088.45215607,112922344.81485805,1119084995.264831,44341574.35717075,212866623.86003658,712184015.4552333,532538401.0083604,660200639.6608641,84162891.28391834,630650482.3080779,463381683.6404532,1072195007.593024,962973294.9673628
101631433.33413884,850481549.9555111,1272448999.9751387,1057930701.1268171,162539223.56793168,979106721.1794815,329089303.96394336,583387866.2105876,683326207.4082624,417893411.98434347,296814085.82209754,7616923.005803992,133553088.45215607,112922344.81485805,1119084995.264831,44341574.35717075,212866623.86003658,712184015.4552333,532538401.0083604,515639387.78291595,84162891.28391834,493762588.87278193,463381683.6404532,1072195007.593024,97630983.28021467
101631433.33413884,850481549.9555111,1272448999.9751387,167372149.72254896,158976454.10658696,360736714.2530645,329089303.96394336,226611057.7190454,683326207.4082624,417893411.98434347,296814085.82209754,7616923.005803992,133553088.45215607,112922344.81485805,1119084995.264831,44341574.35717075,64131235.45628318,447680471.40040255,532538401.0083604,191108697.3244507,84162891.28391834,493762588.87278193,132062770.5311597,932147223.2851985,97630983.28021467
101631433.33413884,850481549.9555111,1272448999.9751387,167372149.72254896,155867151.24237302,119330144.23557764,329089303.96394336,226611057.7190454,252650663.6071472,417893411.98434347,296814085.82209754,7616923.005803992,133553088.45215607,112922344.81485805,255182230.7966592,44341574.35717075,64131235.45628318,447680471.40040255,532538401.0083604,191108697.3244507,84162891.28391834,493762588.87278193,132062770.5311597,280893281.5845729,97630983.28021467
101631433.33413884,850481549.9555111,1272448999.9751387,167372149.72254896,155867151.24237302,119330144.23557764,329089303.96394336,226611057.7190454,163619089.6686698,271966838.0987391,296814085.82209754,7616923.005803992,133553088.45215607,112922344.81485805,255182230.7966592,44341574.35717075,64131235.45628318,132310963.87270936,100664691.6251479,191108697.3244507,84162891.28391834,237339476.4787037,132062770.5311597,280893281.5845729,97630983.28021467
101631433.33413884,371853223.5153118,1272448999.9751387,167372149.72254896,29528360.736081418,26251397.23200844,180840424.67911658,226611057.7190454,163619089.6686698,269443428.40286607,296814085.82209754,7616923.005803992,133553088.45215607,112922344.81485805,255182230.7966592,44341574.35717075,64131235.45628318,132310963.87270936,100664691.6251479,191108697.3244507,84162891.28391834,74495352.2450688,132062770.5311597,83468404.7117557,97630983.28021467
101631433.33413884,90025376.9359782,1272448999.9751387,167372149.72254896,29528360.736081418,26251397.23200844,81526649.3320161,226611057.7190454,143389587.8163016,95946008.58486755,91854414.39111279,7616923.005803992,133553088.45215607,112922344.81485805,10813353.073609814,44341574.35717075,64131235.45628318,33340822.413796805,100664691.6251479,191108697.3244507,84162891.28391834,68463423.58346418,132062770.5311597,83468404.7117557,43933380.98622013
