trial_1,trial_2,trial_3,trial_4,trial_5
600.0014515850714,600.0025264443764,600.0030022024732,600.0026643529113,600.0015064931646
600.0014514500318,600.0025264443764,600.003000270379,600.0026643529113,600.0015064931646
600.0014514500318,600.0025261370661,600.003000270379,600.0026516482847,600.0015059255296
600.0014514404538,600.0023705024917,600.003000270379,600.0026430477853,600.0015021280576
600.0014514404538,600.0023385461265,600.003000270379,600.0023876307669,600.0015015297896
600.0014513445573,600.0023036834118,600.003000270379,600.0023876307669,600.0015015006328
600.001451343274,600.0023036834118,600.0024610765112,600.0023876307669,600.0015015006328
600.001451343274,600.0023036834118,600.0024610765112,600.0023818307919,600.0015015006328
600.001451343274,600.002291881266,600.001874246534,600.0023805269502,600.0015015006328
600.0014512561953,600.0022875953517,600.001874246534,600.0023805269502,600.0015014111016
600.001451216715,600.0022829169562,600.001874246534,600.0023805269502,600.0015014111016
600.0014511796633,600.0022308565583,600.0018001672972,600.0023801693898,600.0015014111016
600.0014511796633,600.0017363889993,600.0017765265665,600.0023798309714,600.0015014111016
600.0014511796633,600.0017083772799,600.0017122693489,600.0023798309714,600.0015014111016
600.0014511796633,600.0017083772799,600.0017122693489,600.0023798309714,600.0015013595007
600.0014511634948,600.0013781500236,600.001698966782,600.0023798309714,600.0015013319972
600.0014511634948,600.0013628120367,600.0016760753854,600.0023795195823,600.0015012518857
600.0014511634948,600.0013628120367,600.0016729756951,600.0023792807336,600.0015012518857
600.0014511634948,600.0012574181001,600.0016729756951,600.0023792807336,600.0015012171856
600.0011252843299,600.0012449578637,600.0016721012836,600.001998077591,600.0015012171856
600.0011252843299,600.0012393081583,600.0016721012836,600.0019172711092,600.0015012032478
600.0010897251667,600.0012393081583,600.0016721012836,600.0018745965788,600.001501034674
600.0010828785474,600.0012226478349,600.0016702171569,600.0018745965788,600.0015009880668
600.0010796743575,600.0012226478349,600.001668406196,600.001662279949,600.0015009880668
600.0010796743575,600.0012226478349,600.001668406196,600.0014883417326,600.0015009880668
600.0010778925708,600.0012154431299,600.001668406196,600.0013905095959,600.0015009876007
600.0010759605589,600.0012154431299,600.001668406196,600.0013905095959,600.0015008954091
600.0010739336861,600.0012117680382,600.0016682235147,600.0013905095959,600.0015008954091
600.0010739336861,600.0012117680382,600.0010974186678,600.0013905095959,600.0015008694417
600.0010730115401,600.0009933908211,600.0008512137186,600.0013905095959,600.001122785641
600.0010634561734,600.0009933908211,600.0007742947694,600.0013905095959,600.0011112806822
600.0008782192388,600.0009924321876,600.0007715620593,600.0013573690709,600.0010224239503
600.0006218939561,600.0009924321876,600.0007715620593,600.0009748176655,600.0009845592546
600.0005900643148,600.000987542111,600.0007640484608,600.0009037757549,600.0008838377661
600.0005900643148,600.0009452454389,600.000762259563,600.0009037757549,600.0008357380235
600.0005893817649,600.0009423452216,600.0007606642646,600.0009022569913,600.0008245095188
600.0005893817649,600.0009418860449,600.0007589869888,600.0009022569913,600.0008238084706
600.0005893170456,600.0009416689821,600.0007546911105,600.0009022569913,600.0008137188229
600.0005887449872,600.0009416689821,600.0007546911105,600.0008997578349,600.0008137188229
600.0005887449872,600.0009393955007,600.0007503654034,600.0008997578349,600.0008137188229
600.0005887449872,600.0009367757762,600.0007503654034,600.0008997578349,600.0008084032468
600.0005887449872,600.0009314973092,600.0007494692114,600.0008997578349,600.0007994663099
600.0005885048836,600.0009312740316,600.0007494692114,600.0008997578349,600.0007970735428
600.0005885048836,600.0009312740316,600.0007494692114,600.0008997578349,600.0007916995503
600.0005885048836,600.0009296302801,600.0007484981971,600.0008997578349,600.0007890804626
600.0005885048836,600.0009296302801,600.0007484981971,600.0008995961153,600.0007877670365
600.0005882782907,600.0009296302801,600.0007484981971,600.0008995961153,600.0007877670365
600.0005882782907,600.0009296302801,600.0007477195663,600.0006530019413,600.0007877670365
600.0005595621075,600.0009296302801,600.0007477000503,600.0005928068617,600.0007877670365
600.0004858502425,600.0009296302801,600.0006303641617,600.0005625448489,600.0007877670365
600.0004708069,600.0009296268419,600.0005885797357,600.0005237547632,600.0007877670365
600.0004705764569,600.0009296268419,600.0005856963829,600.0004315688172,600.0007877670365
