trial_1,trial_2,trial_3,trial_4,trial_5
3977.5896524950476,3840.0051315679493,3942.2058073919707,3941.0400334091146,3722.6736080743785
3626.602557511472,3566.5598204056787,3899.3108592512317,3458.75214051722,3489.2675223245233
3554.5896955490616,3346.0763909728053,3505.875821676686,3389.141372313122,3403.6069199681715
3397.231303863665,3346.0763909728053,3438.190087076437,3301.564380174109,3403.6069199681715
3397.231303863665,3305.3920436936205,3438.190087076437,3250.9786684546466,3358.887828346125
3397.231303863665,3237.1761353243774,3438.190087076437,3250.9786684546466,3358.887828346125
3397.231303863665,3224.726974105709,3438.190087076437,3250.9786684546466,3358.887828346125
3397.231303863665,3189.5000108244913,3422.3600389658,3238.4625571219885,3356.7813052287756
3335.7381373070593,3189.5000108244913,3417.077648164446,3195.8875054900855,3327.842776179129
3335.7381373070593,3186.3406306060624,3394.3201160308286,3173.211706119003,3327.842776179129
3335.7381373070593,3186.3406306060624,3394.3201160308286,3173.211706119003,3327.842776179129
3326.0017839386705,3186.3406306060624,3334.7173882493526,3173.211706119003,3327.842776179129
3302.3871727406026,3186.3406306060624,3334.7173882493526,3173.211706119003,3319.0053808451644
3302.3871727406026,3186.3406306060624,3283.91658774182,3173.211706119003,3319.0053808451644
3302.3871727406026,3185.0062340031,3283.91658774182,3173.211706119003,3305.85706095948
3262.2423154264297,3181.121612187392,3283.91658774182,3152.0317728180494,3305.85706095948
3262.2423154264297,3179.74820497279,3234.1065855330044,3152.0317728180494,3305.85706095948
3262.2423154264297,3178.128982360727,3234.1065855330044,3130.394509939466,3305.85706095948
3262.2423154264297,3178.128982360727,3234.1065855330044,3130.394509939466,3305.85706095948
3262.2423154264297,3178.128982360727,3234.1065855330044,3130.394509939466,3305.85706095948
3220.453366316071,3151.2843052979797,3234.1065855330044,3130.394509939466,3305.85706095948
3220.453366316071,3151.2843052979797,3234.1065855330044,3107.3484592416858,3305.85706095948
3220.453366316071,3148.4826430254216,3234.1065855330044,3107.3484592416858,3305.85706095948
3220.453366316071,3148.4826430254216,3232.459015429853,3107.3484592416858,3305.85706095948
3220.453366316071,3148.4826430254216,3225.358331296849,3107.3484592416858,3305.85706095948
3192.443905701042,3147.8985777595913,3220.694593361328,3107.3484592416858,3280.9042594733137
3192.443905701042,3147.8985777595913,3215.279740506605,3101.9394495370075,3280.9042594733137
3192.443905701042,3147.8985777595913,3215.279740506605,3099.661940449104,3280.9042594733137
