trial_1,trial_2,trial_3,trial_4,trial_5,trial_6,trial_7,trial_8,trial_9,trial_10,trial_11,trial_12,trial_13,trial_14,trial_15,trial_16,trial_17,trial_18,trial_19,trial_20,trial_21,trial_22,trial_23,trial_24,trial_25
-28.52878545883443,-17.371169937096806,-25.405425790297798,-26.17901367917523,-28.032170314836684,-32.55336563408393,-40.169415020859624,-33.18969108463734,-38.31166847698272,-39.85664979342332,-31.63283162254329,-34.68636847977174,-36.62117092265321,-20.578823902935053,-38.34521045495481,-25.397608388107937,-38.062076120737046,-26.79208281914462,-24.615587174798865,-31.187632226965107,-37.006872201835336,-41.95128529586501,-33.57480367406658,-27.416285006644824,-18.43811230811021
-28.52878545883443,-42.41615636228463,-25.405425790297798,-26.17901367917523,-28.032170314836684,-32.55336563408393,-40.169415020859624,-33.18969108463734,-38.31166847698272,-39.85664979342332,-33.402077067554266,-36.50396301949851,-36.625541523628605,-20.578823902935053,-38.34521045495481,-25.397608388107937,-38.062076120737046,-27.973914597424322,-24.615587174798865,-31.981306211027352,-37.006872201835336,-41.95128529586501,-33.57480367406658,-36.64523623137323,-24.63739978406255
-28.52878545883443,-42.41615636228463,-39.26760431749033,-26.17901367917523,-28.032170314836684,-32.55336563408393,-40.169415020859624,-33.18969108463734,-38.31166847698272,-39.85664979342332,-41.80336264923457,-38.66806151505889,-36.625541523628605,-20.578823902935053,-38.34521045495481,-25.397611176880144,-38.062076120737046,-30.558322254536595,-29.896503757131807,-31.981306211027352,-37.006872201835336,-41.95128529586501,-33.57480367406658,-36.64523623137323,-29.329169004476125
-38.48105787819179,-42.41615636228463,-41.62007456584519,-38.29215935102755,-28.129571350437903,-32.55336563408393,-40.169415020859624,-33.18969108463734,-42.32119400612586,-39.85664979342332,-41.80336264923457,-38.676714442422046,-36.65054023382632,-22.790734014919767,-41.90881300401538,-32.040717611696195,-38.062076120737046,-30.558322254536595,-29.896503757131807,-36.32504375260083,-37.006872201835336,-41.95128529586501,-37.002601084620366,-36.64523623137323,-29.329169004476125
-38.48105787819179,-42.41615636228463,-41.62007456584519,-40.600268398473915,-28.129571350437903,-38.59040729324261,-40.169415020859624,-33.18969108463734,-42.32119400612586,-39.85664979342332,-41.80336264923457,-38.676714442422046,-36.65054023382632,-22.790734014919767,-41.90881300401538,-38.05515708690535,-39.80500888873597,-39.40963288617318,-29.896503757131807,-36.32504375260083,-41.90497355129297,-41.95128529586501,-37.002601084620366,-36.64523623137323,-29.329169004476125
-38.48105787819332,-42.41615636228463,-41.62007456584519,-41.9577040499514,-30.262029803291153,-38.59040729324261,-40.169415020859624,-36.4898643788495,-42.69138754045912,-39.85664979342332,-41.80336264923457,-41.21988207800604,-38.0236503256976,-32.56037377464553,-41.90881300401538,-38.05515708690535,-42.07497564628569,-42.49652105821058,-32.53653204260433,-36.32504375260083,-41.90497355129297,-41.95128529586501,-37.0026010846669,-36.64523623137323,-29.329169004476125
-38.636840984990066,-42.41615636228463,-41.62007456584519,-41.9577040499514,-36.928725500345685,-42.876532719713005,-40.169415020859624,-41.10761090102162,-42.69138754045912,-39.85664979342332,-42.3705718235092,-41.21988207800604,-38.0236503256976,-35.38937784170149,-41.90881300401538,-38.49976983193716,-42.07497564628569,-42.49652105821058,-41.60852713655281,-36.32504375260083,-41.90497355129297,-41.95128529586501,-37.23892555428152,-39.12103220030208,-30.76060298534649
-38.636840984990066,-42.41615636228463,-41.62007456584519,-41.9577040499514,-42.3408120688568,-42.876532719713005,-40.26154252425416,-41.10761090102162,-42.69138754045912,-39.88026117649626,-42.3705718235092,-41.63317630761259,-38.0236503256976,-35.38937784170149,-41.90881300401538,-40.745989706274095,-42.07497564628569,-42.49652105821058,-41.60852713655281,-36.32504375260083,-41.90523540290504,-41.95128529586501,-38.221410554996844,-39.12103220030208,-40.506530193711605
-38.636840984990066,-42.41615636228463,-41.62007456584519,-41.9577040499514,-42.3408120688568,-42.876532719713005,-40.26154252425416,-41.668788087237715,-42.69138754045912,-42.323186277936856,-42.3705718235092,-41.63317630761259,-38.0236503256976,-35.38937784170149,-42.45191105723446,-40.745989706274095,-42.77114152523794,-42.49652105821058,-42.409739615395246,-36.32504375260083,-41.90523540290504,-41.95128529586501,-38.70422156688531,-39.12103220030208,-41.037999199671134
-38.636840984990066,-42.41615636228463,-41.62007456584519,-41.9577040499514,-42.3408120688568,-42.876532719713005,-40.26154252425416,-42.480888906095885,-42.69138754045912,-42.323186277936856,-42.3705718235092,-41.63317630761259,-38.3815290547928,-35.38937784170149,-42.45191105723446,-40.745989706274095,-42.77114152523794,-42.49850658885101,-42.486557375419366,-40.62630937024212,-41.90523540290504,-41.95128529586501,-39.832821976733314,-39.12103220030208,-41.05636994404798
