trial_1,trial_2,trial_3,trial_4,trial_5,trial_6,trial_7,trial_8,trial_9,trial_10,trial_11,trial_12,trial_13,trial_14,trial_15,trial_16,trial_17,trial_18,trial_19,trial_20,trial_21,trial_22,trial_23,trial_24,trial_25
-38.388736358620974,-116.26921675037903,-56.992846256269814,-30.906191295990745,-20.82305345472505,-32.745173694579584,-5.553835452328929,-47.2843007207666,-27.407310959083084,-9.134973209750937,-126.09794366913657,-11.817468396799597,-21.42915977688495,-30.789194450087845,-32.67064232123553,-37.32663001025631,-84.3686016446049,-9.211398586989391,-5.8215817313592355,-42.08598787086227,-17.130205473806054,-109.41969994214925,-3.2943632384171018,-4.016342976249861,-52.4764894738431
-38.388736358620974,-116.26921675037903,-56.992846256269814,-30.906191295990745,-78.74732847330566,-32.745173694579584,-5.553835452328929,-47.2843007207666,-89.13593892795514,-9.134973209750937,-126.09794366913657,-11.817468396799597,-44.92770889973676,-30.789194450087845,-32.67064232123553,-37.32663001025631,-84.3686016446049,-62.68552819178568,-32.271297007326595,-42.08598787086227,-17.130205473806054,-109.41969994214925,-3.2943632384171018,-10.12501964517051,-125.71816606468774
-67.13052988596796,-116.26921675037903,-56.992846256269814,-33.59436273289301,-78.74732847330566,-74.34940662075815,-20.39335274145457,-47.2843007207666,-89.13593892795514,-9.134973209750937,-126.09794366913657,-37.31861720965378,-110.48052491921054,-154.0526449874907,-32.67064232123553,-105.5694361300425,-84.3686016446049,-62.68552819178568,-32.271297007326595,-42.815064884143055,-17.130205473806054,-109.41969994214925,-147.57632697701928,-28.18342937655815,-125.71816606468774
-67.13052988596796,-116.26921675037903,-56.992846256269814,-86.8812555814051,-78.74732847330566,-74.34940662075815,-20.39335274145457,-47.2843007207666,-117.38215319352796,-25.098684318115463,-126.09794366913657,-37.31861720965378,-110.48052491921054,-154.0526449874907,-32.67064232123553,-105.5694361300425,-84.3686016446049,-91.0062136520434,-32.271297007326595,-42.815064884143055,-30.257349012292817,-109.41969994214925,-147.57632697701928,-105.19080128784326,-125.71816606468774
-67.13052988596796,-116.26921675037903,-56.992846256269814,-86.8812555814051,-78.74732847330566,-74.34940662075815,-20.39335274145457,-91.48788141498918,-117.38215319352796,-25.098684318115463,-126.09794366913657,-37.31861720965378,-117.87402310129221,-156.94149663809253,-95.42952199653521,-105.5694361300425,-84.3686016446049,-91.0062136520434,-55.82880599214539,-42.815064884143055,-33.815001153512156,-153.25524489356056,-147.57632697701928,-105.19080128784326,-125.71816606468774
-67.13052988596796,-116.26921675037903,-128.5776563948178,-86.8812555814051,-119.95583462818901,-138.41426903382032,-37.56233058898371,-91.48788141498918,-117.38215319352796,-30.905061847973943,-126.09794366913657,-37.31861720965378,-117.87402310129221,-156.94149663809253,-95.42952199653521,-105.5694361300425,-151.28901732378182,-91.0062136520434,-55.82880599214539,-61.92760616377277,-50.87659867882686,-153.25524489356056,-147.57632697701928,-105.19080128784326,-125.71816606468774
-67.13052988596796,-116.26921675037903,-128.5776563948178,-86.8812555814051,-119.95583462818901,-138.41426903382032,-106.64639972751509,-104.86733654868524,-117.38215319352796,-107.0227307899761,-126.09794366913657,-59.39559114766441,-117.87402310129221,-156.94149663809253,-95.42952199653521,-137.86853282331214,-151.28901732378182,-91.0062136520434,-55.82880599214539,-61.92760616377277,-79.15038505235317,-153.25524489356056,-147.57632697701928,-105.19080128784326,-125.71816606468774
-142.0424658717288,-128.11012679261387,-139.4441785929761,-93.49635458770317,-119.95583462818901,-138.41426903382032,-106.64639972751509,-104.86733654868524,-117.38215319352796,-107.0227307899761,-126.09794366913657,-59.39559114766441,-117.87402310129221,-156.94149663809253,-122.16610523962257,-137.86853282331214,-151.28901732378182,-91.0062136520434,-55.82880599214539,-127.40133149443459,-79.15038505235317,-153.25524489356056,-147.57632697701928,-105.19080128784326,-144.6372249310213
-142.0424658717288,-128.11012679261387,-139.4441785929761,-113.53986343034246,-119.95583462818901,-147.41940142584156,-106.64639972751509,-104.86733654868524,-117.38215319352796,-107.0227307899761,-126.09794366913657,-59.39559114766441,-117.87402310129221,-156.94149663809253,-122.16610523962257,-137.86853282331214,-151.28901732378182,-99.82396052949076,-88.9069181512836,-127.40133149443459,-79.15038505235317,-153.25524489356056,-147.57632697701928,-126.39663855639063,-144.6372249310213
-142.0424658717288,-128.11012679261387,-139.4441785929761,-113.53986343034246,-119.95583462818901,-147.41940142584156,-141.05257773419615,-104.86733654868524,-156.08048308967437,-107.0227307899761,-126.09794366913657,-68.12102543528368,-117.87402310129221,-156.94149663809253,-122.16610523962257,-137.86853282331214,-151.28901732378182,-128.63846049762856,-88.9069181512836,-127.40133149443459,-135.89807096497302,-153.25524489356056,-147.57632697701928,-126.39663855639063,-144.6372249310213
-142.0424658717288,-142.86267815546736,-139.4441785929761,-113.53986343034246,-119.95583462818901,-164.3382662254821,-141.05257773419615,-104.86733654868524,-156.08048308967437,-108.66004140466009,-126.09794366913657,-68.12102543528368,-117.87402310129221,-157.49765480120223,-138.7302731335821,-137.86853282331214,-151.28901732378182,-128.63846049762856,-88.9069181512836,-127.40133149443459,-135.89807096497302,-163.36320083471625,-147.57632697701928,-126.39663855639063,-144.6372249310213
-142.0424658717288,-142.86267815546736,-139.4441785929761,-137.2778967304791,-119.95583462818901,-164.3382662254821,-166.85475977783915,-104.86733654868524,-156.08048308967437,-108.66004140466009,-126.09794366913657,-68.12102543528368,-117.87402310129221,-157.49765480120223,-138.7302731335821,-143.1896289509321,-151.28901732378182,-128.63846049762856,-88.9069181512836,-167.11255266159097,-135.89807096497302,-163.36320083471625,-147.57632697701928,-126.39663855639063,-144.6372249310213
-142.0424658717288,-142.86267815546736,-139.4441785929761,-137.2778967304791,-119.95583462818901,-164.3382662254821,-166.85475977783915,-114.70840809554117,-156.08048308967437,-108.66004140466009,-126.09794366913657,-68.12102543528368,-117.87402310129221,-157.49765480120223,-138.7302731335821,-143.1896289509321,-157.23650465020808,-128.63846049762856,-159.86325627436662,-167.11255266159097,-135.89807096497302,-163.36320083471625,-147.57632697701928,-150.76709080891018,-144.6372249310213
