trial_1,trial_2,trial_3,trial_4,trial_5,trial_6,trial_7,trial_8,trial_9,trial_10,trial_11,trial_12,trial_13,trial_14,trial_15,trial_16,trial_17,trial_18,trial_19,trial_20,trial_21,trial_22,trial_23,trial_24,trial_25
-1.0316367651369573,-0.7788743966666994,-1.1824165485869644,-0.8484016156168556,-0.9464677237651671,-0.8788493162286363,-1.0036412654290099,-1.1430459106626285,-1.2759495691162834,-1.5416753142869957,-0.9364617986015615,-1.2864393681167257,-0.9962863925919182,-1.5109591066566217,-1.3785980322882476,-0.9725570206413692,-1.4094122315460678,-1.3189117960293464,-0.9666576226339406,-0.9473947288381862,-1.083443213380185,-0.8960227580835337,-1.7166969481289838,-1.6431763836175377,-0.9989543219699624
-1.1930635325295882,-1.0587985708596737,-1.1824165485869644,-0.8484016156168556,-1.5672528271135264,-0.8788493162286363,-1.0036412654290099,-1.1430459106626285,-1.2759495691162834,-1.5416753142869957,-0.9997253917858029,-1.2864393681167257,-1.1172058026480056,-1.5109591066566217,-1.3785980322882476,-1.1577934747830496,-1.7699922672651374,-1.3189117960293464,-1.1812239107660227,-1.252532114375216,-1.083443213380185,-0.9039549250222171,-1.7166969481289838,-1.6431763836175377,-1.3989278243273802
-1.1930635325295882,-1.4483749672194581,-1.1824165485869644,-0.8484016156168556,-1.5672528271135264,-1.543400221704274,-1.0036412654290099,-1.5803467224955783,-1.2759495691162834,-1.6515611759899058,-0.9997253917858029,-1.2864393681167257,-1.3564490200836847,-1.5109591066566217,-1.3785980322882476,-1.1577934747830496,-1.7699922672651374,-1.3189117960293464,-1.2988525063835352,-1.252532114375216,-1.5866884506372492,-0.9039549250222171,-1.7166969481289838,-1.6431763836175377,-1.3989278243273802
-1.752502845429773,-1.4483749672194581,-1.1824165485869644,-0.9958325187156203,-1.5672528271135264,-1.543400221704274,-1.0036412654290099,-1.5803467224955783,-1.2759495691162834,-1.6515611759899058,-1.3979756667045307,-1.4562545045874875,-1.3564490200836847,-1.5109591066566217,-1.3785980322882476,-1.7863089445281395,-1.779893556322771,-1.3189117960293464,-1.2988525063835352,-1.5980001541301325,-1.5866884506372492,-0.9386143961729846,-1.7166969481289838,-1.6431763836175377,-1.3989278243273802
-1.752502845429773,-1.4483749672194581,-1.1824165485869644,-1.6623353915060786,-1.5672528271135264,-1.7525307603368079,-1.71930804883924,-1.5803467224955783,-1.443763398864176,-1.6515611759899058,-1.3979756667045307,-1.4562545045874875,-1.3564490200836847,-1.5109591066566217,-1.3785980322882476,-1.7863089445281395,-1.779893556322771,-1.3577989455982649,-1.2988525063835352,-1.5980001541301325,-1.5866884506372492,-0.9999039395780243,-1.7166969481289838,-1.6431763836175377,-1.5624044894701044
-1.789933630962635,-1.4483749672194581,-1.5305980254748444,-1.6623353915060786,-1.5672528271135264,-1.7525307603368079,-1.71930804883924,-1.599576286059842,-1.7789274321588668,-1.6515611759899058,-1.3979756667045307,-1.4562545045874875,-1.5681871490146317,-1.7465159988682362,-1.3785980322882476,-1.7863089445281395,-1.779893556322771,-1.3577989455982649,-1.644431430415632,-1.5980001541301325,-1.5866884506372492,-0.9999039395780243,-1.7166969481289838,-1.6431763836175377,-1.5624044894701044
-1.789933630962635,-1.4483749672194581,-1.611997153169872,-1.6820846786356354,-1.5672528271135264,-1.7525307603368079,-1.71930804883924,-1.599576286059842,-1.7789274321588668,-1.6515611759899058,-1.6386953852236525,-1.4562545045874875,-1.5681871490146317,-1.7465159988682362,-1.7853210455338893,-1.7863089445281395,-1.779893556322771,-1.7225172731868081,-1.6592738429663343,-1.5980001541301325,-1.5866884506372492,-0.9999039395780243,-1.7166969481289838,-1.6431763836175377,-1.5624044894701044
-1.789933630962635,-1.4483749672194581,-1.611997153169872,-1.7566127442940092,-1.5672528271135264,-1.7525307603368079,-1.71930804883924,-1.599576286059842,-1.7789274321588668,-1.795248616591036,-1.6386953852236525,-1.4562545045874875,-1.7618427470665026,-1.7465159988682362,-1.7853210455338893,-1.7863089445281395,-1.779893556322771,-1.7225172731868081,-1.6592738429663343,-1.5980001541301325,-1.5866884506372492,-0.9999039395780243,-1.7166969481289838,-1.6431763836175377,-1.5624044894701044
-1.789933630962635,-1.4483749672194581,-1.611997153169872,-1.7566127442940092,-1.5672528271135264,-1.7525307603368079,-1.71930804883924,-1.599576286059842,-1.7789274321588668,-1.795248616591036,-1.7607423461952547,-1.4698974480886775,-1.7798366774699015,-1.7465159988682362,-1.7853210455338893,-1.7863089445281395,-1.779893556322771,-1.7225172731868081,-1.699820931543588,-1.7411195913337498,-1.5866884506372492,-0.9999039395780243,-1.7166969481289838,-1.6650580807421078,-1.6172459646658877
-1.789933630962635,-1.7331936655827023,-1.611997153169872,-1.7898073365426659,-1.5672528271135264,-1.7525307603368079,-1.71930804883924,-1.599576286059842,-1.7789274321588668,-1.795248616591036,-1.7607423461952547,-1.5537042664188563,-1.7798366774699015,-1.7968881315375205,-1.7853210455338893,-1.7996244534239232,-1.779893556322771,-1.7225172731868081,-1.7212706196027217,-1.7411195913337498,-1.6936209808865355,-1.3815446480343987,-1.7166969481289838,-1.6650580807421078,-1.6790557379364104
