trial_1,trial_2,trial_3,trial_4,trial_5,trial_6,trial_7,trial_8,trial_9,trial_10,trial_11,trial_12,trial_13,trial_14,trial_15,trial_16,trial_17,trial_18,trial_19,trial_20,trial_21,trial_22,trial_23,trial_24,trial_25
-51.14366159776372,-127.58570767702597,-27.30018860360358,-75.59192230063918,-130.47828822366523,-46.87449375829513,-116.64981403145273,-90.44140082808677,-48.3914044606086,-148.10808221211562,-53.18072856954727,-112.9678927569616,-36.210177539008576,-34.17407185416056,-107.402782033149,-59.209402616407736,-87.53147692822536,-28.971268119850826,-133.96824993000615,-104.79518681773799,-82.80235598326031,-128.50420897963608,-53.461735031839595,-80.93548693158911,-72.10534723542548
-51.14366159776372,-172.322024258045,-27.30018860360358,-75.59192230063918,-130.47828822366523,-46.87449375829513,-116.64981403145273,-122.21243218054212,-107.78558194939583,-148.10808221211562,-74.909523001635,-112.9678927569616,-41.909321627974734,-34.17407185416056,-162.18929342751903,-59.209402616407736,-130.6978395283336,-28.971268119850826,-133.96824993000615,-104.79518681773799,-83.63183069141262,-128.50420897963608,-53.461735031839595,-80.93548693158911,-72.10534723542548
-60.69149359556849,-172.322024258045,-64.88512689415045,-75.59192230063918,-130.47828822366523,-46.87449375829513,-116.64981403145273,-129.8676834208085,-107.78558194939583,-148.10808221211562,-135.03513075549012,-124.16464193292511,-72.44972218965431,-34.17407185416056,-162.18929342751903,-87.02976088008194,-130.6978395283336,-28.971268119850826,-133.96824993000615,-104.79518681773799,-83.63183069141262,-128.50420897963608,-75.49369997709212,-80.93548693158911,-132.72197413256578
-60.69149359556849,-172.322024258045,-149.37233753334715,-109.97574843271643,-130.47828822366523,-71.2067579932359,-116.64981403145273,-129.8676834208085,-107.78558194939583,-148.10808221211562,-142.84053600506692,-124.16464193292511,-72.44972218965431,-70.73315213052476,-162.18929342751903,-87.02976088008194,-130.6978395283336,-43.04655910617517,-133.96824993000615,-125.6206308269617,-83.63183069141262,-131.78891889958007,-75.49369997709212,-111.9652483732123,-132.72197413256578
-60.69149359556849,-172.322024258045,-149.37233753334715,-109.97574843271643,-130.47828822366523,-71.2067579932359,-116.64981403145273,-129.8676834208085,-107.78558194939583,-148.10808221211562,-142.84053600506692,-124.16464193292511,-72.44972218965431,-76.83145991748506,-162.18929342751903,-87.02976088008194,-130.6978395283336,-49.51559884845434,-133.96824993000615,-142.5758798648147,-83.63183069141262,-131.78891889958007,-118.04936169414033,-111.9652483732123,-132.72197413256578
-60.69149359556849,-172.322024258045,-149.37233753334715,-109.97574843271643,-130.47828822366523,-71.2067579932359,-116.64981403145273,-129.8676834208085,-107.78558194939583,-148.10808221211562,-142.84053600506692,-124.16464193292511,-72.44972218965431,-76.83145991748506,-162.18929342751903,-104.97956900365897,-130.6978395283336,-49.51559884845434,-133.96824993000615,-142.5758798648147,-163.2483738777068,-131.78891889958007,-160.2686304049392,-111.9652483732123,-132.72197413256578
-60.69149359556849,-172.322024258045,-149.37233753334715,-121.05065075964785,-130.47828822366523,-71.2067579932359,-116.64981403145273,-129.8676834208085,-110.29016165325557,-148.10808221211562,-142.84053600506692,-124.16464193292511,-117.24629741906249,-105.25440210816423,-162.18929342751903,-104.97956900365897,-130.6978395283336,-133.9094661104273,-133.96824993000615,-142.5758798648147,-163.2483738777068,-131.78891889958007,-160.2686304049392,-131.00274119861365,-132.72197413256578
-60.69149359556849,-172.322024258045,-149.37233753334715,-121.05065075964785,-130.47828822366523,-79.29031279820549,-116.64981403145273,-129.8676834208085,-110.29016165325557,-148.10808221211562,-142.84053600506692,-135.71443596176212,-117.24629741906249,-105.25440210816423,-162.18929342751903,-104.97956900365897,-130.6978395283336,-133.9094661104273,-133.96824993000615,-142.5758798648147,-163.2483738777068,-156.09507786885695,-160.2686304049392,-131.00274119861365,-132.72197413256578
-85.58696322078696,-172.322024258045,-149.37233753334715,-121.05065075964785,-130.47828822366523,-106.35498256324553,-116.64981403145273,-129.8676834208085,-141.2582367623886,-167.3537010469766,-142.84053600506692,-135.71443596176212,-117.24629741906249,-105.25440210816423,-162.18929342751903,-104.97956900365897,-130.6978395283336,-133.9094661104273,-133.96824993000615,-142.5758798648147,-163.2483738777068,-156.09507786885695,-160.2686304049392,-131.00274119861365,-132.72197413256578
-85.58696322078696,-172.322024258045,-149.37233753334715,-121.05065075964785,-130.47828822366523,-112.96936840715973,-116.64981403145273,-129.8676834208085,-141.2582367623886,-167.3537010469766,-142.84053600506692,-135.71443596176212,-117.24629741906249,-105.25440210816423,-162.18929342751903,-130.33459397905597,-130.6978395283336,-133.9094661104273,-133.96824993000615,-142.5758798648147,-163.2483738777068,-157.0457351644273,-160.2686304049392,-131.00274119861365,-132.72197413256578
