trial_1,trial_2,trial_3,trial_4,trial_5,trial_6,trial_7,trial_8,trial_9,trial_10,trial_11,trial_12,trial_13,trial_14,trial_15,trial_16,trial_17,trial_18,trial_19,trial_20,trial_21,trial_22,trial_23,trial_24,trial_25
-2.2727927468901146,-2.289505244146239,-2.151193611083715,-2.3043203500889504,-2.1323580043279926,-2.1748311815169497,-2.140195398140064,-2.221568373124394,-2.2392616953906797,-2.3283531125880703,-2.1803825173520712,-2.1136069269003475,-2.2562477308125772,-2.131799621201967,-1.6827267916919002,-1.5467818799907096,-2.0127456295694284,-2.325259188302976,-2.322071361915491,-2.1120266034424935,-2.176275105367483,-1.871579022815484,-2.225685972239646,-1.9743914348630907,-2.0749083838199307
-2.2727927468901146,-2.289505244146239,-2.151193611083715,-2.3043203500889504,-2.1323580043279926,-2.1748311815169497,-2.179280271489853,-2.221568373124394,-2.2860456247055683,-2.3283531125880703,-2.1803825173520712,-2.2322782060865247,-2.2562477308125772,-2.131799621201967,-1.6827267916919002,-1.5975195801796147,-2.1848566795011584,-2.325259188302976,-2.322071361915491,-2.1120266034424935,-2.2496059855375696,-1.871579022815484,-2.225685972239646,-2.0217681504725666,-2.0976076278544085
-2.2727927468901146,-2.289505244146239,-2.307482356980849,-2.3043203500889504,-2.1323580043279926,-2.1748311815169497,-2.206088370043449,-2.221568373124394,-2.332731298941779,-2.3283531125880703,-2.1803825173520712,-2.2322782060865247,-2.2562477308125772,-2.2278742342645597,-2.2697630862359195,-1.5975195801796147,-2.3440608482641228,-2.325259188302976,-2.322071361915491,-2.231996368434191,-2.272345557375597,-1.871579022815484,-2.225685972239646,-2.259413139807106,-2.3193547047594265
-2.2727927468901146,-2.289505244146239,-2.307482356980849,-2.3043203500889504,-2.334893461961806,-2.1748311815169497,-2.206088370043449,-2.2633854820630575,-2.332731298941779,-2.3283531125880703,-2.1803825173520712,-2.2322782060865247,-2.2562477308125772,-2.2952411919566127,-2.2697630862359195,-2.227888892986297,-2.3440608482641228,-2.325259188302976,-2.322071361915491,-2.231996368434191,-2.3379154822294215,-2.339883277360328,-2.225685972239646,-2.3038350728500845,-2.3193547047594265
-2.2727927468901146,-2.289505244146239,-2.307482356980849,-2.3043203500889504,-2.334893461961806,-2.1748311815169497,-2.206088370043449,-2.33497566075926,-2.332731298941779,-2.3283531125880703,-2.1803825173520712,-2.3449748856069705,-2.2562477308125772,-2.2952411919566127,-2.3042156810847767,-2.3338582853580596,-2.3440608482641228,-2.325259188302976,-2.322071361915491,-2.231996368434191,-2.3379154822294215,-2.339883277360328,-2.295574108656202,-2.3038350728500845,-2.3193547047594265
-2.3402814285764055,-2.3160941612427965,-2.307482356980849,-2.3043203500889504,-2.334893461961806,-2.1748311815169497,-2.206088370043449,-2.33497566075926,-2.332731298941779,-2.3283531125880703,-2.209614585767144,-2.3449748856069705,-2.2562477308125772,-2.3454932824773875,-2.3042156810847767,-2.3338582853580596,-2.3440608482641228,-2.325259188302976,-2.322071361915491,-2.231996368434191,-2.3379154822294215,-2.3437776253128404,-2.295574108656202,-2.3038350728500845,-2.3193547047594265
-2.3402814285764055,-2.3160941612427965,-2.316037645761056,-2.3043203500889504,-2.334893461961806,-2.1748311815169497,-2.206088370043449,-2.33497566075926,-2.332731298941779,-2.3392560056244296,-2.209614585767144,-2.3449748856069705,-2.2562477308125772,-2.3454932824773875,-2.3042156810847767,-2.344631124468361,-2.3440608482641228,-2.325259188302976,-2.322071361915491,-2.336679114609904,-2.3435682971837846,-2.3437776253128404,-2.295574108656202,-2.333233585793722,-2.3194807909418227
-2.3402814285764055,-2.3160941612427965,-2.326645235322668,-2.3043203500889504,-2.3371699143411386,-2.318118530380067,-2.3315395360324587,-2.344702125055643,-2.3429505490000673,-2.3448243906426196,-2.248087649128859,-2.3449748856069705,-2.291189091560334,-2.3454932824773875,-2.3042156810847767,-2.344863236413522,-2.3457286258606214,-2.325259188302976,-2.3325793449690413,-2.336679114609904,-2.3435682971837846,-2.3437776253128404,-2.3409949985802223,-2.342201051160823,-2.329969579418116
-2.3402814285764055,-2.3451593062520937,-2.326645235322668,-2.3043203500889504,-2.3389371777970984,-2.3348487266592888,-2.3336590802742263,-2.344702125055643,-2.3453537702552394,-2.3448243906426196,-2.3441450242075526,-2.3449748856069705,-2.335981204199163,-2.3454932824773875,-2.316115355889108,-2.344863236413522,-2.3457286258606214,-2.334029474335707,-2.3325793449690413,-2.336679114609904,-2.3435682971837846,-2.3437776253128404,-2.3452699829535866,-2.342201051160823,-2.3457055134586167
-2.3402814285764055,-2.3451593062520937,-2.3443235291179363,-2.3043203500889504,-2.3389371777970984,-2.3348487266592888,-2.3336590802742263,-2.344702125055643,-2.3453537702552394,-2.3448243906426196,-2.3441450242075526,-2.3449748856069705,-2.335981204199163,-2.3454932824773875,-2.337491037976642,-2.344863236413522,-2.3457286258606214,-2.345772630586835,-2.3325793449690413,-2.336679114609904,-2.345611517970549,-2.3437776253128404,-2.3452699829535866,-2.342201051160823,-2.3457055134586167
