trial_1,trial_2,trial_3,trial_4,trial_5,trial_6,trial_7,trial_8,trial_9,trial_10,trial_11,trial_12,trial_13,trial_14,trial_15,trial_16,trial_17,trial_18,trial_19,trial_20,trial_21,trial_22,trial_23,trial_24,trial_25
-1.8784396084625792,-2.0553564555407435,-2.013923780961696,-1.9098841009050922,-2.0202079714918493,-1.8706149500355465,-2.0092697040103196,-2.0478695052352065,-1.9803561602243493,-2.057245827579307,-2.022504998936475,-2.047966055176694,-1.9329023586103933,-1.9004848860562746,-2.0434421201803272,-1.914213464014396,-2.052320380279394,-2.0352100215783864,-1.951723504113925,-1.9623073524406955,-2.061319951578455,-2.0446290176939055,-2.0532074446879234,-1.9148868284553051,-1.9879429630196672
-1.8784396084625792,-2.0553564555407435,-2.013923780961696,-1.9098841009050922,-2.029385515284062,-2.0036756523249872,-2.0092697040103196,-2.0478695052352065,-2.0274984067585406,-2.057245827579307,-2.022504998936475,-2.047966055176694,-1.9329023586103933,-1.9396362499020092,-2.0434421201803272,-2.010613600495056,-2.052320380279394,-2.0352100215783864,-1.951723504113925,-1.9623073524406955,-2.061319951578455,-2.0446290176939055,-2.0532074446879234,-1.9641579191870817,-1.9879429630196672
-1.971494463938316,-2.0553564555407435,-2.013923780961696,-2.0342688214430082,-2.029385515284062,-2.0036756523249872,-2.0092697040103196,-2.0478695052352065,-2.0527395313824823,-2.057245827579307,-2.022504998936475,-2.059167498548582,-2.0187100338328503,-2.0619542432466664,-2.0434421201803272,-2.010613600495056,-2.052320380279394,-2.0604736161157695,-1.9812876192972486,-2.0349732102671383,-2.061319951578455,-2.062026074256017,-2.0532074446879234,-1.9641579191870817,-2.0487801006051023
-2.0325499333640065,-2.0553564555407435,-2.013923780961696,-2.0342688214430082,-2.052929079451069,-2.061817505012205,-2.055130767916577,-2.0478695052352065,-2.0527395313824823,-2.057245827579307,-2.022504998936475,-2.059167498548582,-2.0187100338328503,-2.0619542432466664,-2.0434421201803272,-2.041021118213993,-2.052320380279394,-2.0604736161157695,-2.0424962485564118,-2.0349732102671383,-2.061319951578455,-2.062026074256017,-2.0532074446879234,-1.9641579191870817,-2.0487801006051023
-2.0480480579002,-2.0553564555407435,-2.046343608664503,-2.0342688214430082,-2.0567572207784592,-2.061817505012205,-2.055130767916577,-2.0478695052352065,-2.0527395313824823,-2.057245827579307,-2.0547240238253957,-2.059167498548582,-2.0187100338328503,-2.0619542432466664,-2.0434421201803272,-2.041021118213993,-2.052320380279394,-2.0604736161157695,-2.044429683138486,-2.0349732102671383,-2.061319951578455,-2.062026074256017,-2.054159434844081,-2.0087361489047435,-2.0487801006051023
-2.0480480579002,-2.0553564555407435,-2.046343608664503,-2.0342688214430082,-2.0567572207784592,-2.061817505012205,-2.055130767916577,-2.0478695052352065,-2.0527395313824823,-2.057245827579307,-2.0547240238253957,-2.059167498548582,-2.0187100338328503,-2.0619542432466664,-2.0434421201803272,-2.059756431623445,-2.052320380279394,-2.0604736161157695,-2.044429683138486,-2.0349732102671383,-2.061319951578455,-2.062026074256017,-2.054159434844081,-2.0582916145353733,-2.0588045240561397
-2.0480480579002,-2.0553564555407435,-2.046343608664503,-2.0374141355537834,-2.0567572207784592,-2.061817505012205,-2.055130767916577,-2.0478695052352065,-2.0527395313824823,-2.057245827579307,-2.0547240238253957,-2.059167498548582,-2.0187100338328503,-2.0619542432466664,-2.048605191438059,-2.059756431623445,-2.0570245862744967,-2.0604736161157695,-2.0587043763557,-2.0546766720461354,-2.061319951578455,-2.062026074256017,-2.054159434844081,-2.059696671567615,-2.0588045240561397
-2.0480480579002,-2.0553564555407435,-2.0512843814315724,-2.0374141355537834,-2.0567572207784592,-2.061817505012205,-2.055130767916577,-2.0478695052352065,-2.0527395313824823,-2.057245827579307,-2.0582832536645412,-2.059167498548582,-2.0239984106051234,-2.0619542432466664,-2.048605191438059,-2.059756431623445,-2.0570245862744967,-2.0604736161157695,-2.0587043763557,-2.062490437939046,-2.061319951578455,-2.062026074256017,-2.0608159563555914,-2.059696671567615,-2.0588045240561397
-2.051027358619313,-2.0553564555407435,-2.0512843814315724,-2.0374141355537834,-2.0597486574793438,-2.061817505012205,-2.0607969811717175,-2.0478695052352065,-2.056822443481457,-2.057245827579307,-2.0582832536645412,-2.059167498548582,-2.055571311375655,-2.0619542432466664,-2.048605191438059,-2.059756431623445,-2.0570245862744967,-2.0604736161157695,-2.0587043763557,-2.062490437939046,-2.061319951578455,-2.062026074256017,-2.0608159563555914,-2.059696671567615,-2.0588045240561397
-2.0570005374001874,-2.0553564555407435,-2.0512843814315724,-2.053921090587293,-2.0597486574793438,-2.061817505012205,-2.0607969811717175,-2.048892440779754,-2.056822443481457,-2.057245827579307,-2.0582832536645412,-2.059167498548582,-2.055571311375655,-2.0619542432466664,-2.06026199244576,-2.0609172206420916,-2.0570245862744967,-2.0604736161157695,-2.0587043763557,-2.062490437939046,-2.061319951578455,-2.062026074256017,-2.0608159563555914,-2.059696671567615,-2.059499825025302
