trial_1,trial_2,trial_3,trial_4,trial_5,trial_6,trial_7,trial_8,trial_9,trial_10,trial_11,trial_12,trial_13,trial_14,trial_15,trial_16,trial_17,trial_18,trial_19,trial_20,trial_21,trial_22,trial_23,trial_24,trial_25
-78.53283419536884,-1.6888513101753624,-0.3415410274922408,-51.95726971572975,-10.418879271445318,-2.5852883530232105,-101.7855335097039,-47.23001600787546,-137.3553004775043,-51.90177716534422,-48.785854245983764,-49.07588548064121,-21.510006593790266,8.854806862229346,-25.46956752985475,-107.29052453787199,-94.79390172745201,-79.27878675860609,5.448890131047012,-108.21509124925738,-37.60780115408956,-20.660647257189417,-132.61593892570212,-75.19221023542411,-53.02713635659588
-78.53283419536884,-6.863539413405645,-0.3415410274922408,-51.95726971572975,-38.23130770064619,-23.86454129627892,-101.7855335097039,-47.23001600787546,-137.3553004775043,-51.90177716534422,-48.785854245983764,-106.26697027616294,-22.711274624634235,-10.216964873678966,-83.41132960207692,-107.29052453787199,-94.79390172745201,-79.27878675860609,-128.99917732552245,-108.21509124925738,-37.60780115408956,-20.660647257189417,-132.61593892570212,-75.19221023542411,-53.02713635659588
-140.17174555358005,-14.809607060438312,-32.625840873754456,-51.95726971572975,-62.99410304992419,-23.86454129627892,-106.00750395330687,-47.23001600787546,-137.3553004775043,-51.90177716534422,-48.785854245983764,-106.26697027616294,-31.960313142708806,-60.3946042161685,-83.41132960207692,-107.29052453787199,-94.79390172745201,-79.27878675860609,-128.99917732552245,-108.21509124925738,-37.60780115408956,-74.20030874981465,-132.61593892570212,-75.19221023542411,-53.02713635659588
-140.17174555358005,-19.939923354496358,-68.78832487270984,-73.92701491281832,-80.56640887048016,-23.86454129627892,-106.00750395330687,-88.72229509802274,-137.3553004775043,-51.90177716534422,-48.785854245983764,-106.26697027616294,-96.63989392091766,-60.3946042161685,-83.41132960207692,-107.29052453787199,-94.79390172745201,-79.27878675860609,-128.99917732552245,-108.21509124925738,-61.611522129681475,-74.20030874981465,-132.61593892570212,-75.19221023542411,-53.02713635659588
-140.17174555358005,-19.939923354496358,-105.43198927537698,-73.92701491281832,-80.56640887048016,-106.64774007332933,-106.00750395330687,-91.60769529669791,-137.3553004775043,-117.35125110017813,-48.785854245983764,-106.26697027616294,-96.63989392091766,-60.3946042161685,-173.7931931065887,-107.29052453787199,-94.79390172745201,-79.27878675860609,-128.99917732552245,-108.21509124925738,-61.611522129681475,-74.20030874981465,-152.14524256261038,-75.19221023542411,-53.02713635659588
-140.17174555358005,-19.939923354496358,-105.43198927537698,-82.36349477912778,-80.56640887048016,-106.64774007332933,-106.00750395330687,-91.70752539824193,-137.3553004775043,-117.35125110017813,-48.785854245983764,-106.26697027616294,-158.98672898370035,-60.3946042161685,-173.7931931065887,-107.29052453787199,-118.61220512421902,-130.32373686775233,-128.99917732552245,-108.21509124925738,-61.611522129681475,-74.20030874981465,-152.14524256261038,-75.19221023542411,-53.02713635659588
-140.17174555358005,-19.939923354496358,-105.43198927537698,-82.36349477912778,-80.56640887048016,-106.64774007332933,-106.00750395330687,-121.82693098046484,-137.3553004775043,-117.35125110017813,-48.785854245983764,-117.27721517893288,-158.98672898370035,-60.3946042161685,-173.7931931065887,-107.29052453787199,-118.61220512421902,-130.32373686775233,-128.99917732552245,-108.21509124925738,-69.44400826631286,-74.20030874981465,-152.14524256261038,-79.53802335474856,-53.02713635659588
-140.17174555358005,-62.71472983157033,-105.43198927537698,-82.36349477912778,-80.56640887048016,-106.64774007332933,-106.00750395330687,-121.82693098046484,-137.3553004775043,-133.13457293645385,-48.785854245983764,-117.27721517893288,-158.98672898370035,-60.3946042161685,-173.7931931065887,-107.29052453787199,-118.61220512421902,-130.32373686775233,-128.99917732552245,-108.21509124925738,-137.3138995218389,-137.46460850945817,-152.14524256261038,-79.53802335474856,-53.02713635659588
-157.12355849328858,-62.71472983157033,-105.43198927537698,-140.5129890640387,-80.56640887048016,-106.64774007332933,-106.00750395330687,-121.82693098046484,-137.3553004775043,-133.13457293645385,-48.785854245983764,-117.27721517893288,-158.98672898370035,-62.682588017538166,-173.7931931065887,-107.29052453787199,-118.61220512421902,-154.27619733057398,-140.80800543411442,-108.21509124925738,-137.3138995218389,-137.46460850945817,-152.14524256261038,-79.53802335474856,-53.02713635659588
-157.12355849328858,-62.71472983157033,-105.43198927537698,-140.5129890640387,-100.36650705712512,-106.64774007332933,-106.00750395330687,-121.82693098046484,-137.3553004775043,-133.13457293645385,-139.56939724262787,-117.27721517893288,-158.98672898370035,-70.1508309109566,-173.7931931065887,-107.29052453787199,-118.61220512421902,-154.27619733057398,-140.80800543411442,-108.21509124925738,-137.3138995218389,-137.46460850945817,-152.14524256261038,-128.58513222355137,-53.02713635659588
