trial_1,trial_2,trial_3,trial_4,trial_5
3119.9410485091703,3192.291376482172,3306.698215886313,2994.4893900772427,3300.6051286021575
3105.6884292509276,3057.066381561047,3156.2967336507627,2968.6510950248044,3074.5585350198517
3082.1994455815243,3024.7441669739446,3156.2967336507627,2946.6189440015937,3008.4945652977785
3082.1994455815243,2954.6952466738285,3045.6504435214615,2922.548368781807,2951.7524060468677
3080.382732244445,2954.6952466738285,2939.678181549795,2916.3165095832364,2937.513003478872
3024.0196176969207,2954.6952466738285,2939.678181549795,2916.3165095832364,2937.513003478872
3024.0196176969207,2954.6952466738285,2937.9213843838315,2911.9970869256217,2937.513003478872
3020.144156691054,2933.660454751591,2937.9213843838315,2906.815991982552,2937.513003478872
2995.7935392255977,2933.660454751591,2937.9213843838315,2906.815991982552,2933.9457935062046
2995.496579449702,2933.660454751591,2937.9213843838315,2906.815991982552,2933.9457935062046
2995.496579449702,2933.660454751591,2937.9213843838315,2898.862658932806,2924.976329581963
2995.496579449702,2933.660454751591,2937.9213843838315,2898.862658932806,2924.976329581963
2995.496579449702,2933.660454751591,2937.9213843838315,2898.862658932806,2924.976329581963
2995.496579449702,2933.660454751591,2931.0511896432663,2898.862658932806,2912.5525727398126
2995.496579449702,2928.824433643368,2931.0511896432663,2898.862658932806,2912.5525727398126
2995.496579449702,2925.0791055399477,2931.0511896432663,2898.696747133476,2906.6057695401805
2995.496579449702,2924.141180435926,2793.9777092794843,2898.221376949022,2903.426595155091
2995.496579449702,2913.9582832542283,2793.9777092794843,2898.221376949022,2901.922494929809
2958.666774442276,2913.9582832542283,2793.9777092794843,2898.221376949022,2901.922494929809
2958.666774442276,2913.9582832542283,2793.9777092794843,2890.7006695483483,2901.922494929809
2958.666774442276,2912.098000563053,2793.9777092794843,2890.7006695483483,2893.2598740118947
2958.666774442276,2907.330020329094,2793.9777092794843,2890.7006695483483,2890.0334131943473
2958.666774442276,2907.330020329094,2793.9777092794843,2890.7006695483483,2889.4420328447
2958.666774442276,2907.330020329094,2793.9777092794843,2890.7006695483483,2885.6823168620826
2958.666774442276,2907.330020329094,2793.9777092794843,2890.7006695483483,2885.6823168620826
2958.666774442276,2907.111228621908,2793.9777092794843,2890.7006695483483,2882.816600477185
2958.666774442276,2905.5004129104864,2793.9777092794843,2890.7006695483483,2882.816600477185
2958.666774442276,2905.040305794363,2793.9777092794843,2890.1132934394986,2882.816600477185
2958.666774442276,2902.8195100526073,2793.9777092794843,2890.1132934394986,2882.7229174543227
2958.666774442276,2902.294828624028,2793.9777092794843,2890.1132934394986,2882.7229174543227
2958.666774442276,2899.819712351921,2793.9777092794843,2890.1132934394986,2882.7229174543227
2958.666774442276,2899.819712351921,2793.9777092794843,2889.2790686266508,2882.244778660859
2958.666774442276,2899.819712351921,2793.9777092794843,2889.2790686266508,2882.244778660859
2958.666774442276,2899.640850215337,2793.9777092794843,2885.759096878736,2882.1494638045224
2958.666774442276,2899.180843158927,2793.9777092794843,2885.057595596729,2882.1175923790934
2958.666774442276,2895.1497276930418,2793.9777092794843,2885.057595596729,2882.1175923790934
2958.666774442276,2893.4112755968426,2793.9777092794843,2883.236690045706,2882.100870491984
2958.666774442276,2893.4112755968426,2793.9777092794843,2883.236690045706,2882.0943440869323
2958.666774442276,2893.4112755968426,2793.9777092794843,2883.236690045706,2882.091167354197
2948.2099217180125,2893.4112755968426,2793.9777092794843,2883.236690045706,2882.091167354197
2948.2099217180125,2893.4112755968426,2793.9777092794843,2883.236690045706,2882.0807630988784
