trial_1,trial_2,trial_3,trial_4,trial_5
903.5469300307132,903.6009606071835,905.1805077463391,904.1120386640821,906.0606102071217
903.5469300307132,902.8700632969723,902.964724292375,904.1120386640821,901.0581729598762
902.386800146214,901.1085187315931,901.8006992873289,901.6908169995295,901.0581729598762
901.0525423711031,900.328809168251,901.5395988796676,901.3984325405526,900.9315947015232
900.8895380825539,900.2329027939801,900.817913683952,901.3984325405526,900.9270322523864
900.7163645967138,900.1726605323,900.7861022124597,901.1719350600905,900.9270322523864
900.6550589161205,900.1433288185902,900.6133683118244,900.9633455679939,900.9033390357043
900.6550589161205,900.1355574514065,900.4068313126104,900.6577493317632,900.9004411313524
900.6550589161205,900.0851915162643,900.2856847627544,900.5887364981553,900.9004411313524
900.6501844049562,900.0672266911661,900.2029845982333,900.2293161511466,900.6481413953171
900.6480931138005,900.0668822651021,900.2029845982333,900.2282400894553,900.6481413953171
900.6205099388072,900.0288479269419,900.2029845982333,900.1109990186832,900.6481413953171
900.6157055985647,900.0287964193988,900.18565973603,900.1100986282495,900.575707165947
900.6127271215349,900.0283759534129,900.1461615136167,900.1100986282495,900.5242150625327
900.6127271215349,900.0232384993028,900.1455261672916,900.1100986282495,900.4306247825176
900.611282067264,900.0232243523159,900.1257508858592,900.1100986282495,900.354205921246
900.611282067264,900.0232243523159,900.1180510899553,900.1100986282495,900.354205921246
900.5985953732774,900.0231865250652,900.1180510899553,900.1099868889617,900.3387003826218
900.5913213402631,900.0231798307108,900.1180510899553,900.1099868889617,900.2644544068362
900.5913213402631,900.0231798307108,900.1015105103884,900.109978399062,900.2544283805711
900.5913167259981,900.0231739260149,900.1006762890464,900.109978399062,900.2140592039133
900.591312869617,900.0231727440057,900.0987372281488,900.1091086933933,900.1856833273274
900.591312869617,900.0231663672602,900.0985816405191,900.1091086933933,900.1856833273274
900.5913092521573,900.0231662414448,900.0985816405191,900.1091086933933,900.1846151830904
900.5913092521573,900.0231579258441,900.0897410784897,900.1091086933933,900.164934856029
900.5913084098617,900.0231494260464,900.078612425631,900.1091086933933,900.1622391569106
900.5913051885382,900.0231494260464,900.0785793746395,900.1091086933933,900.1494404018882
900.5913051885382,900.0231487276085,900.0785508195887,900.1091086933933,900.1360419545726
900.5720321361493,900.0231484682558,900.0659894448606,900.1091086057248,900.0925223499963
900.5720288508538,900.0231484682558,900.0659740098147,900.1091086057248,900.0915917558059
900.5720288508538,900.0231483751288,900.0600306397821,900.1091086057248,900.0905175580223
900.5707112756085,900.0231483751288,900.0577643124024,900.1091086057248,900.0905175580223
900.5707022673399,900.0231483413967,900.0577643124024,900.1091086057248,900.0898254696054
900.5706952660737,900.0231483413967,900.0411782458885,900.109108511803,900.0898254696054
900.5706952660737,900.0231483413967,900.0409621083752,900.1091083479548,900.082425340401
900.5706952660737,900.0231483413967,900.0409270387884,900.1091081984639,900.0649505766636
900.5706941255344,900.0115434537671,900.0409180177215,900.1091081984639,900.0587175101048
900.5706941255344,900.010074410457,900.0394177117547,900.1091081984639,900.0587083270476
900.5706941255344,900.0100739501775,900.0394177117547,900.1091081505032,900.0438142201643
900.5706941255344,900.0100735439039,900.0368050208549,900.1091081505032,900.0301123366185
900.5706941255344,900.0100731857314,900.0343436145826,900.1091081505032,900.0301123366185
900.5706941255344,900.010072906382,900.0330998413039,900.1091081505032,900.0301123366185
900.5706895943299,900.010068496183,900.0330998413039,900.1091081505032,900.0299359543822
900.5706895943299,900.0100682520734,900.0330998413039,900.1091081505032,900.0299359543822
900.5706895943299,900.0100682520734,900.0330748035475,900.1091081505032,900.0299359543822
900.5706889223119,900.0100681025166,900.0330414526501,900.1091081275753,900.0265052195222
900.5706889223119,900.010067693573,900.0330414526501,900.1091081105951,900.0199731569447
900.5706887259119,900.010067229001,900.0330363570271,900.1091081105951,900.0134842223954
900.5706887259119,900.010067229001,900.0330362822069,900.1054431552419,900.0110337880051
900.5706887259119,900.0100668754528,900.0330353577945,900.1054431552419,900.0110337880051
900.5706887235638,900.0100668754528,900.0330353577945,900.1054431552419,900.0110209145519
900.570688711081,900.0100668655429,900.033033236503,900.1054328544859,900.011020496889
900.570688711081,900.0100668655429,900.033033236503,900.1054328544859,900.011020496889
900.5706887093651,900.0100668655429,900.0330313629819,900.1054328544859,900.0110179902067
900.5706886258974,900.0100667672166,900.0329817196264,900.1054209292219,900.0110179902067
900.5706886258974,900.0100667672166,900.0329077768587,900.1054048272088,900.0110179902067
900.5706886254573,900.0100667672166,900.0329036412738,900.1053872370915,900.0110179902067
900.5706886181083,900.0100667672166,900.0329036412738,900.1053872370915,900.0110179902067
900.570688323129,900.0100667672166,900.0329036412738,900.1036578636696,900.0110178147708
900.570688323129,900.0100666993254,900.0325155613411,900.1034363328358,900.0110178147708
900.570688323129,900.0100660217093,900.0262599271219,900.1034363328358,900.0110178147708
900.5706881591601,900.0100660126556,900.0262599271219,900.1034363328358,900.0110178147708
900.5706881591601,900.0100656363177,900.0262575032967,900.1031197061119,900.0110178147708
900.5706881591601,900.0100656304833,900.0262568615608,900.1031197061119,900.0110157949747
900.5706881495722,900.0100656061345,900.0262568615608,900.1031197061119,900.0110157949747
900.5706881415579,900.0100655901559,900.0262554347909,900.1027337680725,900.0110157949747
900.5706881396944,900.0100655901559,900.0262554347909,900.1027337680725,900.0110156994108
900.5706881396944,900.0100655709235,900.0262551850509,900.1024111186342,900.0110156994108
900.5706881396944,900.0100655709235,900.0262551850509,900.1024111186342,900.0110156994108
900.5706881312855,900.0100655184905,900.0213809974059,900.1017755527719,900.0110156646668
900.5706881312855,900.010065498077,900.0188009067897,900.10148272151,900.0110156273819
900.5706881312855,900.010065498077,900.0187703077703,900.10148272151,900.0110156273819
