trial_1,trial_2,trial_3,trial_4,trial_5,trial_6,trial_7,trial_8,trial_9,trial_10,trial_11,trial_12,trial_13,trial_14,trial_15,trial_16,trial_17,trial_18,trial_19,trial_20,trial_21,trial_22,trial_23,trial_24,trial_25
1390002731.420304,240302627.09099647,49051133.39333263,53031366.44505982,815281837.4194508,261251265.52403006,2321268052.4844937,496596986.5940723,1479346538.1307294,609955514.1399868,112509962.50892566,278966321.2104492,117603113.43940313,467802196.41953444,1605661845.8509214,365037020.35053736,317138785.4082779,626041934.9204185,584652433.7025007,347854515.909216,391706828.49644953,1218912477.3117902,493577594.9260908,50371442.21029464,32942643.711089402
1390002731.420304,240302627.09099647,49051133.39333263,53031366.44505982,273486140.80867827,261251265.52403006,161677386.82843077,269002677.30793554,1479346538.1307294,609955514.1399868,112509962.50892566,277242179.11751956,117603113.43940313,133924864.43761064,116382137.27482711,23086407.624560818,253124338.73353967,375450004.9691146,179138874.67826933,347854515.909216,158811565.10149792,270575250.7366463,493577594.9260908,50371442.21029464,32942643.711089402
220214883.52779168,240302627.09099647,49051133.39333263,15282954.043690808,237103322.61101854,236736505.88086626,161677386.82843077,269002677.30793554,642542882.7599934,609955514.1399868,112509962.50892566,277242179.11751956,12586498.70498474,133924864.43761064,77838503.85861178,23086407.624560818,253124338.73353967,160087740.86132666,179138874.67826933,347854515.909216,158811565.10149792,166178146.9649038,393718573.88428164,50371442.21029464,32942643.711089402
220214883.52779168,240302627.09099647,49051133.39333263,15282954.043690808,237103322.61101854,236736505.88086626,108811573.05660197,269002677.30793554,167242128.4595569,67399039.42301136,112509962.50892566,210345039.06916395,12586498.70498474,55220744.37285095,77838503.85861178,23086407.624560818,253124338.73353967,160087740.86132666,179138874.67826933,331140143.14336497,56600199.498247586,166178146.9649038,209674713.8417262,50371442.21029464,32942643.711089402
136233829.09318388,68639476.05172142,49051133.39333263,15282954.043690808,15392670.715198895,236736505.88086626,108811573.05660197,42191479.511599146,167242128.4595569,67399039.42301136,112509962.50892566,57067779.71892944,12586498.70498474,55220744.37285095,77838503.85861178,23086407.624560818,253124338.73353967,96232921.62670355,179138874.67826933,86845976.95277633,27530354.107616935,74184453.6465646,209674713.8417262,50371442.21029464,28630673.273736242
136233829.09318388,68639476.05172142,49051133.39333263,15282954.043690808,15392670.715198895,236736505.88086626,105288710.7321706,42191479.511599146,167242128.4595569,29355895.694043953,112509962.50892566,57067779.71892944,12586498.70498474,55220744.37285095,77838503.85861178,4524362.292270235,131503249.06803212,77934903.17955913,143631880.79099822,86845976.95277633,27530354.107616935,74184453.6465646,9592234.284882646,50371442.21029464,28630673.273736242
8890035.300698234,68639476.05172142,49051133.39333263,15282954.043690808,15392670.715198895,5462423.058113544,39454519.781148925,42191479.511599146,167242128.4595569,29355895.694043953,112509962.50892566,36394723.39269698,12586498.70498474,36261173.55359765,77838503.85861178,4524362.292270235,131503249.06803212,77934903.17955913,32430444.703250222,57187454.83547445,27530354.107616935,74184453.6465646,9592234.284882646,50371442.21029464,28630673.273736242
8890035.300698234,68639476.05172142,49051133.39333263,15282954.043690808,8404708.927396728,5462423.058113544,39454519.781148925,42191479.511599146,167242128.4595569,29355895.694043953,46039762.48036766,36394723.39269698,2218624.7024937035,36261173.55359765,77838503.85861178,4524362.292270235,131503249.06803212,37183141.403017096,25064647.17577974,17441028.997945726,23759028.963261988,22984250.22422348,9592234.284882646,50355215.13147719,28630673.273736242
8068350.445043114,68639476.05172142,43814445.459598124,15282954.043690808,8404708.927396728,5462423.058113544,39451716.727018096,22519766.10571858,90559080.96308589,29355895.694043953,18462694.879720017,8666832.248746494,2218624.7024937035,36261173.55359765,41345602.39329102,2330463.3294670545,53380555.35290977,37183141.403017096,25064647.17577974,17441028.997945726,23759028.963261988,22984250.22422348,9592234.284882646,50355215.13147719,28630673.273736242
8068350.445043114,14078091.778265368,20814910.0309203,15282954.043690808,7489604.19940962,5462423.058113544,39451716.727018096,3267770.0163202365,2674846.0495438576,29355895.694043953,18462694.879720017,8666832.248746494,2218624.7024937035,31747545.452542543,23260414.140840452,2330463.3294670545,53380555.35290977,37183141.403017096,19945879.283345286,17441028.997945726,23759028.963261988,6171548.064303636,9592234.284882646,5278483.433159573,28630673.273736242
3268005.1996610193,5116982.378168765,20814910.0309203,13515542.163056042,7489604.19940962,5462423.058113544,4795062.530617429,1852850.3480836148,2674846.0495438576,29355895.694043953,18462694.879720017,4748771.264484767,2218624.7024937035,17035932.906921018,19580827.693247713,2330463.3294670545,35891526.88068156,10392183.713655746,19945879.283345286,17441028.997945726,23759028.963261988,4399752.207998239,9592234.284882646,5278483.433159573,28630673.273736242
3268005.1996610193,5116982.378168765,17932206.7640747,13515542.163056042,7489604.19940962,5462423.058113544,4795062.530617429,1852850.3480836148,2674846.0495438576,17828234.937294982,18462694.879720017,4748771.264484767,2218624.7024937035,17035932.906921018,3037982.6717314357,2330463.3294670545,35891526.88068156,10392183.713655746,19945879.283345286,13686487.305341616,19156430.817900404,4399752.207998239,9592234.284882646,5278483.433159573,28630673.273736242
3268005.1996610193,5116982.378168765,9072003.074421434,13515542.163056042,7489604.19940962,5462423.058113544,4795062.530617429,1852850.3480836148,2674846.0495438576,17828234.937294982,8141090.160031043,1698430.5012049957,856709.8676815322,17035932.906921018,3037982.6717314357,2330463.3294670545,35891526.88068156,10392183.713655746,19945879.283345286,13686487.305341616,7699475.841079007,4399752.207998239,4811147.427162795,5278483.433159573,28630673.273736242
3268005.1996610193,5116982.378168765,9072003.074421434,13515542.163056042,7489604.19940962,1432051.0652839856,4795062.530617429,1852850.3480836148,2674846.0495438576,1914255.4339187695,4736264.561480126,1698430.5012049957,856709.8676815322,13036190.218809234,3037982.6717314357,2330463.3294670545,28649419.015586343,10392183.713655746,19945879.283345286,4242762.008858099,1982478.115666416,4399752.207998239,4811147.427162795,5278483.433159573,11381108.202010734
3268005.1996610193,5116982.378168765,9072003.074421434,2934981.716696512,7489604.19940962,1432051.0652839856,4795062.530617429,1852850.3480836148,2674846.0495438576,1914255.4339187695,1766053.314813865,1698430.5012049957,856709.8676815322,12507891.151671054,3037982.6717314357,2330463.3294670545,28261255.779724814,10392183.713655746,17046733.740816,4242762.008858099,1982478.115666416,1590791.8821709387,2117165.036940317,5278483.433159573,11381108.202010734
3268005.1996610193,3565228.16433379,9072003.074421434,2934981.716696512,7274622.707945092,1432051.0652839856,4795062.530617429,1852850.3480836148,2674846.0495438576,1914255.4339187695,1766053.314813865,1698430.5012049957,856709.8676815322,3021751.3113989634,3037982.6717314357,2330463.3294670545,16714900.137644736,2880458.3008678434,6744154.174251509,4242762.008858099,1982478.115666416,1590791.8821709387,2117165.036940317,1338715.2627684139,11381108.202010734
3268005.1996610193,3023906.8074358674,9072003.074421434,2934981.716696512,4537170.252699103,1432051.0652839856,492339.3794115414,1852850.3480836148,2674846.0495438576,1914255.4339187695,1766053.314813865,1698430.5012049957,856709.8676815322,3021751.3113989634,3037982.6717314357,1419458.1619884646,14159267.722373027,2880458.3008678434,2202726.090656544,4242762.008858099,1982478.115666416,686500.930455362,2117165.036940317,1338715.2627684139,11381108.202010734
2145682.09431613,3023906.8074358674,8615357.944852969,1742126.351356303,4537170.252699103,1432051.0652839856,492339.3794115414,876428.5013826133,2674846.0495438576,1914255.4339187695,1766053.314813865,1698430.5012049957,856709.8676815322,3021751.3113989634,3037982.6717314357,1419458.1619884646,14159267.722373027,2880458.3008678434,2202726.090656544,4006299.7690215185,1982478.115666416,686500.930455362,2117165.036940317,1338715.2627684139,4000559.7463570135
2145682.09431613,3023906.8074358674,1587140.639660761,1742126.351356303,702447.980272956,1432051.0652839856,492339.3794115414,876428.5013826133,2674846.0495438576,1914255.4339187695,1766053.314813865,1698430.5012049957,856709.8676815322,3021751.3113989634,1373387.990991373,1419458.1619884646,4752653.491550482,2880458.3008678434,2202726.090656544,4006299.7690215185,1982478.115666416,686500.930455362,2117165.036940317,1338715.2627684139,4000559.7463570135
2145682.09431613,1647915.7586411985,1587140.639660761,686705.7388259033,702447.980272956,674879.1774803745,492339.3794115414,228064.3826621279,2674846.0495438576,1417592.0626768789,1766053.314813865,1698430.5012049957,856709.8676815322,3021751.3113989634,1373387.990991373,1419458.1619884646,871423.0028885973,1570307.2579946134,2202726.090656544,3347731.557324632,1982478.115666416,686500.930455362,2117165.036940317,1338715.2627684139,4000559.7463570135
2145682.09431613,1647915.7586411985,1587140.639660761,686705.7388259033,702447.980272956,674879.1774803745,492339.3794115414,228064.3826621279,2674846.0495438576,1417592.0626768789,1766053.314813865,1698430.5012049957,856709.8676815322,3021751.3113989634,704416.1347087643,1419458.1619884646,871423.0028885973,1570307.2579946134,1485936.4210294432,3347731.557324632,1982478.115666416,686500.930455362,2117165.036940317,1338715.2627684139,4000559.7463570135
2145682.09431613,1647915.7586411985,1587140.639660761,686705.7388259033,702447.980272956,674879.1774803745,434046.2441218494,228064.3826621279,2674846.0495438576,431344.17105455446,1766053.314813865,1698430.5012049957,856709.8676815322,3021751.3113989634,704416.1347087643,1419458.1619884646,871423.0028885973,1570307.2579946134,1485936.4210294432,3347731.557324632,1982478.115666416,686500.930455362,711743.3394671418,1338715.2627684139,2591557.735082207
429296.6341127733,1104223.341733514,1587140.639660761,686705.7388259033,702447.980272956,674879.1774803745,434046.2441218494,228064.3826621279,2674846.0495438576,431344.17105455446,1766053.314813865,1698430.5012049957,764244.3844258168,3021751.3113989634,704416.1347087643,1419458.1619884646,871423.0028885973,1570307.2579946134,526303.3673650819,1430291.3994622945,1218335.7661495106,686500.930455362,711743.3394671418,1338715.2627684139,2591557.735082207
429296.6341127733,1104223.341733514,1587140.639660761,622820.9981117205,702447.980272956,674879.1774803745,434046.2441218494,139818.13965628657,1089025.6478416715,431344.17105455446,1180262.781089024,367942.1003496894,349191.6072647865,3021751.3113989634,704416.1347087643,494297.8074205614,871423.0028885973,659207.9781614208,526303.3673650819,1430291.3994622945,1218335.7661495106,185540.06995570936,711743.3394671418,610496.1173503018,2591557.735082207
429296.6341127733,1104223.341733514,271010.0265582837,622820.9981117205,702447.980272956,674879.1774803745,434046.2441218494,139818.13965628657,1089025.6478416715,431344.17105455446,1180262.781089024,367942.1003496894,349191.6072647865,3021751.3113989634,551124.160708362,494297.8074205614,871423.0028885973,659207.9781614208,526303.3673650819,1430291.3994622945,1218335.7661495106,185540.06995570936,711743.3394671418,610496.1173503018,2591557.735082207
429296.6341127733,373075.2950123848,271010.0265582837,551915.960914059,702447.980272956,516211.81273123005,368281.6094845303,139818.13965628657,1089025.6478416715,431344.17105455446,272941.8902008478,269526.08769342623,349191.6072647865,1536349.8982864334,161765.950004234,413417.1601703379,871423.0028885973,659207.9781614208,526303.3673650819,1430291.3994622945,576456.3341384731,185540.06995570936,711743.3394671418,102915.29649411964,1214010.5631130086
429296.6341127733,373075.2950123848,271010.0265582837,551915.960914059,702447.980272956,516211.81273123005,368281.6094845303,139818.13965628657,1089025.6478416715,431344.17105455446,66771.10195455619,269526.08769342623,349191.6072647865,1247168.1207234915,161765.950004234,413417.1601703379,212113.0365779042,157913.22341338833,526303.3673650819,1430291.3994622945,576456.3341384731,185540.06995570936,195640.1043753692,102915.29649411964,1214010.5631130086
429296.6341127733,373075.2950123848,271010.0265582837,551915.960914059,702447.980272956,516211.81273123005,368281.6094845303,139818.13965628657,349457.3760333736,431344.17105455446,66771.10195455619,269526.08769342623,319616.53421767626,1247168.1207234915,161765.950004234,341937.24224700686,212113.0365779042,157913.22341338833,402825.0986132948,521393.4247781955,576456.3341384731,185540.06995570936,195640.1043753692,102915.29649411964,1214010.5631130086
429296.6341127733,248128.28962464017,271010.0265582837,74679.23318105008,702447.980272956,516211.81273123005,368281.6094845303,139818.13965628657,177465.58483695445,385025.7762365729,66771.10195455619,269526.08769342623,319616.53421767626,1247168.1207234915,63622.179156143175,173527.44501948988,212113.0365779042,157913.22341338833,402825.0986132948,516834.8722150112,576456.3341384731,185540.06995570936,195640.1043753692,102915.29649411964,918026.7648763815
429296.6341127733,248128.28962464017,271010.0265582837,74679.23318105008,702447.980272956,516211.81273123005,368281.6094845303,139818.13965628657,177465.58483695445,358170.77628657315,66771.10195455619,269526.08769342623,319616.53421767626,397535.22458160744,63622.179156143175,173527.44501948988,212113.0365779042,157913.22341338833,402825.0986132948,516834.8722150112,576456.3341384731,177921.30909095902,195640.1043753692,102915.29649411964,918026.7648763815
429296.6341127733,116492.65630187943,271010.0265582837,74679.23318105008,702447.980272956,516211.81273123005,368281.6094845303,139818.13965628657,177465.58483695445,358170.77628657315,66771.10195455619,269526.08769342623,319616.53421767626,397535.22458160744,63622.179156143175,173527.44501948988,212113.0365779042,157913.22341338833,358070.8925522232,516834.8722150112,576456.3341384731,177921.30909095902,195640.1043753692,102915.29649411964,918026.7648763815
429296.6341127733,116492.65630187943,271010.0265582837,74679.23318105008,255043.31487262587,516211.81273123005,368281.6094845303,139818.13965628657,69344.35732300933,358170.77628657315,66771.10195455619,176887.97252571429,319616.53421767626,397535.22458160744,63622.179156143175,173527.44501948988,212113.0365779042,146109.00932967602,274974.4135546146,516834.8722150112,576456.3341384731,177921.30909095902,195640.1043753692,102915.29649411964,384787.3767324689
347050.974111473,116492.65630187943,271010.0265582837,74679.23318105008,230507.1118392843,516211.81273123005,368281.6094845303,98887.93248311788,69344.35732300933,221194.4609823934,66771.10195455619,176887.97252571429,198935.02821504165,397535.22458160744,63622.179156143175,173527.44501948988,212113.0365779042,146109.00932967602,140200.45885737517,516834.8722150112,504975.4785204515,177921.30909095902,195640.1043753692,90657.55482915138,384787.3767324689
151561.47725045157,67373.61521680368,271010.0265582837,74679.23318105008,230507.1118392843,397764.7113408056,368281.6094845303,87026.57240662423,69344.35732300933,221194.4609823934,66771.10195455619,176887.97252571429,65523.968610835276,332300.58733105013,63622.179156143175,173527.44501948988,212113.0365779042,146109.00932967602,140200.45885737517,516834.8722150112,504975.4785204515,177921.30909095902,115859.48061614361,90657.55482915138,384787.3767324689
107489.4531784026,67373.61521680368,271010.0265582837,74679.23318105008,230507.1118392843,397764.7113408056,368281.6094845303,87026.57240662423,69344.35732300933,221194.4609823934,66771.10195455619,176887.97252571429,65523.968610835276,332300.58733105013,63622.179156143175,61525.200010188855,212113.0365779042,146109.00932967602,140200.45885737517,73789.9331886253,504975.4785204515,177921.30909095902,115859.48061614361,90657.55482915138,123188.1048486642
107489.4531784026,67373.61521680368,241654.40533872653,74679.23318105008,124934.98443281974,397764.7113408056,368281.6094845303,87026.57240662423,69344.35732300933,221194.4609823934,66771.10195455619,155975.71706577094,65523.968610835276,332300.58733105013,63622.179156143175,61525.200010188855,212113.0365779042,139012.82491725407,140200.45885737517,73789.9331886253,352283.8025725002,177921.30909095902,115859.48061614361,90657.55482915138,123188.1048486642
105074.27017695906,67373.61521680368,241654.40533872653,74679.23318105008,124934.98443281974,310286.0108064606,368281.6094845303,87026.57240662423,69344.35732300933,97535.25723391451,66771.10195455619,155975.71706577094,65523.968610835276,332300.58733105013,63622.179156143175,61525.200010188855,212113.0365779042,139012.82491725407,91077.06230915667,73789.9331886253,352283.8025725002,155490.82661822953,115859.48061614361,90657.55482915138,123188.1048486642
