trial_1,trial_2,trial_3,trial_4,trial_5,trial_6,trial_7,trial_8,trial_9,trial_10,trial_11,trial_12,trial_13,trial_14,trial_15,trial_16,trial_17,trial_18,trial_19,trial_20,trial_21,trial_22,trial_23,trial_24,trial_25
-5.772034318930395,-6.00347329321247,-4.293470545173275,-6.0915233035717,-5.0887863361157235,-5.984115701977954,-6.063708162345378,-5.894026676225791,-4.719770283766188,-5.96788890024178,-6.059301247741444,-5.912923012763126,-2.737498741782154,-6.043544298837079,-6.0502260382093125,-5.1893920652794,-5.9407259039237035,-5.812144814438234,-5.504060731771766,-5.9330722241695995,-5.435586031143778,-6.088240915029722,-5.886489023390034,-5.9112274858504925,-5.250113059058161
-6.128165666049602,-6.00347329321247,-5.4693820438459735,-6.0915233035717,-5.0887863361157235,-6.053757926637859,-6.063708162345378,-5.894026676225791,-4.719770283766188,-5.96788890024178,-6.059301247741444,-5.912923012763126,-5.617563716691629,-6.043544298837079,-6.0502260382093125,-6.0668223889925255,-5.9407259039237035,-5.854177991851521,-5.647927065674096,-5.9330722241695995,-5.435586031143778,-6.088240915029722,-6.096939010672362,-6.06478788173839,-6.083867795101016
-6.128165666049602,-6.08272606680773,-5.4693820438459735,-6.0915233035717,-5.801969583695442,-6.056765108762412,-6.063708162345378,-5.894026676225791,-5.276148687387102,-5.96788890024178,-6.059301247741444,-5.912923012763126,-5.617563716691629,-6.043544298837079,-6.0502260382093125,-6.0668223889925255,-5.9407259039237035,-5.854177991851521,-5.647927065674096,-5.972905444482882,-5.935942613104567,-6.088240915029722,-6.096939010672362,-6.06478788173839,-6.083867795101016
-6.128165666049602,-6.08272606680773,-5.4693820438459735,-6.0915233035717,-5.801969583695442,-6.056765108762412,-6.063708162345378,-5.894026676225791,-5.276148687387102,-5.96788890024178,-6.059301247741444,-5.912923012763126,-5.617563716691629,-6.043544298837079,-6.0502260382093125,-6.0668223889925255,-5.9407259039237035,-6.043492976909924,-5.647927065674096,-5.972905444482882,-5.935942613104567,-6.102088763456008,-6.096939010672362,-6.06478788173839,-6.083867795101016
-6.128165666049602,-6.08272606680773,-5.4693820438459735,-6.0915233035717,-5.968729738061442,-6.056765108762412,-6.075478555687417,-5.894026676225791,-5.276148687387102,-5.96788890024178,-6.059301247741444,-6.08206815243446,-5.617563716691629,-6.043544298837079,-6.0502260382093125,-6.1241071190112395,-5.9407259039237035,-6.043492976909924,-5.647927065674096,-6.0771950029931,-5.936737812317098,-6.102088763456008,-6.096939010672362,-6.07459360946423,-6.083867795101016
-6.128165666049602,-6.08272606680773,-5.548739203583453,-6.0915233035717,-5.968729738061442,-6.056765108762412,-6.075478555687417,-5.894026676225791,-6.0032969354036485,-6.028352540270908,-6.059301247741444,-6.08206815243446,-5.617563716691629,-6.043544298837079,-6.072602696639578,-6.1241071190112395,-5.9407259039237035,-6.097385086318191,-5.900233035012323,-6.0771950029931,-5.936737812317098,-6.102088763456008,-6.096939010672362,-6.07459360946423,-6.083867795101016
-6.128165666049602,-6.08272606680773,-5.548739203583453,-6.0915233035717,-5.968729738061442,-6.056765108762412,-6.075478555687417,-5.894026676225791,-6.0032969354036485,-6.077864811727178,-6.059301247741444,-6.08206815243446,-5.647565864935274,-6.043544298837079,-6.072602696639578,-6.1241071190112395,-5.9407259039237035,-6.097385086318191,-6.016332511167384,-6.0771950029931,-5.936737812317098,-6.102088763456008,-6.096939010672362,-6.125051348548854,-6.083867795101016
-6.128165666049602,-6.08272606680773,-5.820387692879894,-6.0915233035717,-5.968729738061442,-6.056765108762412,-6.075478555687417,-5.894026676225791,-6.0032969354036485,-6.077864811727178,-6.059301247741444,-6.08206815243446,-6.032223797062685,-6.091140472444165,-6.072602696639578,-6.1241071190112395,-5.9407259039237035,-6.097385086318191,-6.016332511167384,-6.0771950029931,-5.936737812317098,-6.102088763456008,-6.096939010672362,-6.125051348548854,-6.085665776004577
-6.128165666049602,-6.08272606680773,-5.8253018937697485,-6.0915233035717,-5.968729738061442,-6.096093111089803,-6.108044716076296,-5.894026676225791,-6.0032969354036485,-6.077864811727178,-6.059301247741444,-6.08206815243446,-6.037313259250528,-6.091140472444165,-6.072602696639578,-6.1241071190112395,-6.044070691822967,-6.097385086318191,-6.016332511167384,-6.0771950029931,-5.960677052772465,-6.108778747356073,-6.096939010672362,-6.125051348548854,-6.085665776004577
-6.128165666049602,-6.08272606680773,-5.8253018937697485,-6.0915233035717,-6.048587125266362,-6.096093111089803,-6.108044716076296,-6.078446602661133,-6.0032969354036485,-6.077864811727178,-6.059301247741444,-6.08206815243446,-6.068448547657007,-6.091140472444165,-6.072602696639578,-6.1241071190112395,-6.044070691822967,-6.097385086318191,-6.016887854823991,-6.0771950029931,-6.12817200635434,-6.108778747356073,-6.096939010672362,-6.125051348548854,-6.085665776004577
-6.128165666049602,-6.08272606680773,-5.8253018937697485,-6.0915233035717,-6.048587125266362,-6.096093111089803,-6.108044716076296,-6.078446602661133,-6.0032969354036485,-6.077864811727178,-6.059301247741444,-6.08206815243446,-6.102278283036552,-6.091140472444165,-6.072602696639578,-6.1241071190112395,-6.044070691822967,-6.097385086318191,-6.016887854823991,-6.0771950029931,-6.12817200635434,-6.108778747356073,-6.096939010672362,-6.125051348548854,-6.085665776004577
-6.128165666049602,-6.083268163511766,-6.036825180348453,-6.0915233035717,-6.048587125266362,-6.096093111089803,-6.108044716076296,-6.078446602661133,-6.0032969354036485,-6.112258536249931,-6.059301247741444,-6.08206815243446,-6.102278283036552,-6.091140472444165,-6.072602696639578,-6.1241071190112395,-6.044070691822967,-6.097385086318191,-6.1131868589880956,-6.120677300388421,-6.12817200635434,-6.108778747356073,-6.096939010672362,-6.125051348548854,-6.085665776004577
-6.128165666049602,-6.083268163511766,-6.036825180348453,-6.0915233035717,-6.048587125266362,-6.096093111089803,-6.108309285714386,-6.078446602661133,-6.075785780778264,-6.112258536249931,-6.059301247741444,-6.08206815243446,-6.104088500962427,-6.091140472444165,-6.094736677419481,-6.1241071190112395,-6.044070691822967,-6.097385086318191,-6.1131868589880956,-6.120677300388421,-6.12817200635434,-6.108778747356073,-6.117466980159868,-6.125051348548854,-6.085665776004577
-6.128165666049602,-6.083268163511766,-6.036825180348453,-6.0915233035717,-6.048587125266362,-6.115999632451409,-6.108309285714386,-6.078446602661133,-6.075785780778264,-6.112258536249931,-6.059301247741444,-6.08206815243446,-6.1284981772309575,-6.091140472444165,-6.094736677419481,-6.1241071190112395,-6.044070691822967,-6.097385086318191,-6.119258391199177,-6.120677300388421,-6.12817200635434,-6.108778747356073,-6.117466980159868,-6.125051348548854,-6.085665776004577
-6.128165666049602,-6.083268163511766,-6.036825180348453,-6.0915233035717,-6.048587125266362,-6.115999632451409,-6.108309285714386,-6.078446602661133,-6.075785780778264,-6.112258536249931,-6.059311080070788,-6.08206815243446,-6.1284981772309575,-6.091140472444165,-6.118234091487788,-6.124555635132913,-6.044070691822967,-6.097385086318191,-6.119258391199177,-6.120677300388421,-6.12817200635434,-6.108778747356073,-6.117466980159868,-6.125051348548854,-6.088018540612474
