trial_1,trial_2,trial_3,trial_4,trial_5,trial_6,trial_7,trial_8,trial_9,trial_10,trial_11,trial_12,trial_13,trial_14,trial_15,trial_16,trial_17,trial_18,trial_19,trial_20,trial_21,trial_22,trial_23,trial_24,trial_25
-0.3568943429261095,-0.5861299066782812,-0.5403877398846626,-0.9944428196886387,-0.040551133585074894,-0.7950363188928584,-0.8119815341193871,-0.9332525346661914,-0.8372069584593075,-0.9044984940044624,-0.5582868146917335,-1.0184941611556924,-1.0095442273367736,-0.4437243129658216,-0.1940439207502445,-0.731593285900487,-0.3602642035317396,-0.49330570812774,-0.37679009345982545,-0.6350246509804051,-1.0057005385262037,-0.6103285580624298,-0.9643997279883574,-0.606153681101139,-0.8047004610703091
-0.6635998569801653,-0.6400033703096901,-1.0060418764963628,-0.9944428196886387,-0.16469189319723349,-0.8112819130797626,-1.0139425860909623,-0.9332525346661914,-0.9898021633598802,-1.0044812060890655,-0.937387506513171,-1.0184941611556924,-1.0095442273367736,-0.7939268672046911,-0.1940439207502445,-0.98897743530846,-0.6129371086325621,-1.0151543850247848,-0.8358670363662688,-1.0197980453789581,-1.011575775794077,-1.0192429111729004,-0.9643997279883574,-0.7688872907769638,-1.0182068726593545
-0.7476372902793222,-0.9976664828429809,-1.018201836913181,-1.0193279434795939,-0.4649243828123522,-0.9565017726080878,-1.0139425860909623,-0.9659034880607513,-1.0187380172786236,-1.0044812060890655,-0.937387506513171,-1.0184941611556924,-1.0181940618374556,-1.0062191928769177,-0.1940439207502445,-1.0116935036012782,-0.6675167538554273,-1.0151543850247848,-0.8358670363662688,-1.0197980453789581,-1.011575775794077,-1.0192429111729007,-1.019259808064493,-0.9905816377892168,-1.0185869229446103
-1.0045792041398447,-0.9976664828429809,-1.018934789823268,-1.0193279434795939,-0.6471057494787931,-1.0187554750219643,-1.0139425860909623,-1.011949858961697,-1.0187380172786236,-1.010407803881952,-1.0100275020672014,-1.0184941611556924,-1.0198289786263819,-1.0062191928769177,-0.329804739132234,-1.0197793351368687,-0.9975832724962534,-1.0165993024376097,-0.9994835596587562,-1.0197980453789581,-1.018285845223854,-1.0192429111729007,-1.019259808064493,-1.0193447733310974,-1.0185869229446103
-1.0045792041398447,-1.0100092368523148,-1.018934789823268,-1.0193279434795939,-1.0165015150168093,-1.0187554750219643,-1.017896374960431,-1.0196973142803178,-1.0187380172786236,-1.01717291796993,-1.0100275020672014,-1.0184941611556924,-1.0198289786263819,-1.0093363091839458,-0.7567439221076331,-1.0197793351368687,-1.018210504558567,-1.0174781541081672,-1.0100269538365705,-1.0197980453789581,-1.0196214173918585,-1.0192429111729007,-1.0194856755563126,-1.0193447733310974,-1.0186515186225977
-1.018449184062539,-1.0100092368523148,-1.018934789823268,-1.0193279434795939,-1.0165015150168093,-1.0187554750219643,-1.0186375885802954,-1.0196973142803178,-1.019829044386254,-1.01717291796993,-1.0182595180245246,-1.0184941611556924,-1.0198289786263819,-1.0182502588127706,-1.0182132620121926,-1.0197793351368687,-1.018210504558567,-1.0185496435044843,-1.0100269538365705,-1.0197980453789581,-1.0196214173918585,-1.0192429111729007,-1.0194856755563126,-1.0193447733310974,-1.0186515186225977
-1.018449184062539,-1.0100092368523148,-1.0194867985533516,-1.0195248236876522,-1.0165015150168093,-1.0187554750219643,-1.0186375885802954,-1.0196973142803178,-1.019829044386254,-1.0189112771511502,-1.0182595180245246,-1.0184941611556924,-1.0198289786263819,-1.0190822133348074,-1.0182132620121926,-1.019793446791771,-1.0194296560672764,-1.019061703067472,-1.0100269538365705,-1.0197980453789581,-1.0196214173918585,-1.0192429111729007,-1.0194856755563126,-1.0198185569733835,-1.0186515186225977
-1.019208413816674,-1.0100092368523148,-1.0194867985533516,-1.0195248236876522,-1.018254701884566,-1.0187554750219643,-1.0186375885802954,-1.0196973142803178,-1.019829044386254,-1.0189112771511502,-1.0182595180245246,-1.0196667749923658,-1.0198289786263819,-1.0190822133348074,-1.01900012640713,-1.019793446791771,-1.0194296560672764,-1.019061703067472,-1.0186317486685974,-1.0197980453789581,-1.0196214173918585,-1.0192429111729007,-1.0198133613076825,-1.0198185569733835,-1.018772997077967
-1.0194438550553195,-1.0197418486146788,-1.0196899536937425,-1.0197819286588843,-1.018254701884566,-1.0187554750219643,-1.0198094894705871,-1.019784608775415,-1.019829044386254,-1.0197422963028435,-1.019808558231134,-1.0197992877610031,-1.0198289786263819,-1.019766077696852,-1.01900012640713,-1.019793446791771,-1.0194296560672764,-1.019061703067472,-1.0186317486685974,-1.0198293694375948,-1.0196214173918585,-1.0192429111729007,-1.0198133613076825,-1.0198185569733835,-1.0198027986142768
-1.0195943418145081,-1.0197418486146788,-1.0196899536937425,-1.0197819286588843,-1.018254701884566,-1.0187554750219643,-1.0198094894705871,-1.019784608775415,-1.019829044386254,-1.0197422963028435,-1.019808558231134,-1.0197992877610031,-1.0198289786263819,-1.019766077696852,-1.01900012640713,-1.019793446791771,-1.0195874302433616,-1.0193863054170826,-1.0186317486685974,-1.0198293694375948,-1.0196214173918585,-1.0197695264144426,-1.0198293093333637,-1.0198185569733835,-1.0198275563469812
