trial_1,trial_2,trial_3,trial_4,trial_5
0.5007259367758718,1.9145446480569959,0.028347102274775965,0.6523646568083302,0.6832231628333552
0.07356259120016301,1.2775248438778832,0.028347102274775965,0.6373994555693867,0.1695401782178998
0.07356259120016301,0.612982741604379,0.028347102274775965,0.3998113533162938,0.037270018114906836
0.05586676237802299,0.612982741604379,0.028347102274775965,0.15974133187174325,0.0001458614614058196
0.05586676237802299,0.4670725194275207,0.028347102274775965,0.06926499548617011,0.0001458614614058196
0.003967557695007533,0.2259098867792446,0.028347102274775965,0.06926499548617011,0.0001458614614058196
0.003967557695007533,0.2259098867792446,0.028347102274775965,0.06926499548617011,0.0001458614614058196
0.003967557695007533,0.021694906314027984,0.028347102274775965,0.010250301803701371,0.0001458614614058196
0.003967557695007533,0.0008881408727705268,0.028347102274775965,0.010250301803701371,0.0001458614614058196
0.003967557695007533,0.0008881408727705268,0.004129593397535542,0.010250301803701371,0.0001458614614058196
0.003967557695007533,0.0008881408727705268,0.004129593397535542,0.010250301803701371,0.0001458614614058196
0.003967557695007533,0.0008881408727705268,0.004129593397535542,0.010250301803701371,0.0001458614614058196
0.003967557695007533,0.0008881408727705268,0.004129593397535542,0.010250301803701371,0.0001458614614058196
0.003967557695007533,0.0008881408727705268,0.003197780604099797,0.010250301803701371,0.0001458614614058196
0.003967557695007533,0.0008881408727705268,0.003197780604099797,0.0037014486267649823,0.0001458614614058196
0.003967557695007533,0.0008881408727705268,0.003197780604099797,0.0037014486267649823,0.0001458614614058196
0.003967557695007533,0.0008881408727705268,0.003197780604099797,0.0028771208378476423,0.0001458614614058196
0.001264429009008145,0.0008881408727705268,0.003197780604099797,0.0028771208378476423,0.0001458614614058196
0.001264429009008145,0.00057278111745157,0.003197780604099797,0.0028771208378476423,0.0001458614614058196
0.001264429009008145,0.00057278111745157,0.003197780604099797,0.0028771208378476423,0.0001458614614058196
0.001264429009008145,0.00057278111745157,0.003197780604099797,0.0008254126679967276,0.0001458614614058196
0.001264429009008145,0.00025272186807754205,0.002437966107158677,0.0008254126679967276,0.0001458614614058196
0.001264429009008145,0.00025272186807754205,0.0021699360643272075,3.6429499427987416e-05,0.0001458614614058196
0.0002572277759825378,0.00025272186807754205,0.002108232488211706,3.6429499427987416e-05,6.151727694087338e-05
0.00010318432017221598,0.00025272186807754205,0.002108232488211706,3.6429499427987416e-05,6.151727694087338e-05
0.00010318432017221598,0.00025272186807754205,0.002108232488211706,3.6429499427987416e-05,6.151727694087338e-05
0.00010318432017221598,0.00025272186807754205,0.002108232488211706,1.1192217854179684e-06,6.151727694087338e-05
7.50316998788131e-05,0.00025272186807754205,0.002108232488211706,1.1192217854179684e-06,2.5576894403561617e-05
7.50316998788131e-05,0.00025272186807754205,0.002108232488211706,1.1192217854179684e-06,2.5576894403561617e-05
7.50316998788131e-05,0.00025272186807754205,5.429083650529267e-05,1.1192217854179684e-06,2.5576894403561617e-05
7.50316998788131e-05,0.00025272186807754205,5.429083650529267e-05,1.1192217854179684e-06,2.5576894403561617e-05
7.50316998788131e-05,0.00025272186807754205,5.429083650529267e-05,1.1192217854179684e-06,2.5576894403561617e-05
5.239037523099285e-05,0.00025272186807754205,5.429083650529267e-05,1.1192217854179684e-06,2.5576894403561617e-05
5.239037523099285e-05,0.00025272186807754205,5.429083650529267e-05,1.1192217854179684e-06,2.2698477837692827e-05
5.239037523099285e-05,0.00025272186807754205,5.429083650529267e-05,8.263678507238156e-07,2.2698477837692827e-05
5.239037523099285e-05,0.00025272186807754205,5.429083650529267e-05,8.263678507238156e-07,2.2698477837692827e-05
5.239037523099285e-05,0.00025272186807754205,5.429083650529267e-05,8.263678507238156e-07,2.2698477837692827e-05
5.239037523099285e-05,0.00025272186807754205,5.429083650529267e-05,5.192475299241228e-07,2.2698477837692827e-05
5.239037523099285e-05,0.00025272186807754205,5.429083650529267e-05,5.192475299241228e-07,2.2698477837692827e-05
5.239037523099285e-05,0.00025272186807754205,2.0254884170783168e-05,5.192475299241228e-07,2.2698477837692827e-05
5.239037523099285e-05,0.00025272186807754205,2.0254884170783168e-05,4.189851979390485e-08,2.2698477837692827e-05
5.239037523099285e-05,0.00025209522095789725,2.0254884170783168e-05,3.909154378400084e-08,2.2698477837692827e-05
5.239037523099285e-05,0.00025209522095789725,2.0254884170783168e-05,3.909154378400084e-08,2.2698477837692827e-05
5.239037523099285e-05,0.00025209522095789725,2.0254884170783168e-05,1.720580270430894e-10,2.2698477837692827e-05
5.239037523099285e-05,0.00025209522095789725,2.0254884170783168e-05,1.720580270430894e-10,2.2698477837692827e-05
5.239037523099285e-05,0.00025209522095789725,2.0254884170783168e-05,1.720580270430894e-10,2.2698477837692827e-05
5.239037523099285e-05,0.00025209522095789725,2.0254884170783168e-05,1.720580270430894e-10,1.2293530154700897e-05
5.239037523099285e-05,0.00025209522095789725,2.0254884170783168e-05,1.720580270430894e-10,1.2293530154700897e-05
5.239037523099285e-05,0.00025209522095789725,2.0254884170783168e-05,1.720580270430894e-10,1.2293530154700897e-05
4.156688316295132e-05,0.00025209522095789725,2.0254884170783168e-05,1.720580270430894e-10,1.2293530154700897e-05
1.2166949398666945e-05,0.00025209522095789725,2.0254884170783168e-05,9.593007692612163e-11,1.2293530154700897e-05
1.2166949398666945e-05,0.00025192469334370574,1.2301041485549726e-05,4.7588280777359366e-12,1.2293530154700897e-05
1.2166949398666945e-05,0.00025192469334370574,1.2301041485549726e-05,3.067075572121312e-12,1.2293530154700897e-05
1.2166949398666945e-05,0.00025192469334370574,1.2301041485549726e-05,3.067075572121312e-12,1.2293530154700897e-05
1.2166949398666945e-05,0.00025192469334370574,1.2301041485549726e-05,1.394290593036752e-12,1.2293530154700897e-05
4.416770280844202e-06,0.00025192469334370574,1.2301041485549726e-05,2.4242901133916525e-13,1.2293530154700897e-05
4.416770280844202e-06,0.00025192469334370574,1.2301041485549726e-05,2.4242901133916525e-13,1.2293530154700897e-05
4.416770280844202e-06,0.00025192469334370574,1.2301041485549726e-05,3.450474779254961e-14,1.2293530154700897e-05
4.416770280844202e-06,4.597022766000296e-05,1.2301041485549726e-05,3.450474779254961e-14,1.2293530154700897e-05
4.416770280844202e-06,4.597022766000296e-05,1.2301041485549726e-05,8.95349097426165e-15,1.2293530154700897e-05
4.416770280844202e-06,4.597022766000296e-05,1.0910142791973916e-05,8.95349097426165e-15,1.2293530154700897e-05
4.416770280844202e-06,4.597022766000296e-05,1.0175635001086257e-05,2.8208060737789586e-15,1.2293530154700897e-05
4.416770280844202e-06,4.597022766000296e-05,1.0175635001086257e-05,2.8208060737789586e-15,1.2293530154700897e-05
4.416770280844202e-06,4.597022766000296e-05,1.0175635001086257e-05,1.3294482737777309e-15,8.09373333032147e-06
4.416770280844202e-06,4.597022766000296e-05,1.0175635001086257e-05,1.4815409732099908e-16,8.09373333032147e-06
4.416770280844202e-06,4.597022766000296e-05,1.0175635001086257e-05,1.2031413216723345e-16,8.09373333032147e-06
4.416770280844202e-06,3.9700999440596556e-05,1.0175635001086257e-05,1.2031413216723345e-16,8.09373333032147e-06
4.416770280844202e-06,3.9700999440596556e-05,1.0175635001086257e-05,4.954569399569583e-17,8.09373333032147e-06
