trial_1,trial_2,trial_3,trial_4,trial_5,trial_6,trial_7,trial_8,trial_9,trial_10,trial_11,trial_12,trial_13,trial_14,trial_15,trial_16,trial_17,trial_18,trial_19,trial_20,trial_21,trial_22,trial_23,trial_24,trial_25
-2.1184647129036542,-4.875808240237011,-4.54922958606961,-3.3748799636405966,-1.6618222589124374,-4.9675501432898495,-3.1756630860854083,-2.9242021010737353,-2.0332642036826774,-1.5306502757812486,-2.335465892251028,-4.993433153686262,-4.7418851391944425,-2.2483769054263267,-4.798396284145079,-4.621745730123144,-2.874499293195373,-2.582445909741951,-4.310114339579615,-1.9690791105525864,-4.409066799237978,-3.1734232024051607,-4.675362684431707,-2.9884967054222606,-1.8332461987780124
-2.1184647129036542,-4.875808240237011,-4.574103396069526,-3.3748799636405966,-4.947038282665253,-4.9675501432898495,-3.1756630860854083,-2.9242021010737353,-4.624244804917201,-1.7144287033414338,-4.330189621394654,-4.993433153686262,-4.7418851391944425,-4.794038661130903,-4.798396284145079,-4.621745730123144,-2.874499293195373,-4.236735163954315,-4.310114339579615,-2.4761620338469847,-4.409066799237978,-3.707262191075088,-5.060841831095415,-2.9884967054222606,-3.31918641693644
-2.4100808564872858,-5.130316083409895,-4.935796939863339,-3.3748799636405966,-4.947038282665253,-4.9675501432898495,-3.2726845451260482,-2.9242021010737353,-4.9183247611692655,-1.7144287033414338,-4.330189621394654,-4.993433153686262,-5.0401744124732435,-4.794038661130903,-4.798396284145079,-4.621745730123144,-4.901683939110604,-4.236735163954315,-4.310114339579615,-4.73134851708526,-4.609729188303807,-4.368683943263399,-5.060841831095415,-2.9884967054222606,-3.31918641693644
-3.3175853953390373,-5.130316083409895,-5.139746936964209,-4.055764019210136,-5.115581138130593,-4.9675501432898495,-3.2726845451260482,-2.9242021010737353,-4.9183247611692655,-2.209342924471009,-4.933140236136714,-4.993433153686262,-5.0401744124732435,-4.794038661130903,-4.8265349308520635,-4.69679153925089,-4.901683939110604,-4.779893155494572,-4.843517347026716,-4.869496941853706,-4.968683082293718,-5.016857563339864,-5.060841831095415,-2.9884967054222606,-3.31918641693644
-3.621616387066571,-5.130316083409895,-5.139746936964209,-5.133883535070319,-5.1509182642180535,-4.9675501432898495,-3.2726845451260482,-2.9589133306145077,-4.9183247611692655,-2.209342924471009,-4.933140236136714,-4.993433153686262,-5.0401744124732435,-4.854210349386563,-4.963773660634605,-5.055231512415187,-4.901683939110604,-4.8288321559437115,-4.900421493509547,-4.891406379323697,-4.968683082293718,-5.085560249398692,-5.060841831095415,-4.782466167225566,-4.815334452875526
-4.1179237036973,-5.130316083409895,-5.139746936964209,-5.133883535070319,-5.1509182642180535,-5.091888404854092,-3.2726845451260482,-2.9589133306145077,-4.9183247611692655,-2.6696857052023084,-5.128276567796803,-5.075801712972162,-5.055787386881699,-5.077206634640838,-4.963773660634605,-5.055231512415187,-4.901683939110604,-4.916313221990503,-4.923383064133167,-4.9065377464765065,-4.968683082293718,-5.149340923346127,-5.060841831095415,-4.91512905020442,-4.815334452875526
-4.703613908730145,-5.130316083409895,-5.139746936964209,-5.133883535070319,-5.1509182642180535,-5.091888404854092,-4.174865694644054,-2.9589133306145077,-5.138633226344139,-2.6696857052023084,-5.128276567796803,-5.075801712972162,-5.055787386881699,-5.159896413866247,-5.112108622834537,-5.055231512415187,-4.901683939110604,-4.916313221990503,-4.958234293145639,-4.914471059202478,-4.968683082293718,-5.149340923346127,-5.060841831095415,-4.91512905020442,-4.815334452875526
-5.012004877689368,-5.130316083409895,-5.139746936964209,-5.133883535070319,-5.1509182642180535,-5.091888404854092,-4.174865694644054,-2.9589133306145077,-5.138633226344139,-2.6696857052023084,-5.128276567796803,-5.075801712972162,-5.055787386881699,-5.159896413866247,-5.112108622834537,-5.116193559721866,-5.134014407802091,-4.936110856919989,-4.958234293145639,-4.9505560754576345,-5.0667463546492995,-5.149340923346127,-5.060841831095415,-4.94967690453579,-4.979902262458244
-5.012004877689368,-5.130316083409895,-5.139746936964209,-5.133883535070319,-5.1509182642180535,-5.092578243677729,-4.924156458950561,-2.9589133306145077,-5.138633226344139,-2.6696857052023084,-5.139562607143639,-5.075801712972162,-5.070228113423074,-5.159896413866247,-5.112108622834537,-5.116193559721866,-5.134014407802091,-4.944721091720982,-4.958234293145639,-4.9505560754576345,-5.0667463546492995,-5.149340923346127,-5.060841831095415,-4.94967690453579,-4.979902262458244
-5.012004877689368,-5.130316083409895,-5.139746936964209,-5.133883535070319,-5.1509182642180535,-5.092578243677729,-4.947543762232506,-2.9589133306145077,-5.138633226344139,-2.6696857052023084,-5.139562607143639,-5.075801712972162,-5.142571889208902,-5.159896413866247,-5.112108622834537,-5.116193559721866,-5.134014407802091,-4.98442076564696,-4.958234293145639,-4.9834713255595915,-5.0667463546492995,-5.149340923346127,-5.060841831095415,-4.94967690453579,-4.979902262458244
-5.012004877689368,-5.130316083409895,-5.139746936964209,-5.133883535070319,-5.1509182642180535,-5.092578243677729,-4.947543762232506,-2.9589133306145077,-5.138633226344139,-2.6696857052023084,-5.139562607143639,-5.075801712972162,-5.142571889208902,-5.159896413866247,-5.112108622834537,-5.116193559721866,-5.134014407802091,-4.98442076564696,-4.999609992700884,-4.9834713255595915,-5.147422231831941,-5.149340923346127,-5.065560659577937,-4.94967690453579,-5.148681816193054
-5.012004877689368,-5.130316083409895,-5.139746936964209,-5.133883535070319,-5.1509182642180535,-5.161242518907061,-5.156680121432193,-2.9589133306145077,-5.138633226344139,-2.8779172752988176,-5.157157797752041,-5.1273291740890645,-5.142571889208902,-5.160510294441186,-5.112108622834537,-5.116193559721866,-5.147490291753632,-5.088002375007652,-4.999609992700884,-4.9834713255595915,-5.147422231831941,-5.149340923346127,-5.065560659577937,-4.94967690453579,-5.148681816193054
-5.012004877689368,-5.130316083409895,-5.139746936964209,-5.133883535070319,-5.1509182642180535,-5.161242518907061,-5.156680121432193,-2.9589133306145077,-5.138633226344139,-2.8779172752988176,-5.157157797752041,-5.1273291740890645,-5.142571889208902,-5.160510294441186,-5.112108622834537,-5.1473295025227666,-5.147490291753632,-5.088002375007652,-5.158259830477987,-5.156416962902027,-5.147422231831941,-5.149340923346127,-5.151063939202251,-5.1207884125414465,-5.148681816193054
-5.012004877689368,-5.130316083409895,-5.139746936964209,-5.133883535070319,-5.1509182642180535,-5.161242518907061,-5.156680121432193,-2.9589133306145077,-5.138633226344139,-2.8779172752988176,-5.157157797752041,-5.1273291740890645,-5.142571889208902,-5.160510294441186,-5.112108622834537,-5.1473295025227666,-5.147490291753632,-5.1227852466069095,-5.158259830477987,-5.156416962902027,-5.147422231831941,-5.149340923346127,-5.151063939202251,-5.1207884125414465,-5.148681816193054
-5.012004877689368,-5.130316083409895,-5.139746936964209,-5.133883535070319,-5.1509182642180535,-5.161242518907061,-5.156680121432193,-2.9589133306145077,-5.154900794462465,-2.8779172752988176,-5.157157797752041,-5.1273291740890645,-5.142571889208902,-5.160510294441186,-5.112108622834537,-5.1473295025227666,-5.147490291753632,-5.1227852466069095,-5.158259830477987,-5.156416962902027,-5.147422231831941,-5.149340923346127,-5.151063939202251,-5.1207884125414465,-5.148681816193054
-5.02973213888559,-5.130316083409895,-5.139746936964209,-5.133883535070319,-5.1509182642180535,-5.161242518907061,-5.156680121432193,-2.9589133306145077,-5.154900794462465,-2.8779172752988176,-5.157157797752041,-5.1273291740890645,-5.142571889208902,-5.160510294441186,-5.133819643659074,-5.1473295025227666,-5.147490291753632,-5.1227852466069095,-5.158259830477987,-5.156416962902027,-5.147422231831941,-5.149340923346127,-5.151063939202251,-5.133668928950101,-5.148681816193054
-5.02973213888559,-5.130316083409895,-5.139746936964209,-5.133883535070319,-5.1509182642180535,-5.161242518907061,-5.156680121432193,-2.9589133306145077,-5.154900794462465,-2.8779172752988176,-5.157157797752041,-5.1273291740890645,-5.150595866163397,-5.160510294441186,-5.138083352423237,-5.1473295025227666,-5.147490291753632,-5.1227852466069095,-5.158259830477987,-5.156416962902027,-5.147422231831941,-5.149340923346127,-5.151063939202251,-5.144263058953886,-5.148681816193054
