trial_1,trial_2,trial_3,trial_4,trial_5,trial_6,trial_7,trial_8,trial_9,trial_10,trial_11,trial_12,trial_13,trial_14,trial_15,trial_16,trial_17,trial_18,trial_19,trial_20,trial_21,trial_22,trial_23,trial_24,trial_25
-37.444472140183144,-40.91978218207255,-41.994091576826136,-42.4773663409833,-41.642521395025604,-31.867850247418666,-31.438563934169615,-41.84912529046662,-31.303588221242393,-33.70456601108223,-42.53744939294604,-37.57657095994464,-42.20724264416404,-31.921113652425255,-39.38016104554062,-37.543020717506494,-38.43701997991787,-35.3421310600345,-33.817851323534356,-31.9847570604151,-42.2487397098323,-39.629626483940925,-42.06477106832762,-41.822825086935644,-42.4946869502021
-38.22575804595266,-42.45790352524867,-41.994091576826136,-42.4773663409833,-42.457982207461164,-38.04393076865763,-38.42881905016781,-42.028853284279556,-34.56375838819718,-33.70456601108223,-42.53744939294604,-37.57657095994464,-42.20724264416404,-42.47795347082691,-39.38016104554062,-42.421348179422665,-40.19207736417543,-41.905046595751166,-40.69330316755855,-33.74777027274855,-42.2487397098323,-40.68394572725929,-42.06477106832762,-41.822825086935644,-42.4946869502021
-42.16787140543619,-42.45790352524867,-41.994091576826136,-42.4773663409833,-42.457982207461164,-40.96844081582169,-41.30579348572324,-42.028853284279556,-41.007630330381566,-38.10441585673724,-42.53744939294604,-37.57657095994464,-42.494506720459846,-42.47795347082691,-42.497542802323174,-42.421348179422665,-40.19207736417543,-42.16409123739892,-40.69330316755855,-34.38784213019868,-42.2487397098323,-42.5566571863708,-42.06477106832762,-42.407400934484386,-42.4946869502021
-42.16787140543619,-42.45790352524867,-41.994091576826136,-42.4773663409833,-42.49684419381177,-40.96844081582169,-41.30579348572324,-42.028853284279556,-41.007630330381566,-38.555952709468,-42.53744939294604,-38.19494199646823,-42.494506720459846,-42.47795347082691,-42.497542802323174,-42.421348179422665,-42.49651022622559,-42.16409123739892,-42.39967954791862,-40.43317681427269,-42.2487397098323,-42.5566571863708,-42.06477106832762,-42.407400934484386,-42.4946869502021
-42.16787140543619,-42.45790352524867,-41.994091576826136,-42.4773663409833,-42.49684419381177,-42.48007985527338,-42.49577701096591,-42.028853284279556,-41.75828196392459,-41.20293058032877,-42.53744939294604,-42.31040152751233,-42.494506720459846,-42.47795347082691,-42.543050377875936,-42.421348179422665,-42.49651022622559,-42.16409123739892,-42.39967954791862,-42.4715932111335,-42.2487397098323,-42.7134969028209,-42.06477106832762,-42.407400934484386,-42.4946869502021
-42.16787140543619,-42.45790352524867,-42.467165644302646,-42.4773663409833,-42.49684419381177,-42.48007985527338,-42.49577701096591,-42.35214221253574,-41.75828196392459,-41.63893296128375,-42.53744939294604,-42.31040152751233,-42.494506720459846,-42.68837171242181,-42.543050377875936,-42.421348179422665,-42.49651022622559,-42.49682768758521,-42.39967954791862,-42.4715932111335,-42.44524710035989,-42.7134969028209,-42.073749869353904,-42.407400934484386,-42.4946869502021
-42.19214011814433,-42.45790352524867,-42.467165644302646,-42.4773663409833,-42.49684419381177,-42.48007985527338,-42.49577701096591,-42.35214221253574,-41.75828196392459,-42.44939928207897,-42.53744939294604,-42.31040152751233,-42.494506720459846,-42.68837171242181,-42.543050377875936,-42.421348179422665,-42.49651022622559,-42.49682768758521,-42.39967954791862,-42.4715932111335,-42.61491783547812,-42.7134969028209,-42.47118351086674,-42.407400934484386,-42.4946869502021
-42.19214011814433,-42.48893797620896,-42.467165644302646,-42.4773663409833,-42.49684419381177,-42.48007985527338,-42.49577701096591,-42.35214221253574,-41.75828196392459,-42.44939928207897,-42.53744939294604,-42.31040152751233,-42.494506720459846,-42.68837171242181,-42.543050377875936,-42.421348179422665,-42.49651022622559,-42.49682768758521,-42.497161694638635,-42.4715932111335,-42.61491783547812,-42.7134969028209,-42.47118351086674,-42.407400934484386,-42.4946869502021
-42.42167688302789,-42.48893797620896,-42.479132520079105,-42.4773663409833,-42.49684419381177,-42.48007985527338,-42.49577701096591,-42.35214221253574,-41.75828196392459,-42.46812613170634,-42.53744939294604,-42.31040152751233,-42.494506720459846,-42.68837171242181,-42.543050377875936,-42.718021261422564,-42.49651022622559,-42.49682768758521,-42.497161694638635,-42.4715932111335,-42.6827366313722,-42.7134969028209,-42.47118351086674,-42.407400934484386,-42.4946869502021
-42.42167688302789,-42.48893797620896,-42.479132520079105,-42.48308257862216,-42.49684419381177,-42.48007985527338,-42.49577701096591,-42.35214221253574,-42.4971733217422,-42.491592207522565,-42.53744939294604,-42.31040152751233,-42.494506720459846,-42.68837171242181,-42.543050377875936,-42.718021261422564,-42.49651022622559,-42.49682768758521,-42.497161694638635,-42.4715932111335,-42.6827366313722,-42.7134969028209,-42.47118351086674,-42.407400934484386,-42.49716617683953
