trial_1,trial_2,trial_3,trial_4,trial_5,trial_6,trial_7,trial_8,trial_9,trial_10,trial_11,trial_12,trial_13,trial_14,trial_15,trial_16,trial_17,trial_18,trial_19,trial_20,trial_21,trial_22,trial_23,trial_24,trial_25
-2.061555368143756,-2.0072337540394662,-2.061291185060888,-2.0623180903023184,-2.0436913653952624,-2.0323048603328058,-2.0184084346197664,-2.053996233029226,-1.9499430480296942,-1.9417384194729232,-2.018019687750405,-2.056996517775341,-2.0366416249180714,-2.054329236605381,-2.0563893961165003,-2.0511229923049235,-2.062295844521333,-2.0081566987345596,-2.03810985995469,-2.0599405130528328,-2.0534582811241084,-2.0472077087070697,-2.042327485637966,-2.050944457235371,-2.032054568060139
-2.061555368143756,-2.061653066738341,-2.061291185060888,-2.0623180903023184,-2.056391235995519,-2.0593057196832576,-2.0468823550904025,-2.061803317889943,-2.055211686779916,-2.0248493401261807,-2.0509164377284512,-2.056996517775341,-2.0366416249180714,-2.054329236605381,-2.0563893961165003,-2.051782518715855,-2.062295844521333,-2.039202394869487,-2.061950668055991,-2.0599405130528328,-2.057198068123992,-2.0606331244130565,-2.042327485637966,-2.050944457235371,-2.032054568060139
-2.061555368143756,-2.061653066738341,-2.061291185060888,-2.0623180903023184,-2.062063886241671,-2.0593057196832576,-2.0485185061127433,-2.061803317889943,-2.061881278461385,-2.0595360064758275,-2.0509164377284512,-2.0595750211562858,-2.0597449638947922,-2.061854566945562,-2.059777778328588,-2.0588834728824024,-2.062295844521333,-2.0623755092256926,-2.061950668055991,-2.0599405130528328,-2.062333496552844,-2.0606331244130565,-2.0528981739891146,-2.050944457235371,-2.0550010417768756
-2.061555368143756,-2.061653066738341,-2.061291185060888,-2.0623180903023184,-2.062063886241671,-2.0595258239348637,-2.0485185061127433,-2.0624227041111767,-2.061881278461385,-2.0613716250502714,-2.056893419435017,-2.0603252867653845,-2.0597449638947922,-2.0624697317230085,-2.059777778328588,-2.0605467144417005,-2.062295844521333,-2.0623755092256926,-2.061950668055991,-2.0599405130528328,-2.062333496552844,-2.0606331244130565,-2.057764589777206,-2.0617700251224162,-2.0550010417768756
-2.061555368143756,-2.061653066738341,-2.061291185060888,-2.0623180903023184,-2.062063886241671,-2.0595258239348637,-2.0615702930889204,-2.0624227041111767,-2.061881278461385,-2.0613716250502714,-2.056893419435017,-2.0603252867653845,-2.0597449638947922,-2.0624697317230085,-2.0619244263202785,-2.060548931530571,-2.062295844521333,-2.0625965458388746,-2.061950668055991,-2.0599405130528328,-2.062333496552844,-2.0606331244130565,-2.057764589777206,-2.0619747701370565,-2.0617374542694065
-2.061555368143756,-2.061653066738341,-2.061291185060888,-2.0623180903023184,-2.062063886241671,-2.0595258239348637,-2.0615702930889204,-2.0624227041111767,-2.061881278461385,-2.0620572893262525,-2.0578970257072267,-2.0603252867653845,-2.0597449638947922,-2.0624697317230085,-2.0621424540033417,-2.060548931530571,-2.062295844521333,-2.0625965458388746,-2.061950668055991,-2.0599405130528328,-2.062333496552844,-2.0617686709912806,-2.062487163994163,-2.0619747701370565,-2.0617374542694065
-2.061555368143756,-2.061653066738341,-2.061291185060888,-2.0623180903023184,-2.0623935223820236,-2.0602145114348356,-2.0615702930889204,-2.0624227041111767,-2.061881278461385,-2.0620572893262525,-2.058604857749128,-2.0603252867653845,-2.061089464537849,-2.0624697317230085,-2.0621424540033417,-2.060548931530571,-2.062295844521333,-2.0625965458388746,-2.061950668055991,-2.0599405130528328,-2.062333496552844,-2.0617686709912806,-2.062487163994163,-2.062002031188527,-2.0617374542694065
-2.061555368143756,-2.061653066738341,-2.062005212276455,-2.0623180903023184,-2.0623935223820236,-2.062395736882971,-2.0615702930889204,-2.0624227041111767,-2.061881278461385,-2.0620572893262525,-2.058604857749128,-2.0603252867653845,-2.0615312680743183,-2.0624697317230085,-2.0621424540033417,-2.062418328786079,-2.062295844521333,-2.0625965458388746,-2.061950668055991,-2.0620579474798446,-2.062333496552844,-2.0617686709912806,-2.062487163994163,-2.062002031188527,-2.0620576770037706
-2.061555368143756,-2.061653066738341,-2.062005212276455,-2.0623180903023184,-2.0623935223820236,-2.062395736882971,-2.0615702930889204,-2.0624537415329254,-2.061881278461385,-2.0623317815049593,-2.058604857749128,-2.0603252867653845,-2.0615312680743183,-2.0624697317230085,-2.062402543236935,-2.062418328786079,-2.062295844521333,-2.0625965458388746,-2.061950668055991,-2.0620579474798446,-2.062333496552844,-2.0617686709912806,-2.062487163994163,-2.0624446975020203,-2.0620576770037706
-2.061555368143756,-2.0622949142857876,-2.062005212276455,-2.0623180903023184,-2.0625694283312117,-2.062395736882971,-2.0621063976131317,-2.0624537415329254,-2.061881278461385,-2.0625747109959187,-2.0598762024304196,-2.0603252867653845,-2.0623202676112693,-2.0624697317230085,-2.062402543236935,-2.062418328786079,-2.062295844521333,-2.0625965458388746,-2.06226127319337,-2.0620579474798446,-2.062333496552844,-2.0617686709912806,-2.062487163994163,-2.0624446975020203,-2.0620576770037706
-2.0618213579591638,-2.0622949142857876,-2.062005212276455,-2.0623180903023184,-2.0625694283312117,-2.062395736882971,-2.0621063976131317,-2.0624537415329254,-2.061881278461385,-2.0625747109959187,-2.0601044023700057,-2.0603252867653845,-2.0626075276873874,-2.0624697317230085,-2.062402543236935,-2.062418328786079,-2.062295844521333,-2.0625965458388746,-2.06226127319337,-2.0620579474798446,-2.062333496552844,-2.0617686709912806,-2.062487163994163,-2.0624446975020203,-2.062532303866359
-2.0618213579591638,-2.0622949142857876,-2.062005212276455,-2.0623180903023184,-2.0625694283312117,-2.062395736882971,-2.0621063976131317,-2.0624537415329254,-2.061881278461385,-2.0625747109959187,-2.062579419881578,-2.0603252867653845,-2.0626075276873874,-2.0624697317230085,-2.062402543236935,-2.062418328786079,-2.062295844521333,-2.0625965458388746,-2.06226127319337,-2.0620579474798446,-2.062333496552844,-2.0618885230815556,-2.062487163994163,-2.0624446975020203,-2.062532303866359
-2.0618213579591638,-2.0625319655689776,-2.062005212276455,-2.0623180903023184,-2.0625694283312117,-2.062395736882971,-2.0621063976131317,-2.0624537415329254,-2.061881278461385,-2.0625747109959187,-2.062579419881578,-2.0603252867653845,-2.0626075276873874,-2.0624697317230085,-2.062402543236935,-2.062418328786079,-2.062295844521333,-2.0625965458388746,-2.06226127319337,-2.0623391221898184,-2.062397014828751,-2.0618885230815556,-2.062487163994163,-2.0624446975020203,-2.062532303866359
-2.0618213579591638,-2.0625319655689776,-2.0625664671010826,-2.0623180903023184,-2.062591423378913,-2.062395736882971,-2.0621063976131317,-2.0624537415329254,-2.0625252544314603,-2.0625747109959187,-2.062579419881578,-2.0603252867653845,-2.0626075276873874,-2.0624697317230085,-2.062402543236935,-2.062418328786079,-2.062295844521333,-2.0625965458388746,-2.062273840028695,-2.0623391221898184,-2.062504866746245,-2.062504283516127,-2.062487163994163,-2.0624446975020203,-2.062532303866359
-2.0618213579591638,-2.0625319655689776,-2.0625664671010826,-2.0623180903023184,-2.062591423378913,-2.062395736882971,-2.0621063976131317,-2.0624537415329254,-2.0625252544314603,-2.0625747109959187,-2.062579419881578,-2.0620412199021856,-2.0626075276873874,-2.0624697317230085,-2.062402543236935,-2.062418328786079,-2.062295844521333,-2.0625965458388746,-2.062273840028695,-2.0623391221898184,-2.062504866746245,-2.062504283516127,-2.062487163994163,-2.0624446975020203,-2.062532303866359
