trial_1,trial_2,trial_3,trial_4,trial_5
905.5316149749933,903.7019709045779,905.3114713116314,902.6673785016533,904.1581788909672
903.1239760355955,902.5445211784365,902.6463422540521,902.6673785016533,902.2810914455805
902.191844979747,902.3228692413554,902.6463422540521,901.9244353503616,901.6091598985984
901.5488849975322,901.2315633946033,901.5715957341218,901.0915316074296,900.6940945485667
901.0483536795598,901.071476129408,901.0304788899234,900.7472418130208,900.3950870707137
900.7278622557217,900.7393710360202,900.5006592675288,900.6657539532765,900.329306620512
900.6503627635841,900.4656529543416,900.4275934019671,900.4644614949167,900.2012060728636
900.6440164792976,900.3069331723698,900.3462328833136,900.4335061508557,900.1880893630145
900.6334774562713,900.2688949999103,900.2979939974075,900.4335061508557,900.1205813544298
900.6300893508283,900.2531172527415,900.2775866553284,900.3906218036045,900.1194941734996
900.6272579492456,900.208747922042,900.260399970007,900.373374666099,900.0745708361032
900.6272497913428,900.1879629367263,900.2524258375134,900.3174558306983,900.0745708361032
900.6272497913428,900.1643163722846,900.2465636604727,900.285822531344,900.0745708361032
900.6177239041265,900.1404031668461,900.2050317381644,900.2624464087462,900.0660112293107
900.6163857043678,900.0857222814655,900.1958147190422,900.2624464087462,900.0596327535278
900.6006058202745,900.0857222814655,900.183887706927,900.2400741769243,900.0596327535278
900.6006058202745,900.0540994960686,900.183887706927,900.2196461811471,900.0596327535278
900.5905758573183,900.0519179142395,900.1653202303648,900.2096102907922,900.0481562014548
900.5868188836732,900.0517233614089,900.1653202303648,900.2044043418867,900.0419484995226
900.5863810456622,900.0517233614089,900.1653202303648,900.2044043418867,900.0419484995226
900.5863691237604,900.0496028863706,900.1549158747854,900.2038694642695,900.037323831125
900.5863691237604,900.0482744198325,900.149700393529,900.2038694642695,900.037323831125
900.5863691237604,900.0482744198325,900.1433297898711,900.2037567492654,900.037323831125
900.5835616500001,900.0482744198325,900.1399306998185,900.2037536690767,900.037323831125
900.5826034790223,900.0482744198325,900.1399306998185,900.2037536690767,900.037323831125
900.5826034790223,900.048257962251,900.1399306998185,900.2037305750504,900.037323831125
900.5826034790223,900.048257962251,900.1253149407978,900.1871547549455,900.0370611567878
900.5824483809433,900.0482353251508,900.1183534308427,900.1845829813344,900.0370611567878
900.5824222685154,900.0482353251508,900.1180934868846,900.1595918451595,900.0370611567878
900.5790483617728,900.0482326326609,900.1180934868846,900.1590589485515,900.0370611567878
900.5790444905069,900.0482326326609,900.1180484607856,900.1590589485515,900.0370583533761
900.5727305104082,900.0482326326609,900.1180062435795,900.1574565920234,900.0370515930275
900.5727305104082,900.0431286341075,900.117964320938,900.1539988001223,900.0370378847919
900.5727305104082,900.0331133167533,900.117964320938,900.149130074008,900.0249016264396
900.5692249769069,900.0331133167533,900.1179512755563,900.1312623702224,900.0240818217533
900.5568965512899,900.0195377504018,900.1179393801092,900.1293153069531,900.0240818217533
900.5568965512899,900.0129791781162,900.1179393801092,900.1198907066968,900.0240818217533
900.5568965512899,900.0128702258475,900.1179393801092,900.1173686267592,900.0240818217533
900.5568965512899,900.0128345834294,900.1179393801092,900.110677676194,900.0240818217533
900.5568562161508,900.0128345834294,900.1178896872095,900.110677676194,900.0240812632001
