trial_1,trial_2,trial_3,trial_4,trial_5
600.5426383910627,600.2296147861296,600.4977866538085,600.4935657167885,600.4479767217078
600.2423144485649,600.229424479959,600.1703993905522,600.3323131540023,600.1823001680172
600.1242288050823,600.0794192807429,600.1353438130521,600.1190237591966,600.1023098823863
600.0927343076384,600.0477018499631,600.0772261613174,600.0730566708755,600.0450617688853
600.0680342320832,600.0139430100569,600.0617185441254,600.0620644449644,600.035408928684
600.05870686792,600.0065934685978,600.0518355827195,600.0552582055138,600.0297736935236
600.0527638077676,600.0055374338067,600.0495568673084,600.050494637826,600.0246909506792
600.0382135252914,600.0053111348002,600.0355244824843,600.039955768763,600.0176954792875
600.0263408271567,600.0046989566273,600.0253429872832,600.0266301820851,600.0112856574044
600.0201557153982,600.00326379537,600.0231600969375,600.0266275881502,600.008946617849
600.0201557153982,600.0018426486961,600.0166555280073,600.0213170144448,600.0071714983105
600.0134062157063,600.0016350722234,600.0133964923292,600.010395606188,600.0048553293104
600.0101006310689,600.0014874218672,600.0105705235082,600.0090447031511,600.0034992952981
600.0090789446639,600.0014688288671,600.0075036529174,600.0070558972245,600.0034992952981
600.0072746958692,600.0014688288671,600.0065926425791,600.0070269542074,600.0028264588271
600.0046065968655,600.0014483639872,600.0040629807827,600.0061370069305,600.0018312224031
600.0044035176415,600.0014483639872,600.0021406839385,600.0050740157486,600.0014667637821
600.0030563095703,600.0014483639872,600.0021406839385,600.0032984213019,600.001421597715
600.0022374046921,600.0014465942259,600.0015474436419,600.0025347179524,600.001421597715
600.0018363477981,600.000898820144,600.0014811024212,600.0023504849424,600.0013994314089
600.0017523937464,600.0008344127134,600.0014685941923,600.0020917985457,600.001395544774
600.0017523937464,600.0008343599966,600.0014685941923,600.0020834262223,600.0013925125032
600.0017466423698,600.0008341158535,600.0014685941923,600.0020831974832,600.0013912553281
600.0017466423698,600.0006870686993,600.0014620969994,600.0015773718308,600.0013912553281
600.0008511637265,600.0006610162446,600.0014620969994,600.0012374782899,600.0013912553281
600.0006336457838,600.0006610162446,600.0014620969994,600.0009470969125,600.0013912553281
600.0006156918021,600.0006609653423,600.0014620969994,600.0009358906852,600.0013912553281
600.0006156918021,600.0006607984518,600.0014620969994,600.0009358906852,600.0013912553281
600.0006156918021,600.0006607984518,600.0014618103827,600.0009331072471,600.0013912553281
600.0006152262804,600.0006606974574,600.0014618103827,600.0008236909387,600.0013826411833
600.0006152070135,600.0006606974574,600.0014618103827,600.0008236909387,600.0010273204332
600.0006149282709,600.0006606974574,600.0014617481983,600.0008236909387,600.0006470258969
600.0006148839858,600.0006606872806,600.0014615656803,600.0008236909387,600.0006386024164
600.0006148703882,600.0006606872806,600.0014615403447,600.0008199939316,600.0006386024164
600.0006148703882,600.0006606869404,600.0011349400005,600.0008199939316,600.0003035897761
600.0006148703882,600.0006606829112,600.000781398611,600.0008199939316,600.0003026817573
600.0006148668193,600.0006606829112,600.0007813520585,600.0008199939316,600.0003026817573
600.0006148668193,600.0006606829112,600.0007813520585,600.0008199390319,600.0003026817573
600.0006148668193,600.0006606829112,600.0007813520585,600.0008199390319,600.0003026817573
600.0006148668193,600.0006606805534,600.0007813447806,600.0008199390319,600.0003026363453
600.0006148668193,600.0006606805534,600.00078133879,600.0008199390319,600.000302579345
600.0006148668193,600.0006606630363,600.0007813374167,600.0008199290255,600.0003024713565
600.0006148668193,600.0006606629204,600.0007813374167,600.0008199257572,600.0003024713565
600.0006148559728,600.000660662538,600.0007813374167,600.0008199257572,600.0003024659418
600.0006148515477,600.0006606622144,600.0007813374167,600.0008199205231,600.0003024659418
600.0006148386227,600.0006606620493,600.000781324682,600.0008199205231,600.0003024535644
600.0006148316286,600.0006606620493,600.0007813195523,600.0008198228105,600.0003024211134
600.0006148293079,600.0006606614994,600.0007812962256,600.0008198228105,600.0003024211134
600.0006148282343,600.0006606611544,600.0007812962256,600.0008198194222,600.0003024133599
600.0006148282343,600.0006606611544,600.000781171259,600.0008198194222,600.000302404026
600.0006148282343,600.0006606611544,600.000781171259,600.0008198072001,600.000302404026
600.0006148282343,600.0006606611544,600.000781171259,600.000819803482,600.0003023888726
600.0006148282343,600.0006606599121,600.0007811585269,600.0008197968579,600.0003023859101
600.0006148282007,600.000660659272,600.0007811585269,600.000819788266,600.0003023851457
600.0006148282007,600.0006606591284,600.0007811278105,600.0008197861523,600.0003023851457
600.000614828152,600.0006606591284,600.0007811278105,600.0008197861523,600.000302372709
600.000614828152,600.0006606587035,600.0007811278105,600.0008197823279,600.000302372709
600.000614828152,600.0006606586063,600.0007811204973,600.0008197822824,600.0003023722655
600.0006148265512,600.0006606585691,600.0007811107428,600.0008197822824,600.0003023717629
600.0006148259027,600.0006606585691,600.0007811074832,600.0008197822824,600.0003023703049
600.0006148237785,600.0006606585691,600.000781106815,600.0008197821438,600.0003023700748
600.0006148237785,600.0006606585691,600.000781098931,600.0008197821438,600.0003023700748
600.0006148225862,600.0006606585691,600.0007810989051,600.0008197813758,600.0003023641832
600.0006148215601,600.0006606585691,600.0004282426663,600.0008197536918,600.0003023641832
600.0006148215601,600.000660658321,600.0003488978508,600.0008197521367,600.0003023595722
600.0006148215601,600.0006606583142,600.0003488978508,600.0008197449158,600.0003023593761
600.0006148215601,600.0006606583142,600.0003488978508,600.000819741468,600.0003023587522
600.000614821497,600.0006606582908,600.0003488978508,600.000819741468,600.0003023574085
600.0006148204391,600.000660657995,600.0003445062066,600.0008195901803,600.0003023569088
600.0006148204391,600.000660657995,600.0003445062066,600.0008195677366,600.00030235687
600.000614820018,600.000660657995,600.0003445062066,600.0008195677366,600.0003023567344
600.0006148192548,600.000660657995,600.0003445062066,600.0008195677366,600.0003023567344
600.0006148192548,600.0006606579782,600.0003445062066,600.0008195453506,600.0003023566795
600.0006148182148,600.0006606579284,600.0003445062066,600.0008195453506,600.0003023530854
600.0006148182148,600.0006606579284,600.0003445062066,600.0008195352776,600.0003023530854
600.0006148182148,600.0006606579099,600.0003445062066,600.0008195276939,600.0003023529297
600.0006148181237,600.0006606579099,600.0003444114652,600.0008195264311,600.0003023529297
600.0006148155904,600.0006606579099,600.0003444114652,600.000819524573,600.0003023529297
600.0006148155844,600.0006606579099,600.0003444114652,600.0008195205642,600.000302352796
600.0006148155446,600.0006606578954,600.0003444048913,600.0008195205642,600.000302352796
600.0006148154571,600.0006606578954,600.0003442358678,600.0008195205642,600.000302352794
600.0006148154571,600.0006606578954,600.0003439149871,600.0008195205005,600.0003023527898
600.0006148154424,600.0006606578954,600.0003438549212,600.0008195202062,600.0003023527898
600.0006148154421,600.0006606578952,600.0003438549212,600.0008195196556,600.0003023527387
600.0006148154421,600.0006606578952,600.0003438549212,600.0008195196556,600.0003023526784
600.0006148153307,600.0006606578952,600.0003438549212,600.0008195193475,600.0003023525919
600.0006148153307,600.0006606578918,600.0003437346447,600.0008195193313,600.0003023525912
600.0006148152131,600.0006606578603,600.0003436839638,600.0006870575316,600.0003023525912
600.0006148152052,600.0006606578603,600.0003435590428,600.0002043624909,600.0003023525912
600.0006148152052,600.0006606578513,600.0003434741914,600.000199552905,600.0003023525361
600.0006148152052,600.0006606578513,600.0003434687459,600.000199552905,600.0003023525361
600.0006148151284,600.0006606578424,600.0003434687459,600.000199552905,600.0003023525361
600.0006148150886,600.0006606578424,600.0003434642427,600.000199552905,600.0003023525361
600.0006148150886,600.0006606578424,600.0003434589739,600.0001895605353,600.0003023525361
600.00061481507,600.0006606578391,600.0003434571123,600.0001869706541,600.0003023525048
600.0006148150671,600.0006606578391,600.0003434569616,600.0001869706541,600.0003023525048
600.0006148150484,600.0006606578354,600.0003434569616,600.000186557977,600.0003023524804
600.0006148150484,600.0006606578354,600.0003434569616,600.000186557977,600.000302352452
600.0006148150403,600.0006606578272,600.0003434566981,600.0001865210195,600.000302352452
600.0006148150403,600.0006606578272,600.0003434566981,600.0001865210195,600.000302352452
600.0006148150395,600.0006606578175,600.0003434566981,600.0001865210195,600.000302352452
600.0006148150326,600.0006606578175,600.0003434566981,600.0001863287758,600.0003023524218
600.0006148150326,600.0006606578175,600.0003434566589,600.0001863287758,600.0003023523816
600.0005647741715,600.0006606578143,600.0003434566589,600.000186052002,600.0003023523816
600.0002765962041,600.0006606578143,600.0003434566308,600.0001860381674,600.0003023523816
600.0002765962041,600.0006606578121,600.0003434566221,600.0001860381674,600.0003023523816
600.0002765698742,600.0006606578103,600.0003434566221,600.0001860381674,600.0003023523816
600.0002763144399,600.0006606578103,600.0003434566221,600.0001857163236,600.0003023523816
600.0002762596122,600.0006606578103,600.0003434565967,600.0001855938152,600.0003023523816
600.0002761555972,600.0006606578103,600.0003434565629,600.0001854690521,600.0003023523795
600.0002761555972,600.0006606578099,600.0003434565621,600.0001854256079,600.0003023523795
600.0002761555972,600.0006606578099,600.0003434565621,600.0001854126324,600.0003023523795
600.0002389751872,600.0006606578099,600.000343456562,600.0001854126324,600.0003023523655
600.0002002573233,600.0006606578095,600.000343456562,600.0001852396421,600.000302352317
600.0002002573233,600.0006606578095,600.00034345654,600.0001852396421,600.0003023523124
600.0002000862538,600.0006606578095,600.00034345654,600.0001852396421,600.0003023523124
600.00019931609,600.0006606578095,600.0003434565373,600.0001852396421,600.0003023522621
600.00019931609,600.0006606578092,600.0003434565373,600.0001852396421,600.0003023522621
600.00019931609,600.0006606578092,600.000343456535,600.000185228885,600.0003023522539
600.00019931609,600.0006606578081,600.000343456535,600.000185228885,600.0003023522539
600.0001992681986,600.0006606578081,600.000343456535,600.0001852257001,600.0003023522539
600.0001992418087,600.0006606578081,600.0003434565317,600.0001852257001,600.0003023522539
600.0001992418087,600.0006606578081,600.0003434565316,600.000185223045,600.0003023522539
600.0001991067879,600.0006606578079,600.0003434565314,600.000185223045,600.0003023522534
600.0001991067879,600.0006606578079,600.0003434565314,600.0001852207926,600.0003023522534
600.0001991067879,600.0006606578079,600.0003434565314,600.0001852201625,600.0003023522534
600.0001991067879,600.0006606578079,600.0003434565314,600.0001852191791,600.0003023522531
600.0001991067879,600.0006606578078,600.0003434565297,600.0001852191791,600.0003023522522
600.0001991067879,600.0006606578075,600.0003434565297,600.0001852188625,600.0003023522522
600.0001991067879,600.0006606578075,600.000343456529,600.0001852188625,600.0003023522522
600.000199095578,600.0006606578074,600.0003434565289,600.0001852188132,600.0003023522514
600.0001990937157,600.0006606578072,600.0003434565285,600.0001852188132,600.0003023522514
600.0001990874928,600.0005833161447,600.0003434565282,600.0001852186273,600.0003023522495
600.0001990874928,600.0004975558895,600.0003434565282,600.0001852184305,600.0003023522488
600.0001990859439,600.0003379670554,600.0003434565282,600.000185218426,600.0003023522482
600.0001990827303,600.0003300658311,600.0003434565282,600.000185218426,600.0003023522482
600.0001990796834,600.0003300658311,600.0003434565278,600.000185218426,600.0003023522482
600.0001990666194,600.0003274851873,600.0003434565278,600.0001852184186,600.0003023522481
600.0001990545888,600.0003265355459,600.0003434565278,600.0001852183556,600.0003023522481
600.0001990525845,600.0003264381332,600.0003434565278,600.0001852183556,600.0003023522481
600.0001990361962,600.0003264381332,600.0003434565278,600.000185218346,600.0003023522479
600.0001990218941,600.0003264381332,600.0003434565278,600.000185218346,600.0003023522479
600.0001990218941,600.0003264381332,600.0003434565278,600.0001852182744,600.0003023522479
600.0001989963465,600.0003261924581,600.0003434565278,600.0001852182698,600.0003023522479
600.0001989963465,600.0003261924581,600.0003434565278,600.0001852181812,600.0003023522479
600.0001988446564,600.0003261924581,600.0003434565278,600.0001852181,600.0003023522479
600.0001988445782,600.0003261924581,600.0003434565278,600.0001852181,600.0003023522477
600.0001988365785,600.0003261924581,600.0003434565278,600.0001852180161,600.0002784239666
600.0001988365785,600.0003261924581,600.0003434565278,600.0001852180138,600.0001898567814
600.0001988300965,600.0003261924581,600.0003434565278,600.0001852180113,600.000186573016
600.0001988263917,600.0003261924581,600.0003434565278,600.0001852180113,600.000186573016
600.0001988261336,600.0003261924581,600.0003434565278,600.0001852179764,600.000186573016
600.0001988220677,600.0003261834606,600.0003434565278,600.0001852179764,600.0001865345371
600.0001988204773,600.0003261719024,600.0003265574928,600.0001852179681,600.0001864935816
600.0001988204773,600.0003261719024,600.0002141543592,600.0001852179681,600.0001864935816
600.0001988204773,600.0003261719024,600.0002030733508,600.0001852179598,600.0001864935816
600.000198817882,600.0003261719024,600.0002030733508,600.0001852179598,600.0001864935816
600.000198817882,600.0003261717121,600.0002030733508,600.0001852179569,600.0001864180739
600.000198817125,600.0003261717121,600.000203065154,600.0001852179569,600.0001863477473
600.0001988165262,600.0003144932645,600.000203065154,600.000185217956,600.0001863477473
600.0001988165262,600.0002251964152,600.000203065154,600.0001852179554,600.0001863328516
600.0001988165262,600.0002052893811,600.000203065154,600.000185217953,600.0001863328516
600.0001988165262,600.0001951166204,600.0002030469066,600.0001852179471,600.0001863293448
600.0001988165262,600.0001951166204,600.0002030469066,600.0001852179471,600.0001863293448
600.0001988160075,600.0001948317307,600.0002030296223,600.0001852179471,600.0001862917127
600.0001988160075,600.0001940436367,600.0002030296223,600.0001852179446,600.0001862642678
600.000198815641,600.0001940436367,600.0002030296223,600.0001852179432,600.0001862642678
600.000198815641,600.0001940436367,600.0002030296223,600.0001852179419,600.0001862476882
600.0001988142952,600.0001940436367,600.0002030296223,600.0001852179419,600.0001862476882
600.0001988142952,600.0001940436367,600.0002030296223,600.0001852179419,600.0001862326726
600.0001988142952,600.000191750649,600.0002030296223,600.0001852179419,600.0001862326726
600.0001988142952,600.0001905782158,600.0002030060481,600.0001852179419,600.0001862326726
600.0001988129576,600.0001895808022,600.0002029541953,600.0001852179419,600.0001862326726
600.0001988129576,600.0001895808022,600.0002029541953,600.0001852179356,600.0001862045948
600.0001313094176,600.0001882049734,600.0002029541953,600.0001852179353,600.0001862045948
600.0001199410668,600.0001882049734,600.0002029541953,600.0001852179353,600.0001862045948
600.0001145949243,600.0001882049734,600.000202933786,600.0001852179341,600.0001862045948
600.0001145949243,600.0001882049734,600.000202933786,600.0001852179341,600.0001859902324
600.0001145949243,600.0001880064442,600.000202933786,600.0001852179341,600.0001859902324
600.0001132330643,600.0001879326942,600.0002029227395,600.0001852179341,600.0001859196909
600.0001132330643,600.0001878460635,600.0002029227395,600.0001852179341,600.000185865667
600.0001127059428,600.0001871484677,600.0002028656464,600.000185217933,600.0001858085657
600.000112569243,600.0001871484677,600.0002028468857,600.0001852179316,600.0001858085657
600.0001123641041,600.0001871484677,600.0002028468857,600.0001852179304,600.0001855627451
600.0001119095283,600.0001871484677,600.0002028468857,600.0001852179289,600.0001855481626
600.000111594771,600.0001871484677,600.0002028468857,600.0001852178801,600.0001851561252
600.000111184987,600.0001869628499,600.0002028468857,600.0001852178801,600.0001851561252
600.0001110726121,600.0001869628499,600.0002028385285,600.0001852178779,600.0001851196396
600.0001109191784,600.0001869628499,600.0002028207376,600.0001852178762,600.0001848504724
600.0001106996442,600.0001869482877,600.0002028207376,600.0001852178762,600.0001847453613
