trial_1,trial_2,trial_3,trial_4,trial_5,trial_6,trial_7,trial_8,trial_9,trial_10,trial_11,trial_12,trial_13,trial_14,trial_15,trial_16,trial_17,trial_18,trial_19,trial_20,trial_21,trial_22,trial_23,trial_24,trial_25
7112.424241065006,7979.444876202945,6400.375442329259,6763.527482622023,11172.031279375851,5891.457645365601,7454.771892465595,13948.582921302725,7310.69858798069,12305.679456401997,5029.304335040686,7404.2924319992,7048.611891012534,11334.649418784737,12598.568182045537,9198.446948405875,8250.131705796975,10110.944599859638,10944.932782510721,12875.917000512585,7928.51792991026,6098.02833737069,10142.088128591933,6160.529225348345,14568.382769214404
6537.868395643667,7790.748354493888,4287.997324315157,6708.030802560012,11172.031279375851,5891.457645365601,7454.771892465595,12269.741912372674,7185.940042191348,8776.487189512733,5029.304335040686,7286.639176735453,7048.611891012534,6271.372507643101,12598.568182045537,6455.905203332235,8250.131705796975,8966.185410905047,7842.474706468922,12169.45999647411,6094.059332226592,5934.0334193072795,8471.28898632176,6160.529225348345,10588.291472379226
6537.868395643667,6673.643807213955,4287.997324315157,4388.36292733591,7744.6856339521255,5891.457645365601,5972.456914033595,6074.645947363747,6760.440220276849,8776.487189512733,5029.304335040686,6792.4680766451675,5833.324409023127,6271.372507643101,9009.473223768282,6455.905203332235,8226.309480719014,8848.620764072803,7096.943228128781,11082.970430872896,6094.059332226592,5310.96857670369,7499.454797995939,4718.563916300454,8657.481680958199
6227.49285865335,5206.356466550651,4287.997324315157,4388.36292733591,6504.859185949477,5891.457645365601,5972.456914033595,5115.404495179345,6487.240613178486,8651.834564678218,5029.304335040686,6282.089698039863,5833.324409023127,5820.7575243817955,8523.372692670273,6455.905203332235,7871.854660913107,6957.405144694913,7096.943228128781,9241.918935673802,6094.059332226592,5310.96857670369,7499.454797995939,4709.714186385347,7724.903827881297
5319.666156063506,4895.181447453087,4287.997324315157,4200.85649630324,6446.209618844866,4966.293907484425,4945.898486834152,5115.404495179345,6487.240613178486,7524.428277197604,4152.670354806996,4209.264283700815,5274.619852177539,5820.7575243817955,7124.644330154963,6455.905203332235,7373.082311229969,6119.281052755504,6421.150020700017,8834.267466662941,5609.339118385802,4389.865127624816,4862.599443114314,4480.273929891656,7231.324691795426
5319.666156063506,4359.744353452656,4287.997324315157,4174.860416466685,5655.592042830486,4966.293907484425,4945.898486834152,5115.404495179345,4897.368612257865,6101.422332861362,4152.670354806996,4165.260974050507,5274.619852177539,5820.7575243817955,6895.139289817639,6455.905203332235,6286.853240177636,6119.281052755504,6421.150020700017,8724.540403885128,5609.339118385802,4055.9133736966473,4862.599443114314,4480.273929891656,6883.77862229889
4069.976374527029,4072.523174978837,4287.997324315157,3793.766137494726,5602.694860850024,4966.293907484425,4741.211688211575,5115.404495179345,4855.41014417085,5893.66182691086,3991.276736393484,4165.260974050507,5274.619852177539,5266.365916450451,5576.1722923770885,6252.696168119077,5624.286174564793,5373.831852668777,5903.58320390668,7924.384893223652,4578.080383919318,4055.9133736966473,4428.109511986191,4480.273929891656,6024.311436399708
4069.976374527029,4019.005113716623,4010.688307827563,3793.766137494726,5293.589654414678,4840.021067600168,4400.549347344566,5115.404495179345,4652.150046751728,5384.313961702349,3671.6603375097056,4133.2917548109,4758.119625284708,4452.866528947438,4126.378796717187,5491.372953256162,5624.286174564793,4604.542876505309,4884.153260000838,6663.105220937739,4311.913566547657,3824.755095490803,3812.749371796924,3680.9186403472254,5251.938420271304
3842.4943118121682,3924.9475355822065,3690.788520964835,3789.3837087537067,4758.253639770227,4216.352661211849,4400.549347344566,5115.404495179345,4254.289240010019,5384.313961702349,3669.7906358310656,3669.5560692854197,3998.5012104290054,4365.4751176291975,4126.378796717187,5147.475547302232,4235.459652332289,3471.1724732759335,4009.4777389434184,6663.105220937739,4311.913566547657,3714.958583619088,3244.8833596725267,3680.9186403472254,4877.700052550163
3601.9095498561865,3724.8652359363246,3690.788520964835,3694.859456243119,4758.253639770227,3989.65047035283,4387.827675535982,4423.149100394257,4226.603763883598,3700.585053450997,3669.7906358310656,3286.2294725242223,3998.5012104290054,4362.444575346863,4126.378796717187,4475.832267848081,3713.93597711161,2970.7883085163835,3886.910022591714,6525.767577934719,3860.00482271067,3590.596094185691,3244.8833596725267,3471.446247077978,3664.530288138183
