trial_1,trial_2,trial_3,trial_4,trial_5,trial_6,trial_7,trial_8,trial_9,trial_10,trial_11,trial_12,trial_13,trial_14,trial_15,trial_16,trial_17,trial_18,trial_19,trial_20,trial_21,trial_22,trial_23,trial_24,trial_25
12516064395.085524,4977056432.938914,6468087821.800023,8356932039.113245,9553522337.70296,10169928335.590504,9185609137.308886,4498614876.803102,6161778349.563686,10146522582.068777,11595660201.395414,9362312619.295082,11742598423.774183,4089394335.254976,7718111949.727227,9324140184.552845,5616377339.945009,8959438998.805737,8135742290.914285,13598610617.440157,10706962511.195915,7143223486.589103,7160382411.736317,5598711622.029017,6572059150.904246
12516064395.085524,4977056432.938914,6468087821.800023,3792557353.105883,7977347214.05322,10169928335.590504,9185609137.308886,4498614876.803102,6161778349.563686,10146522582.068777,6602702553.27387,9362312619.295082,11713343919.426147,3915883171.1548214,7298306272.667668,2791494968.2520976,5221936156.684623,8865597202.530872,5917173320.313233,9064638337.102385,6208341280.319309,5636704051.034615,5581561644.354667,2709889200.135953,6572059150.904246
9802297629.251358,4214221707.1461067,6468087821.800023,2949139806.7220435,6589473230.912597,7369739920.750777,5431348784.545774,3996547314.6692696,6161778349.563686,6819987024.196002,5368645465.8986635,5924258024.302687,8326751796.893261,3742903006.345176,6428903324.023493,2791494968.2520976,3949147229.007179,8183087977.738647,5917173320.313233,5480526947.497675,4884862606.683762,4684856955.989498,5581561644.354667,2709889200.135953,6572059150.904246
8388498423.876392,1251488122.739188,5078439739.984827,2949139806.7220435,4100785049.7850103,3520951826.55638,5431348784.545774,3996547314.6692696,3488357361.0030737,6585519097.999368,3846325604.8791394,5924258024.302687,4986293398.646898,3742903006.345176,5747980947.418468,2791494968.2520976,3949147229.007179,6195854720.76642,3820352125.8929253,5480526947.497675,4279612295.3234434,3897538823.3137116,3714068963.173896,2709889200.135953,3920163579.194599
5067335463.518099,1251488122.739188,3061925556.379253,2949139806.7220435,2979082819.83468,3351722567.271974,5046301235.318922,2800229183.0679393,3488357361.0030737,6585519097.999368,2920395802.615283,5924258024.302687,437873595.7898116,2976757373.2500505,4872188460.630683,2791494968.2520976,1758519182.640619,6195854720.76642,2532781798.835231,1782692570.0555673,4279612295.3234434,2982803086.668513,1222232452.7042675,2709889200.135953,2121555232.7970874
3111057553.414703,1251488122.739188,3061925556.379253,1633558656.621657,2979082819.83468,1696197334.8310142,4960391081.329254,2432779020.4048443,3461325771.630849,5445396243.169849,2089980712.1298985,5924258024.302687,437873595.7898116,2491205383.585464,3791056587.381152,2298525115.800024,1758519182.640619,5059663047.778542,1718065999.7097769,1782692570.0555673,2173840797.0345073,2982803086.668513,1222232452.7042675,2440011585.680424,2121555232.7970874
2722949569.357141,1251488122.739188,2546037335.1393833,624448811.1389705,2600794832.4686046,1696197334.8310142,3576508755.5650635,1435561947.9501321,1977917348.1346357,3679601481.633125,2089980712.1298985,5377250963.855826,282989694.2949549,1613886333.475198,3680207279.286748,1675490676.262767,1758519182.640619,4270604308.5320883,1676855209.656161,1782692570.0555673,2173840797.0345073,2016798015.1977735,1222232452.7042675,2440011585.680424,1634127073.9996989
2187990610.4464064,897863636.0353743,2546037335.1393833,624448811.1389705,2535891363.012192,1696197334.8310142,3576508755.5650635,1435561947.9501321,820062142.6904819,3428382130.5259876,1718554968.6731682,3733940456.769429,282989694.2949549,1099098725.359873,2521517589.3415203,1371238249.7770522,1440989680.332134,4270604308.5320883,1471197156.5267966,1782692570.0555673,2173840797.0345073,2016798015.1977735,1222232452.7042675,1955737823.237514,1580897148.3504956
1507861054.705571,897863636.0353743,1464790452.4248857,319679789.44435936,624532566.2531093,1275012189.6380363,1855498884.6122484,1435561947.9501321,573077966.9044348,2551308408.157471,1524131346.6975853,2839301771.258504,282989694.2949549,1099098725.359873,1974139682.840654,1371238249.7770522,1237684367.809224,3071173064.0426073,1122573740.9127786,1689632422.8146842,2165106628.399133,1587189018.0882165,955569422.1691303,1164162417.9168506,1445647150.8305016
1507861054.705571,638794100.790015,1088490105.7611125,319679789.44435936,624532566.2531093,1261322169.723524,1855498884.6122484,1088417922.703189,573077966.9044348,1410702982.373267,1227884370.6227305,2719499721.3038516,247901464.8217599,1099098725.359873,1698011902.4610023,1128198248.8809092,1184559822.093941,2551483493.066872,1122573740.9127786,1689632422.8146842,2165106628.399133,1587189018.0882165,955569422.1691303,1090196116.0889494,1344612541.5229337
856541089.780455,638794100.790015,1088490105.7611125,319679789.44435936,544483416.7874386,797775201.3066298,1510821528.691534,1088417922.703189,564133960.1040404,1266285014.24675,880365758.4723341,2297617311.561174,189430033.6207553,770881637.310579,1546401045.1758344,989420266.6188926,949481165.5178785,2179227218.98665,867346567.2712672,1252024848.354669,1094757375.6535842,1301682640.3088746,780801363.391887,1090196116.0889494,1344612541.5229337
221098057.22648004,638794100.790015,785802055.8987619,319679789.44435936,544483416.7874386,797775201.3066298,1144784088.5255382,923540124.5019351,564133960.1040404,1266285014.24675,880365758.4723341,1045256190.2653763,134729349.01963487,732170395.8725823,1345286948.0545106,912898767.6257008,940550621.1174737,1909853664.5421414,790187012.4838818,1243881124.0489664,1094757375.6535842,1301682640.3088746,757549964.9157249,840860815.6569215,966934951.1621315
221098057.22648004,470938100.4725998,769576927.4068832,306280010.2719343,544483416.7874386,652800213.4810123,338123130.37368846,923540124.5019351,419096265.46151435,808550495.3042518,253383674.28933325,1045256190.2653763,134729349.01963487,406706423.7239,913401504.2717663,477245015.1900666,543461018.1437243,1471240730.064948,543317889.9715062,940590064.5320756,1024734809.4752815,709827773.2007955,757549964.9157249,782042398.5200874,838872610.9786304
221098057.22648004,464376939.18918365,635024321.6002506,306280010.2719343,544483416.7874386,652800213.4810123,338123130.37368846,883950292.3855294,342201988.37019753,808550495.3042518,182589935.9230053,1045256190.2653763,114002552.11038436,404927786.94358265,913401504.2717663,477245015.1900666,543461018.1437243,848275526.1965336,439875179.52273774,799457883.3451285,888525463.5705463,709827773.2007955,556852769.3661562,782042398.5200874,773366167.100913
191149458.53115645,456438174.45311576,594666015.1187266,217506032.19804248,544483416.7874386,624932455.9283111,314989459.34179866,455337219.3584767,302758379.0384554,313123908.8234622,182589935.9230053,884023105.9185677,114002552.11038436,363158874.0828199,900211172.811001,204866726.82020947,543461018.1437243,848275526.1965336,397287091.9083554,568909855.6211375,842217730.8429011,709827773.2007955,556852769.3661562,671174131.8998934,654757080.0837376
181704689.93885994,316085127.1629588,585068617.253124,216850892.08167738,449493260.5012809,379275818.02936786,314989459.34179866,451668054.51649004,250197226.56816635,313123908.8234622,182589935.9230053,871409886.567759,67311373.20135574,363158874.0828199,712415303.3174603,204866726.82020947,366183889.5469585,624129049.4420725,363191686.7924166,503956451.1360781,562224518.5184301,659985146.621948,498093940.8536109,472768399.4494769,533857751.4054369
152668046.30260378,316085127.1629588,545553972.0580636,216850892.08167738,441780802.8500277,379275818.02936786,304656779.0673298,437521242.2334642,212833767.1292947,313123908.8234622,182527806.4265031,798937487.5188717,63495884.040701546,363158874.0828199,651574915.7262318,127212395.54825117,366183889.5469585,615767231.3377835,169606494.4750411,455849269.82795334,534642226.6344683,659985146.621948,422770652.079823,472768399.4494769,533669793.72917163
120443803.06328104,283157156.708385,440918106.0247702,199370718.43034562,441780802.8500277,379275818.02936786,304656779.0673298,382351988.8098658,196684879.44423553,244253931.01946044,182527806.4265031,790180703.0183014,62312090.28705083,363158874.0828199,564585955.115264,127212395.54825117,297473285.97224206,487523467.2733234,141417166.2099261,414046260.5927972,365712454.7728074,637634720.5649637,422770652.079823,472768399.4494769,425730008.73189783
115587004.81902124,252331935.34596938,345569648.4325773,199370718.43034562,391554633.03272593,376684340.28369814,254650267.78412527,382351988.8098658,114695454.95688091,241073546.51997674,167404995.42054558,731099578.9539502,50435904.82153284,341279095.0116165,414641618.6194281,91036682.19945842,275849736.4339912,487523467.2733234,141417166.2099261,265773207.49414954,278069894.8037418,623453955.5180657,390906347.4793155,437624788.2626301,361545953.22524303
36964457.5192074,189011508.6716495,314636680.89935446,150689900.70966747,248280615.70878053,323700850.89884007,254650267.78412527,345784357.7046518,113756539.45683639,241073546.51997674,102209496.91952083,613892004.8921491,44966055.531110376,341279095.0116165,380637613.7936761,91036682.19945842,270681340.67982936,487523467.2733234,130912299.73790652,265773207.49414954,278069894.8037418,380992315.70976514,361689521.2227578,264249523.99208954,337506359.6360523
36964457.5192074,162548202.63541582,314636680.89935446,138652077.21537986,201708346.94184265,243835480.74772936,252533623.60693195,321441550.380054,108911629.68736486,87657427.200422,100961498.88973492,557699256.3061631,42019730.85034926,285765260.04284185,309206230.0784263,69793949.68695499,246894786.02541643,326116604.956038,129598675.62149405,80183334.65719324,278069894.8037418,380992315.70976514,322426608.04033977,264249523.99208954,281308073.9144861
