trial_1,trial_2,trial_3,trial_4,trial_5,trial_6,trial_7,trial_8,trial_9,trial_10,trial_11,trial_12,trial_13,trial_14,trial_15,trial_16,trial_17,trial_18,trial_19,trial_20,trial_21,trial_22,trial_23,trial_24,trial_25
1048013137.2248738,570836323.7491789,468046075.7125389,1198693913.0740616,1244289949.471254,302697949.9662945,1586787356.7126653,610866661.4203221,653683980.3744775,1186098506.5373003,1515446957.8652256,981827330.05712,2451725609.2965136,1167743923.6348248,323300365.506757,1370913687.6824622,959466993.7598422,2365967719.6830034,1811899106.8563738,1301180523.0108154,1092548967.1590128,1355548447.561914,2419192390.4640694,1954919766.1467702,680678231.9972087
1029583896.1554607,570836323.7491789,468046075.7125389,623248377.8553658,1244289949.471254,302697949.9662945,1586787356.7126653,610866661.4203221,653683980.3744775,947560199.7294737,1504339943.8936872,981827330.05712,2451725609.2965136,804082381.0630676,323300365.506757,1370913687.6824622,959466993.7598422,984153480.394748,984144071.330084,880144640.1530398,1092548967.1590128,1355548447.561914,2419192390.4640694,1048073154.1956108,680678231.9972087
1029583896.1554607,570836323.7491789,468046075.7125389,623248377.8553658,1244289949.471254,302697949.9662945,1106305991.8667572,610866661.4203221,653683980.3744775,947560199.7294737,1318929435.857845,945915211.6234202,1387241339.910095,804082381.0630676,323300365.506757,1370913687.6824622,959466993.7598422,984153480.394748,984144071.330084,880144640.1530398,1092548967.1590128,1355548447.561914,2276009928.826035,1048073154.1956108,680678231.9972087
929225971.92248,570836323.7491789,468046075.7125389,623248377.8553658,1244289949.471254,302697949.9662945,1106305991.8667572,610866661.4203221,653683980.3744775,947509091.2702926,1285276287.8476143,945915211.6234202,1387241339.910095,804082381.0630676,323300365.506757,1370913687.6824622,814602997.4108508,984153480.394748,984144071.330084,880144640.1530398,1092548967.1590128,1355548447.561914,2276009928.826035,1029263760.2748309,680678231.9972087
929225971.92248,570836323.7491789,468046075.7125389,623248377.8553658,1244289949.471254,302697949.9662945,1106305991.8667572,610866661.4203221,653683980.3744775,767801167.1080695,1285276287.8476143,945915211.6234202,1387241339.910095,607333062.2098268,323300365.506757,442535203.53272605,794167710.4257666,984153480.394748,984144071.330084,880144640.1530398,1092548967.1590128,1321000734.8808107,1795280818.4779096,1029263760.2748309,680678231.9972087
929225971.92248,570762483.1554532,468046075.7125389,623248377.8553658,1244289949.471254,302697949.9662945,822432641.8094952,610866661.4203221,322727596.250693,767801167.1080695,1027826462.6837858,945915211.6234202,1387241339.910095,574564547.8386631,323300365.506757,442535203.53272605,794167710.4257666,984153480.394748,587669179.7193115,880144640.1530398,1092548967.1590128,972225684.4879235,1795280818.4779096,840275053.9244368,680678231.9972087
929225971.92248,570762483.1554532,468046075.7125389,623248377.8553658,1120005822.5072694,302697949.9662945,822432641.8094952,264322178.83795574,322727596.250693,559038410.8474436,949631361.7479823,945915211.6234202,627039590.0814536,486386079.3378975,323300365.506757,442535203.53272605,683146086.1170948,984153480.394748,587669179.7193115,639603873.0058482,1092548967.1590128,972225684.4879235,1393440771.5950685,840275053.9244368,680678231.9972087
349197349.9983028,561601890.9752734,468046075.7125389,623248377.8553658,800790725.7881643,302674212.09670377,822432641.8094952,264316551.35610116,204186246.29805344,559038410.8474436,690925440.8897128,945915211.6234202,627039590.0814536,486386079.3378975,323300365.506757,442535203.53272605,631321085.7460958,984153480.394748,510015979.4543054,639603873.0058482,584180495.414792,714672035.6891171,1393440771.5950685,840275053.9244368,613563467.9645028
349197349.9983028,561601890.9752734,468046075.7125389,623248377.8553658,800790725.7881643,302674212.09670377,737481084.1787046,264316551.35610116,204186246.29805344,559038410.8474436,690925440.8897128,351543648.9737348,620128918.5327916,486386079.3378975,323300365.506757,442535203.53272605,534743717.96125335,984153480.394748,510015979.4543054,377075280.56601644,584180495.414792,714672035.6891171,770451887.8799546,669867447.8298322,613563467.9645028
349197349.9983028,561601890.9752734,468046075.7125389,623248377.8553658,800790725.7881643,302674212.09670377,737481084.1787046,264316551.35610116,204186246.29805344,559038410.8474436,690925440.8897128,351543648.9737348,620128918.5327916,230677056.0161773,323300365.506757,442535203.53272605,534743717.96125335,863638292.9156106,510015979.4543054,377075280.56601644,584180495.414792,714672035.6891171,770451887.8799546,669867447.8298322,576304590.7356291
