trial_1,trial_2,trial_3,trial_4,trial_5,trial_6,trial_7,trial_8,trial_9,trial_10,trial_11,trial_12,trial_13,trial_14,trial_15,trial_16,trial_17,trial_18,trial_19,trial_20,trial_21,trial_22,trial_23,trial_24,trial_25
31189911300.2932,30136738731.181114,41229121839.905464,53774646223.68373,25744420058.0521,26843567019.92152,6196074165.2235,7550786372.144595,12745098993.037424,6375834875.942489,46101866128.528145,20911907268.550922,59522609494.37982,19309533745.340107,25124213776.27183,44625915070.86429,44004133723.44395,25806102374.833633,32254422487.27553,41198658291.641464,52741991989.185074,89008893900.74454,19794609235.11961,46388791020.30049,35181428910.171074
31189911300.2932,30136738731.181114,19395788875.05826,53774646223.68373,25744420058.0521,26843553848.651848,6195522306.640728,7550786372.144595,12745098993.037424,6375834875.942489,18560583800.901054,20911907268.550922,59522609494.37982,13399852110.296658,25124213776.27183,44625915070.86429,44004133723.44395,25806102374.833633,32254422487.27553,20727632580.385406,52741991989.185074,89008893900.74454,14306208793.856232,46388791020.30049,34063118646.161797
31189911300.2932,30136738731.181114,5913577003.056741,53774646223.68373,25744420058.0521,26843553848.651848,6195522306.640728,7550786372.144595,12745098993.037424,2490214057.339556,18560583800.901054,20911907268.550922,59522609494.37982,13399852110.296658,25124213776.27183,44625915070.86429,44004133723.44395,25806102374.833633,11626793376.666779,20727632580.385406,52741991989.185074,52915172667.498344,14306208793.856232,46388790039.374016,34063118646.161797
21766666754.9305,30136738731.181114,5913577003.056741,46138928689.17423,25744420058.0521,23029476151.299767,6195522306.640728,7550786372.144595,12745098993.037424,2080237518.8755715,18560583800.901054,14576689861.962336,37190272688.22146,11884822278.231571,14322782354.929451,43347386142.630516,35007492664.78116,25806101368.53826,11626793376.666779,20727632580.385406,27805137815.26735,52915172667.47898,8201505536.245218,12060498272.955435,34063118646.161797
21634911646.20236,17046292192.005362,4680342510.536583,46138928689.17423,25744420058.0521,23029476151.299767,6195522306.640728,7550777886.216295,9398992518.762539,2080237518.8755715,18560583800.901054,14576689861.962336,37190272688.22146,11884822278.231571,12765362789.370054,8754408756.660725,35007492664.78116,25806081376.43466,10797770217.54922,16792044078.369888,27805137815.26735,52915172667.47898,8201505536.245218,12060498272.955435,34063118646.161797
21634911646.20236,11415200503.871695,3825172778.271193,9590986258.00558,16281126874.690279,23029476151.299767,6195522306.640728,7550777886.216295,9398992518.762539,2080237518.8755715,18560583800.901054,13038779188.709793,37190272688.22146,3493585053.2690554,12765362789.370054,8754408756.660725,33595302957.44891,17571638027.21732,10797770217.54922,16792044078.369888,27805137815.26735,52915172667.47898,5658452922.683627,12060498272.955435,2922107608.624897
21634911646.20236,2433349916.2343698,3825172778.271193,9590986258.00558,11980925019.272598,16383472815.774298,6195522306.640728,7550777886.216295,9398992518.762539,2080237518.8755715,18560583800.901054,10136923168.24244,31935355617.781242,3493585053.2690554,12643084958.900661,8754408756.660725,29622634059.140125,17571638027.21732,6718315788.430908,7159683776.143818,8166960118.352346,52915172164.88188,5658452922.683627,12060498272.955435,2922107608.624897
21634911646.20236,2433349916.2343698,3492164132.5006056,9590986258.00558,9359724351.899002,16383472815.774298,6195522306.640728,5695173853.279589,9398992518.762539,2080237518.8755715,9117121122.977251,8684428337.985796,11154056552.053404,3493585053.2690554,6219050273.788704,8754408756.660725,14283762605.17162,10957189100.910604,6718315788.430908,7159683776.143818,8166960118.352346,51604483406.675835,5658452922.683627,12060498272.955435,2922107608.624897
9944158899.917564,2433349916.2343698,3492164132.5006056,9590986258.00558,9359722605.031424,8441247005.340066,6195522306.640728,5695173853.279589,7764427255.938357,2080237518.8755715,9016499291.350554,5022887879.075712,11154056552.053404,3493585053.2690554,6219050273.788704,7930988510.345809,14283762605.17162,10957189100.910604,2011961826.2767475,7159683776.143818,8166960118.352346,51604483406.675835,5658452922.683627,12060498272.955435,2922107608.624897
9944158899.917564,2172096295.4415326,1833009080.6009355,9590985959.10444,4483986456.566634,5677521661.776821,6195522306.640728,5695173853.279589,7615917287.99463,2080237518.8755715,9016499291.350554,5022887879.075712,11154056552.053404,3493585053.2690554,5498508880.393593,7606560558.6789465,14283762605.17162,10957189100.910604,2011961826.2767475,5331798464.797595,8166960118.352346,42761094260.8968,5658452922.683627,12060498272.955435,2922107608.624897
9944158899.917564,1549116681.4363902,1833009080.6009355,9590985959.10444,4483986456.566634,5677521661.776821,6195522306.640728,5513889373.077782,7615917287.99463,2080237518.8755715,7289655256.746593,5022887879.075712,9022484642.268179,3493585053.2690554,5498508880.393593,2580206061.4587355,14283762110.81304,10957189100.910604,2011961826.2767475,5331798464.797595,8166960118.352346,22260891529.07044,5462113153.821316,12060498272.955435,2922107608.624897
7603854383.078334,1549116681.4363902,1833009080.6009355,9590985959.10444,4483986456.566634,2115636051.5849967,5966398994.128565,2371746721.893297,7244880899.120639,2080237518.8755715,7289655256.746593,4379354138.695718,9022484642.268179,2589294830.354055,5339587919.197666,1463178852.8277917,7818419026.918192,3100371694.803239,2011960765.7780278,5331794954.833888,6220295284.28696,22260891529.07044,5462113153.821316,7413897310.331152,2922107608.624897
7603854383.078334,1549116681.4363902,1833009080.6009355,9224529931.389835,4483986456.566634,2115636051.5849967,2967127606.8878746,2371746721.893297,5426365289.471527,2080237518.8755715,7289655154.561096,4379354138.695718,8680799554.555294,2589294830.354055,5212496486.81648,1463178852.8277917,7818419026.918192,3100371694.803239,2011960765.7780278,5331794954.833888,6220295284.28696,22260891529.07044,2623005512.3492966,7413897310.331152,2922107608.624897
7603839077.132973,1549116681.4363902,1666445701.2215428,9224529931.389835,4483985953.952256,2115604431.6985297,2967127606.8878746,2371746721.893297,5214097237.107849,2080237518.8755715,5924857119.172054,2278022688.28571,8680799554.555294,2589293402.2046185,4525011652.619746,1463178852.8277917,7818419026.918192,3100371694.803239,1595233627.042281,5094965683.8300705,6220295284.28696,19453472699.137646,2623005512.3492966,6723866892.604539,2922107608.624897
4406834242.587458,1549116681.4363902,847868517.5271577,9224529931.389835,3399402530.305582,2115604431.6985297,2967127606.8878746,2371746721.893297,4155078343.4752088,2080237518.8755715,5907930305.4194765,2278022688.28571,4805384885.789869,1653128299.0762134,3889802751.55932,1463178852.8277917,7818418854.73397,3100371694.803239,1044573339.1009399,4589743354.947319,6220295284.28696,17809521045.980038,2623005512.3492966,4701309131.310414,2922107608.624897
4406834242.587458,1412118371.1962569,847868517.5271577,8476227873.544416,3399402530.305582,1675127061.131425,2967127606.8878746,2143809461.4736567,3114609548.019936,2080237518.8755715,4283789913.253825,1495183894.214395,3682515154.3897147,1527647567.5422115,3278652422.81002,1457627914.4167402,5062292054.340011,3100371694.803239,1044573339.1009399,3785583562.707151,5248372121.420661,8188109908.70615,2623005512.3492966,4701309131.310414,1251774584.8952549
4406834242.587458,782460299.4849741,650707264.0363257,6896674300.391971,3399402530.305582,1675127061.131425,2258864646.29255,2143809461.4736567,3054685357.33735,1788782579.8739836,3585836053.1492705,472416711.71049863,3682515154.3897147,1527647567.5422115,2997026352.5937076,1096598615.8108037,5062292054.340011,1084070612.5618665,1044573339.1009399,3785583562.707151,5248372121.420661,8188109908.70615,2623005512.3492966,3456868120.488425,1251774584.8952549
4406834242.587458,782460299.4849741,642749508.5129718,4364663799.00415,3399401341.7774425,1675127061.131425,1109881550.3087249,1731266395.7729578,3054685357.33735,1634578772.6736503,2714966943.254146,472416711.71049863,3682515154.3897147,1383700286.4371505,2997026352.5937076,1096598615.8108037,5024641958.41767,1084070612.5618665,1044573339.1009399,2013977123.2365284,5248372121.420661,8188109908.70615,2620083097.538267,1757279052.9784591,1251774584.8952549
4406834242.587458,782460299.4849741,642749508.5129718,4092054201.9984183,2574718879.13503,1675127061.131425,1109881550.3087249,1457414361.9919107,780632205.1936641,1634578772.6736503,1103302769.2146022,472416711.71049863,3416016983.2312884,809411898.4114047,1724522118.8743033,1096598615.8108037,4937444960.927066,1084070612.5618665,390302291.05647594,894804250.8639812,1712827169.8597946,8188109908.70615,2620083097.538267,1757279052.9784591,1251774584.8952549
4406834242.587458,699457315.637963,527430094.0582291,4092054201.9984183,2574718879.13503,1675127061.131425,1070061278.5685154,1408246932.095677,780632205.1936641,1171058282.0542018,1103302769.2146022,472416711.71049863,3416016983.2312884,809411898.4114047,648395645.7906963,1096598615.8108037,4831121540.287244,1084070612.5618665,390302291.05647594,894804250.8639812,1712827169.8597946,7709294007.7380705,1302492646.0403895,1757279052.9784591,1031328668.7723594
4406834242.587458,639605999.6363031,527430094.0582291,1354003184.0161283,2204130375.7564483,1265439041.1865487,639125367.2354661,1408246932.095677,780632205.1936641,1171058282.0542018,1103302769.2146022,472416711.71049863,3416016983.2312884,809411898.4114047,648395645.7906963,1096598251.92013,3293731229.6957436,1084070612.5618665,390302291.05647594,894804250.8639812,1647427218.087291,4921632293.993409,1164569243.6458952,1757279052.9784591,1022004023.0587994
4406834242.587458,639605999.6363031,527430094.0582291,1354003184.0161283,1830628777.223924,1104075095.0902002,639125367.2354661,696679915.4255431,780632205.1936641,1171058282.0542018,802258651.8193072,472416711.6849439,3416016983.2312884,809411898.4114047,648395645.7906963,1096598251.92013,2759942962.459992,1084070612.5618665,390302291.05647594,894804250.8639812,1647423432.4615822,2462870678.673576,1164569243.6458952,1619506284.7637718,1022004023.0587994
