trial_1,trial_2,trial_3,trial_4,trial_5,trial_6,trial_7,trial_8,trial_9,trial_10,trial_11,trial_12,trial_13,trial_14,trial_15,trial_16,trial_17,trial_18,trial_19,trial_20,trial_21,trial_22,trial_23,trial_24,trial_25
89546275.44595394,40753547.334127955,69196432.84382872,37084348.79327761,24328604.103302624,14993172.384215422,45526142.79372432,18195553.11819573,34723740.96742963,45558222.020609185,16584484.394347087,47619614.30034058,32132617.226975758,33212264.00424427,54814167.91024456,29369168.42060207,67370227.3827363,55010775.64554327,50161804.98822466,42988478.74552796,92126567.46699391,15664431.017625643,84172979.24639632,24046464.846911106,42874894.1102449
89546275.44595394,17222400.157889366,63395501.198042236,37084348.79327761,22837457.41839542,14993172.384215422,45526142.79372432,17361214.457113408,34723740.96742963,45558222.020609185,16584484.394347087,47619614.30034058,32132617.226975758,26029799.706397172,54814167.91024456,29369168.42060207,33879182.44660371,55010775.64554327,50161804.98822466,42988478.74552796,49659340.15182982,15664431.017625643,75380291.54441988,16840909.564060774,42874894.1102449
88773324.49879791,17222400.157889366,17087841.705395184,24205370.939853366,22407329.183048494,14993172.384215422,45526142.79372432,10098029.912331354,34723740.96742963,45558222.020609185,16584484.394347087,20345251.19588077,28254561.816439886,20715791.543770265,54814167.91024456,25449264.775480334,29500211.176588047,55010775.64554327,25713348.67738836,42988478.74552796,38630376.76643136,11583886.673876658,33201696.396932993,16840909.564060774,18895779.804757245
15420293.93742769,17222400.157889366,16371693.35498746,16155691.66903742,21865516.087608453,7563887.571225068,45526142.79372432,10098029.912331354,9497241.090230074,45558222.020609185,16017992.311379995,20345251.19588077,17743791.48349021,18053378.98705078,16409787.296215907,21851175.76229264,12509988.790271949,55010775.64554327,25673529.639182173,42988478.74552796,38630376.76643136,11583886.673876658,33201696.396932993,16840909.564060774,12303453.299774822
9163565.29592559,17222400.157889366,9305357.816990454,16155691.66903742,13884793.953815542,7156326.817224398,41847026.1767334,10098029.912331354,9184563.303153742,40488658.33411767,11530685.515591873,19044985.145302355,12102718.917467974,18053378.98705078,10452481.913915616,21851175.76229264,6768519.761213629,55010775.64554327,25673529.639182173,17457846.75399925,38630376.76643136,11583886.673876658,31332200.89142266,13564809.71911902,10795195.922677878
9163565.29592559,17222400.157889366,9305357.816990454,16155691.66903742,13884793.953815542,7156326.817224398,41847026.1767334,10098029.912331354,9184563.303153742,14230169.559546093,7410026.072841996,19044985.145302355,11627355.710388111,18053378.98705078,10452481.913915616,21851175.76229264,6768519.761213629,55010775.64554327,22035704.920940343,12636621.014731163,38630376.76643136,11583886.673876658,23254781.93339488,12713936.421983842,10554550.418535652
6261272.009465702,13634836.493488159,3366441.1046479084,14866969.642821444,11546133.440868473,5065839.118398343,27751649.801164214,10098029.912331354,9184563.303153742,8528436.384590294,7410026.072841996,11455124.91007896,11235850.451336524,5847474.310269724,8392002.836047618,17112025.162724655,6030078.783794242,38237082.53161834,21627009.73624676,12636621.014731163,34330156.642876625,10312399.624382768,23254781.93339488,12713936.421983842,10554550.418535652
5788057.512672771,10836764.459638743,2986219.221801514,14866969.642821444,9534911.981979363,5065839.118398343,19220504.9085344,3272545.403984143,9184563.303153742,7685880.138843794,6611151.424919124,11455124.91007896,11235850.451336524,5847474.310269724,8392002.836047618,6792710.530939816,6030078.783794242,38237082.53161834,16962248.127003044,11400337.72528373,23947278.182643082,8949436.06730119,21393586.016856067,12713936.421983842,7668276.855650281
5788057.512672771,10743953.583251629,2986219.221801514,14736510.021917444,9534911.981979363,4905055.406418604,16087319.502896592,3272545.403984143,9184563.303153742,7685880.138843794,6611151.424919124,10983170.860647105,4068291.612735014,5847474.310269724,8392002.836047618,6505771.987064634,6030078.783794242,13576845.887216423,16962248.127003044,10299747.111851634,22454917.6113494,6616059.213146563,21393586.016856067,2525186.19555023,6360120.941272279
5102207.342987172,10743953.583251629,2846547.7638029107,14736510.021917444,6513343.2816484785,4905055.406418604,16087319.502896592,3272545.403984143,6621644.8319016555,7685880.138843794,4667060.015451144,10983170.860647105,4068291.612735014,4249424.920277532,6570800.53311546,4940746.642902163,6030078.783794242,10056337.548739638,16962248.127003044,6673116.1287987325,19133301.213937864,6616059.213146563,14088839.781731255,2003587.3383661846,4163880.3164964113
5102207.342987172,7243271.917761459,2699596.639166989,8949832.66020762,2843697.089426782,4718961.07230387,7244621.585302426,3272545.403984143,4149719.310077186,7685880.138843794,1949451.349434643,10983170.860647105,4068291.612735014,4249424.920277532,6570800.53311546,4796067.747286615,4654348.29275184,6984664.047265885,12654005.54815215,6673116.1287987325,7823275.609243505,3873146.5553324237,8878890.011861214,2003587.3383661846,4163880.3164964113
2441087.5863428167,7243271.917761459,2699596.639166989,4252965.069214907,2843697.089426782,3582219.260654841,6096266.921951568,3056546.6865877686,4149719.310077186,3107896.2949276934,1551347.163159303,6062932.651795826,2193075.4039171366,1136235.4763359956,6570800.53311546,3134218.8241094653,3561115.3829842387,6984664.047265885,8241895.291317197,4633104.856523448,7823275.609243505,3873146.5553324237,8878890.011861214,1668082.935428963,3591167.884333933
2441087.5863428167,6584945.696949988,2252833.5172420633,3316150.405651959,2843697.089426782,3582219.260654841,5146321.774804058,2639369.0484662433,3682655.61754529,3107896.2949276934,1431152.4893281057,6062932.651795826,2193075.4039171366,1136235.4763359956,5374347.20781369,3134218.8241094653,3561115.3829842387,6984664.047265885,8241895.291317197,2208422.243200768,7823275.609243505,3873146.5553324237,6190167.506599038,1668082.935428963,3591167.884333933
1953670.2501352343,6407663.038790225,1769478.330399787,2423643.221490171,2843697.089426782,3209690.301993474,4646736.855189648,2239416.316177088,1653114.8486206213,3107896.2949276934,1431152.4893281057,6062932.651795826,2193075.4039171366,1136235.4763359956,4990663.727034038,3134218.8241094653,2041094.7577765505,6984664.047265885,4749676.745386325,2208422.243200768,7823275.609243505,1706787.8584626934,6190167.506599038,1529734.9967690995,3176567.259842517
